Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07032011,172215956,0001456
Trade Date <07-MAR-2011>,Settlement Type <N>,Settlement No <2011044>,Settlement Date <09-MAR-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,5190,3441,66.30
20,2,3IINFOTECH,EQ,463068,166183,35.89
20,3,3MINDIA,EQ,80,35,43.75
20,4,A2ZMES,EQ,89739,17719,19.75
20,5,AARTIDRUGS,EQ,2777,2138,76.99
20,6,AARTIIND,EQ,25034,17532,70.03
20,7,AARVEEDEN,EQ,220,105,47.73
20,8,ABAN,EQ,2185813,183491,8.39
20,9,ABB,EQ,171877,56691,32.98
20,10,ABBOTINDIA,EQ,1540,345,22.40
20,11,ABCIL,EQ,5946,3737,62.85
20,12,ABGSHIP,EQ,208379,41334,19.84
20,13,ABHISHEK,EQ,1727,1551,89.81
20,14,ABIRLANUVO,EQ,108665,83042,76.42
20,15,ABSHEKINDS,EQ,26102,16355,62.66
20,16,ACC,EQ,195292,91165,46.68
20,17,ACE,EQ,241825,137722,56.95
20,18,ACKRUTI,EQ,241990,22513,9.30
20,19,ADANIENT,EQ,676004,625416,92.52
20,20,ADANIPOWER,EQ,1335658,984761,73.73
20,21,ADFFOODS,EQ,13275,7269,54.76
20,22,ADHUNIK,EQ,239599,121787,50.83
20,23,ADORWELD,EQ,1406,766,54.48
20,24,ADSL,EQ,476091,255258,53.62
20,25,ADVANIHOTR,EQ,792,732,92.42
20,26,ADVANTA,EQ,4024,1887,46.89
20,27,AEGISCHEM,EQ,23033,6818,29.60
20,28,AFL,EQ,3658,2460,67.25
20,29,AFTEK,EQ,91560,65358,71.38
20,30,AGCNET,EQ,91,81,89.01
20,31,AGRE,EQ,17056,8328,48.83
20,32,AGRODUTCH,EQ,17307,10239,59.16
20,33,AHLEAST,EQ,705,396,56.17
20,34,AHLUCONT,EQ,165553,162104,97.92
20,35,AHLWEST,EQ,2481,1097,44.22
20,36,AHMEDFORGE,EQ,41628,36898,88.64
20,37,AIAENG,EQ,12793,11737,91.75
20,38,AJANTPHARM,EQ,22417,10918,48.70
20,39,AJMERA,EQ,15508,4954,31.94
20,40,AKSHOPTFBR,EQ,580250,422451,72.81
20,41,AKZOINDIA,EQ,3278,2238,68.27
20,42,ALBK,EQ,478012,186112,38.93
20,43,ALCHEM,EQ,99917,34849,34.88
20,44,ALEMBICLTD,EQ,34418,24434,70.99
20,45,ALFALAVAL,EQ,236,195,82.63
20,46,ALKALI,EQ,6267,4264,68.04
20,47,ALKYLAMINE,EQ,470,279,59.36
20,48,ALLCARGO,EQ,20347,11226,55.17
20,49,ALLSEC,EQ,250,250,100.00
20,50,ALMONDZ,EQ,651,600,92.17
20,51,ALOKTEXT,EQ,6858878,1349765,19.68
20,52,ALPA,EQ,9742,9336,95.83
20,53,ALPHAGEO,EQ,1721,1337,77.69
20,54,ALPSINDUS,EQ,25834,15826,61.26
20,55,AMAR,EQ,30641,12446,40.62
20,56,AMARAJABAT,EQ,421608,412489,97.84
20,57,AMARJOTHI,EQ,1881,1080,57.42
20,58,AMBIKCO,EQ,45819,45622,99.57
20,59,AMBUJACEM,EQ,1944664,1316508,67.70
20,60,AMDIND,EQ,33462,29062,86.85
20,61,AMLSTEEL,EQ,1725,1645,95.36
20,62,AMRUTANJAN,EQ,196041,16515,8.42
20,63,AMTEKAUTO,EQ,784349,430367,54.87
20,64,AMTEKINDIA,EQ,251562,86300,34.31
20,65,ANANTRAJ,EQ,160125,71083,44.39
20,66,ANDHRABANK,EQ,1005072,345088,34.33
20,67,ANDHRACEMT,EQ,81527,67994,83.40
20,68,ANDHRSUGAR,EQ,6775,4467,65.93
20,69,ANGIND,EQ,2158,2158,100.00
20,70,ANIKINDS,EQ,5602,4337,77.42
20,71,ANKURDRUGS,EQ,121311,46581,38.40
20,72,ANSALAPI,EQ,337413,188877,55.98
20,73,ANSALHSG,EQ,15762,8321,52.79
20,74,ANTGRAPHIC,EQ,29314,29314,100.00
20,75,APARINDS,EQ,5890,3359,57.03
20,76,APCOTEXIND,EQ,546,346,63.37
20,77,APIL,EQ,51795,25200,48.65
20,78,APLAB,EQ,3,3,100.00
20,79,APOLLOHOSP,EQ,59793,37928,63.43
20,80,APOLLOTYRE,EQ,5465151,1887687,34.54
20,81,APPAPER,EQ,9994,7403,74.07
20,82,APTECHT,EQ,271831,68656,25.26
20,83,AQUA,EQ,971601,553387,56.96
20,84,ARCHIDPLY,EQ,2478,1740,70.22
20,85,ARCHIES,EQ,30468,24705,81.09
20,86,AREVAT&D,EQ,208835,127181,60.90
20,87,ARIES,EQ,4203,3304,78.61
20,88,ARIHANT,EQ,1486,927,62.38
20,89,ARL,EQ,124183,95054,76.54
20,90,AROGRANITE,EQ,1646,1566,95.14
20,91,ARROWTEX,EQ,4362,4262,97.71
20,92,ARSHIYA,EQ,15479,7294,47.12
20,93,ARSSINFRA,EQ,528805,69585,13.16
20,94,ARVIND,EQ,498648,108417,21.74
20,95,ASAHIINDIA,EQ,17630,9785,55.50
20,96,ASAL,EQ,295,280,94.92
20,97,ASHAPURMIN,EQ,46878,24866,53.04
20,98,ASHCONIUL,EQ,11425,11125,97.37
20,99,ASHIMASYN,EQ,1323,1322,99.92
20,100,ASHOKA,EQ,2034,1318,64.80
20,101,ASHOKLEY,EQ,5482893,2089181,38.10
20,102,ASIANELEC,EQ,45024,21660,48.11
20,103,ASIANHOTNR,EQ,25038,5835,23.30
20,104,ASIANPAINT,EQ,41494,24358,58.70
20,105,ASIANTILES,EQ,5055,3911,77.37
20,106,ASIL,EQ,2414,2414,100.00
20,107,ASSAMCO,EQ,499516,235440,47.13
20,108,ASTEC,EQ,111092,103993,93.61
20,109,ASTERSILI,EQ,9149,6847,74.84
20,110,ASTRAL,EQ,78957,77525,98.19
20,111,ASTRAMICRO,EQ,33628,23995,71.35
20,112,ATFL,EQ,5401,4314,79.87
20,113,ATLANTA,EQ,88245,49287,55.85
20,114,ATLASCYCLE,EQ,28202,5842,20.71
20,115,ATNINTER,EQ,9665,9664,99.99
20,116,ATUL,EQ,9059,5407,59.69
20,117,AURIONPRO,EQ,2519,1958,77.73
20,118,AUROPHARMA,EQ,1102962,371471,33.68
20,119,AUSOMENT,EQ,150,100,66.67
20,120,AUSTRAL,EQ,538846,295177,54.78
20,121,AUTOAXLES,EQ,602,159,26.41
20,122,AUTOIND,EQ,22908,16845,73.53
20,123,AUTOLITIND,EQ,6234,5805,93.12
20,124,AVANTI,EQ,117,100,85.47
20,125,AVENTIS,EQ,162,107,66.05
20,126,AVTNPL,EQ,1496,953,63.70
20,127,AXIS-IT&T,EQ,4152,3574,86.08
20,128,AXISBANK,EQ,1115941,324190,29.05
20,129,AXISGOLD,EQ,612,536,87.58
20,130,BAGFILMS,EQ,175730,100433,57.15
20,131,BAJAJ-AUTO,EQ,391399,243383,62.18
20,132,BAJAJCORP,EQ,9209,2596,28.19
20,133,BAJAJELEC,EQ,8014,5884,73.42
20,134,BAJAJFINSV,EQ,1383220,114639,8.29
20,135,BAJAJHIND,EQ,1646034,408394,24.81
20,136,BAJAJHLDNG,EQ,56923,39207,68.88
20,137,BAJFINANCE,EQ,12113,7075,58.41
20,138,BALAJITELE,EQ,34740,20788,59.84
20,139,BALAMINES,EQ,128429,29567,23.02
20,140,BALKRISIND,EQ,930,803,86.34
20,141,BALLARPUR,EQ,169933,96020,56.50
20,142,BALMLAWRIE,EQ,2539,1760,69.32
20,143,BALPHARMA,EQ,2085,2009,96.35
20,144,BALRAMCHIN,EQ,1415125,578134,40.85
20,145,BANARISUG,EQ,2382,1712,71.87
20,146,BANCOINDIA,EQ,18603,17996,96.74
20,147,BANG,EQ,8484,6077,71.63
20,148,BANKBARODA,EQ,1450998,294953,20.33
20,149,BANKBEES,EQ,2007,1062,52.91
20,150,BANKINDIA,EQ,406895,57660,14.17
20,151,BANSWRAS,EQ,3420,2663,77.87
20,152,BARTRONICS,EQ,146473,67572,46.13
20,153,BASF,EQ,68203,54742,80.26
20,154,BASML,EQ,29,25,86.21
20,155,BATAINDIA,EQ,73846,12005,16.26
20,156,BATLIBOI,EQ,1966,1800,91.56
20,157,BAYERCROP,EQ,5991,5302,88.50
20,158,BBL,EQ,3084,2627,85.18
20,159,BBTC,EQ,3727,1668,44.75
20,160,BECREL,EQ,1207,1202,99.59
20,161,BEDMUTHA,EQ,129636,21725,16.76
20,162,BEL,EQ,6608,2927,44.29
20,163,BELLCERATL,EQ,2931,1759,60.01
20,164,BEML,EQ,48800,13278,27.21
20,165,BEPL,EQ,26501,26500,100.00
20,166,BERGEPAINT,EQ,118942,47433,39.88
20,167,BFINVEST,EQ,15862,9207,58.04
20,168,BFUTILITIE,EQ,201078,29503,14.67
20,169,BGRENERGY,EQ,358107,57202,15.97
20,170,BHAGWATIHO,EQ,12108,10143,83.77
20,171,BHAGYNAGAR,EQ,15444,12201,79.00
20,172,BHARATFORG,EQ,365358,156624,42.87
20,173,BHARATGEAR,EQ,651,651,100.00
20,174,BHARATRAS,EQ,10,10,100.00
20,175,BHARTIARTL,EQ,2311885,1142452,49.42
20,176,BHARTISHIP,EQ,81216,41051,50.55
20,177,BHEL,EQ,669157,354467,52.97
20,178,BHUSANSTL,EQ,548898,291914,53.18
20,179,BIL,EQ,15092,10077,66.77
20,180,BILENERGY,EQ,10011,8643,86.34
20,181,BILPOWER,EQ,17443,8587,49.23
20,182,BIMETAL,EQ,261,249,95.40
20,183,BINANICEM,EQ,10325,9756,94.49
20,184,BINANIIND,EQ,65447,25233,38.55
20,185,BINDALAGRO,EQ,443771,280155,63.13
20,186,BIOCON,EQ,206305,68007,32.96
20,187,BIRLACORPN,EQ,2975,2811,94.49
20,188,BIRLACOT,EQ,1204737,647118,53.71
20,189,BIRLAERIC,EQ,108930,41946,38.51
20,190,BIRLAMONEY,EQ,3919,2526,64.46
20,191,BIRLAPOWER,EQ,2303506,1582504,68.70
20,192,BLBLIMITED,EQ,3104,2003,64.53
20,193,BLISSGVS,EQ,46073,41131,89.27
20,194,BLKASHYAP,EQ,294757,174172,59.09
20,195,BLUECHIP,EQ,9432,9332,98.94
20,196,BLUEDART,EQ,2106,40,1.90
20,197,BLUESTARCO,EQ,6981,4954,70.96
20,198,BLUESTINFO,EQ,1109,871,78.54
20,199,BOC,EQ,70508,64102,90.91
20,200,BOMDYEING,EQ,135850,30228,22.25
20,201,BOSCHLTD,EQ,1660,1175,70.78
20,202,BPCL,EQ,395314,129130,32.67
20,203,BPL,EQ,119629,75228,62.88
20,204,BRANDHOUSE,EQ,52320,39132,74.79
20,205,BRFL,EQ,548672,349106,63.63
20,206,BRIGADE,EQ,13421,8751,65.20
20,207,BRITANNIA,EQ,31901,26872,84.24
20,208,BRITANNIA,N1,389,270,69.41
20,209,BROADCAST,EQ,1146,1095,95.55
20,210,BSELINFRA,EQ,53741,35558,66.17
20,211,BSL,EQ,1259,850,67.51
20,212,BSTRANSCOM,EQ,23057,10468,45.40
20,213,BURNPUR,EQ,24253,17143,70.68
20,214,BVCL,EQ,1153,743,64.44
20,215,CADILAHC,EQ,276078,271992,98.52
20,216,CAIRN,EQ,3956093,2522876,63.77
20,217,CALSOFT,EQ,762,307,40.29
20,218,CAMBRIDGE,EQ,3495,2078,59.46
20,219,CAMLIN,EQ,227851,49771,21.84
20,220,CANBK,EQ,446177,91590,20.53
20,221,CANDC,EQ,5582,3668,65.71
20,222,CANFINHOME,EQ,22932,8027,35.00
20,223,CANTABIL,EQ,29000,17955,61.91
20,224,CARBORUNIV,EQ,1930,1830,94.82
20,225,CAROLINFO,EQ,2880,2640,91.67
20,226,CASTROL,EQ,19645,13217,67.28
20,227,CCCL,EQ,18531,10832,58.45
20,228,CCL,EQ,3620,1530,42.27
20,229,CEATLTD,EQ,19806,9908,50.03
20,230,CEBBCO,EQ,9471,5603,59.16
20,231,CELEBRITY,EQ,1858,1366,73.52
20,232,CELESTIAL,EQ,31965,17559,54.93
20,233,CENTENKA,EQ,14991,6811,45.43
20,234,CENTEXT,EQ,64036,57575,89.91
20,235,CENTRALBK,EQ,395699,114499,28.94
20,236,CENTUM,EQ,304,303,99.67
20,237,CENTURYPLY,EQ,3844,3294,85.69
20,238,CENTURYTEX,EQ,233150,60259,25.85
20,239,CERA,EQ,6470,6200,95.83
20,240,CESC,EQ,44105,25921,58.77
20,241,CHAMBLFERT,EQ,1470800,420982,28.62
20,242,CHEMFALKAL,EQ,786,599,76.21
20,243,CHEMPLAST,EQ,27615,18530,67.10
20,244,CHENNPETRO,EQ,39818,16837,42.28
20,245,CHESLINTEX,EQ,949,704,74.18
20,246,CHETTINAD,EQ,5,5,100.00
20,247,CHOLAFIN,EQ,56117,27633,49.24
20,248,CINEMAX,EQ,1407,1094,77.75
20,249,CINEVISTA,EQ,1043,1041,99.81
20,250,CIPLA,EQ,1168347,686503,58.76
20,251,CLASSIC,EQ,2423,1713,70.70
20,252,CLNINDIA,EQ,5283,4600,87.07
20,253,CLUTCHAUTO,EQ,16951,7582,44.73
20,254,CMAHENDRA,EQ,617042,202804,32.87
20,255,CMC,EQ,34531,34273,99.25
20,256,COALINDIA,EQ,7183263,2751092,38.30
20,257,COLPAL,EQ,16638,10940,65.75
20,258,COMPUAGE,EQ,1036,1023,98.75
20,259,CONCOR,EQ,6740,3164,46.94
20,260,CONSOFINVT,EQ,4927,3601,73.09
20,261,CORAL-HUB,EQ,2322,2321,99.96
20,262,CORDSCABLE,EQ,3714,2494,67.15
20,263,COREPROTEC,EQ,312992,234886,75.05
20,264,COROENGG,EQ,10,10,100.00
20,265,COROMANDEL,EQ,303600,159042,52.39
20,266,CORPBANK,EQ,50502,21916,43.40
20,267,COSMOFILMS,EQ,43160,22594,52.35
