Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22082005,179126624,0000747
Trade Date <22-AUG-2005>,Settlement Type <N>,Settlement No <2005160>,Settlement Date <24-AUG-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,784837,277765,35.39
20,2,3MINDIA,EQ,837,837,100.00
20,3,AARTIIND,EQ,56140,42185,75.14
20,4,ABANLOYD,EQ,5420,3776,69.67
20,5,ABB,EQ,12923,5798,44.87
20,6,ABSHEKINDS,EQ,9888944,3219506,32.56
20,7,ACC,EQ,544723,99711,18.30
20,8,ADANIEXPO,EQ,763864,361958,47.39
20,9,ADLABSFILM,EQ,325592,78643,24.15
20,10,ADORWELD,EQ,36915,16349,44.29
20,11,AEGISCHEM,EQ,39423,26615,67.51
20,12,AFTEKINFO,EQ,2096195,389083,18.56
20,13,AGRODUTCH,EQ,210722,101299,48.07
20,14,AHMEDFORGE,EQ,12996,9767,75.15
20,15,AJANTPHARM,EQ,33153,15105,45.56
20,16,AKSHOPTFBR,EQ,412711,188709,45.72
20,17,ALBK,EQ,833715,450676,54.06
20,18,ALEMBICLTD,EQ,14810,12018,81.15
20,19,ALFALAVAL,EQ,1038,888,85.55
20,20,ALLSEC,EQ,41169,25030,60.80
20,21,ALOKTEXT,EQ,1248061,507053,40.63
20,22,ALPSINDUS,EQ,457215,300351,65.69
20,23,AMBICAAGAR,EQ,64742,46575,71.94
20,24,AMTEKAUTO,EQ,115842,82303,71.05
20,25,AMTEKINDIA,EQ,45636,36201,79.33
20,26,ANDHRABANK,EQ,459224,177497,38.65
20,27,ANDHRSUGAR,EQ,91998,57099,62.07
20,28,ANTGRAPHIC,EQ,120379,107647,89.42
20,29,APARINDS,EQ,35387,19838,56.06
20,30,APCOTEXLAT,EQ,6366,4450,69.90
20,31,APIL,EQ,74111,48757,65.79
20,32,APOLLOHOSP,EQ,33685,20191,59.94
20,33,APOLLOTYRE,EQ,41593,21474,51.63
20,34,APPAPER,EQ,29627,20272,68.42
20,35,APTECHT,EQ,1465315,470504,32.11
20,36,ARCHIES,EQ,19009,13023,68.51
20,37,ARHAMFISCL,EQ,391027,224150,57.32
20,38,ARSBONDS,N1,41933,38305,91.35
20,39,ARVINDMILL,EQ,943430,380142,40.29
20,40,ASAHIINDIA,EQ,51111,35848,70.14
20,41,ASAL,EQ,5198,4815,92.63
20,42,ASHAPURMIN,EQ,13594,10239,75.32
20,43,ASHOKLEY,EQ,2664867,1386788,52.04
20,44,ASIANHOTEL,EQ,1986,1331,67.02
20,45,ASIANPAINT,EQ,11800,9423,79.86
20,46,ASTRAIDL,EQ,2304,2257,97.96
20,47,ASTRAMICRO,EQ,7201,3816,52.99
20,48,ATFL,EQ,367394,144528,39.34
20,49,ATLASCYCLE,EQ,24062,13679,56.85
20,50,ATNINT,EQ,1365707,1088654,79.71
20,51,ATUL,EQ,849651,379545,44.67
20,52,AUROPHARMA,EQ,83171,52350,62.94
20,53,AUTOAXLES,EQ,83892,81226,96.82
20,54,AVAYAGCL,EQ,3937,3266,82.96
20,55,AVENTIS,EQ,1670,1208,72.34
20,56,AZTEC,EQ,134622,56779,42.18
20,57,BAGFILMS,EQ,2547523,1129799,44.35
20,58,BAGYAMETAL,EQ,150908,117858,78.10
20,59,BAJAJAUTO,EQ,22525,8822,39.17
20,60,BAJAJHIND,EQ,133244,81251,60.98
20,61,BAJAUTOFIN,EQ,7977,7396,92.72
20,62,BALAJITELE,EQ,67934,29786,43.85
20,63,BALASPONGE,EQ,113070,76499,67.66
20,64,BALASTEELS,EQ,117151,101354,86.52
20,65,BALMLAWRIE,EQ,11682,9074,77.68
20,66,BALRAMCHIN,EQ,1511489,766322,50.70
20,67,BANARISUG,EQ,798,779,97.62
20,68,BANKBARODA,EQ,703877,191630,27.22
20,69,BANKBEES,EQ,2256,2250,99.73
20,70,BANKINDIA,EQ,1455570,628669,43.19
20,71,BANKPUNJAB,EQ,257632,174305,67.66
20,72,BANKRAJAS,EQ,675713,463932,68.66
20,73,BASF,EQ,24815,17331,69.84
20,74,BATAINDIA,EQ,813885,257406,31.63
20,75,BBTC,EQ,4249,3166,74.51
20,76,BEL,EQ,21244,17201,80.97
20,77,BELCERAMIC,EQ,1013015,499042,49.26
20,78,BEML,EQ,187364,60512,32.30
20,79,BEPL,EQ,6821,5040,73.89
20,80,BERGEPAINT,EQ,330737,179289,54.21
20,81,BGFL,EQ,238954,99279,41.55
20,82,BHARATFORG,EQ,249075,173102,69.50
20,83,BHARATGEAR,EQ,58709,45498,77.50
20,84,BHARATRAS,EQ,57938,18719,32.31
20,85,BHARTI,EQ,1201848,340514,28.33
20,86,BHARTISHIP,EQ,44815,26459,59.04
20,87,BHEL,EQ,77079,19648,25.49
20,88,BHUSANSTL,EQ,159564,61841,38.76
20,89,BIL,EQ,68725,45976,66.90
20,90,BILT,EQ,602878,311682,51.70
20,91,BINDALAGRO,EQ,4388486,2678754,61.04
20,92,BIOCON,EQ,58419,39828,68.18
20,93,BIRLAERIC,EQ,551504,166839,30.25
20,94,BIRLAJUTE,EQ,254816,143433,56.29
