Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13112006,122369587,0000925
Trade Date <13-NOV-2006>,Settlement Type <N>,Settlement No <2006215>,Settlement Date <15-NOV-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,1397724,381535,27.30
20,2,3MINDIA,EQ,173,120,69.36
20,3,AARTIDRUGS,EQ,2449,2099,85.71
20,4,AARTIIND,EQ,52707,42021,79.73
20,5,ABAN,EQ,9016,4543,50.39
20,6,ABB,EQ,90197,54900,60.87
20,7,ABIRLANUVO,EQ,13745,10999,80.02
20,8,ABSHEKINDS,EQ,97013,51394,52.98
20,9,ACC,EQ,662417,278240,42.00
20,10,ACE,EQ,1031416,131188,12.72
20,11,ADANIENT,EQ,540017,274598,50.85
20,12,ADHUNIK,EQ,53083,30065,56.64
20,13,ADLABSFILM,EQ,386708,83139,21.50
20,14,ADORWELD,EQ,7636,6068,79.47
20,15,AEGISCHEM,EQ,6839,4712,68.90
20,16,AFL,EQ,71432,33002,46.20
20,17,AFTEKINFO,EQ,458243,141783,30.94
20,18,AGRODUTCH,EQ,22270,15722,70.60
20,19,AHMEDFORGE,EQ,87884,40810,46.44
20,20,AIAENG,EQ,36307,6347,17.48
20,21,AIRDECCAN,EQ,563089,149617,26.57
20,22,AJANTPHARM,EQ,23278,9493,40.78
20,23,AKSHOPTFBR,EQ,42730,28185,65.96
20,24,ALBK,EQ,1968641,1024689,52.05
20,25,ALEMBICLTD,EQ,42629,29086,68.23
20,26,ALFALAVAL,EQ,890,836,93.93
20,27,ALLCARGO,EQ,8105,4216,52.02
20,28,ALLSEC,EQ,10973,8657,78.89
20,29,ALOKTEXT,EQ,113961,45295,39.75
20,30,ALPSINDUS,EQ,1632166,602813,36.93
20,31,AMAR,EQ,615577,140702,22.86
20,32,AMARAJABAT,EQ,14618,6935,47.44
20,33,AMBICAAGAR,EQ,8512,6056,71.15
20,34,AMTEKAUTO,EQ,58990,36592,62.03
20,35,AMTEKINDIA,EQ,143397,105751,73.75
20,36,ANANTRAJ,EQ,10836,9133,84.28
20,37,ANDHRABANK,EQ,870597,401900,46.16
20,38,ANDHRSUGAR,EQ,22659,18311,80.81
20,39,ANSALHSG,EQ,348607,230725,66.18
20,40,ANSALINFRA,EQ,90188,58407,64.76
20,41,ANTGRAPHIC,EQ,36000,36000,100.00
20,42,APARINDS,EQ,4645,4300,92.57
20,43,APCOTEXIND,EQ,1414,1238,87.55
20,44,APIL,EQ,245403,80347,32.74
20,45,APOLLOHOSP,EQ,84819,41951,49.46
20,46,APOLLOTYRE,EQ,196111,134819,68.75
20,47,APPAPER,EQ,3713,2657,71.56
20,48,APTECHT,EQ,166986,37923,22.71
20,49,ARCHIES,EQ,23639,11253,47.60
20,50,ARL,EQ,149021,148020,99.33
20,51,ARSBONDS,N1,73281,72216,98.55
20,52,ARVINDMILL,EQ,1480503,728803,49.23
20,53,ASAHIINDIA,EQ,26125,17229,65.95
20,54,ASAL,EQ,366,361,98.63
20,55,ASHAPURMIN,EQ,6270,4878,77.80
20,56,ASHOKLEY,EQ,5516210,2474198,44.85
20,57,ASIANELEC,EQ,42446,37913,89.32
20,58,ASIANHOTEL,EQ,2659,2133,80.22
20,59,ASIANPAINT,EQ,3501,2476,70.72
20,60,ASIL,EQ,2600,2600,100.00
20,61,ASSAMCO,EQ,124866,93506,74.89
20,62,ASTRAIDL,EQ,3404,2856,83.90
20,63,ASTRAMICRO,EQ,192167,129307,67.29
20,64,ATFL,EQ,10335,6603,63.89
20,65,ATLANTA,EQ,17630,16627,94.31
20,66,ATNINTER,EQ,51957,34423,66.25
20,67,ATUL,EQ,9852,7247,73.56
20,68,AURIONPRO,EQ,23884,17062,71.44
20,69,AUROPHARMA,EQ,56547,19329,34.18
20,70,AUTOAXLES,EQ,453,287,63.36
20,71,AVAYAGCL,EQ,38799,32184,82.95
20,72,AVENTIS,EQ,10495,10362,98.73
20,73,AXIS-IT&T,EQ,10377,6936,66.84
20,74,AZTECSOFT,EQ,24092,13253,55.01
20,75,BAGFILMS,EQ,93407,39812,42.62
20,76,BAJAJAUTO,EQ,190729,87311,45.78
20,77,BAJAJHIND,EQ,883028,350823,39.73
20,78,BALAJITELE,EQ,170021,68813,40.47
20,79,BALASPONGE,EQ,24198,22640,93.56
20,80,BALASTEELS,EQ,26934,24126,89.57
20,81,BALKRISIND,EQ,228,196,85.96
20,82,BALMLAWRIE,EQ,4966,4071,81.98
20,83,BALPHARMA,EQ,29978,2913,9.72
20,84,BALRAMCHIN,EQ,1967524,680511,34.59
20,85,BANARISUG,EQ,975,655,67.18
20,86,BANKBARODA,EQ,308009,80276,26.06
20,87,BANKINDIA,EQ,458921,167526,36.50
20,88,BANKRAJAS,EQ,385335,288644,74.91
20,89,BARTRONICS,EQ,120494,50210,41.67
20,90,BASF,EQ,54704,41817,76.44
20,91,BASML,EQ,18538,9477,51.12
20,92,BATAINDIA,EQ,287909,159287,55.33
20,93,BBTC,EQ,1083,653,60.30
20,94,BCCL,EQ,7417,3957,53.35
20,95,BEL,EQ,96758,70769,73.14
20,96,BELCERAMIC,EQ,15600,10482,67.19
20,97,BEML,EQ,79592,43455,54.60
20,98,BEPL,EQ,13146,12048,91.65
20,99,BERGEPAINT,EQ,34467,21717,63.01
20,100,BHAGYNAGAR,EQ,270977,110273,40.69
20,101,BHARATFORG,EQ,624228,335944,53.82
20,102,BHARATGEAR,EQ,3410,2467,72.35
20,103,BHARATRAS,EQ,676,420,62.13
20,104,BHARTIARTL,EQ,1152413,422774,36.69
20,105,BHARTIARTL,IL,500000,500000,100.00
20,106,BHARTISHIP,EQ,42243,31766,75.20
20,107,BHEL,EQ,200302,84843,42.36
20,108,BHUSANSTL,EQ,92607,8342,9.01
20,109,BIL,EQ,236,220,93.22
20,110,BILT,EQ,114397,72615,63.48
20,111,BINANIIND,EQ,53108,29409,55.38
20,112,BINDALAGRO,EQ,1270843,628812,49.48
20,113,BIOCON,EQ,77523,56327,72.66
20,114,BIRLAERIC,EQ,15916,11527,72.42
20,115,BIRLAJUTE,EQ,266423,174533,65.51
