Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08102007,280133660,0001086
Trade Date <08-OCT-2007>,Settlement Type <N>,Settlement No <2007191>,Settlement Date <10-OCT-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,884639,300566,33.98
20,2,3MINDIA,EQ,2594,1324,51.04
20,3,AARTIDRUGS,EQ,5378,4099,76.22
20,4,AARTIIND,EQ,52100,32930,63.21
20,5,AARVEEDEN,EQ,2425,1965,81.03
20,6,ABAN,EQ,327330,133622,40.82
20,7,ABB,EQ,557784,284447,51.00
20,8,ABGSHIP,EQ,15069,10780,71.54
20,9,ABIRLANUVO,EQ,120708,95160,78.83
20,10,ABSHEKINDS,EQ,240192,155424,64.71
20,11,ACC,EQ,638203,323808,50.74
20,12,ACE,EQ,45112,21129,46.84
20,13,ADANIENT,EQ,1489262,432717,29.06
20,14,ADHUNIK,EQ,447120,235640,52.70
20,15,ADLABSFILM,EQ,312234,117477,37.62
20,16,ADORWELD,EQ,2909,2357,81.02
20,17,ADSL,EQ,56345,30235,53.66
20,18,ADVANTA,EQ,31315,10807,34.51
20,19,AEGISCHEM,EQ,7683,5057,65.82
20,20,AFL,EQ,50100,29212,58.31
20,21,AFTEK,EQ,386333,160108,41.44
20,22,AGRODUTCH,EQ,39854,25809,64.76
20,23,AHMEDFORGE,EQ,14187,12226,86.18
20,24,AIAENG,EQ,35657,24992,70.09
20,25,AIRDECCAN,EQ,991762,465771,46.96
20,26,AJANTPHARM,EQ,4549,3046,66.96
20,27,AKRUTI,EQ,82304,28132,34.18
20,28,ALBK,EQ,459782,202025,43.94
20,29,ALCHEM,EQ,34652,25087,72.40
20,30,ALEMBICLTD,EQ,125035,111339,89.05
20,31,ALFALAVAL,EQ,433,303,69.98
20,32,ALLCARGO,EQ,15884,4720,29.72
20,33,ALLSEC,EQ,38096,22831,59.93
20,34,ALOKTEXT,EQ,1299120,944399,72.70
20,35,ALPA,EQ,59802,37974,63.50
20,36,ALPHAGEO,EQ,6908,5255,76.07
20,37,ALPSINDUS,EQ,43627,34266,78.54
20,38,AMAR,EQ,66618,50687,76.09
20,39,AMARAJABAT,EQ,187802,149570,79.64
20,40,AMBICAAGAR,EQ,37006,27082,73.18
20,41,AMBUJACEM,EQ,1383163,1010522,73.06
20,42,AMDMET,EQ,105050,49524,47.14
20,43,AML,EQ,23711,17189,72.49
20,44,AMTEKAUTO,EQ,68826,44607,64.81
20,45,AMTEKINDIA,EQ,125041,72507,57.99
20,46,ANDHRABANK,EQ,1010835,622444,61.58
20,47,ANDHRSUGAR,EQ,39383,27216,69.11
20,48,ANGAUTO,EQ,1527,1387,90.83
20,49,ANKURDRUGS,EQ,26341,19006,72.15
20,50,ANSALHSG,EQ,12201,7852,64.36
20,51,ANSALINFRA,EQ,247946,99977,40.32
20,52,APARINDS,EQ,8445,7687,91.02
20,53,APCOTEXIND,EQ,23436,17827,76.07
20,54,APIL,EQ,249490,139532,55.93
20,55,APOLLOHOSP,EQ,27539,25089,91.10
20,56,APOLLOTYRE,EQ,373319,283113,75.84
20,57,APPAPER,EQ,2310,1850,80.09
20,58,APTECHT,EQ,476874,120917,25.36
20,59,ARCHIES,EQ,16400,10820,65.98
20,60,ARIHANT,EQ,1247,1240,99.44
20,61,ARL,EQ,1553145,900616,57.99
20,62,AROGRANITE,EQ,475,475,100.00
20,63,ARSBONDS,N1,41314,41314,100.00
20,64,ARVINDMILL,EQ,7627452,3803214,49.86
20,65,ASAHIINDIA,EQ,71002,48855,68.81
20,66,ASAL,EQ,906,751,82.89
20,67,ASHAPURMIN,EQ,179065,75942,42.41
20,68,ASHIMASYN,EQ,25013,24450,97.75
20,69,ASHOKLEY,EQ,5680672,2334038,41.09
20,70,ASIANELEC,EQ,35121,24179,68.84
20,71,ASIANHOTEL,EQ,3473,2601,74.89
20,72,ASIANPAINT,EQ,16770,10985,65.50
20,73,ASIANTILES,EQ,50038,30570,61.09
20,74,ASIL,EQ,4705,4230,89.90
20,75,ASTRAL,EQ,41670,22594,54.22
20,76,ASTRAMICRO,EQ,50304,35384,70.34
20,77,ASTRAZEN,EQ,928,606,65.30
20,78,ATFL,EQ,38562,26184,67.90
20,79,ATLANTA,EQ,119746,41478,34.64
20,80,ATLASCYCLE,EQ,1938,1349,69.61
20,81,ATUL,EQ,33881,28118,82.99
20,82,AURIONPRO,EQ,3568,3013,84.45
20,83,AUROPHARMA,EQ,68180,55922,82.02
20,84,AUTOAXLES,EQ,1500,1176,78.40
20,85,AUTOIND,EQ,25338,17291,68.24
20,86,AVAYAGCL,EQ,17297,14540,84.06
20,87,AVENTIS,EQ,1483,1311,88.40
20,88,AVTNPL,EQ,575,451,78.43
20,89,AXISBANK,EQ,364012,189944,52.18
20,90,AZTECSOFT,EQ,54373,35917,66.06
20,91,BAGFILMS,EQ,785304,503574,64.12
20,92,BAJAJAUTO,EQ,286347,219240,76.56
20,93,BAJAJHIND,EQ,2057986,577431,28.06
20,94,BAJAUTOFIN,EQ,16493,13495,81.82
20,95,BALAJITELE,EQ,187816,71487,38.06
20,96,BALAMINES,EQ,398,207,52.01
20,97,BALKRISIND,EQ,552,532,96.38
20,98,BALMLAWRIE,EQ,4395,3416,77.72
20,99,BALPHARMA,EQ,1203,1077,89.53
20,100,BALRAMCHIN,EQ,4453318,1209291,27.15
20,101,BANARISUG,EQ,630,444,70.48
20,102,BANCOINDIA,EQ,4954,4189,84.56
20,103,BANKBARODA,EQ,411414,211782,51.48
20,104,BANKBEES,EQ,387,287,74.16
20,105,BANKINDIA,EQ,512577,144878,28.26
20,106,BANKRAJAS,EQ,503982,338572,67.18
20,107,BANSWRAS,EQ,3276,3166,96.64
20,108,BARTRONICS,EQ,84409,55012,65.17
20,109,BASF,EQ,16536,12768,77.21
20,110,BASML,EQ,34499,29565,85.70
20,111,BATAINDIA,EQ,368527,174160,47.26
20,112,BATLIBOI,EQ,14725,12731,86.46
20,113,BBL,EQ,5502,4017,73.01
20,114,BBTC,EQ,7179,6459,89.97
20,115,BCCL,EQ,19880,19460,97.89
20,116,BEL,EQ,80245,49673,61.90
20,117,BELCERAMIC,EQ,22474,15961,71.02
20,118,BEML,EQ,32783,15134,46.16
20,119,BEPL,EQ,12454,10651,85.52
20,120,BERGEPAINT,EQ,85617,54583,63.75
20,121,BFUTILITIE,EQ,4696,3978,84.71
20,122,BHAGWATIHO,EQ,240255,170243,70.86
20,123,BHAGYNAGAR,EQ,84950,56796,66.86
20,124,BHARATFORG,EQ,326078,204633,62.76
20,125,BHARATGEAR,EQ,20696,14877,71.88
20,126,BHARATRAS,EQ,1611,1470,91.25
20,127,BHARTIARTL,EQ,1246995,299945,24.05
20,128,BHARTIARTL,IL,500000,500000,100.00
20,129,BHARTISHIP,EQ,17521,14139,80.70
20,130,BHEL,EQ,1842234,894357,48.55
20,131,BHUSANSTL,EQ,136872,19056,13.92
20,132,BIL,EQ,3313,2272,68.58
20,133,BILPOWER,EQ,12663,7610,60.10
20,134,BILT,EQ,318592,227932,71.54
20,135,BINANICEM,EQ,563950,349492,61.97
20,136,BINANIIND,EQ,92811,69063,74.41
20,137,BINDALAGRO,EQ,3971419,1521646,38.31
20,138,BIOCON,EQ,258486,89122,34.48
20,139,BIRLAERIC,EQ,30034,21919,72.98
20,140,BIRLAJUTE,EQ,235263,155584,66.13
20,141,BIRLAPOWER,EQ,93381,62617,67.06
20,142,BLBLIMITED,EQ,1821,1805,99.12
