Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23092005,138157472,0000731
Trade Date <23-SEP-2005>,Settlement Type <N>,Settlement No <2005183>,Settlement Date <27-SEP-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,399174,123343,30.90
20,2,3MINDIA,EQ,1647,1314,79.78
20,3,AARTIIND,EQ,67515,36441,53.97
20,4,ABANLOYD,EQ,40743,29931,73.46
20,5,ABB,EQ,21541,8678,40.29
20,6,ABSHEKINDS,EQ,878819,304132,34.61
20,7,ACC,EQ,486672,251830,51.75
20,8,ADANIEXPO,EQ,456898,41269,9.03
20,9,ADLABSFILM,EQ,317038,124122,39.15
20,10,ADORWELD,EQ,42933,29902,69.65
20,11,AEGISCHEM,EQ,84257,50977,60.50
20,12,AFTEKINFO,EQ,3572245,706843,19.79
20,13,AGRODUTCH,EQ,348734,121721,34.90
20,14,AHMEDFORGE,EQ,59788,24666,41.26
20,15,AJANTPHARM,EQ,28178,13851,49.16
20,16,AKSHOPTFBR,EQ,997458,417704,41.88
20,17,ALBK,EQ,708331,430010,60.71
20,18,ALEMBICLTD,EQ,7864,5112,65.01
20,19,ALFALAVAL,EQ,2319,1736,74.86
20,20,ALLSEC,EQ,23674,15578,65.80
20,21,ALOKTEXT,EQ,1146757,354240,30.89
20,22,ALPSINDUS,EQ,97631,52910,54.19
20,23,AMAR,EQ,5307148,472438,8.90
20,24,AMBICAAGAR,EQ,301277,96066,31.89
20,25,AMTEKAUTO,EQ,471945,139298,29.52
20,26,AMTEKINDIA,EQ,998056,561300,56.24
20,27,ANDHRABANK,EQ,463476,154300,33.29
20,28,ANDHRSUGAR,EQ,129678,80222,61.86
20,29,ANTGRAPHIC,EQ,100806,51946,51.53
20,30,APARINDS,EQ,43310,36771,84.90
20,31,APCOTEXLAT,EQ,16479,11810,71.67
20,32,APIL,EQ,87373,48443,55.44
20,33,APOLLOHOSP,EQ,1018163,235305,23.11
20,34,APOLLOTYRE,EQ,80718,75455,93.48
20,35,APPAPER,EQ,22598,13503,59.75
20,36,APTECHT,EQ,2388903,712007,29.80
20,37,ARCHIES,EQ,20242,11396,56.30
20,38,ARSBONDS,N1,20247,17456,86.22
20,39,ARVINDMILL,EQ,2162579,1036913,47.95
20,40,ASAHIINDIA,EQ,89672,59932,66.83
20,41,ASAL,EQ,4277,3258,76.17
20,42,ASHAPURMIN,EQ,13562,7039,51.90
20,43,ASHOKLEY,EQ,3180039,1352885,42.54
20,44,ASIANHOTEL,EQ,26650,25149,94.37
20,45,ASIANPAINT,EQ,7937,4947,62.33
20,46,ASTRAIDL,EQ,323,257,79.57
20,47,ASTRAMICRO,EQ,11996,10995,91.66
20,48,ATFL,EQ,166543,60879,36.55
20,49,ATNINT,EQ,41977,38977,92.85
20,50,ATUL,EQ,258833,109371,42.26
20,51,AUROPHARMA,EQ,107682,83215,77.28
20,52,AUTOAXLES,EQ,18701,17766,95.00
20,53,AVAYAGCL,EQ,5151,3417,66.34
20,54,AVENTIS,EQ,5237,4554,86.96
20,55,AZTEC,EQ,168571,60376,35.82
20,56,BAGFILMS,EQ,779379,344556,44.21
20,57,BAGYAMETAL,EQ,140812,69100,49.07
20,58,BAJAJAUTO,EQ,82351,58186,70.66
20,59,BAJAJHIND,EQ,254705,172035,67.54
20,60,BAJAUTOFIN,EQ,13525,9247,68.37
20,61,BALAJITELE,EQ,68670,55233,80.43
20,62,BALASPONGE,EQ,46311,21693,46.84
20,63,BALASTEELS,EQ,84447,48327,57.23
20,64,BALMLAWRIE,EQ,14852,13825,93.09
20,65,BALRAMCHIN,EQ,1230371,459743,37.37
20,66,BANARISUG,EQ,11291,8896,78.79
20,67,BANKBARODA,EQ,552775,198489,35.91
20,68,BANKBEES,EQ,8,8,100.00
20,69,BANKINDIA,EQ,1123620,469661,41.80
20,70,BANKPUNJAB,EQ,741566,595011,80.24
20,71,BANKRAJAS,EQ,1376901,673953,48.95
20,72,BASF,EQ,49743,30418,61.15
20,73,BATAINDIA,EQ,877386,168526,19.21
20,74,BBTC,EQ,8555,6114,71.47
20,75,BEL,EQ,26355,20394,77.38
20,76,BELCERAMIC,EQ,171155,80969,47.31
20,77,BEML,EQ,110329,50465,45.74
20,78,BEPL,EQ,24897,21095,84.73
20,79,BERGEPAINT,EQ,264149,126410,47.86
20,80,BGFL,EQ,94481,78385,82.96
20,81,BHARATFORG,EQ,679865,275676,40.55
20,82,BHARATGEAR,EQ,28147,14649,52.04
20,83,BHARTI,EQ,1511334,406253,26.88
20,84,BHARTISHIP,EQ,115279,56019,48.59
20,85,BHEL,EQ,210426,140798,66.91
20,86,BHUSANSTL,EQ,109568,46363,42.31
20,87,BIL,EQ,18040,17740,98.34
