Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29082003,166891767,0000745
Trade Date <29-AUG-2003>,Settlement Type <N>,Settlement No <2003167>,Settlement Date <02-SEP-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,117,CENTEXTRU,EQ,8202,8201,99.99
20,118,CENTURION,EQ,1212372,725965,59.88
20,119,CENTURYTEX,EQ,474629,196049,41.31
20,120,CESC,EQ,130109,81972,63.00
20,121,CGIGARSH,EQ,8215,5370,65.37
20,122,CHAMBLFERT,EQ,522454,355657,68.07
20,123,CHEMPLAST,EQ,2360,2360,100.00
20,124,CHENNPETRO,EQ,852791,354976,41.63
20,125,CHESLINTEX,EQ,40848,39798,97.43
20,126,CHLORIDIND,EQ,43039,34418,79.97
20,127,CHOLAINV,EQ,255205,254380,99.68
20,128,CIMCOBIRLA,EQ,56710,52335,92.29
20,129,CINEVISTA,EQ,14639,12357,84.41
20,130,CIPL,EQ,63679,55460,87.09
20,131,CIPLA,EQ,388228,209920,54.07
20,132,CLARIANT,EQ,1817,1492,82.11
20,133,CMC,EQ,47274,23524,49.76
20,134,COATESIND,EQ,3802,3502,92.11
20,135,COCHINREFN,EQ,1797429,467392,26.00
20,136,COLGATE,EQ,102453,70438,68.75
20,137,COLORCHEM,EQ,24397,23382,95.84
20,138,COMPUDYNE,EQ,72162,49734,68.92
20,139,COMPUTECH,EQ,329957,211269,64.03
20,140,CONCOR,EQ,7965,5475,68.74
20,141,CONSCOFFEE,EQ,9768,9768,100.00
20,142,COREPARENT,EQ,110631,99803,90.21
20,143,COROMNFERT,EQ,1420,1200,84.51
20,144,CORPBANK,EQ,458443,216343,47.19
20,145,COSMOFILMS,EQ,69658,21914,31.46
20,146,CREATIVEYE,EQ,87619,56895,64.93
20,147,CRESTCOMM,EQ,71661,46488,64.87
20,148,CRISIL,EQ,11605,11525,99.31
20,149,CROMPGREAV,EQ,466101,307532,65.98
20,150,CUB,EQ,41241,33956,82.34
20,151,CYBERTECH,EQ,85146,61778,72.56
20,152,D-LINK,EQ,310077,149618,48.25
20,153,DABUR,EQ,230671,138723,60.14
20,154,DALALSTCOM,EQ,110365,101245,91.74
20,155,DALMIACEM,EQ,3408,2622,76.94
20,156,DCM,EQ,14572,13572,93.14
20,157,DCMFINSERV,EQ,6525,6525,100.00
20,158,DCMSRMCONS,EQ,2156,1931,89.56
20,159,DCW,EQ,58719,40244,68.54
20,160,DEEPAKFERT,EQ,167631,137724,82.16
20,161,DENABANK,EQ,379218,239162,63.07
20,162,DEWANHOUS,EQ,8376,6300,75.21
20,163,DGPWINDSOR,EQ,6770,2501,36.94
20,164,DHAMPURSUG,EQ,156553,105928,67.66
20,165,DHARSUGAR,EQ,15148,15148,100.00
20,166,DIGITALEQP,EQ,2941328,398070,13.53
20,167,DIVISLAB,EQ,195853,64016,32.69
20,168,DRREDDY,EQ,281637,125487,44.56
20,169,DUNCANSIND,EQ,8600,8600,100.00
20,170,DYNACONS,EQ,418703,278102,66.42
20,171,E-SERVEINT,EQ,87198,68478,78.53
20,172,EASTSILK,EQ,5923,5370,90.66
20,173,EASUNREYRL,EQ,7180,7000,97.49
20,174,EICHERLTD,EQ,7299,5971,81.81
20,175,EICHERMOT,EQ,11556,9026,78.11
20,176,EIDPARRY,EQ,32564,29168,89.57
20,177,EIHOTEL,EQ,20834,17360,83.33
20,178,EIMCOELECO,EQ,801,800,99.88
20,179,ELDERPHARM,EQ,447130,157597,35.25
20,180,ELECTCAST,EQ,30823,24444,79.30
20,181,ELGIEQUIP,EQ,192479,138661,72.04
20,182,ELGITYRE,EQ,685,685,100.00
20,183,EMERCK,EQ,56740,35131,61.92
20,184,ENGINERSIN,EQ,91216,48792,53.49
20,185,ESABINDIA,EQ,78568,55208,70.27
20,186,ESCORTS,EQ,62814,44908,71.49
20,187,ESSARGUJ,EQ,15076814,2437460,16.17
20,188,ESSAROIL,EQ,1878726,860378,45.80
20,189,ESSELPACK,EQ,186714,111939,59.95
20,190,ETCNETWORK,EQ,62914,48209,76.63
20,191,ETERNEVRST,EQ,24204,17902,73.96
20,192,EUROTEXIND,EQ,8750,8355,95.49
20,193,EXCELIND,EQ,100704,44756,44.44
20,194,FACT,EQ,6389,6015,94.15
20,195,FAGBEARING,EQ,11537,9626,83.44
20,196,FDC,EQ,465340,190163,40.87
20,197,FEDERALBNK,EQ,148712,73620,49.51
20,198,FINCABLES,EQ,37880,20024,52.86
20,199,FINPIPE,EQ,398148,241765,60.72
20,200,FIRSTLEASE,EQ,19456,16505,84.83
20,201,FLEX,EQ,129843,89061,68.59
20,202,FLEXCHEM,EQ,2657,2475,93.15
20,203,FLEXENGG,EQ,12757,11030,86.46
20,204,FLOATGLASS,EQ,28704,27073,94.32
20,205,FOSECOIND,EQ,2855,2745,96.15
20,206,FUJITSICIM,EQ,342922,123429,35.99
20,207,GAEL,EQ,12822,10909,85.08
20,208,GAIL,EQ,1249346,661083,52.91
20,209,GAMMONIND,EQ,4609,4089,88.72
20,210,GARDENSILK,EQ,38294,29411,76.80
20,211,GENESYS,EQ,35617,23625,66.33
20,212,GEOMETRIC,EQ,474122,110123,23.23
20,213,GEORGWILIM,EQ,9575,7320,76.45
20,214,GERMANREM,EQ,7677,5996,78.10
20,215,GESCOCORP,EQ,6961,6298,90.48
20,216,GESHIPPING,EQ,354958,223151,62.87
20,217,GHCL,EQ,201552,169337,84.02
20,218,GICHSGFIN,EQ,98040,75885,77.40
20,219,GINNIFILA,EQ,8780,8280,94.31
20,220,GIPCL,EQ,246216,167350,67.97
20,221,GKW,EQ,32045,27928,87.15
20,222,GLAXO,EQ,197166,119797,60.76
20,223,GLENMARK,EQ,87602,42954,49.03
20,224,GLFL,EQ,2690,2690,100.00
20,225,GLOBALTELE,EQ,3727734,1171946,31.44
20,226,GLOBLTRUST,EQ,955247,584655,61.20
20,227,GMBREW,EQ,100,100,100.00
20,228,GMDCLTD,EQ,113296,75780,66.89
20,229,GNFC,EQ,261758,205933,78.67
