Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09052007,124361185,0001041
Trade Date <09-MAY-2007>,Settlement Type <N>,Settlement No <2007085>,Settlement Date <11-MAY-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,499819,130030,26.02
20,2,3MINDIA,EQ,50576,50404,99.66
20,3,AARTIDRUGS,EQ,4610,2910,63.12
20,4,AARTIIND,EQ,17440,13471,77.24
20,5,AARVEEDEN,EQ,4581,1854,40.47
20,6,ABAN,EQ,114529,51247,44.75
20,7,ABB,EQ,63252,38394,60.70
20,8,ABGSHIP,EQ,13807,9652,69.91
20,9,ABIRLANUVO,EQ,463484,457286,98.66
20,10,ABSHEKINDS,EQ,85973,54370,63.24
20,11,ACC,EQ,506544,128483,25.36
20,12,ACE,EQ,38807,11342,29.23
20,13,ADANIENT,EQ,50990,37220,72.99
20,14,ADHUNIK,EQ,296712,165638,55.82
20,15,ADLABSFILM,EQ,123597,49860,40.34
20,16,ADORWELD,EQ,10919,7463,68.35
20,17,ADVANTA,EQ,1078844,31799,2.95
20,18,AEGISCHEM,EQ,3810,2422,63.57
20,19,AFTEK,EQ,436599,133217,30.51
20,20,AGRODUTCH,EQ,8264,7115,86.10
20,21,AHMEDFORGE,EQ,3337,3076,92.18
20,22,AIAENG,EQ,989,827,83.62
20,23,AICHAMP,EQ,2247,1096,48.78
20,24,AIRDECCAN,EQ,311145,156155,50.19
20,25,AJANTPHARM,EQ,22024,11357,51.57
20,26,AKRUTI,EQ,93099,31098,33.40
20,27,AKSHOPTFBR,EQ,117181,72695,62.04
20,28,ALBK,EQ,442149,289021,65.37
20,29,ALCHEMIST,EQ,75008,42192,56.25
20,30,ALEMBICLTD,EQ,13238,10586,79.97
20,31,ALFALAVAL,EQ,10163,7679,75.56
20,32,ALLCARGO,EQ,631,420,66.56
20,33,ALLSEC,EQ,2213,1160,52.42
20,34,ALOKTEXT,EQ,864166,229879,26.60
20,35,ALPSINDUS,EQ,42513,32615,76.72
20,36,AMAR,EQ,56971,30103,52.84
20,37,AMARAJABAT,EQ,3643,2889,79.30
20,38,AMBICAAGAR,EQ,6466,6225,96.27
20,39,AMDMET,EQ,76816,38523,50.15
20,40,AML,EQ,18627,7868,42.24
20,41,AMTEKAUTO,EQ,84809,74466,87.80
20,42,AMTEKINDIA,EQ,37833,29452,77.85
20,43,ANANTRAJ,EQ,6848,6282,91.73
20,44,ANDHRABANK,EQ,168471,83288,49.44
20,45,ANDHRSUGAR,EQ,8706,7134,81.94
20,46,ANGAUTO,EQ,159,154,96.86
20,47,ANSALHSG,EQ,14496,8372,57.75
20,48,ANSALINFRA,EQ,336569,124999,37.14
20,49,ANTGRAPHIC,EQ,47300,47300,100.00
20,50,APARINDS,EQ,6713,5925,88.26
20,51,APCOTEXIND,EQ,1880,1100,58.51
20,52,APIL,EQ,137449,35982,26.18
20,53,APOLLOHOSP,EQ,26390,23490,89.01
20,54,APOLLOTYRE,EQ,18456,10425,56.49
20,55,APPAPER,EQ,1172,847,72.27
20,56,APTECHT,EQ,1253694,188463,15.03
20,57,ARCHIES,EQ,12058,7224,59.91
20,58,ARIHANT,EQ,1305,1163,89.12
20,59,ARL,EQ,209913,170709,81.32
20,60,AROGRANITE,EQ,701,468,66.76
20,61,ARSBONDS,N1,31713,31709,99.99
20,62,ARVINDMILL,EQ,859810,381477,44.37
20,63,ASAHIINDIA,EQ,70864,66502,93.84
20,64,ASAL,EQ,348,348,100.00
20,65,ASHAPURMIN,EQ,5767,4685,81.24
20,66,ASHIMASYN,EQ,1360,1360,100.00
20,67,ASHOKLEY,EQ,5176842,3462389,66.88
20,68,ASIANELEC,EQ,51492,16659,32.35
20,69,ASIANHOTEL,EQ,329,219,66.57
20,70,ASIANPAINT,EQ,16311,13142,80.57
20,71,ASIL,EQ,12044,4391,36.46
20,72,ASSAMCO,EQ,179137,133979,74.79
20,73,ASTRAL,EQ,17874,4247,23.76
20,74,ASTRAMICRO,EQ,97187,78832,81.11
20,75,ASTRAZEN,EQ,137,135,98.54
20,76,ATFL,EQ,15284,10884,71.21
20,77,ATLANTA,EQ,199648,39565,19.82
20,78,ATLASCYCLE,EQ,15454,9252,59.87
20,79,ATNINTER,EQ,5683,5667,99.72
20,80,ATUL,EQ,2234,1468,65.71
20,81,AURIONPRO,EQ,1990,1445,72.61
20,82,AUROPHARMA,EQ,18699,12279,65.67
20,83,AUTOAXLES,EQ,1624,1223,75.31
20,84,AUTOIND,EQ,20493,7606,37.12
20,85,AVAYAGCL,EQ,48518,20466,42.18
20,86,AVENTIS,EQ,46826,46049,98.34
20,87,AVTNPL,EQ,710,637,89.72
20,88,AXIS-IT&T,EQ,11227,6212,55.33
20,89,AZTECSOFT,EQ,94954,51788,54.54
20,90,BAJAJAUTO,EQ,288784,154514,53.51
20,91,BAJAJHIND,EQ,1306920,313520,23.99
20,92,BAJAUTOFIN,EQ,6749,6040,89.49
20,93,BALAJITELE,EQ,111586,50885,45.60
20,94,BALAMINES,EQ,992,780,78.63
20,95,BALASPONGE,EQ,13991,12336,88.17
20,96,BALASTEELS,EQ,37897,21529,56.81
20,97,BALKRISIND,EQ,239,189,79.08
20,98,BALMLAWRIE,EQ,682,475,69.65
20,99,BALPHARMA,EQ,5703,5051,88.57
20,100,BALRAMCHIN,EQ,1480598,223892,15.12
20,101,BANARISUG,EQ,205,170,82.93
20,102,BANKBARODA,EQ,268705,42802,15.93
20,103,BANKBEES,EQ,58,51,87.93
20,104,BANKINDIA,EQ,2095388,329785,15.74
20,105,BANKRAJAS,EQ,741243,279861,37.76
20,106,BANSWRAS,EQ,1183,846,71.51
20,107,BARTRONICS,EQ,22196,14430,65.01
20,108,BASF,EQ,28015,20038,71.53
20,109,BASML,EQ,360,251,69.72
20,110,BATAINDIA,EQ,222186,52112,23.45
20,111,BATLIBOI,EQ,2641,2071,78.42
20,112,BBL,EQ,4408,3718,84.35
20,113,BBTC,EQ,3167,2837,89.58
20,114,BCCL,EQ,2062,1830,88.75
20,115,BEL,EQ,102312,68885,67.33
20,116,BELCERAMIC,EQ,3646,3143,86.20
20,117,BEML,EQ,60538,35934,59.36
20,118,BEPL,EQ,1989,1489,74.86
20,119,BERGEPAINT,EQ,60486,45476,75.18
20,120,BFUTILITIE,EQ,3836,1190,31.02
20,121,BHAGYNAGAR,EQ,147313,102443,69.54
20,122,BHARATFORG,EQ,219773,80062,36.43
20,123,BHARATGEAR,EQ,5437,3297,60.64
20,124,BHARATRAS,EQ,500,200,40.00
20,125,BHARTIARTL,EQ,1368840,458203,33.47
20,126,BHARTISHIP,EQ,8027,3713,46.26
20,127,BHEL,EQ,357643,200162,55.97
20,128,BHUSANSTL,EQ,105512,21739,20.60
20,129,BIL,EQ,2993,2081,69.53
20,130,BILPOWER,EQ,6460,3400,52.63
20,131,BILT,EQ,71486,55568,77.73
20,132,BINANIIND,EQ,17845,13156,73.72
20,133,BINDALAGRO,EQ,805461,319426,39.66
20,134,BIOCON,EQ,70087,39435,56.27
20,135,BIRLAERIC,EQ,17582,9945,56.56
20,136,BIRLAJUTE,EQ,53711,30536,56.85
20,137,BLBLIMITED,EQ,2100,2100,100.00
20,138,BLKASHYAP,EQ,1393,1167,83.78
20,139,BLUEBIRD,EQ,41785,17523,41.94
20,140,BLUECHIP,EQ,14593,14193,97.26
20,141,BLUEDART,EQ,314,305,97.13
20,142,BLUESTARCO,EQ,28743,20045,69.74
20,143,BLUESTINFO,EQ,600,495,82.50
20,144,BOC,EQ,23896,10152,42.48
20,145,BOMDYEING,EQ,187196,44606,23.83
20,146,BONGAIREFN,EQ,466156,216274,46.40
20,147,BOSCHCHASY,EQ,3031,2325,76.71
20,148,BPCL,EQ,394960,215860,54.65
20,149,BPL,EQ,46308,18438,39.82
20,150,BPLENGG,EQ,3661,3661,100.00
20,151,BRFL,EQ,60572,32639,53.88
20,152,BRITANNIA,EQ,16161,7644,47.30
20,153,BROADCAST,EQ,5941137,552351,9.30
20,154,BSELINFRA,EQ,129163,69685,53.95
20,155,BSL,EQ,200,200,100.00
20,156,BVXL,EQ,119978,70108,58.43
20,157,CADILAHC,EQ,7468,5479,73.37
20,158,CAIRN,EQ,441769,289965,65.64
20,159,CALSOFT,EQ,4105,3780,92.08
20,160,CAMBRIDGE,EQ,22771,19257,84.57
20,161,CANBK,EQ,359738,69801,19.40
20,162,CANDC,EQ,24440,6980,28.56
20,163,CANFINHOME,EQ,25978,17930,69.02
20,164,CARBORUNIV,EQ,7162,4625,64.58
20,165,CAROLINFO,EQ,20896,19723,94.39
20,166,CCL,EQ,1136,768,67.61
20,167,CEAT,EQ,86929,33153,38.14
20,168,CELEBRITY,EQ,26148,20005,76.51
20,169,CENTBOP,EQ,256095,129795,50.68
20,170,CENTENKA,EQ,12076,8285,68.61
20,171,CENTEXT,EQ,5309,5302,99.87
20,172,CENTURYPLY,EQ,3441,3189,92.68
20,173,CENTURYTEX,EQ,1095076,127290,11.62
20,174,CESC,EQ,285933,84704,29.62
20,175,CHAMBLFERT,EQ,230327,112204,48.72
20,176,CHEMFALKAL,EQ,100,100,100.00
20,177,CHEMPLAST,EQ,36000,32817,91.16
20,178,CHENNPETRO,EQ,10404,6587,63.31
20,179,CHESLINTEX,EQ,2100,2000,95.24
20,180,CHOLADBS,EQ,3785,2621,69.25
20,181,CINEMAX,EQ,1110203,128829,11.60
20,182,CINEVISTA,EQ,495487,159458,32.18
20,183,CIPLA,EQ,2306950,1450611,62.88
20,184,CLASSIC,EQ,4067,3422,84.14
20,185,CLNINDIA,EQ,1622,1446,89.15
