Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14052010,205485909,0001262
Trade Date <14-MAY-2010>,Settlement Type <N>,Settlement No <2010089>,Settlement Date <18-MAY-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,5996,5114,85.29
20,2,3IINFOTECH,EQ,1188238,811840,68.32
20,3,3MINDIA,EQ,96,69,71.88
20,4,AARTIDRUGS,EQ,18971,13590,71.64
20,5,AARTIIND,EQ,40535,30899,76.23
20,6,AARVEEDEN,EQ,443,441,99.55
20,7,ABAN,EQ,12208079,2026271,16.60
20,8,ABB,EQ,173029,58401,33.75
20,9,ABBOTINDIA,EQ,8513,6739,79.16
20,10,ABCIL,EQ,48657,36283,74.57
20,11,ABGSHIP,EQ,1045241,243758,23.32
20,12,ABIRLANUVO,EQ,28342,13317,46.99
20,13,ABSHEKINDS,EQ,104427,73044,69.95
20,14,ACC,EQ,397267,150937,37.99
20,15,ACE,EQ,152804,71990,47.11
20,16,ACKRUTI,EQ,15243,9300,61.01
20,17,ADANIENT,EQ,621436,209319,33.68
20,18,ADANIPOWER,EQ,297654,168144,56.49
20,19,ADHUNIK,EQ,894651,825273,92.25
20,20,ADORWELD,EQ,16538,10474,63.33
20,21,ADSL,EQ,85924,59134,68.82
20,22,ADVANIHOTR,EQ,4233,3915,92.49
20,23,ADVANTA,EQ,88840,24385,27.45
20,24,AEGISCHEM,EQ,35502,8203,23.11
20,25,AFL,EQ,32172,13850,43.05
20,26,AFTEK,EQ,150291,120618,80.26
20,27,AHLUCONT,EQ,74595,37276,49.97
20,28,AHMEDFORGE,EQ,6032,4521,74.95
20,29,AIAENG,EQ,83907,72906,86.89
20,30,AJANTPHARM,EQ,17598,7311,41.54
20,31,AJMERA,EQ,53500,17750,33.18
20,32,AKSHOPTFBR,EQ,65823,40446,61.45
20,33,ALBK,EQ,1000864,515732,51.53
20,34,ALCHEM,EQ,123685,53144,42.97
20,35,ALEMBICLTD,EQ,79468,45108,56.76
20,36,ALFALAVAL,EQ,352,285,80.97
20,37,ALKALI,EQ,54969,18014,32.77
20,38,ALKYLAMINE,EQ,541,371,68.58
20,39,ALLCARGO,EQ,5449,4927,90.42
20,40,ALMONDZ,EQ,44542,26197,58.81
20,41,ALOKTEXT,EQ,11003302,1281210,11.64
