Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09102018,422385613,0001743
Trade Date <09-OCT-2018>,Settlement Type <N>,Settlement No <2018191>,Settlement Date <11-OCT-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,20490,12108,59.09
20,2,21STCENMGM,EQ,475,475,100.00
20,3,3IINFOTECH,EQ,4863462,1745931,35.90
20,4,3MINDIA,EQ,1147,728,63.47
20,5,5PAISA,EQ,6509,1219,18.73
20,6,63MOONS,EQ,120170,51772,43.08
20,7,A2ZINFRA,EQ,784549,490813,62.56
20,8,AARTIDRUGS,EQ,17106,5488,32.08
20,9,AARTIIND,EQ,34022,21892,64.35
20,10,AARVEEDEN,EQ,6781,6303,92.95
20,11,AARVI,SM,6000,6000,100.00
20,12,AAVAS,EQ,293295,49086,16.74
20,13,ABAN,EQ,853264,108301,12.69
20,14,ABB,EQ,36623,13959,38.12
20,15,ABBOTINDIA,EQ,4461,3121,69.96
20,16,ABCAPITAL,EQ,1678879,821710,48.94
20,17,ABFRL,EQ,928713,491508,52.92
20,18,ACC,EQ,522994,118700,22.70
20,19,ACCELYA,EQ,2503,1855,74.11
20,20,ACCURACY,SM,1600,1600,100.00
20,21,ACE,EQ,160345,96674,60.29
20,22,ACEINTEG,SM,21000,21000,100.00
20,23,ADANIENT,EQ,7186017,333100,4.64
20,24,ADANIGREEN,EQ,1129990,613668,54.31
20,25,ADANIPORTS,EQ,5771005,1928297,33.41
20,26,ADANIPOWER,EQ,20406963,1147191,5.62
20,27,ADFFOODS,EQ,39990,16701,41.76
20,28,ADHUNIKIND,EQ,39920,32845,82.28
20,29,ADLABS,EQ,99403,47243,47.53
20,30,ADORWELD,EQ,5072,3591,70.80
20,31,ADSL,EQ,3539,3049,86.15
20,32,ADVANIHOTR,EQ,23773,18299,76.97
20,33,ADVENZYMES,EQ,309365,133735,43.23
20,34,AEGISCHEM,EQ,91327,63628,69.67
20,35,AFL,EQ,27994,16935,60.50
20,36,AGARIND,EQ,3996,3070,76.83
20,37,AGCNET,EQ,5363,4331,80.76
20,38,AGLSL,EQ,1172,845,72.10
20,39,AGRITECH,EQ,4404,2883,65.46
20,40,AGROPHOS,SM,42000,6000,14.29
20,41,AHLEAST,EQ,531,165,31.07
20,42,AHLUCONT,EQ,3417,2041,59.73
20,43,AHLWEST,EQ,771,125,16.21
20,44,AIAENG,EQ,73642,49913,67.78
20,45,AIFL,EQ,827,827,100.00
20,46,AIRAN,SM,7500,5000,66.67
20,47,AISL,SM,14400,14400,100.00
20,48,AJANTPHARM,EQ,320108,48328,15.10
20,49,AJMERA,EQ,49413,31983,64.73
20,50,AJOONI,SM,12000,8000,66.67
20,51,AKSHARCHEM,EQ,3524,2169,61.55
20,52,AKSHOPTFBR,EQ,2802450,1824823,65.12
20,53,AKZOINDIA,EQ,7069,6361,89.98
20,54,ALANKIT,EQ,300788,77742,25.85
20,55,ALBERTDAVD,EQ,19396,9683,49.92
20,56,ALBK,EQ,2695783,277029,10.28
20,57,ALEMBICLTD,EQ,278148,93315,33.55
20,58,ALICON,EQ,1467,828,56.44
20,59,ALKALI,EQ,6226,3951,63.46
20,60,ALKEM,EQ,33323,16035,48.12
20,61,ALKYLAMINE,EQ,2865,2512,87.68
20,62,ALLCARGO,EQ,425529,188377,44.27
20,63,ALLSEC,EQ,20639,7315,35.44
20,64,ALPA,EQ,28770,19933,69.28
20,65,ALPHAGEO,EQ,10830,4045,37.35
20,66,AMARAJABAT,EQ,513066,188669,36.77
20,67,AMBER,EQ,7215,4267,59.14
20,68,AMBIKCO,EQ,7372,5465,74.13
20,69,AMBUJACEM,EQ,1790998,544729,30.41
20,70,AMDIND,EQ,10583,8985,84.90
20,71,AMJLAND,EQ,81960,66495,81.13
20,72,AMJUMBO,SM,18000,14000,77.78
20,73,AMRUTANJAN,EQ,7638,4970,65.07
20,74,ANANTRAJ,EQ,775972,304080,39.19
20,75,ANDHRABANK,EQ,1640553,452220,27.57
20,76,ANDHRACEMT,EQ,95286,72885,76.49
20,77,ANDHRSUGAR,EQ,254055,109120,42.95
20,78,ANIKINDS,EQ,11030,5217,47.30
20,79,ANSALAPI,EQ,104555,89304,85.41
20,80,ANSALHSG,EQ,45823,23720,51.76
20,81,APARINDS,EQ,4309,2888,67.02
20,82,APCL,EQ,1899,1289,67.88
20,83,APCOTEXIND,EQ,2540,1816,71.50
20,84,APEX,EQ,45619,18845,41.31
20,85,APLAPOLLO,EQ,58631,51411,87.69
20,86,APLLTD,EQ,55924,29025,51.90
20,87,APOLLO,EQ,54639,39952,73.12
20,88,APOLLOHOSP,EQ,509541,106672,20.93
20,89,APOLLOTYRE,EQ,3482398,1103390,31.68
20,90,APOLSINHOT,EQ,180,131,72.78
20,91,APTECHT,EQ,367507,93278,25.38
20,92,ARCHIDPLY,EQ,16186,10189,62.95
20,93,ARCHIES,EQ,58280,53251,91.37
20,94,ARIES,EQ,37613,17725,47.12
20,95,ARIHANT,EQ,2602,2182,83.86
20,96,ARIHANTSUP,EQ,17582,5011,28.50
20,97,ARMANFIN,EQ,3816,3006,78.77
20,98,AROGRANITE,EQ,10661,9439,88.54
20,99,ARROWGREEN,EQ,43958,28119,63.97
20,100,ARROWTEX,EQ,7289,5961,81.78
20,101,ARSHIYA,EQ,417599,176014,42.15
20,102,ARSSINFRA,EQ,12615,6463,51.23
20,103,ARVIND,EQ,2112741,216946,10.27
20,104,ARVSMART,EQ,7510,4674,62.24
20,105,ASAHIINDIA,EQ,35277,32352,91.71
20,106,ASAHISONG,EQ,2450,1585,64.69
20,107,ASAL,EQ,17864,12013,67.25
20,108,ASHAPURMIN,EQ,59714,30321,50.78
20,109,ASHIANA,EQ,40512,24992,61.69
20,110,ASHIMASYN,EQ,181208,123320,68.05
20,111,ASHOKA,EQ,338593,199339,58.87
20,112,ASHOKLEY,EQ,22219546,3349912,15.08
20,113,ASIANHOTNR,EQ,692,50,7.23
20,114,ASIANPAINT,EQ,1088738,355837,32.68
20,115,ASIANTILES,EQ,96237,61013,63.40
20,116,ASPINWALL,EQ,1432,1287,89.87
20,117,ASTEC,EQ,5921,2644,44.65
20,118,ASTERDM,EQ,29548,18697,63.28
20,119,ASTRAL,EQ,53475,38022,71.10
20,120,ASTRAMICRO,EQ,164246,93927,57.19
20,121,ASTRAZEN,EQ,11480,7328,63.83
20,122,ASTRON,EQ,162880,68984,42.35
20,123,ATFL,EQ,6336,4722,74.53
20,124,ATLANTA,EQ,26097,17857,68.43
20,125,ATUL,EQ,25521,19514,76.46
20,126,ATULAUTO,EQ,9777,5710,58.40
20,127,AUBANK,EQ,134982,67775,50.21
20,128,AURIONPRO,EQ,4100,2883,70.32
20,129,AUROPHARMA,EQ,4555970,1462898,32.11
20,130,AUSOMENT,EQ,3651,2680,73.40
20,131,AUTOAXLES,EQ,7728,4116,53.26
20,132,AUTOIND,EQ,15990,6966,43.56
