Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14052007,197754868,0001051
Trade Date <14-MAY-2007>,Settlement Type <N>,Settlement No <2007088>,Settlement Date <16-MAY-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,750767,293072,39.04
20,2,3MINDIA,EQ,90,45,50.00
20,3,AARTIDRUGS,EQ,1525,1125,73.77
20,4,AARTIIND,EQ,21298,14174,66.55
20,5,AARVEEDEN,EQ,5199,4993,96.04
20,6,ABAN,EQ,112124,59274,52.86
20,7,ABB,EQ,112212,71386,63.62
20,8,ABGSHIP,EQ,12071,7702,63.81
20,9,ABIRLANUVO,EQ,60970,45785,75.09
20,10,ABSHEKINDS,EQ,105314,82312,78.16
20,11,ACC,EQ,359964,76147,21.15
20,12,ACE,EQ,83784,41785,49.87
20,13,ADANIENT,EQ,44257,33103,74.80
20,14,ADHUNIK,EQ,2492919,945450,37.93
20,15,ADLABSFILM,EQ,518218,164893,31.82
20,16,ADORWELD,EQ,14457,10891,75.33
20,17,ADVANTA,EQ,403621,31130,7.71
20,18,AEGISCHEM,EQ,3800,2289,60.24
20,19,AFTEK,EQ,431881,134952,31.25
20,20,AGRODUTCH,EQ,18118,11891,65.63
20,21,AHMEDFORGE,EQ,3871,3733,96.44
20,22,AIAENG,EQ,105400,54482,51.69
20,23,AICHAMP,EQ,6257,4854,77.58
20,24,AIRDECCAN,EQ,1758979,832903,47.35
20,25,AJANTPHARM,EQ,22065,11949,54.15
20,26,AKRUTI,EQ,55321,15741,28.45
20,27,AKSHOPTFBR,EQ,20735,12268,59.17
20,28,ALBK,EQ,236723,138110,58.34
20,29,ALCHEMIST,EQ,168715,106131,62.91
20,30,ALEMBICLTD,EQ,18285,14988,81.97
20,31,ALFALAVAL,EQ,20495,15576,76.00
20,32,ALLCARGO,EQ,238,237,99.58
20,33,ALLSEC,EQ,21040,4435,21.08
20,34,ALOKTEXT,EQ,406341,162137,39.90
20,35,ALPHAGEO,EQ,1276,1066,83.54
20,36,ALPSINDUS,EQ,54697,36402,66.55
20,37,AMAR,EQ,69533,36607,52.65
20,38,AMARAJABAT,EQ,10100,8130,80.50
20,39,AMBICAAGAR,EQ,27123,23737,87.52
20,40,AMDMET,EQ,38078,17617,46.27
20,41,AML,EQ,11779,6851,58.16
20,42,AMTEKAUTO,EQ,91055,78795,86.54
20,43,AMTEKINDIA,EQ,464257,453309,97.64
20,44,ANANTRAJ,EQ,1099,940,85.53
20,45,ANDHRABANK,EQ,712256,361366,50.74
20,46,ANDHRSUGAR,EQ,81504,43234,53.05
20,47,ANGAUTO,EQ,1301,301,23.14
20,48,ANSALHSG,EQ,8550,5941,69.49
20,49,ANSALINFRA,EQ,446975,189257,42.34
20,50,ANTGRAPHIC,EQ,58555,56455,96.41
20,51,APARINDS,EQ,2190,1821,83.15
20,52,APCOTEXIND,EQ,12153,8869,72.98
20,53,APIL,EQ,704178,364035,51.70
20,54,APOLLOHOSP,EQ,24793,7627,30.76
20,55,APOLLOTYRE,EQ,102465,71802,70.07
20,56,APPAPER,EQ,2688,2451,91.18
20,57,APTECHT,EQ,1730629,564046,32.59
20,58,ARCHIES,EQ,57366,20977,36.57
20,59,ARIHANT,EQ,2112,1884,89.20
20,60,ARL,EQ,720906,431379,59.84
20,61,AROGRANITE,EQ,502,501,99.80
20,62,ARSBONDS,N1,11784,8584,72.84
20,63,ARVINDMILL,EQ,1498915,804728,53.69
20,64,ASAHIINDIA,EQ,27200,22326,82.08
20,65,ASAL,EQ,301,301,100.00
20,66,ASHAPURMIN,EQ,5381,4569,84.91
20,67,ASHIMASYN,EQ,15742,13590,86.33
20,68,ASHOKLEY,EQ,2524928,1624961,64.36
20,69,ASIANELEC,EQ,16288,9119,55.99
20,70,ASIANHOTEL,EQ,2461,1870,75.99
20,71,ASIANPAINT,EQ,101885,93364,91.64
20,72,ASIL,EQ,1043,1000,95.88
20,73,ASSAMCO,EQ,164343,144061,87.66
20,74,ASTRAL,EQ,19880,12051,60.62
20,75,ASTRAMICRO,EQ,17294,10441,60.37
20,76,ASTRAZEN,EQ,105,102,97.14
20,77,ATFL,EQ,49163,23675,48.16
20,78,ATLANTA,EQ,125356,39276,31.33
20,79,ATLASCYCLE,EQ,3402,2376,69.84
20,80,ATNINTER,EQ,144595,115100,79.60
20,81,ATUL,EQ,6951,6664,95.87
20,82,AURIONPRO,EQ,3815,3321,87.05
