Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03122004,162392341,0000722
Trade Date <03-DEC-2004>,Settlement Type <N>,Settlement No <2004232>,Settlement Date <07-DEC-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,1095,1095,100.00
20,2,AARTIDRUGS,EQ,93318,34110,36.55
20,3,AARTIIND,EQ,69698,20643,29.62
20,4,ABANLLOYD,EQ,8667,6434,74.24
20,5,ABB,EQ,16630,11121,66.87
20,6,ABSHEKINDS,EQ,556471,284528,51.13
20,7,ABSIND,EQ,40956,29319,71.59
20,8,ACC,EQ,4083529,1277089,31.27
20,9,ADANIEXPO,EQ,3236924,668209,20.64
20,10,ADLABSFILM,EQ,90672,60447,66.67
20,11,ADORWELD,EQ,25203,16555,65.69
20,12,AEGISCHEM,EQ,211233,124296,58.84
20,13,AFTEKINFO,EQ,315883,193266,61.18
20,14,AGEEGOLD,EQ,26091,20375,78.09
20,15,AHMEDELEC,EQ,31517,20652,65.53
20,16,AHMEDFORGE,EQ,53346,21774,40.82
20,17,AJANTPHARM,EQ,90533,39766,43.92
20,18,AKSHOPTFBR,EQ,223401,106105,47.50
20,19,ALBK,EQ,2183258,709560,32.50
20,20,ALEMBICLTD,EQ,164138,69473,42.33
20,21,ALFALAVAL,EQ,4081,3547,86.91
20,22,ALOKTEXT,EQ,1455586,636286,43.71
20,23,ALPSINDUS,EQ,74984,19148,25.54
20,24,AMARAJABAT,EQ,44801,28588,63.81
20,25,AMBICAAGAR,EQ,31494,19611,62.27
20,26,AMITSPIN,EQ,118057,91450,77.46
20,27,AMTEKAUTO,EQ,313913,149674,47.68
20,28,AMTREXAPPL,EQ,18786,15053,80.13
20,29,ANDHRABANK,EQ,6081782,1290035,21.21
20,30,ANDHRSUGAR,EQ,407235,156353,38.39
20,31,ANTGRAPHIC,EQ,4910,4910,100.00
20,32,APARINDS,EQ,7886,7286,92.39
20,33,APCOTEXLAT,EQ,131432,35076,26.69
20,34,APIL,EQ,172743,112931,65.38
20,35,APOLLOHOSP,EQ,163820,87297,53.29
20,36,APOLLOTYRE,EQ,231724,114088,49.23
20,37,APPAPER,EQ,23254,9757,41.96
20,38,APTECHT,EQ,629133,293646,46.67
20,39,ARCHIES,EQ,27767,18303,65.92
20,40,ARHAMFISCL,EQ,49679,44390,89.35
20,41,ARL,EQ,1265936,798098,63.04
20,42,ARSBONDS,N1,43258,41260,95.38
20,43,ARVINDMILL,EQ,1666498,584896,35.10
20,44,ASAHIINDIA,EQ,98771,55973,56.67
20,45,ASAL,EQ,26589,16708,62.84
20,46,ASHAPURMIN,EQ,4635,4125,89.00
20,47,ASHIMASYN,EQ,194415,121774,62.64
20,48,ASHOKLEY,EQ,5372376,2679598,49.88
20,49,ASIANELEC,EQ,28793,24319,84.46
20,50,ASIANHOTEL,EQ,5281,4397,83.26
20,51,ASIANPAINT,EQ,117315,64126,54.66
20,52,ASTRAIDL,EQ,698,324,46.42
20,53,ASTRAMICRO,EQ,133,126,94.74
20,54,ATCOM,EQ,178271,122871,68.92
20,55,ATNINT,EQ,661396,320317,48.43
20,56,ATULPROD,EQ,29008,21665,74.69
20,57,AUROPHARMA,EQ,238893,204840,85.75
20,58,AUTOAXLES,EQ,19245,14376,74.70
20,59,AUTORIDFIN,EQ,56770,56570,99.65
20,60,AVAYAGCL,EQ,12367,10435,84.38
20,61,AVENTIS,EQ,6020,3496,58.07
20,62,AZTEC,EQ,74199,40904,55.13
20,63,BAGFILMS,EQ,318945,187923,58.92
20,64,BAGYAMETAL,EQ,8817,8457,95.92
20,65,BAJAJAUTO,EQ,128036,62535,48.84
20,66,BAJAJHIND,EQ,626904,292702,46.69
20,67,BAJAJPLAST,EQ,5250,5250,100.00
20,68,BAJAUTOFIN,EQ,5961,5086,85.32
20,69,BALAJITELE,EQ,75133,40151,53.44
20,70,BALASPONGE,EQ,35832,30900,86.24
20,71,BALMLAWRIE,EQ,33829,25844,76.40
20,72,BALRAMCHIN,EQ,259321,134727,51.95
20,73,BANARISUG,EQ,42863,19262,44.94
20,74,BANKBARODA,EQ,3096344,478886,15.47
20,75,BANKINDIA,EQ,4006109,839375,20.95
20,76,BANKPUNJAB,EQ,1427776,821962,57.57
20,77,BANKRAJAS,EQ,953953,475381,49.83
20,78,BASF,EQ,28500,19365,67.95
20,79,BATAINDIA,EQ,2171505,734437,33.82
20,80,BBTC,EQ,4720,3860,81.78
20,81,BEL,EQ,220183,168956,76.73
20,82,BELCERAMIC,EQ,83352,60880,73.04
20,83,BEML,EQ,419659,192524,45.88
20,84,BERGEPAINT,EQ,97298,73425,75.46
20,85,BGFL,EQ,48443,39040,80.59
20,86,BHARATFORG,EQ,28897,25488,88.20
20,87,BHARTI,EQ,3053874,2272657,74.42
20,88,BHEL,EQ,575544,297222,51.64
20,89,BHUSANSTL,EQ,1125511,221997,19.72
20,90,BIL,EQ,20767,15600,75.12
20,91,BILT,EQ,970949,401291,41.33
20,92,BIOCON,EQ,462981,194496,42.01
20,93,BIRLAERIC,EQ,87888,46845,53.30
20,94,BIRLAJUTE,EQ,898782,330277,36.75
20,95,BLBLIMITED,EQ,1450,1250,86.21
20,96,BLUECHIP,EQ,27830,22426,80.58
20,97,BLUEDART,EQ,25209,24099,95.60
20,98,BLUESTARCO,EQ,23544,19288,81.92
20,99,BLUESTINFO,EQ,10999,5749,52.27
20,100,BOMDYEING,EQ,110819,68123,61.47
20,101,BONGAIREFN,EQ,1708372,611789,35.81
20,102,BPCL,EQ,1079267,330533,30.63
20,103,BPL,EQ,89105,53358,59.88
20,104,BPLENGG,EQ,97341,53939,55.41
20,105,BPLSANTECH,EQ,2,2,100.00
20,106,BPLSANUTIL,EQ,500,500,100.00
20,107,BRITANNIA,EQ,71188,62024,87.13
20,108,BSELINFRA,EQ,73089,56236,76.94
20,109,BSL,EQ,2304,2004,86.98
20,110,CADILAHC,EQ,49118,39486,80.39
20,111,CANBK,EQ,4623476,1038078,22.45
20,112,CANFINHOME,EQ,41690,27936,67.01
20,113,CARBORUNIV,EQ,106542,62979,59.11
20,114,CCL,EQ,25346,10769,42.49
20,115,CEAT,EQ,184656,95902,51.94
20,116,CENBNK,EQ,3668838,2040161,55.61
20,117,CENTENKA,EQ,55418,34659,62.54
20,118,CENTEXT,EQ,18000,15100,83.89
20,119,CENTURYTEX,EQ,498120,218157,43.80
20,120,CESC,EQ,103876,47543,45.77
20,121,CGIGARSH,EQ,16595,10264,61.85
20,122,CHAMBLFERT,EQ,575435,437199,75.98
20,123,CHAMPDANY,EQ,655,650,99.24
20,124,CHEMPLAST,EQ,18859,14685,77.87
20,125,CHENNPETRO,EQ,870732,485526,55.76
20,126,CHESLINTEX,EQ,188520,157719,83.66
20,127,CHLORIDIND,EQ,26400,23141,87.66
20,128,CHOLAINV,EQ,24196,21307,88.06
20,129,CINEVISTA,EQ,8860,6400,72.23
20,130,CIPL,EQ,22812,21414,93.87
20,131,CIPLA,EQ,1047645,361453,34.50
20,132,CLARIANT,EQ,5040,4827,95.77
20,133,CLASSIC,EQ,9321,5763,61.83
20,134,CMC,EQ,31380,23049,73.45
20,135,COCHINREFN,EQ,800921,391989,48.94
20,136,COLGATE,EQ,185997,120308,64.68
20,137,COLORCHEM,EQ,14774,10837,73.35
20,138,COMPUTECH,EQ,92994,62522,67.23
20,139,CONCOR,EQ,3831,3232,84.36
20,140,CONSCOFFEE,EQ,147921,47053,31.81
20,141,COROMNFERT,EQ,18849,16056,85.18
20,142,CORPBANK,EQ,458305,82210,17.94
20,143,COSMOFILMS,EQ,42007,31348,74.63
20,144,CRANESSOFT,EQ,7767,5050,65.02
20,145,CREATIVEYE,EQ,27271,18596,68.19
20,146,CRESTCOMM,EQ,105799,54306,51.33
20,147,CREWBOS,EQ,383429,88229,23.01
20,148,CRISIL,EQ,715,690,96.50
20,149,CROMPGREAV,EQ,42725,30421,71.20
20,150,CUB,EQ,46440,32481,69.94
20,151,CYBERTECH,EQ,19532,15396,78.82
20,152,D-LINK,EQ,828970,368675,44.47
20,153,DABUR,EQ,165758,76144,45.94
20,154,DABURPHARM,EQ,444815,207063,46.55
20,155,DALMIACEM,EQ,2927,2292,78.31
20,156,DATATECH,EQ,47107,25876,54.93
20,157,DCMFINSERV,EQ,4700,4700,100.00
20,158,DCMSRMCONS,EQ,4859,4172,85.86
20,159,DCW,EQ,65807,39414,59.89
20,160,DEEPAKFERT,EQ,193691,101761,52.54
20,161,DENABANK,EQ,988126,537361,54.38
20,162,DEWANHOUS,EQ,180408,118156,65.49
20,163,DGPWINDSOR,EQ,78088,53831,68.94
20,164,DHAMPURSUG,EQ,2674833,1060678,39.65
20,165,DHANBANK,EQ,36009,28935,80.35
20,166,DHARSUGAR,EQ,32497,26887,82.74
20,167,DICIND,EQ,6507,4387,67.42
20,168,DISHMAN,EQ,4511,3130,69.39
20,169,DIVISLAB,EQ,19623,11216,57.16
20,170,DREDGECORP,EQ,35994,25775,71.61
20,171,DRREDDY,EQ,267114,120807,45.23
20,172,DSKULKARNI,EQ,3405,3405,100.00
20,173,DYNACONS,EQ,131600,124100,94.30
20,174,E-SERVEINT,EQ,3089,3089,100.00
20,175,EASTSILK,EQ,74657,33598,45.00
20,176,EICHER,EQ,6061,3725,61.46
20,177,EICHERMOT,EQ,9709,6535,67.31
20,178,EIDPARRY,EQ,49930,26748,53.57
20,179,EIHOTEL,EQ,8219,7284,88.62
20,180,EIMCOELECO,EQ,26094,21556,82.61
20,181,ELDERPHARM,EQ,319473,155711,48.74
20,182,ELECTCAST,EQ,7869,4687,59.56
20,183,ELGIEQUIP,EQ,65265,33992,52.08
20,184,ELGITYRE,EQ,49367,43554,88.22
20,185,EMERCK,EQ,42513,17676,41.58
20,186,ENGINERSIN,EQ,38187,28877,75.62
20,187,ESABINDIA,EQ,71655,54620,76.23
20,188,ESCORTS,EQ,212531,92813,43.67
20,189,ESSARGUJ,EQ,6016892,1964722,32.65
20,190,ESSAROIL,EQ,3709154,1774270,47.83
20,191,ESSELPACK,EQ,101853,69360,68.10
20,192,ETERNEVRST,EQ,7697,6275,81.53
20,193,EUROTEXIND,EQ,15976,10040,62.84
20,194,EXCELCROP,EQ,10290,7340,71.33
20,195,EXCELINDUS,EQ,14466,10286,71.10
20,196,FACT,EQ,18101,14260,78.78
20,197,FAGBEARING,EQ,6611,5136,77.69
20,198,FDC,EQ,573541,348704,60.80
20,199,FEDERALBNK,EQ,196303,101608,51.76
20,200,FINCABLES,EQ,112027,44594,39.81
20,201,FINPIPE,EQ,511544,296612,57.98
20,202,FIRSTLEASE,EQ,77178,58504,75.80
20,203,FLEX,EQ,78229,50609,64.69
20,204,FLEXCHEM,EQ,5752,3201,55.65
20,205,FLEXENGG,EQ,26716,22561,84.45
20,206,FOSECOIND,EQ,950,775,81.58
20,207,FOURSOFT,EQ,122465,78738,64.29
20,208,GAEL,EQ,24262,13997,57.69
20,209,GAIL,EQ,1166757,475957,40.79
20,210,GAMMONIND,EQ,1455,1167,80.21
20,211,GARDENSILK,EQ,94442,58985,62.46
20,212,GEOINFO,EQ,910,900,98.90
20,213,GEOMETRIC,EQ,23606,10834,45.90
20,214,GEORGWILIM,EQ,28534,20972,73.50
20,215,GESCOCORP,EQ,29995,19435,64.79
20,216,GESHIPPING,EQ,554674,366466,66.07
20,217,GHCL,EQ,416956,208123,49.91
20,218,GICHSGFIN,EQ,81018,57040,70.40
20,219,GINNIFILA,EQ,32317,24312,75.23
20,220,GIPCL,EQ,390928,240390,61.49
20,221,GLAXO,EQ,50881,36906,72.53
20,222,GLENMARK,EQ,109384,57735,52.78
20,223,GLOBALTELE,EQ,544562,183144,33.63
20,224,GMBREW,EQ,17970,14901,82.92
20,225,GMDCLTD,EQ,51804,34459,66.52
20,226,GNFC,EQ,330682,226528,68.50
20,227,GODFRYPHLP,EQ,4173,3390,81.24
20,228,GODREJCP,EQ,19912,17866,89.72
20,229,GODREJIND,EQ,75978,63988,84.22
20,230,GOETZEIND,EQ,276611,189192,68.40
20,231,GOLDTECH,EQ,48705,26061,53.51
20,232,GOLDTELE,EQ,300161,175283,58.40
20,233,GOODLASNER,EQ,7439,6232,83.77
20,234,GRANDFONRY,EQ,20542,19042,92.70
20,235,GRAPHITE,EQ,11767,9286,78.92
20,236,GRASIM,EQ,385879,202136,52.38
20,237,GREAVESCOT,EQ,78253,68625,87.70
