Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02122005,122973545,0000758
Trade Date <02-DEC-2005>,Settlement Type <N>,Settlement No <2005229>,Settlement Date <06-DEC-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,603529,174790,28.96
20,2,3MINDIA,EQ,356,270,75.84
20,3,AARTIDRUGS,EQ,17960,10941,60.92
20,4,AARTIIND,EQ,18901,13927,73.68
20,5,ABANLOYD,EQ,39070,20992,53.73
20,6,ABB,EQ,78169,23144,29.61
20,7,ABSHEKINDS,EQ,201528,133141,66.07
20,8,ACC,EQ,1268459,632456,49.86
20,9,ADANIEXPO,EQ,391651,37853,9.66
20,10,ADLABSFILM,EQ,1433343,266682,18.61
20,11,ADORWELD,EQ,57122,12999,22.76
20,12,AEGISCHEM,EQ,34640,14311,41.31
20,13,AFTEKINFO,EQ,1002807,299514,29.87
20,14,AGRODUTCH,EQ,173910,79449,45.68
20,15,AHMEDFORGE,EQ,55794,38738,69.43
20,16,AJANTPHARM,EQ,35603,16634,46.72
20,17,AKSHOPTFBR,EQ,184401,49303,26.74
20,18,ALBK,EQ,4103950,2892195,70.47
20,19,ALEMBICLTD,EQ,36982,30505,82.49
20,20,ALFALAVAL,EQ,3931,3479,88.50
20,21,ALLSEC,EQ,127098,70238,55.26
20,22,ALOKTEXT,EQ,734309,464473,63.25
20,23,ALPSINDUS,EQ,42376,18950,44.72
20,24,AMAR,EQ,107270,41449,38.64
20,25,AMARAJABAT,EQ,11669,9373,80.32
20,26,AMBICAAGAR,EQ,37927,21379,56.37
20,27,AMTEKAUTO,EQ,161312,140944,87.37
20,28,AMTEKINDIA,EQ,110005,72296,65.72
20,29,AMTREXAPPL,EQ,16435,11353,69.08
20,30,ANDHRABANK,EQ,778096,265451,34.12
20,31,ANDHRSUGAR,EQ,36188,25128,69.44
20,32,ANTGRAPHIC,EQ,5486,5486,100.00
20,33,APARINDS,EQ,8925,8333,93.37
20,34,APCOTEXLAT,EQ,900,800,88.89
20,35,APIL,EQ,692844,224513,32.40
20,36,APOLLOHOSP,EQ,18205,7591,41.70
20,37,APOLLOTYRE,EQ,122029,91561,75.03
20,38,APPAPER,EQ,4465,3460,77.49
20,39,APTECHT,EQ,936445,229080,24.46
20,40,ARCHIES,EQ,67117,30355,45.23
20,41,ARSBONDS,N1,55085,54885,99.64
20,42,ARVINDMILL,EQ,812861,227138,27.94
20,43,ASAHIINDIA,EQ,67844,43193,63.67
20,44,ASAL,EQ,2492,1600,64.21
20,45,ASHAPURMIN,EQ,1922,1225,63.74
20,46,ASHOKLEY,EQ,5355233,2282773,42.63
20,47,ASIANELEC,EQ,50035,27140,54.24
20,48,ASIANHOTEL,EQ,86392,74379,86.09
20,49,ASIANPAINT,EQ,98803,92979,94.11
20,50,ASTRAIDL,EQ,258,257,99.61
20,51,ASTRAMICRO,EQ,64011,33741,52.71
20,52,ATFL,EQ,240245,68678,28.59
20,53,ATNINT,EQ,86167,62043,72.00
20,54,ATUL,EQ,10996,8000,72.75
20,55,AURIONPRO,EQ,104733,24940,23.81
20,56,AUROPHARMA,EQ,92472,29284,31.67
20,57,AUTOAXLES,EQ,1839,1319,71.72
20,58,AVAYAGCL,EQ,37357,23136,61.93
20,59,AVENTIS,EQ,3597,2598,72.23
20,60,AZTEC,EQ,283344,79810,28.17
20,61,BAGFILMS,EQ,156459,98761,63.12
20,62,BAGYAMETAL,EQ,32118,30155,93.89
20,63,BAJAJAUTO,EQ,217541,102012,46.89
20,64,BAJAJHIND,EQ,760176,672171,88.42
20,65,BAJAUTOFIN,EQ,31354,22824,72.79
20,66,BALAJITELE,EQ,17979,8557,47.59
20,67,BALASPONGE,EQ,110911,106850,96.34
20,68,BALASTEELS,EQ,9780,6820,69.73
20,69,BALMLAWRIE,EQ,8858,7977,90.05
20,70,BALRAMCHIN,EQ,650285,442425,68.04
20,71,BANARISUG,EQ,2071,1503,72.57
20,72,BANKBARODA,EQ,222561,93944,42.21
20,73,BANKBEES,EQ,4,4,100.00
20,74,BANKINDIA,EQ,1513704,595318,39.33
20,75,BANKRAJAS,EQ,475840,201305,42.31
20,76,BASF,EQ,45671,32150,70.39
20,77,BASML,EQ,60555,31615,52.21
20,78,BATAINDIA,EQ,457100,133560,29.22
20,79,BBTC,EQ,3109,2932,94.31
20,80,BEL,EQ,141817,65053,45.87
20,81,BELCERAMIC,EQ,24931,15347,61.56
20,82,BEML,EQ,295627,86052,29.11
20,83,BEPL,EQ,638706,616054,96.45
20,84,BERGEPAINT,EQ,962992,541834,56.27
20,85,BGFL,EQ,80371,36176,45.01
20,86,BHARATFORG,EQ,715275,262317,36.67
20,87,BHARATGEAR,EQ,6853,3430,50.05
20,88,BHARTI,EQ,1059987,463643,43.74
20,89,BHARTI,IL,144801,144801,100.00
20,90,BHARTISHIP,EQ,112932,82050,72.65
20,91,BHEL,EQ,407037,205155,50.40
