Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02012009,236615867,0001217
Trade Date <02-JAN-2009>,Settlement Type <N>,Settlement No <2009002>,Settlement Date <06-JAN-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,120522,40624,33.71
20,2,3IINFOTECH,EQ,1011412,430514,42.57
20,3,3MINDIA,EQ,73,72,98.63
20,4,AARTIDRUGS,EQ,4528,2735,60.40
20,5,AARTIIND,EQ,14743,12886,87.40
20,6,ABAN,EQ,829879,141164,17.01
20,7,ABB,EQ,319938,81824,25.57
20,8,ABGSHIP,EQ,205552,54217,26.38
20,9,ABHISHEK,EQ,4040,2455,60.77
20,10,ABIRLANUVO,EQ,16665,10718,64.31
20,11,ACC,EQ,515098,148539,28.84
20,12,ACE,EQ,250859,152731,60.88
20,13,ADANIENT,EQ,40420,12351,30.56
20,14,ADHUNIK,EQ,755363,544973,72.15
20,15,ADLABSFILM,EQ,1337736,206453,15.43
20,16,ADORWELD,EQ,12421,10451,84.14
20,17,ADSL,EQ,724,535,73.90
20,18,ADVANIHOTR,EQ,345,320,92.75
20,19,ADVANTA,EQ,856,666,77.80
20,20,AEGISCHEM,EQ,2123,1813,85.40
20,21,AFL,EQ,42263,41065,97.17
20,22,AFTEK,EQ,484787,303563,62.62
20,23,AGRODUTCH,EQ,17992,13627,75.74
20,24,AHMEDFORGE,EQ,11678,8692,74.43
20,25,AIAENG,EQ,32916,21060,63.98
20,26,AICHAMP,EQ,50,50,100.00
20,27,AJANTPHARM,EQ,8659,6437,74.34
20,28,AKRUTI,EQ,55007,14916,27.12
20,29,AKSHOPTFBR,EQ,132875,79271,59.66
20,30,ALBK,EQ,1030151,429000,41.64
20,31,ALCHEM,EQ,154397,48443,31.38
20,32,ALEMBICLTD,EQ,25055,16484,65.79
20,33,ALFALAVAL,EQ,2757,2707,98.19
20,34,ALKALI,EQ,1055068,192559,18.25
20,35,ALKYLAMINE,EQ,1907,199,10.44
20,36,ALLCARGO,EQ,4832,2964,61.34
20,37,ALLSEC,EQ,7898,4351,55.09
20,38,ALMONDZ,EQ,663,600,90.50
20,39,ALOKTEXT,EQ,1481191,604533,40.81
20,40,ALPA,EQ,20822,14748,70.83
20,41,ALPHAGEO,EQ,4131,2653,64.22
20,42,ALPSINDUS,EQ,199017,122576,61.59
20,43,AMAR,EQ,25956,15274,58.85
20,44,AMARAJABAT,EQ,37075,20457,55.18
20,45,AMBICAAGAR,EQ,12031,11661,96.92
20,46,AMBIKCO,EQ,1002,1,0.10
20,47,AMBUJACEM,EQ,2316342,1130373,48.80
20,48,AMDIND,EQ,1427,1220,85.49
20,49,AMTEKAUTO,EQ,117010,67412,57.61
20,50,AMTEKINDIA,EQ,180024,145199,80.66
20,51,ANANTRAJ,EQ,27405,14067,51.33
20,52,ANDHRABANK,EQ,381762,174630,45.74
20,53,ANDHRSUGAR,EQ,16534,10019,60.60
20,54,ANGAUTO,EQ,15183,5819,38.33
20,55,ANIKINDS,EQ,410,410,100.00
20,56,ANKURDRUGS,EQ,31945,11650,36.47
20,57,ANSALHSG,EQ,91661,45596,49.74
20,58,ANSALINFRA,EQ,1710891,672853,39.33
20,59,ANTGRAPHIC,EQ,59242,34360,58.00
20,60,APARINDS,EQ,5545,4349,78.43
20,61,APCOTEXIND,EQ,2400,1700,70.83
20,62,APIL,EQ,113366,27511,24.27
20,63,APOLLOHOSP,EQ,58807,26820,45.61
20,64,APOLLOSIND,EQ,54219,53764,99.16
20,65,APOLLOTYRE,EQ,911861,540400,59.26
20,66,APPAPER,EQ,6260,6160,98.40
20,67,APTECHT,EQ,1635056,318087,19.45
20,68,ARCHIDPLY,EQ,3460,2338,67.57
20,69,ARCHIES,EQ,8147,4829,59.27
20,70,AREVAT&D,EQ,230403,191154,82.97
20,71,ARIES,EQ,124816,75389,60.40
20,72,ARIHANT,EQ,4045,3241,80.12
20,73,ARL,EQ,550082,323493,58.81
20,74,AROGRANITE,EQ,832,660,79.33
20,75,ARVIND,EQ,2093464,772622,36.91
20,76,ASAL,EQ,105,102,97.14
20,77,ASHAPURMIN,EQ,64505,42073,65.22
20,78,ASHCO,EQ,4436,4436,100.00
20,79,ASHIMASYN,EQ,9694,7386,76.19
20,80,ASHOKLEY,EQ,5773444,2149176,37.23
20,81,ASIANELEC,EQ,150001,62767,41.84
20,82,ASIANHOTEL,EQ,1300,990,76.15
20,83,ASIANPAINT,EQ,4539,2706,59.62
20,84,ASIANTILES,EQ,6139,5710,93.01
20,85,ASSAMCO,EQ,221690,125308,56.52
20,86,ASTRAL,EQ,200,200,100.00
20,87,ASTRAMICRO,EQ,388196,169145,43.57
20,88,ASTRAZEN,EQ,28,16,57.14
20,89,ATFL,EQ,6154,4469,72.62
20,90,ATLANTA,EQ,13517,7275,53.82
20,91,ATLASCYCLE,EQ,64,53,82.81
20,92,ATNINTER,EQ,42875,25166,58.70
20,93,ATUL,EQ,7549,4822,63.88
20,94,AUROPHARMA,EQ,87480,42070,48.09
20,95,AUSTRAL,EQ,4434,2687,60.60
20,96,AUTOAXLES,EQ,1566,1189,75.93
20,97,AUTOIND,EQ,6712,5425,80.83
20,98,AUTOLITIND,EQ,1230,1165,94.72
20,99,AVAYAGCL,EQ,8189,3384,41.32
20,100,AVENTIS,EQ,4152,4046,97.45
20,101,AVTNPL,EQ,562,562,100.00
20,102,AXIS-IT&T,EQ,1404,1204,85.75
20,103,AXISBANK,EQ,2852253,597543,20.95
20,104,AZTECSOFT,EQ,5493,3906,71.11
20,105,BAGFILMS,EQ,614210,217982,35.49
20,106,BAJAJ-AUTO,EQ,114432,60285,52.68
20,107,BAJAJELEC,EQ,697,450,64.56
20,108,BAJAJFINSV,EQ,25156,17556,69.79
20,109,BAJAJHIND,EQ,2752648,593670,21.57
20,110,BAJAJHLDNG,EQ,51013,23708,46.47
20,111,BAJAUTOFIN,EQ,13771,9904,71.92
20,112,BALAJITELE,EQ,88246,42193,47.81
20,113,BALAMINES,EQ,525,525,100.00
20,114,BALKRISIND,EQ,544,530,97.43
20,115,BALLARPUR,EQ,500388,328057,65.56
20,116,BALMLAWRIE,EQ,316,238,75.32
20,117,BALPHARMA,EQ,4138,2653,64.11
20,118,BALRAMCHIN,EQ,2193450,630256,28.73
20,119,BANARISUG,EQ,447,260,58.17
20,120,BANCOINDIA,EQ,7765,5502,70.86
20,121,BANG,EQ,1326,1275,96.15
20,122,BANKBARODA,EQ,340099,60394,17.76
20,123,BANKBEES,EQ,153,112,73.20
20,124,BANKINDIA,EQ,1244662,373809,30.03
20,125,BANKRAJAS,EQ,154169,78015,50.60
20,126,BANSWRAS,EQ,5125,3625,70.73
20,127,BARTRONICS,EQ,152121,86181,56.65
20,128,BASF,EQ,792,596,75.25
20,129,BASML,EQ,3222,3102,96.28
20,130,BATAINDIA,EQ,257475,86403,33.56
20,131,BATLIBOI,EQ,2551,2297,90.04
20,132,BBL,EQ,23414,14013,59.85
20,133,BBTC,EQ,824,722,87.62
20,134,BCCL,EQ,4195,3515,83.79
20,135,BEL,EQ,85545,55089,64.40
20,136,BELCERAMIC,EQ,16078,12314,76.59
20,137,BEML,EQ,94820,49326,52.02
20,138,BEPL,EQ,1723,1723,100.00
20,139,BERGEPAINT,EQ,16324,13156,80.59
20,140,BFUTILITIE,EQ,5618,2990,53.22
20,141,BGRENERGY,EQ,415172,162709,39.19
20,142,BHAGWATIHO,EQ,8072,6690,82.88
20,143,BHAGYNAGAR,EQ,34465,26018,75.49
20,144,BHARATFORG,EQ,607989,172764,28.42
20,145,BHARATGEAR,EQ,18903,15968,84.47
20,146,BHARATRAS,EQ,150,100,66.67
20,147,BHARTIARTL,EQ,3882492,1795920,46.26
20,148,BHARTISHIP,EQ,118198,56028,47.40
20,149,BHEL,EQ,1388189,319102,22.99
20,150,BHUSANSTL,EQ,246183,125624,51.03
20,151,BIL,EQ,1710,1100,64.33
20,152,BILPOWER,EQ,3412,3302,96.78
20,153,BINANICEM,EQ,36038,18538,51.44
20,154,BINANIIND,EQ,7931,5713,72.03
20,155,BINDALAGRO,EQ,1170925,389210,33.24
20,156,BIOCON,EQ,172566,78977,45.77
20,157,BIRLACORPN,EQ,26960,17980,66.69
20,158,BIRLACOT,EQ,174033,117561,67.55
20,159,BIRLAERIC,EQ,45071,25061,55.60
20,160,BIRLAPOWER,EQ,69130,54321,78.58
20,161,BLBLIMITED,EQ,1560,1524,97.69
20,162,BLKASHYAP,EQ,869,441,50.75
