Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13092004,095365252,0000761
Trade Date <13-SEP-2004>,Settlement Type <N>,Settlement No <2004177>,Settlement Date <15-SEP-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,828,668,80.68
20,2,AARTIDRUGS,EQ,223610,35164,15.73
20,3,AARTIIND,EQ,33079,11923,36.04
20,4,ABANLLOYD,EQ,12605,8384,66.51
20,5,ABB,EQ,20853,8171,39.18
20,6,ABSHEKINDS,EQ,291921,192200,65.84
20,7,ABSIND,EQ,14672,13176,89.80
20,8,ACC,EQ,1354417,163464,12.07
20,9,ADANIEXPO,EQ,347750,46279,13.31
20,10,ADLABSFILM,EQ,57144,30990,54.23
20,11,ADVANIORLI,EQ,5662,4357,76.95
20,12,AEGISCHEM,EQ,6811,6078,89.24
20,13,AFTEKINFO,EQ,756398,277844,36.73
20,14,AGEEGOLD,EQ,1445,1225,84.78
20,15,AGRODUTCH,EQ,31158,23214,74.50
20,16,AHMEDELEC,EQ,37079,26959,72.71
20,17,AHMEDFORGE,EQ,73555,37335,50.76
20,18,AJANTPHARM,EQ,86885,47769,54.98
20,19,AKSHOPTFBR,EQ,43168,33067,76.60
20,20,ALBK,EQ,255058,152769,59.90
20,21,ALEMBICLTD,EQ,41426,20828,50.28
20,22,ALFALAVAL,EQ,1634,981,60.04
20,23,ALOKTEXT,EQ,1619641,600394,37.07
20,24,ALPSINDUS,EQ,44227,22125,50.03
20,25,AMARAJABAT,EQ,101367,56724,55.96
20,26,AMBICAAGAR,EQ,525,525,100.00
20,27,AMITSPIN,EQ,3812,3806,99.84
20,28,AMTEKAUTO,EQ,22717,17115,75.34
20,29,AMTREXAPPL,EQ,1750,1500,85.71
20,30,ANDHRABANK,EQ,1810496,815645,45.05
20,31,ANDHRSUGAR,EQ,298496,148050,49.60
20,32,ANTGRAPHIC,EQ,23620,20700,87.64
20,33,APARINDS,EQ,24953,21489,86.12
20,34,APCOTEXLAT,EQ,833,833,100.00
20,35,APIL,EQ,34896,25781,73.88
20,36,APOLLOHOSP,EQ,55308,25184,45.53
20,37,APOLLOTYRE,EQ,570191,237972,41.74
20,38,APPAPER,EQ,1999,1048,52.43
20,39,APTECHT,EQ,1943646,718257,36.95
20,40,ARCHIES,EQ,23636,15997,67.68
20,41,ARHAMFISCL,EQ,135814,81652,60.12
20,42,ARL,EQ,551117,334806,60.75
20,43,ARVINDMILL,EQ,2975175,1251007,42.05
20,44,ASAHIINDIA,EQ,54598,38981,71.40
20,45,ASAL,EQ,2722,2720,99.93
20,46,ASHAPURMIN,EQ,2013,1743,86.59
20,47,ASHIMASYN,EQ,34410,29532,85.82
20,48,ASHOKLEY,EQ,2504913,1274174,50.87
20,49,ASIANELEC,EQ,11610,5895,50.78
20,50,ASIANHOTEL,EQ,3038,2380,78.34
20,51,ASIANPAINT,EQ,7615,6917,90.83
20,52,ASTRAIDL,EQ,1444,1340,92.80
20,53,ATCOM,EQ,6931,6222,89.77
20,54,ATFL,EQ,56072,28887,51.52
20,55,ATLASCYCLE,EQ,4141,3112,75.15
20,56,ATNINT,EQ,93726,78411,83.66
20,57,AUROPHARMA,EQ,66547,31473,47.29
20,58,AUTOAXLES,EQ,12600,9888,78.48
20,59,AUTORIDFIN,EQ,6500,6100,93.85
20,60,AVENTIS,EQ,38657,37661,97.42
20,61,BAGFILMS,EQ,535060,320229,59.85
20,62,BAGYAMETAL,EQ,1914,1889,98.69
20,63,BAJAJAUTO,EQ,79769,48072,60.26
20,64,BAJAJHIND,EQ,146033,96222,65.89
20,65,BAJAJPLAST,EQ,4700,3300,70.21
20,66,BAJAUTOFIN,EQ,32095,23296,72.58
20,67,BALAJITELE,EQ,356998,181441,50.82
20,68,BALASPONGE,EQ,411946,256694,62.31
20,69,BALMLAWRIE,EQ,11022,8989,81.56
20,70,BALRAMCHIN,EQ,97783,52666,53.86
20,71,BANARISUG,EQ,4414,3103,70.30
20,72,BANKBARODA,EQ,441775,76600,17.34
20,73,BANKINDIA,EQ,515037,201877,39.20
20,74,BANKPUNJAB,EQ,320629,179963,56.13
20,75,BANKRAJAS,EQ,1462642,608732,41.62
20,76,BASF,EQ,23498,15918,67.74
20,77,BATAINDIA,EQ,373014,216350,58.00
20,78,BBTC,EQ,1872,1820,97.22
20,79,BEL,EQ,34528,24377,70.60
20,80,BELCERAMIC,EQ,79773,62014,77.74
20,81,BEML,EQ,469694,119585,25.46
20,82,BERGEPAINT,EQ,147466,87713,59.48
20,83,BHARATFORG,EQ,13302,9909,74.49
20,84,BHARATGEAR,EQ,181909,59780,32.86
20,85,BHARATRAS,EQ,7539,4264,56.56
20,86,BHARTI,EQ,2910629,842073,28.93
20,87,BHEL,EQ,383363,75287,19.64
20,88,BHUSANSTL,EQ,77123,11415,14.80
20,89,BIL,EQ,16367,13238,80.88
20,90,BILT,EQ,192566,100844,52.37
20,91,BINDALAGRO,EQ,660672,539956,81.73
20,92,BIOCON,EQ,321035,64479,20.08
20,93,BIRLAERIC,EQ,114880,63971,55.69
20,94,BIRLAJUTE,EQ,198444,88343,44.52
20,95,BLBLIMITED,EQ,2275,2275,100.00
20,96,BLUECHIP,EQ,9875,8401,85.07
20,97,BLUEDART,EQ,36429,22425,61.56
20,98,BLUESTARCO,EQ,7257,5523,76.11
20,99,BLUESTINFO,EQ,11150,6272,56.25
20,100,BOMDYEING,EQ,171603,90180,52.55
20,101,BONGAIREFN,EQ,790674,373454,47.23
20,102,BPCL,EQ,334606,77353,23.12
20,103,BPLENGG,EQ,22370,15950,71.30
20,104,BPLREFRIG,EQ,7400,5950,80.41
20,105,BPLSANTECH,EQ,1100,1000,90.91
20,106,BRITANNIA,EQ,9390,5706,60.77
20,107,BSELINFRA,EQ,13811,10289,74.50
20,108,BSL,EQ,2823,1901,67.34
20,109,CADILAHC,EQ,110267,62955,57.09
20,110,CALSOFT,EQ,1600,1600,100.00
20,111,CANBK,EQ,1337270,551368,41.23
20,112,CANFINHOME,EQ,106884,95352,89.21
20,113,CARBORUNIV,EQ,75506,51130,67.72
20,114,CCL,EQ,42085,40088,95.25
20,115,CEAT,EQ,491501,184179,37.47
20,116,CENBNK,EQ,1380658,902375,65.36
20,117,CENTENKA,EQ,72146,38481,53.34
20,118,CENTEXT,EQ,21325,20625,96.72
20,119,CENTURYTEX,EQ,2184686,618155,28.29
20,120,CHAMBLFERT,EQ,4238292,2331161,55.00
20,121,CHAMPDANY,EQ,672,622,92.56
20,122,CHEMPLAST,EQ,11037,7392,66.97
20,123,CHENNPETRO,EQ,313158,162250,51.81
20,124,CHESLINTEX,EQ,30356,19448,64.07
20,125,CHLORIDIND,EQ,14393,12074,83.89
20,126,CHOLAINV,EQ,44997,40847,90.78
20,127,CIMCOBIRLA,EQ,19109,16252,85.05
20,128,CINEVISTA,EQ,4636,2736,59.02
20,129,CIPL,EQ,88522,79228,89.50
20,130,CIPLA,EQ,1145983,483774,42.21
20,131,CLARIANT,EQ,11209,9451,84.32
20,132,CLASSIC,EQ,16887,12926,76.54
20,133,CMC,EQ,37239,28067,75.37
20,134,COCHINREFN,EQ,63202,37898,59.96
20,135,COLGATE,EQ,132537,62017,46.79
20,136,COLORCHEM,EQ,6550,5198,79.36
20,137,COMPUDYNE,EQ,30153,18000,59.70
20,138,COMPUTECH,EQ,86330,72051,83.46
20,139,CONCOR,EQ,14130,13972,98.88
20,140,CONSCOFFEE,EQ,9169,4426,48.27
20,141,COREPARENT,EQ,187163,139993,74.80
20,142,COROMNFERT,EQ,16373,8503,51.93
20,143,CORPBANK,EQ,16267,4910,30.18
20,144,COSMOFILMS,EQ,45931,33656,73.28
20,145,CREATIVEYE,EQ,76439,60129,78.66
20,146,CRISIL,EQ,93,86,92.47
20,147,CROMPGREAV,EQ,85722,43175,50.37
20,148,CUB,EQ,17537,14071,80.24
20,149,CYBERTECH,EQ,14722,12202,82.88
20,150,D-LINK,EQ,608278,236903,38.95
20,151,DABUR,EQ,799415,417473,52.22
20,152,DALMIACEM,EQ,524,434,82.82
20,153,DATATECH,EQ,43049,17391,40.40
20,154,DCM,EQ,18357,13751,74.91
20,155,DCMFINSERV,EQ,1600,1600,100.00
20,156,DCMSRMCONS,EQ,1992,1498,75.20
20,157,DCW,EQ,369111,207061,56.10
20,158,DEEPAKFERT,EQ,161189,90346,56.05
20,159,DENABANK,EQ,574739,273549,47.60
20,160,DEWANHOUS,EQ,14803,11655,78.73
20,161,DGPWINDSOR,EQ,500,500,100.00
20,162,DHAMPURSUG,EQ,922826,352691,38.22
20,163,DHANBANK,EQ,17824,14184,79.58
20,164,DHARSUGAR,EQ,30863,29563,95.79
20,165,DICIND,EQ,10921,9150,83.78
20,166,DISHMAN,EQ,7447,3352,45.01
20,167,DIVISLAB,EQ,57162,11551,20.21
20,168,DREDGECORP,EQ,8683,6316,72.74
20,169,DRREDDY,EQ,554848,302976,54.61
20,170,DSKULKARNI,EQ,4720,2520,53.39
20,171,DUNCANSIND,EQ,123122,84139,68.34
20,172,DYNACONS,EQ,4002,4001,99.98
20,173,E-SERVEINT,EQ,2628,2142,81.51
20,174,EASTSILK,EQ,312198,168050,53.83
20,175,EASUNREYRL,EQ,37627,28468,75.66
20,176,EICHERMOT,EQ,22580,12498,55.35
20,177,EIDPARRY,EQ,36950,25236,68.30
20,178,EIHOTEL,EQ,31815,22444,70.55
20,179,EIMCOELECO,EQ,10599,9705,91.57
20,180,ELDERPHARM,EQ,78857,30021,38.07
20,181,ELECTCAST,EQ,6507,4880,75.00
20,182,ELGIEQUIP,EQ,95426,71453,74.88
20,183,ELGITYRE,EQ,299161,145050,48.49
20,184,EMERCK,EQ,13261,9306,70.18
20,185,ENGINERSIN,EQ,31179,16462,52.80
20,186,ESCORTS,EQ,283725,134221,47.31
20,187,ESSARGUJ,EQ,3231317,1100069,34.04
20,188,ESSAROIL,EQ,828620,384980,46.46
20,189,ESSELPACK,EQ,29848,15297,51.25
20,190,ETCNETWORK,EQ,49137,37284,75.88
20,191,ETERNEVRST,EQ,218914,83881,38.32
20,192,EUROTEXIND,EQ,28425,22942,80.71
20,193,EXCELCROP,EQ,7000,4323,61.76
20,194,EXCELINDUS,EQ,5516,3774,68.42
20,195,FACT,EQ,10479,8284,79.05
20,196,FAGBEARING,EQ,10067,6772,67.27
20,197,FDC,EQ,420583,210031,49.94
20,198,FEDERALBNK,EQ,385004,162785,42.28
20,199,FINCABLES,EQ,45083,30877,68.49
20,200,FINPIPE,EQ,98465,70616,71.72
20,201,FIRSTLEASE,EQ,56875,48180,84.71
20,202,FLEX,EQ,234594,112050,47.76
20,203,FLEXCHEM,EQ,2104,1804,85.74
20,204,FLEXENGG,EQ,11124,7950,71.47
20,205,FOSECOIND,EQ,1424,1105,77.60
20,206,FOURSOFT,EQ,949746,351015,36.96
20,207,GAEL,EQ,15277,12280,80.38
20,208,GAIL,EQ,2513404,1173422,46.69
20,209,GAMMONIND,EQ,437,298,68.19
20,210,GARDENSILK,EQ,208621,129493,62.07
20,211,GENESYS,EQ,34027,26194,76.98
20,212,GEOINFO,EQ,6,3,50.00
20,213,GEOMETRIC,EQ,34503,23264,67.43
20,214,GEORGWILIM,EQ,58040,46849,80.72
20,215,GESCOCORP,EQ,31012,22289,71.87
20,216,GESHIPPING,EQ,440326,294319,66.84
20,217,GHCL,EQ,293125,240318,81.98
20,218,GINNIFILA,EQ,18338,17438,95.09
20,219,GIPCL,EQ,307729,118948,38.65
20,220,GKW,EQ,84256,59782,70.95
20,221,GLAXO,EQ,172394,125930,73.05
20,222,GLENMARK,EQ,69493,44075,63.42
20,223,GLFL,EQ,3945,3945,100.00
20,224,GLOBALTELE,EQ,912121,313967,34.42
20,225,GMBREW,EQ,600,600,100.00
20,226,GMDCLTD,EQ,81082,54007,66.61
20,227,GNFC,EQ,155079,97852,63.10
20,228,GODAVRFERT,EQ,560739,100105,17.85
20,229,GODFRYPHLP,EQ,4273,3115,72.90
20,230,GODREJCP,EQ,2927,2548,87.05
20,231,GODREJIND,EQ,13465,11931,88.61
20,232,GOETZEIND,EQ,13312,9602,72.13
20,233,GOLDTECH,EQ,128818,71891,55.81
20,234,GOLDTELE,EQ,40934,33550,81.96
20,235,GOODLASNER,EQ,591,480,81.22
20,236,GPELECT,EQ,2500,2498,99.92
20,237,GRANDFONRY,EQ,10114,10004,98.91
20,238,GRAPHITE,EQ,7809,6684,85.59
20,239,GRASIM,EQ,325641,189337,58.14
20,240,GREAVESCOT,EQ,16579,16252,98.03
20,241,GRUH,EQ,11690,11350,97.09
20,242,GSFC,EQ,155439,75223,48.39
20,243,GSKCONS,EQ,10094,7654,75.83
20,244,GTCIND,EQ,50343,41908,83.24
20,245,GTNTEXT,EQ,16585,7434,44.82
20,246,GUJALKALI,EQ,452579,248838,54.98
20,247,GUJAMBCEM,EQ,637645,297076,46.59
20,248,GUJFLUORO,EQ,1496,1374,91.84
20,249,GUJRATGAS,EQ,5419,2947,54.38
20,250,GUJSIDHCEM,EQ,263951,169892,64.36
20,251,HARRMALAYA,EQ,64933,48235,74.28
20,252,HARYANSHET,EQ,725,625,86.21
20,253,HAVELLS,EQ,189301,105065,55.50
20,254,HBSTOCK,EQ,974,924,94.87
20,255,HCL-INSYS,EQ,9391,6305,67.14
20,256,HCLTECH,EQ,393481,103260,26.24
20,257,HDFC,EQ,695207,365410,52.56
20,258,HDFCBANK,EQ,398479,136547,34.27
20,259,HEG,EQ,98983,46268,46.74
20,260,HERDILCHEM,EQ,3280,2827,86.19
20,261,HERITGFOOD,EQ,34946,27135,77.65
20,262,HEROHONDA,EQ,402560,169146,42.02
20,263,HEXAWARE,EQ,698606,190174,27.22
20,264,HIKAL,EQ,3048,2662,87.34
