Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16112005,093532400,0000744
Trade Date <16-NOV-2005>,Settlement Type <N>,Settlement No <2005217>,Settlement Date <18-NOV-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,483095,127260,26.34
20,2,3MINDIA,EQ,532,529,99.44
20,3,AARTIIND,EQ,8160,4494,55.07
20,4,ABANLOYD,EQ,5115,4411,86.24
20,5,ABB,EQ,26908,12282,45.64
20,6,ABSHEKINDS,EQ,350561,139244,39.72
20,7,ACC,EQ,301149,81643,27.11
20,8,ADANIEXPO,EQ,509176,178340,35.03
20,9,ADLABSFILM,EQ,107299,19124,17.82
20,10,ADORWELD,EQ,33875,23781,70.20
20,11,AEGISCHEM,EQ,39052,24069,61.63
20,12,AFTEKINFO,EQ,2906351,704383,24.24
20,13,AGRODUTCH,EQ,116477,30826,26.47
20,14,AHMEDFORGE,EQ,34810,20836,59.86
20,15,AJANTPHARM,EQ,197498,58230,29.48
20,16,AKSHOPTFBR,EQ,395772,161043,40.69
20,17,ALBK,EQ,331961,128137,38.60
20,18,ALEMBICLTD,EQ,184506,57969,31.42
20,19,ALFALAVAL,EQ,322,282,87.58
20,20,ALLSEC,EQ,8086,5780,71.48
20,21,ALOKTEXT,EQ,468265,275192,58.77
20,22,ALPSINDUS,EQ,47778,12382,25.92
20,23,AMAR,EQ,1039683,230651,22.18
20,24,AMBICAAGAR,EQ,15406,9176,59.56
20,25,AMTEKAUTO,EQ,156987,133465,85.02
20,26,AMTEKINDIA,EQ,390387,344865,88.34
20,27,ANDHRABANK,EQ,896197,285002,31.80
20,28,ANDHRSUGAR,EQ,32914,22944,69.71
20,29,ANTGRAPHIC,EQ,10958,10852,99.03
20,30,APARINDS,EQ,54824,49738,90.72
20,31,APCOTEXLAT,EQ,1482,1407,94.94
20,32,APIL,EQ,190192,73330,38.56
20,33,APOLLOHOSP,EQ,48504,28392,58.54
20,34,APOLLOTYRE,EQ,74250,70451,94.88
20,35,APPAPER,EQ,3213,2876,89.51
20,36,APTECHT,EQ,3440300,499472,14.52
20,37,ARCHIES,EQ,10834,9260,85.47
20,38,ARSBONDS,N1,3540,3540,100.00
20,39,ARVINDMILL,EQ,1173348,545638,46.50
20,40,ASAHIINDIA,EQ,209250,132318,63.23
20,41,ASAL,EQ,1820,1770,97.25
20,42,ASHAPURMIN,EQ,524,376,71.76
20,43,ASHOKLEY,EQ,4150539,2033644,49.00
20,44,ASIANHOTEL,EQ,1737,1694,97.52
20,45,ASIANPAINT,EQ,15806,12403,78.47
20,46,ASTRAIDL,EQ,221,200,90.50
20,47,ASTRAMICRO,EQ,78212,38989,49.85
20,48,ATFL,EQ,80250,28080,34.99
20,49,ATNINT,EQ,78600,59404,75.58
20,50,ATUL,EQ,45712,22869,50.03
20,51,AURIONPRO,EQ,501936,68878,13.72
20,52,AUROPHARMA,EQ,120692,96562,80.01
20,53,AUTOAXLES,EQ,43092,42704,99.10
20,54,AVAYAGCL,EQ,38700,25312,65.41
20,55,AVENTIS,EQ,9062,5156,56.90
20,56,AZTEC,EQ,91469,62732,68.58
20,57,BAGFILMS,EQ,162851,113008,69.39
20,58,BAGYAMETAL,EQ,20087,13824,68.82
20,59,BAJAJAUTO,EQ,98492,27909,28.34
20,60,BAJAJHIND,EQ,411743,281392,68.34
20,61,BAJAUTOFIN,EQ,15497,11539,74.46
20,62,BALAJITELE,EQ,38319,18737,48.90
20,63,BALASPONGE,EQ,53759,53348,99.24
20,64,BALASTEELS,EQ,23140,16166,69.86
20,65,BALMLAWRIE,EQ,23468,19075,81.28
20,66,BALRAMCHIN,EQ,466512,279996,60.02
20,67,BANARISUG,EQ,1117,492,44.05
20,68,BANKBARODA,EQ,331183,84194,25.42
20,69,BANKBEES,EQ,10,10,100.00
20,70,BANKINDIA,EQ,1521527,650889,42.78
20,71,BANKRAJAS,EQ,547163,186697,34.12
20,72,BASF,EQ,9042,5351,59.18
20,73,BASML,EQ,1220009,162644,13.33
20,74,BATAINDIA,EQ,240033,95253,39.68
20,75,BBTC,EQ,1511,1505,99.60
20,76,BEL,EQ,197384,88301,44.74
20,77,BELCERAMIC,EQ,89299,43982,49.25
20,78,BEML,EQ,36046,12072,33.49
20,79,BEPL,EQ,215072,207703,96.57
20,80,BERGEPAINT,EQ,63769,43790,68.67
20,81,BGFL,EQ,40829,36107,88.43
20,82,BHARATFORG,EQ,172264,103350,60.00
20,83,BHARATGEAR,EQ,142430,79336,55.70
20,84,BHARTI,EQ,1116373,482820,43.25
20,85,BHARTI,IL,650000,650000,100.00
20,86,BHARTISHIP,EQ,144383,74662,51.71
20,87,BHEL,EQ,203421,81635,40.13
20,88,BHUSANSTL,EQ,59665,8589,14.40
20,89,BIL,EQ,17160,14592,85.03
20,90,BILT,EQ,654286,485746,74.24
20,91,BINDALAGRO,EQ,2339607,1517834,64.88
20,92,BIOCON,EQ,309062,168947,54.66
20,93,BIRLAERIC,EQ,78929,34458,43.66
20,94,BIRLAJUTE,EQ,36025,30826,85.57
20,95,BLOWPLAST,EQ,6436,4824,74.95
20,96,BLUECHIP,EQ,107386,66537,61.96
20,97,BLUEDART,EQ,1542,1282,83.14
20,98,BLUESTARCO,EQ,6861,5597,81.58
20,99,BLUESTINFO,EQ,10052,6410,63.77
20,100,BOC,EQ,312991,52727,16.85
20,101,BOMDYEING,EQ,83000,40000,48.19
20,102,BONGAIREFN,EQ,337061,202725,60.14
20,103,BPCL,EQ,239603,76906,32.10
20,104,BRITANNIA,EQ,3708,2261,60.98
20,105,BSCFAUG08A,EQ,355,340,95.77
20,106,BSELINFRA,EQ,1058071,287089,27.13
20,107,BSL,EQ,3080,2193,71.20
20,108,CADILAHC,EQ,11490,8331,72.51
20,109,CALSOFT,EQ,13084,7104,54.30
20,110,CANBK,EQ,729509,319339,43.77
20,111,CANFINHOME,EQ,39014,27505,70.50
20,112,CARBORUNIV,EQ,207549,104299,50.25
20,113,CAROLINFO,EQ,36946,20851,56.44
20,114,CCL,EQ,71564,47778,66.76
20,115,CEAT,EQ,173305,70972,40.95
20,116,CENBNK,EQ,824839,431029,52.26
20,117,CENTENKA,EQ,29088,23459,80.65
20,118,CENTEXT,EQ,36150,33550,92.81
20,119,CENTURYTEX,EQ,809757,259727,32.07
20,120,CESC,EQ,160465,77341,48.20
20,121,CHAMBLFERT,EQ,216569,163609,75.55
