Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23082006,088984183,0000836
Trade Date <23-AUG-2006>,Settlement Type <N>,Settlement No <2006159>,Settlement Date <25-AUG-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,623227,159911,25.66
20,2,3MINDIA,EQ,5,5,100.00
20,3,AARTIDRUGS,EQ,7760,6199,79.88
20,4,AARTIIND,EQ,57669,36735,63.70
20,5,ABAN,EQ,39103,27017,69.09
20,6,ABB,EQ,45599,9390,20.59
20,7,ABIRLANUVO,EQ,67264,56954,84.67
20,8,ABSHEKINDS,EQ,122992,86124,70.02
20,9,ACC,EQ,475517,62323,13.11
20,10,ADANIEXPO,EQ,144394,70390,48.75
20,11,ADHUNIK,EQ,164427,87350,53.12
20,12,ADLABSFILM,EQ,565182,106524,18.85
20,13,ADORWELD,EQ,4178,3625,86.76
20,14,AEGISCHEM,EQ,14232,6169,43.35
20,15,AFTEKINFO,EQ,1142107,321549,28.15
20,16,AGRODUTCH,EQ,49202,35984,73.14
20,17,AHMEDFORGE,EQ,58796,53038,90.21
20,18,AIAENG,EQ,17390,8656,49.78
20,19,AIRDECCAN,EQ,249710,93071,37.27
20,20,AJANTPHARM,EQ,17325,7338,42.35
20,21,AKSHOPTFBR,EQ,65275,30785,47.16
20,22,ALBK,EQ,772915,385567,49.88
20,23,ALEMBICLTD,EQ,2114,1347,63.72
20,24,ALFALAVAL,EQ,728,528,72.53
20,25,ALLCARGO,EQ,54189,41680,76.92
20,26,ALLSEC,EQ,9588,5434,56.68
20,27,ALOKTEXT,EQ,2403347,882436,36.72
20,28,ALPSINDUS,EQ,467246,113927,24.38
20,29,AMAR,EQ,310982,90659,29.15
20,30,AMARAJABAT,EQ,51095,17805,34.85
20,31,AMBICAAGAR,EQ,5785,5685,98.27
20,32,AMTEKAUTO,EQ,22264,16529,74.24
20,33,AMTEKINDIA,EQ,71747,53126,74.05
20,34,ANDHRABANK,EQ,572159,240655,42.06
20,35,ANDHRSUGAR,EQ,43960,20037,45.58
20,36,ANSALINFRA,EQ,127924,73597,57.53
20,37,ANTGRAPHIC,EQ,43006,24003,55.81
20,38,APARINDS,EQ,725,625,86.21
20,39,APCOTEXLAT,EQ,640,585,91.41
20,40,APIL,EQ,118569,43521,36.71
20,41,APOLLOHOSP,EQ,98863,86025,87.01
20,42,APOLLOTYRE,EQ,17610,10210,57.98
20,43,APPAPER,EQ,17751,6240,35.15
20,44,APTECHT,EQ,743345,133755,17.99
20,45,ARCHIES,EQ,152021,24592,16.18
20,46,ARL,EQ,299441,213438,71.28
20,47,ARSBONDS,N1,14241,14241,100.00
20,48,ARVINDMILL,EQ,1777324,939143,52.84
20,49,ASAHIINDIA,EQ,189758,184695,97.33
20,50,ASAL,EQ,690,680,98.55
20,51,ASHAPURMIN,EQ,8170,4601,56.32
20,52,ASHOKLEY,EQ,2598000,947218,36.46
20,53,ASIANELEC,EQ,355776,123218,34.63
20,54,ASIANHOTEL,EQ,5412,3927,72.56
20,55,ASIANPAINT,EQ,27275,24346,89.26
20,56,ASIL,EQ,1263,661,52.34
20,57,ASTRAIDL,EQ,1417,949,66.97
20,58,ASTRAMICRO,EQ,35191,16712,47.49
20,59,ATUL,EQ,12743,12155,95.39
20,60,AURIONPRO,EQ,20861,12987,62.25
20,61,AUROPHARMA,EQ,31268,14416,46.10
20,62,AUTOAXLES,EQ,733,582,79.40
20,63,AVAYAGCL,EQ,7929,5982,75.44
20,64,AVENTIS,EQ,2048,1141,55.71
20,65,AZTEC,EQ,26073,13511,51.82
20,66,BAGFILMS,EQ,112417,68646,61.06
20,67,BAGYAMETAL,EQ,56170,21320,37.96
20,68,BAJAJAUTO,EQ,126843,64693,51.00
20,69,BAJAJHIND,EQ,1414506,252212,17.83
20,70,BAJAUTOFIN,EQ,3079,2845,92.40
20,71,BALAJITELE,EQ,161889,62191,38.42
20,72,BALASPONGE,EQ,61962,47080,75.98
20,73,BALASTEELS,EQ,25808,17270,66.92
20,74,BALKRISIND,EQ,6025,852,14.14
20,75,BALMLAWRIE,EQ,78189,76483,97.82
20,76,BALPHARMA,EQ,19378,6630,34.21
20,77,BALRAMCHIN,EQ,4359555,972224,22.30
20,78,BANARISUG,EQ,763,457,59.90
20,79,BANKBARODA,EQ,260915,94452,36.20
20,80,BANKBEES,EQ,12,12,100.00
20,81,BANKINDIA,EQ,1340754,306074,22.83
20,82,BANKRAJAS,EQ,349150,156395,44.79
20,83,BARTRONICS,EQ,137953,70625,51.19
20,84,BASF,EQ,9222,4588,49.75
20,85,BASML,EQ,7835,5918,75.53
20,86,BATAINDIA,EQ,683124,139727,20.45
20,87,BBTC,EQ,1430,1009,70.56
20,88,BCCL,EQ,1939,1808,93.24
20,89,BEL,EQ,47991,23718,49.42
20,90,BEML,EQ,209567,76379,36.45
20,91,BEPL,EQ,5000,3800,76.00
20,92,BERGEPAINT,EQ,27164,16574,61.01
20,93,BHARATFORG,EQ,663398,226322,34.12
20,94,BHARATGEAR,EQ,18847,8014,42.52
20,95,BHARATRAS,EQ,120,120,100.00
20,96,BHARTIARTL,EQ,552389,245121,44.37
20,97,BHARTISHIP,EQ,25593,19563,76.44
20,98,BHEL,EQ,303618,100952,33.25
20,99,BHUSANSTL,EQ,57433,7103,12.37
20,100,BIL,EQ,966,875,90.58
20,101,BILT,EQ,836258,324650,38.82
20,102,BINDALAGRO,EQ,7406367,3062740,41.35
20,103,BIOCON,EQ,166571,113937,68.40
20,104,BIRLAJUTE,EQ,98697,76664,77.68
20,105,BLBLIMITED,EQ,72,50,69.44
20,106,BLKASHYAP,EQ,1909,1065,55.79
20,107,BLOWPLAST,EQ,3609,2412,66.83
20,108,BLUEDART,EQ,4275,3926,91.84
20,109,BLUESTARCO,EQ,53460,52213,97.67
20,110,BLUESTINFO,EQ,1805,1680,93.07
20,111,BOC,EQ,73495,36058,49.06
20,112,BOMDYEING,EQ,3807714,698555,18.35
20,113,BONGAIREFN,EQ,354400,164159,46.32
20,114,BOSCHCHASY,EQ,1049,785,74.83
20,115,BPCL,EQ,891816,347537,38.97
20,116,BPLENGG,EQ,13791,12926,93.73
20,117,BRFL,EQ,194721,35813,18.39
20,118,BRITANNIA,EQ,3188,2346,73.59
20,119,BSCFAUG08A,EQ,1340,1340,100.00
20,120,BSL,EQ,1876,1076,57.36
20,121,CADILAHC,EQ,24447,15697,64.21
20,122,CALSOFT,EQ,9408,5849,62.17
20,123,CAMBRIDGE,EQ,71657,37338,52.11
20,124,CANBK,EQ,329360,43639,13.25
20,125,CARBORUNIV,EQ,13657,11068,81.04
20,126,CAROLINFO,EQ,23366,14586,62.42
20,127,CCL,EQ,606,576,95.05
20,128,CELEBRITY,EQ,1321662,233217,17.65
20,129,CENTBOP,EQ,1046395,387417,37.02
20,130,CENTENKA,EQ,136858,57237,41.82
20,131,CENTEXT,EQ,23709,22809,96.20
20,132,CENTURYPLY,EQ,3050,2925,95.90
20,133,CENTURYTEX,EQ,1553808,350390,22.55
20,134,CESC,EQ,71602,8916,12.45
20,135,CHAMBLFERT,EQ,1589785,905946,56.99
20,136,CHEMFALKAL,EQ,500,400,80.00
20,137,CHEMPLAST,EQ,176545,116970,66.26
20,138,CHENNPETRO,EQ,84794,46114,54.38
20,139,CHESLINTEX,EQ,11390,8115,71.25
20,140,CHOLADBS,EQ,8170,7631,93.40
20,141,CIMCOBIRLA,EQ,7102,7101,99.99
20,142,CIPL,EQ,59182,47931,80.99
20,143,CIPLA,EQ,755884,338396,44.77
20,144,CLASSIC,EQ,21491,11230,52.25
20,145,CLNINDIA,EQ,1442,1077,74.69
20,146,CMC,EQ,3768,2236,59.34
20,147,COCHINREFN,EQ,147841,48581,32.86
20,148,COLGATE,EQ,183365,87543,47.74
20,149,COLORCHIPS,EQ,20889,15814,75.70
20,150,COMPUTECH,EQ,140379,100603,71.67
20,151,CONCOR,EQ,53392,52259,97.88
20,152,CONSOFINVT,EQ,7702,6901,89.60
20,153,COROMNFERT,EQ,84847,37502,44.20
20,154,CORPBANK,EQ,31243,12223,39.12
20,155,COSMOFILMS,EQ,142063,60698,42.73
20,156,CRANESSOFT,EQ,39291,23043,58.65
20,157,CREATIVEYE,EQ,6750,6750,100.00
20,158,CREWBOS,EQ,17832,13132,73.64
20,159,CRISIL,EQ,127,92,72.44
20,160,CROMPGREAV,EQ,152760,118496,77.57
20,161,CUB,EQ,38850,13543,34.86
20,162,CUMMINSIND,EQ,365850,168427,46.04
20,163,CYBERMEDIA,EQ,13771,6428,46.68
20,164,CYBERTECH,EQ,5601,4200,74.99
20,165,D-LINK,EQ,300122,86667,28.88
20,166,DABUR,EQ,626450,323896,51.70
20,167,DABURPHARM,EQ,39472,29077,73.66
20,168,DALMIACEM,EQ,36204,28078,77.55
20,169,DATATECH,EQ,173072,60903,35.19
20,170,DCHL,EQ,614830,222548,36.20
20,171,DCMSRMCONS,EQ,110428,68429,61.97
20,172,DCW,EQ,203729,143566,70.47
20,173,DEEPAKFERT,EQ,239054,65397,27.36
20,174,DENABANK,EQ,586489,324941,55.40
20,175,DEWANHOUS,EQ,124950,51792,41.45
20,176,DHAMPURSUG,EQ,899960,139450,15.50
20,177,DHANBANK,EQ,9665,9277,95.99
20,178,DHARSUGAR,EQ,17904,9479,52.94
20,179,DICIND,EQ,1219,1012,83.02
20,180,DISHMAN,EQ,153084,35849,23.42
20,181,DIVISLAB,EQ,13909,7865,56.55
20,182,DREDGECORP,EQ,1904,1346,70.69
20,183,DRREDDY,EQ,374197,199944,53.43
20,184,DSKULKARNI,EQ,52505,31411,59.82
20,185,DWARKESH,EQ,229100,60936,26.60
20,186,EASTSILK,EQ,9966,7234,72.59
20,187,EASUNREYRL,EQ,18493,8403,45.44
20,188,EDUCOMP,EQ,4835742,257612,5.33
20,189,EICHERMOT,EQ,2669,1525,57.14
20,190,EIDPARRY,EQ,116267,68921,59.28
20,191,EIHOTEL,EQ,21321,12042,56.48
20,192,EIMCOELECO,EQ,255,235,92.16
20,193,EKC,EQ,2053141,134146,6.53
20,194,ELDERPHARM,EQ,19553,11901,60.87
20,195,ELECTCAST,EQ,34024,31893,93.74
20,196,ELGIEQUIP,EQ,16752,8652,51.65
20,197,ELGITYRE,EQ,16922,10587,62.56
20,198,EMAMILTD,EQ,25685,25550,99.47
20,199,EMCO,EQ,3385,2410,71.20
20,200,EMERCK,EQ,3645,2695,73.94
20,201,EMKAY,EQ,15317,10169,66.39
20,202,ENGINERSIN,EQ,11030,6580,59.66
20,203,ENIL,EQ,68541,25924,37.82
20,204,ERACONS,EQ,273535,86072,31.47
20,205,ESABINDIA,EQ,70072,22906,32.69
20,206,ESCORTS,EQ,945653,198047,20.94
20,207,ESSAROIL,EQ,2433252,360557,14.82
20,208,ESSELPACK,EQ,57693,40046,69.41
20,209,ESTL,EQ,170214,70493,41.41
20,210,ESTL,P1,14340,14260,99.44
20,211,ETCNET,EQ,85495,38365,44.87
20,212,EUROTEXIND,EQ,2429,2429,100.00
20,213,EVEREADY,EQ,28710,14346,49.97
20,214,EVERESTIND,EQ,7518,5134,68.29
20,215,EXCELCROP,EQ,3455,2190,63.39
20,216,EXCELINDUS,EQ,451,350,77.61
20,217,EXIDEIND,EQ,174546,152947,87.63
20,218,FACT,EQ,630175,192571,30.56
20,219,FAGBEARING,EQ,633,595,94.00
20,220,FCSSOFT,EQ,25377,10428,41.09
20,221,FDC,EQ,83270,65911,79.15
20,222,FEDDERLOYD,EQ,3051,2294,75.19
20,223,FEDERALBNK,EQ,29321,21812,74.39
20,224,FINANTECH,EQ,7181,4816,67.07
20,225,FINCABLES,EQ,6015,3784,62.91
20,226,FINPIPE,EQ,178774,68977,38.58
20,227,FIRSTLEASE,EQ,10889,6961,63.93
20,228,FLEX,EQ,97033,48963,50.46
20,229,FLEXCHEM,EQ,965,965,100.00
20,230,FLEXENGG,EQ,10968,9724,88.66
20,231,FOSECOIND,EQ,277,227,81.95
20,232,GABRIEL,EQ,85056,63156,74.25
20,233,GAEL,EQ,29409,24857,84.52
20,234,GAIL,EQ,433310,117197,27.05
20,235,GALLANTT,EQ,45900,35092,76.45
20,236,GAMMONIND,EQ,23710,15388,64.90
20,237,GANGOTRI,EQ,2820,2110,74.82
20,238,GARDENSILK,EQ,23044,14546,63.12
20,239,GDL,EQ,101074,41313,40.87
20,240,GENUSOVERE,EQ,11896,10786,90.67
20,241,GEOINFO,EQ,347778,103311,29.71
20,242,GEOJIT,EQ,19550,12296,62.90
20,243,GEOMETRIC,EQ,1249049,245964,19.69
20,244,GESCOCORP,EQ,2765883,739968,26.75
20,245,GESHIPPING,EQ,885152,377972,42.70
20,246,GHCL,EQ,629588,271271,43.09
20,247,GICHSGFIN,EQ,7201,4775,66.31
20,248,GILLETTE,EQ,891,637,71.49
20,249,GINNIFILA,EQ,42208,31495,74.62
20,250,GIPCL,EQ,136282,89318,65.54
20,251,GITANJALI,EQ,783209,347236,44.34
20,252,GKW,EQ,43966,39216,89.20
20,253,GLAXO,EQ,73153,39308,53.73
20,254,GLENMARK,EQ,221719,94092,42.44
20,255,GMBREW,EQ,30937,15667,50.64
20,256,GMDCLTD,EQ,11540,10525,91.20
20,257,GMRINFRA,EQ,2045718,1212635,59.28
20,258,GNFC,EQ,448411,166460,37.12
20,259,GODAVRFERT,EQ,4442,1944,43.76
20,260,GODFRYPHLP,EQ,1195,821,68.70
20,261,GODREJCP,EQ,40362,34589,85.70
20,262,GODREJIND,EQ,17748,9169,51.66
20,263,GOETZEIND,EQ,2668,1840,68.97
20,264,GOKEX,EQ,1291,1086,84.12
20,265,GOLDIAM,EQ,55211,20123,36.45
20,266,GOLDTECH,EQ,14462,13260,91.69
20,267,GOLDTELE,EQ,9140,8100,88.62
20,268,GPELECT,EQ,245,245,100.00
20,269,GPIL,EQ,31641,17133,54.15
20,270,GRANULES,EQ,274498,88312,32.17
20,271,GRAPHITE,EQ,2115,1452,68.65
20,272,GRASIM,EQ,133327,67031,50.28
20,273,GREAVESCOT,EQ,24406,20972,85.93
20,274,GREENPLY,EQ,9365,7206,76.95
20,275,GRUH,EQ,6555,2689,41.02
20,276,GSFC,EQ,85962,43824,50.98
20,277,GSKCONS,EQ,86845,81612,93.97
20,278,GSPL,EQ,138798,99932,72.00
20,279,GTCIND,EQ,373848,176847,47.30
20,280,GTL,EQ,768928,262952,34.20
20,281,GTNIND,EQ,4599,2674,58.14
20,282,GTNTEX,EQ,9079,6445,70.99
20,283,GUFICBIO,EQ,41552,27360,65.85
20,284,GUJALKALI,EQ,336001,138197,41.13
20,285,GUJAMBCEM,EQ,5257839,3893748,74.06
20,286,GUJFLUORO,EQ,17831,15561,87.27
20,287,GUJNRECOKE,EQ,472157,254219,53.84
20,288,GUJRATGAS,EQ,717,688,95.96
20,289,GUJSIDHCEM,EQ,979167,580637,59.30
20,290,GVKPIL,EQ,305627,137344,44.94
20,291,HARRMALAYA,EQ,45067,18966,42.08
20,292,HAVELLS,EQ,17211,8319,48.34
20,293,HBSTOCK,EQ,1200,1200,100.00
20,294,HCC,EQ,510707,231893,45.41
20,295,HCL-INSYS,EQ,532710,125604,23.58
20,296,HCLTECH,EQ,193962,56793,29.28
20,297,HDFC,EQ,188871,117316,62.11
20,298,HDFCBANK,EQ,189598,102763,54.20
20,299,HEG,EQ,19752,16509,83.58
20,300,HELIOSMATH,EQ,278199,69666,25.04
20,301,HERITGFOOD,EQ,23182,6275,27.07
20,302,HEROHONDA,EQ,391612,262676,67.08
20,303,HEXAWARE,EQ,68516,39273,57.32
20,304,HIKAL,EQ,4780,2226,46.57
20,305,HIMACHLFUT,EQ,2586604,815009,31.51
20,306,HIMATSEIDE,EQ,34157,29176,85.42
20,307,HINDALC0,E1,368562,135308,36.71
20,308,HINDALC0,EQ,2226093,730238,32.80
20,309,HINDLEVER,EQ,2040338,1148037,56.27
20,310,HINDMOTOR,EQ,1457984,524358,35.96
20,311,HINDPETRO,EQ,2812713,983825,34.98
20,312,HINDSANIT,EQ,3647,2767,75.87
20,313,HINDSYNTEX,EQ,2554,1731,67.78
20,314,HITACHIHOM,EQ,162006,46916,28.96
20,315,HITECHGEAR,EQ,2863,2285,79.81
20,316,HMT,EQ,376552,58455,15.52
20,317,HONAUT,EQ,932,912,97.85
20,318,HONDAPOWER,EQ,1978,1580,79.88
20,319,HOTELEELA,EQ,148466,84565,56.96
20,320,HTMEDIA,EQ,7713,4481,58.10
20,321,HTMT,EQ,71894,29986,41.71
20,322,HYDRBADIND,EQ,18836,12055,64.00
20,323,I-FLEX,EQ,135829,61216,45.07
20,324,IBP,EQ,3136,2117,67.51
20,325,ICI,EQ,31042,29229,94.16
20,326,ICICIBANK,EQ,445979,191275,42.89
20,327,ICIL,EQ,1300,1016,78.15
