Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06012020,537433725,0001777
Trade Date <06-JAN-2020>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1131,OMAXAUTO,EQ,10153,8745,86.13
20,1132,OMAXE,EQ,47255,28028,59.31
20,1133,OMKARCHEM,EQ,20983,16728,79.72
20,1134,OMMETALS,EQ,33697,19182,56.92
20,1135,ONELIFECAP,EQ,509,501,98.43
20,1136,ONEPOINT,EQ,7121,4838,67.94
20,1137,ONGC,EQ,14611204,5005382,34.26
20,1138,ONMOBILE,EQ,129874,95661,73.66
20,1139,ONWARDTEC,EQ,4358,3566,81.83
20,1140,OPTIEMUS,EQ,4637,3131,67.52
20,1141,OPTOCIRCUI,EQ,251603,161872,64.34
20,1142,ORBTEXP,EQ,2979,1800,60.42
20,1143,ORICONENT,EQ,26341,22204,84.29
20,1144,ORIENTABRA,EQ,60056,38115,63.47
20,1145,ORIENTALTL,EQ,5525,4176,75.58
20,1146,ORIENTBANK,EQ,647975,297525,45.92
20,1147,ORIENTBELL,EQ,9231,6535,70.79
20,1148,ORIENTCEM,EQ,78671,37440,47.59
20,1149,ORIENTELEC,EQ,335376,274246,81.77
20,1150,ORIENTHOT,EQ,9091,6735,74.08
20,1151,ORIENTLTD,EQ,216,103,47.69
20,1152,ORIENTPPR,EQ,439623,246173,56.00
20,1153,ORIENTREF,EQ,21909,16773,76.56
20,1154,ORISSAMINE,EQ,12681,9587,75.60
20,1155,ORTINLABSS,EQ,6134,4735,77.19
20,1156,OSWALAGRO,EQ,20601,19983,97.00
20,1157,OSWALSEEDS,SM,60000,40000,66.67
20,1158,PAGEIND,EQ,21088,7619,36.13
20,1159,PAISALO,EQ,69753,2856,4.09
20,1160,PALASHSECU,EQ,582,482,82.82
20,1161,PALREDTEC,EQ,1569,1482,94.46
20,1162,PANACEABIO,EQ,28651,24181,84.40
20,1163,PANACHE,EQ,19134,18985,99.22
20,1164,PANAMAPET,EQ,13166,11454,87.00
20,1165,PAPERPROD,EQ,20676,13051,63.12
20,1166,PAR,SM,4000,4000,100.00
20,1167,PARACABLES,EQ,42850,29433,68.69
20,1168,PARAGMILK,EQ,69488,41754,60.09
20,1169,PATELENG,EQ,177988,107441,60.36
20,1170,PATINTLOG,EQ,30756,14240,46.30
20,1171,PCJEWELLER,EQ,3916288,1075337,27.46
20,1172,PDMJEPAPER,EQ,25457,19829,77.89
20,1173,PDSMFL,EQ,805,774,96.15
20,1174,PEL,EQ,1007500,174976,17.37
20,1175,PENIND,EQ,374470,329976,88.12
20,1176,PENINLAND,EQ,274791,226933,82.58
20,1177,PERSISTENT,EQ,51634,30488,59.05
20,1178,PETRONET,EQ,1529272,977228,63.90
20,1179,PFC,EQ,4876125,1763684,36.17
20,1180,PFC,N4,785,780,99.36
20,1181,PFC,N5,10,10,100.00
20,1182,PFC,N6,600,400,66.67
20,1183,PFIZER,EQ,14845,7727,52.05
20,1184,PFOCUS,EQ,11239,8424,74.95
20,1185,PFS,EQ,341468,236748,69.33
20,1186,PGEL,EQ,59519,44777,75.23
20,1187,PGHH,EQ,11057,9809,88.71
20,1188,PGHL,EQ,15330,8682,56.63
20,1189,PGIL,EQ,865,649,75.03
20,1190,PHILIPCARB,EQ,590629,290504,49.19
20,1191,PHOENIXLTD,EQ,37513,17679,47.13
20,1192,PIDILITIND,EQ,789499,567320,71.86
20,1193,PIIND,EQ,100586,64646,64.27
20,1194,PILANIINVS,EQ,3583,591,16.49
20,1195,PILITA,EQ,44250,10105,22.84
20,1196,PIONDIST,EQ,3380,2202,65.15
20,1197,PIONEEREMB,EQ,36204,22292,61.57
20,1198,PITTIENG,EQ,11742,9433,80.34
20,1199,PLASTIBLEN,EQ,913,630,69.00
20,1200,PNB,EQ,24078755,5172319,21.48
20,1201,PNBGILTS,EQ,194879,148022,75.96
20,1202,PNBHOUSING,EQ,1043221,202809,19.44
20,1203,PNC,EQ,11687,10948,93.68
20,1204,PNCINFRA,EQ,148573,77855,52.40
20,1205,PODDARHOUS,EQ,280,77,27.50
20,1206,PODDARMENT,EQ,1112,909,81.74
20,1207,POKARNA,EQ,12114,9491,78.35
20,1208,POLYCAB,EQ,176751,106847,60.45
20,1209,POLYMED,EQ,26736,21643,80.95
20,1210,POLYPLEX,EQ,73769,48196,65.33
20,1211,PONNIERODE,EQ,5899,3834,64.99
20,1212,POWERGRID,EQ,4137352,1890738,45.70
20,1213,POWERMECH,EQ,18471,5641,30.54
20,1214,PPAP,EQ,10774,8312,77.15
20,1215,PPL,EQ,25239,17302,68.55
20,1216,PRABHAT,EQ,211395,195453,92.46
20,1217,PRAENG,EQ,24385,22589,92.63
20,1218,PRAJIND,EQ,994702,303410,30.50
20,1219,PRAKASH,EQ,1871168,1071870,57.28
20,1220,PRAKASHSTL,EQ,30003,30003,100.00
20,1221,PRAXIS,EQ,618,474,76.70
20,1222,PRECOT,EQ,232,212,91.38
20,1223,PRECWIRE,EQ,8595,5316,61.85
20,1224,PREMEXPLN,EQ,7568,4928,65.12
20,1225,PREMIERPOL,EQ,3493,2481,71.03
20,1226,PRESSMN,EQ,28702,20489,71.39
20,1227,PRESTIGE,EQ,220321,104558,47.46
20,1228,PRICOLLTD,EQ,136184,83606,61.39
20,1229,PRIMESECU,EQ,6975,4039,57.91
20,1230,PRINCEPIPE,EQ,1515788,476608,31.44
20,1231,PROSEED,EQ,94212,85553,90.81
20,1232,PROZONINTU,EQ,39304,37741,96.02
20,1233,PRSMJOHNSN,EQ,143526,85609,59.65
20,1234,PSB,EQ,80844,42585,52.68
20,1235,PSL,EQ,5934,5684,95.79
20,1236,PSPPROJECT,EQ,21593,15650,72.48
20,1237,PSUBNKBEES,EQ,90592,76942,84.93
20,1238,PTC,EQ,460485,262101,56.92
20,1239,PTL,EQ,3078,2442,79.34
20,1240,PUNJABCHEM,EQ,5146,4600,89.39
20,1241,PURVA,EQ,48400,29868,61.71
20,1242,PVR,EQ,213477,28004,13.12
20,1243,QGOLDHALF,EQ,1967,976,49.62
20,1244,QNIFTY,EQ,49,15,30.61
20,1245,QUESS,EQ,234596,107191,45.69
20,1246,QUICKHEAL,EQ,119342,42742,35.81
20,1247,RADICO,EQ,464096,242348,52.22
20,1248,RADIOCITY,EQ,40257,25581,63.54
20,1249,RAIN,EQ,855477,445489,52.07
20,1250,RAJESHEXPO,EQ,434585,268055,61.68
20,1251,RAJSREESUG,EQ,45791,20420,44.59
20,1252,RAJTV,EQ,620,602,97.10
20,1253,RALLIS,EQ,114907,58579,50.98
20,1254,RAMANEWS,EQ,11904,11824,99.33
20,1255,RAMASTEEL,EQ,4583,3610,78.77
20,1256,RAMCOCEM,EQ,489966,304098,62.07
20,1257,RAMCOIND,EQ,16934,9210,54.39
20,1258,RAMCOSYS,EQ,42848,29460,68.75
20,1259,RAMKY,EQ,76369,47273,61.90
20,1260,RANEHOLDIN,EQ,19102,10094,52.84
20,1261,RATNAMANI,EQ,10518,6402,60.87
20,1262,RAYMOND,EQ,231541,69723,30.11
20,1263,RBL,EQ,68576,11698,17.06
20,1264,RBLBANK,EQ,9585680,1514862,15.80
20,1265,RCF,EQ,5655557,1561614,27.61
20,1266,RECLTD,EQ,2792187,507776,18.19
20,1267,RECLTD,N8,174,174,100.00
20,1268,RECLTD,N9,110,105,95.45
20,1269,RECLTD,NF,30,30,100.00
20,1270,REDINGTON,EQ,94124,58916,62.59
20,1271,REFEX,EQ,96515,74442,77.13
20,1272,RELAXO,EQ,102197,55084,53.90
20,1273,RELCAPITAL,EQ,979731,654042,66.76
20,1274,RELIABLE,SM,2400,2400,100.00
20,1275,RELIANCE,EQ,11209343,6398638,57.08
20,1276,RELIGARE,EQ,419056,376592,89.87
20,1277,RELINFRA,EQ,1556893,994396,63.87
20,1278,REMSONSIND,EQ,99,72,72.73
20,1279,RENUKA,EQ,1625216,711382,43.77
20,1280,REPCOHOME,EQ,70876,28175,39.75
20,1281,REPRO,EQ,2377,1669,70.21
20,1282,RESPONIND,EQ,1863294,16923,0.91
20,1283,REVATHI,EQ,591,501,84.77
20,1284,RGL,EQ,2874,1778,61.86
20,1285,RHFL,EQ,805368,515507,64.01
20,1286,RHFL,N4,1306,1211,92.73
20,1287,RHFL,N6,370,319,86.22
20,1288,RHFL,N8,94,94,100.00
20,1289,RICOAUTO,EQ,1069387,288812,27.01
20,1290,RIIL,EQ,11356916,673203,5.93
20,1291,RITES,EQ,688844,358937,52.11
20,1292,RKDL,EQ,13512,9149,67.71
20,1293,RKEC,SM,17000,16000,94.12
20,1294,RKFORGE,EQ,15867,7769,48.96
20,1295,RML,EQ,74161,25789,34.77
20,1296,RNAM,EQ,1484770,790813,53.26
20,1297,ROHLTD,EQ,14714,8790,59.74
20,1298,ROLLT,EQ,19179,19179,100.00
20,1299,RPGLIFE,EQ,402989,364345,90.41
20,1300,RPOWER,EQ,15665622,7199435,45.96
20,1301,RPPINFRA,EQ,10795,10175,94.26
20,1302,RPPL,SM,2000,1000,50.00
20,1303,RSSOFTWARE,EQ,12838,9837,76.62
