Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16062004,041871854,0000754
Trade Date <16-JUN-2004>,Settlement Type <N>,Settlement No <2004114>,Settlement Date <18-JUN-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,160,160,100.00
20,2,AARTIDRUGS,EQ,62424,19971,31.99
20,3,AARTIIND,EQ,22371,2014,9.00
20,4,ABANLLOYD,EQ,85872,51643,60.14
20,5,ABB,EQ,21800,19815,90.89
20,6,ABSHEKINDS,EQ,22092,16749,75.81
20,7,ABSIND,EQ,760,675,88.82
20,8,ACC,EQ,2248147,707418,31.47
20,9,ADANIEXPO,EQ,73211,625,0.85
20,10,ADLABSFILM,EQ,27257,19764,72.51
20,11,ADVANIORLI,EQ,9791,8432,86.12
20,12,AEGISCHEM,EQ,1880,1381,73.46
20,13,AFTEKINFO,EQ,120116,41992,34.96
20,14,AGEEGOLD,EQ,100,100,100.00
20,15,AGRODUTCH,EQ,3600,2900,80.56
20,16,AHMEDELEC,EQ,3893,1979,50.83
20,17,AHMEDFORGE,EQ,3282,2929,89.24
20,18,AJANTPHARM,EQ,10795,5208,48.24
20,19,AKSHOPTFBR,EQ,10125,8425,83.21
20,20,ALBK,EQ,546304,180356,33.01
20,21,ALEMBICLTD,EQ,26599,13077,49.16
20,22,ALFALAVAL,EQ,526,476,90.49
20,23,ALOKTEXT,EQ,193636,74207,38.32
20,24,ALPSINDUS,EQ,19461,1000,5.14
20,25,AMARAJABAT,EQ,4680,4000,85.47
20,26,AMBUJARAJN,EQ,179630,127273,70.85
20,27,AMITSPIN,EQ,100,50,50.00
20,28,AMTEKAUTO,EQ,2531,1643,64.92
20,29,AMTREXAPPL,EQ,450,325,72.22
20,30,ANDHRABANK,EQ,1738300,224962,12.94
20,31,ANDHRSUGAR,EQ,6758,4510,66.74
20,32,ANTGRAPHIC,EQ,2600,2600,100.00
20,33,APCOTEXLAT,EQ,1864,1664,89.27
20,34,APIL,EQ,14258,9667,67.80
20,35,APOLLOHOSP,EQ,34470,19615,56.90
20,36,APOLLOTYRE,EQ,26702,19130,71.64
20,37,APPAPER,EQ,104544,104511,99.97
20,38,APTECHT,EQ,410821,229934,55.97
20,39,ARCHIES,EQ,1965,1314,66.87
20,40,ARHAMFISCL,EQ,5800,5800,100.00
20,41,ARL,EQ,234262,169373,72.30
20,42,ARSBONDS,N1,146556,146556,100.00
20,43,ARVINDMILL,EQ,4956755,579186,11.68
