Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21062010,242786470,0001374
Trade Date <21-JUN-2010>,Settlement Type <N>,Settlement No <2010115>,Settlement Date <23-JUN-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,9969,6761,67.82
20,2,3IINFOTECH,EQ,570564,300920,52.74
20,3,3MINDIA,EQ,405,262,64.69
20,4,AARTIDRUGS,EQ,90035,37905,42.10
20,5,AARTIIND,EQ,42254,29506,69.83
20,6,AARVEEDEN,EQ,1927,1498,77.74
20,7,ABAN,EQ,1354375,344829,25.46
20,8,ABB,EQ,242380,121819,50.26
20,9,ABBOTINDIA,EQ,15853,12058,76.06
20,10,ABCIL,EQ,29487,22163,75.16
20,11,ABGSHIP,EQ,201502,71914,35.69
20,12,ABHISHEK,EQ,11422,5482,48.00
20,13,ABIRLANUVO,EQ,224360,103127,45.96
20,14,ABSHEKINDS,EQ,100044,52078,52.06
20,15,ACC,EQ,303989,86353,28.41
20,16,ACE,EQ,78611,44221,56.25
20,17,ACKRUTI,EQ,11597,4823,41.59
20,18,ADANIENT,EQ,228129,158891,69.65
20,19,ADANIPOWER,EQ,501698,266792,53.18
20,20,ADHUNIK,EQ,284792,213237,74.87
20,21,ADORWELD,EQ,146129,39330,26.91
20,22,ADSL,EQ,47916,29183,60.90
20,23,ADVANIHOTR,EQ,1663,1180,70.96
20,24,ADVANTA,EQ,7009,3111,44.39
20,25,AEGISCHEM,EQ,824372,120855,14.66
20,26,AFTEK,EQ,102506,71799,70.04
20,27,AGCNET,EQ,6526,5682,87.07
20,28,AGRODUTCH,EQ,72011,49055,68.12
20,29,AHLUCONT,EQ,82011,38790,47.30
20,30,AHMEDFORGE,EQ,14478,10767,74.37
20,31,AIAENG,EQ,21968,12972,59.05
20,32,AICHAMP,EQ,88,88,100.00
20,33,AJANTPHARM,EQ,36046,20325,56.39
20,34,AJMERA,EQ,154104,44237,28.71
20,35,AKSHOPTFBR,EQ,39999,24005,60.01
20,36,AKZOINDIA,EQ,17945,13754,76.65
20,37,ALBK,EQ,440052,315237,71.64
20,38,ALCHEM,EQ,112116,36980,32.98
20,39,ALEMBICLTD,EQ,38008,24739,65.09
20,40,ALFALAVAL,EQ,1924,1448,75.26
20,41,ALKALI,EQ,48982,21877,44.66
