Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15092005,150906525,0000744
Trade Date <15-SEP-2005>,Settlement Type <N>,Settlement No <2005177>,Settlement Date <19-SEP-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,733480,220779,30.10
20,2,3MINDIA,EQ,774,514,66.41
20,3,AARTIIND,EQ,170060,110945,65.24
20,4,ABANLOYD,EQ,18010,15741,87.40
20,5,ABB,EQ,54662,31373,57.39
20,6,ABSHEKINDS,EQ,674796,262617,38.92
20,7,ACC,EQ,1193923,769272,64.43
20,8,ADANIEXPO,EQ,461098,54506,11.82
20,9,ADLABSFILM,EQ,339063,94645,27.91
20,10,ADORWELD,EQ,11898,9468,79.58
20,11,AEGISCHEM,EQ,29107,15441,53.05
20,12,AFTEKINFO,EQ,4145649,820494,19.79
20,13,AGRODUTCH,EQ,731358,241284,32.99
20,14,AHMEDFORGE,EQ,54041,28105,52.01
20,15,AJANTPHARM,EQ,41212,24573,59.63
20,16,AKSHOPTFBR,EQ,264717,127792,48.27
20,17,ALBK,EQ,693601,273863,39.48
20,18,ALEMBICLTD,EQ,34106,23664,69.38
20,19,ALFALAVAL,EQ,977,888,90.89
20,20,ALLSEC,EQ,120888,45755,37.85
20,21,ALOKTEXT,EQ,1127171,557095,49.42
20,22,ALPSINDUS,EQ,75566,23104,30.57
20,23,AMBICAAGAR,EQ,52937,32812,61.98
20,24,AMTEKAUTO,EQ,469563,316571,67.42
20,25,AMTEKINDIA,EQ,3566765,1366765,38.32
20,26,ANDHRABANK,EQ,409790,196163,47.87
20,27,ANDHRSUGAR,EQ,154748,84382,54.53
20,28,ANTGRAPHIC,EQ,123180,85032,69.03
20,29,APARINDS,EQ,8065,3574,44.31
20,30,APCOTEXLAT,EQ,7244,6187,85.41
20,31,APIL,EQ,65832,34292,52.09
20,32,APOLLOHOSP,EQ,22430,12918,57.59
20,33,APOLLOTYRE,EQ,71460,37116,51.94
20,34,APPAPER,EQ,51614,41677,80.75
20,35,APTECHT,EQ,3296340,1017122,30.86
20,36,ARCHIES,EQ,12314,8381,68.06
20,37,ARVINDMILL,EQ,695774,276522,39.74
20,38,ASAHIINDIA,EQ,102890,68150,66.24
20,39,ASAL,EQ,15520,8336,53.71
20,40,ASHAPURMIN,EQ,73004,36039,49.37
20,41,ASHOKLEY,EQ,6609190,3676571,55.63
20,42,ASIANHOTEL,EQ,1319,1039,78.77
20,43,ASIANPAINT,EQ,18811,10268,54.59
20,44,ASTRAIDL,EQ,155,115,74.19
20,45,ASTRAMICRO,EQ,18511,10777,58.22
20,46,ATFL,EQ,1257194,413613,32.90
20,47,ATLASCYCLE,EQ,220375,63349,28.75
20,48,ATNINT,EQ,528990,285523,53.98
20,49,ATUL,EQ,275944,110549,40.06
20,50,AUROPHARMA,EQ,287007,268265,93.47
