Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15042010,340825626,0001323
Trade Date <15-APR-2010>,Settlement Type <N>,Settlement No <2010068>,Settlement Date <19-APR-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,17016,10481,61.59
20,2,3IINFOTECH,EQ,970825,500784,51.58
20,3,3MINDIA,EQ,399,243,60.90
20,4,AARTIDRUGS,EQ,102095,52683,51.60
20,5,AARTIIND,EQ,72317,34778,48.09
20,6,AARVEEDEN,EQ,1260,764,60.63
20,7,ABAN,EQ,770130,183102,23.78
20,8,ABB,EQ,339206,199444,58.80
20,9,ABBOTINDIA,EQ,2965,2487,83.88
20,10,ABCIL,EQ,26293,17546,66.73
20,11,ABGSHIP,EQ,1441251,327998,22.76
20,12,ABIRLANUVO,EQ,224200,153715,68.56
20,13,ABSHEKINDS,EQ,959430,439424,45.80
20,14,ACC,EQ,380191,206228,54.24
20,15,ACE,EQ,651613,324396,49.78
20,16,ACKRUTI,EQ,171469,84300,49.16
20,17,ADANIENT,EQ,181663,125967,69.34
20,18,ADANIPOWER,EQ,1246699,995297,79.83
20,19,ADHUNIK,EQ,384123,230468,60.00
20,20,ADORWELD,EQ,46033,14635,31.79
20,21,ADSL,EQ,188383,146669,77.86
20,22,ADVANIHOTR,EQ,4846,2636,54.40
20,23,ADVANTA,EQ,7355,3321,45.15
20,24,AEGISCHEM,EQ,44021,12041,27.35
20,25,AFL,EQ,6304,3799,60.26
20,26,AFTEK,EQ,192142,102256,53.22
20,27,AHLUCONT,EQ,314946,273808,86.94
20,28,AHMEDFORGE,EQ,14477,10011,69.15
20,29,AIAENG,EQ,215911,137954,63.89
20,30,AJANTPHARM,EQ,39745,14148,35.60
20,31,AJMERA,EQ,215739,59317,27.49
20,32,AKSHOPTFBR,EQ,102563,64520,62.91
20,33,ALBK,EQ,973600,463849,47.64
20,34,ALCHEM,EQ,97539,47261,48.45
20,35,ALEMBICLTD,EQ,180759,95062,52.59
20,36,ALFALAVAL,EQ,3004,2129,70.87
20,37,ALKALI,EQ,131798,41601,31.56
20,38,ALKYLAMINE,EQ,21742,6065,27.90
20,39,ALLCARGO,EQ,281836,82316,29.21
20,40,ALLSEC,EQ,65897,37949,57.59
20,41,ALMONDZ,EQ,108913,17752,16.30
20,42,ALOKTEXT,EQ,6035182,2732455,45.28
20,43,ALPA,EQ,17891,13461,75.24
20,44,ALPHAGEO,EQ,11610,5882,50.66
20,45,ALPSINDUS,EQ,134393,123858,92.16
20,46,AMAR,EQ,1326552,315755,23.80
20,47,AMARAJABAT,EQ,297670,164698,55.33
20,48,AMARJOTHI,EQ,6322,3908,61.82
20,49,AMBICAAGAR,EQ,20558,16652,81.00
20,50,AMBIKCO,EQ,160272,21273,13.27
20,51,AMBUJACEM,EQ,2695587,2161689,80.19
20,52,AMDIND,EQ,545695,132322,24.25
20,53,AMRUTANJAN,EQ,665211,128467,19.31
20,54,AMTEKAUTO,EQ,302087,148085,49.02
20,55,AMTEKINDIA,EQ,976829,631473,64.65
20,56,ANANTRAJ,EQ,334526,146248,43.72
20,57,ANDHRABANK,EQ,990530,397405,40.12
20,58,ANDHRSUGAR,EQ,40357,16683,41.34
20,59,ANGAUTO,EQ,18769,12913,68.80
20,60,ANIKINDS,EQ,40607,14813,36.48
20,61,ANKURDRUGS,EQ,119806,54042,45.11
20,62,ANSALHSG,EQ,134752,47930,35.57
20,63,ANSALINFRA,EQ,2058370,517321,25.13
20,64,ANTGRAPHIC,EQ,113298,43460,38.36
20,65,APARINDS,EQ,68918,35076,50.90
20,66,APCOTEXIND,EQ,3928,2449,62.35
20,67,APIL,EQ,258506,32547,12.59
20,68,APOLLOHOSP,EQ,177957,44988,25.28
20,69,APOLLOTYRE,EQ,5734764,2342215,40.84
20,70,APPAPER,EQ,110592,33286,30.10
20,71,APPAPER,W1,3312,3258,98.37
20,72,APTECHT,EQ,966290,411888,42.63
20,73,AQUA,EQ,330035,73101,22.15
20,74,ARCHIDPLY,EQ,161303,81168,50.32
20,75,ARCHIES,EQ,58328,30200,51.78
20,76,AREVAT&D,EQ,408274,147439,36.11
20,77,ARIES,EQ,53874,22842,42.40
20,78,ARIHANT,EQ,310,310,100.00
20,79,ARL,EQ,306113,176182,57.55
20,80,AROGRANITE,EQ,12037,8666,71.99
20,81,ARROWTEX,EQ,3965,3030,76.42
20,82,ARSHIYA,EQ,19395,7606,39.22
20,83,ARSSINFRA,EQ,4477218,179203,4.00
20,84,ARVIND,EQ,403917,191152,47.32
20,85,ASAHIINDIA,EQ,42799,24875,58.12
20,86,ASAL,EQ,19714,12613,63.98
20,87,ASHAPURMIN,EQ,53656,25008,46.61
20,88,ASHCO,EQ,2946657,2007343,68.12
20,89,ASHIMASYN,EQ,3795,2184,57.55
20,90,ASHOKLEY,EQ,2283299,1061806,46.50
20,91,ASIANELEC,EQ,416318,196832,47.28
20,92,ASIANHOTNR,EQ,11547,7397,64.06
20,93,ASIANPAINT,EQ,22329,17198,77.02
20,94,ASIANTILES,EQ,5160,4580,88.76
20,95,ASIL,EQ,11661,11661,100.00
20,96,ASSAMCO,EQ,740383,508823,68.72
20,97,ASTEC,EQ,990320,274357,27.70
20,98,ASTRAL,EQ,4423,2761,62.42
20,99,ASTRAMICRO,EQ,145980,71565,49.02
20,100,ASTRAZEN,EQ,1648,1610,97.69
20,101,ATFL,EQ,7077,5113,72.25
20,102,ATLANTA,EQ,159819,47486,29.71
20,103,ATLASCYCLE,EQ,6421,2339,36.43
20,104,ATNINTER,EQ,19280,12769,66.23
20,105,ATUL,EQ,45648,25763,56.44
20,106,AURIONPRO,EQ,2635,1670,63.38
20,107,AUROPHARMA,EQ,155149,88139,56.81
20,108,AUSOMENT,EQ,1300,210,16.15
20,109,AUSTRAL,EQ,2519738,1190891,47.26
20,110,AUTOAXLES,EQ,1063,971,91.35
20,111,AUTOIND,EQ,26241,15941,60.75
20,112,AUTOLITIND,EQ,5034,3833,76.14
20,113,AVAYAGCL,EQ,7366,4240,57.56
20,114,AVENTIS,EQ,50700,50347,99.30
20,115,AVTNPL,EQ,18808,5035,26.77
20,116,AXIS-IT&T,EQ,7595,4730,62.28
20,117,AXISBANK,EQ,1430556,774939,54.17
20,118,BAGFILMS,EQ,16361085,3939203,24.08
20,119,BAJAJ-AUTO,EQ,267856,151062,56.40
20,120,BAJAJELEC,EQ,44672,26679,59.72
20,121,BAJAJFINSV,EQ,1389377,1073198,77.24
20,122,BAJAJHIND,EQ,2357037,542813,23.03
20,123,BAJAJHLDNG,EQ,86694,61501,70.94
20,124,BAJAUTOFIN,EQ,22706,17200,75.75
20,125,BALAJITELE,EQ,2435624,358359,14.71
20,126,BALAMINES,EQ,4766,2154,45.20
20,127,BALKRISIND,EQ,5544,4001,72.17
20,128,BALLARPUR,EQ,9690717,3900601,40.25
20,129,BALMLAWRIE,EQ,13746,8754,63.68
20,130,BALRAMCHIN,EQ,5336682,2930596,54.91
20,131,BANARISUG,EQ,1275,1083,84.94
20,132,BANCOINDIA,EQ,53217,37233,69.96
20,133,BANG,EQ,5240,3380,64.50
20,134,BANKBARODA,EQ,911501,628491,68.95
20,135,BANKBEES,EQ,637,573,89.95
20,136,BANKINDIA,EQ,317026,78169,24.66
20,137,BANKRAJAS,EQ,1484948,761567,51.29
20,138,BANSWRAS,EQ,13925,10475,75.22
20,139,BARTRONICS,EQ,230276,124122,53.90
20,140,BASF,EQ,61197,33961,55.49
20,141,BASML,EQ,26638,23640,88.75
20,142,BATAINDIA,EQ,639053,177349,27.75
20,143,BATLIBOI,EQ,18369,11380,61.95
20,144,BAYERCROP,EQ,86802,19754,22.76
20,145,BBL,EQ,5068,2063,40.71
20,146,BBTC,EQ,1093,890,81.43
20,147,BEL,EQ,135381,74407,54.96
20,148,BELCERAMIC,EQ,23827,15500,65.05
20,149,BEML,EQ,19955,8701,43.60
20,150,BEPL,EQ,14079,1278,9.08
20,151,BERGEPAINT,EQ,98149,45042,45.89
20,152,BFUTILITIE,EQ,41317,18735,45.34
20,153,BGRENERGY,EQ,173960,59790,34.37
20,154,BHAGWATIHO,EQ,60303,24749,41.04
20,155,BHAGYNAGAR,EQ,66129,55147,83.39
20,156,BHARATFORG,EQ,426515,196563,46.09
20,157,BHARATGEAR,EQ,21730,12025,55.34
20,158,BHARATRAS,EQ,247,233,94.33
20,159,BHARTIARTL,EQ,4444703,2219234,49.93
20,160,BHARTISHIP,EQ,1464646,421991,28.81
20,161,BHEL,EQ,449153,236534,52.66
20,162,BHUSANSTL,EQ,188167,19487,10.36
20,163,BIL,EQ,11326,4279,37.78
20,164,BILPOWER,EQ,2968,2328,78.44
20,165,BIMETAL,EQ,830,815,98.19
20,166,BINANICEM,EQ,84967,36695,43.19
20,167,BINANIIND,EQ,93636,51257,54.74
20,168,BINDALAGRO,EQ,478644,279882,58.47
20,169,BIOCON,EQ,448743,225019,50.14
20,170,BIRLACORPN,EQ,83692,52279,62.47
20,171,BIRLAERIC,EQ,2440,2064,84.59
20,172,BIRLAMONEY,EQ,55834,38448,68.86
20,173,BIRLAPOWER,EQ,13180338,7326304,55.59
20,174,BLBLIMITED,EQ,13444,11431,85.03
20,175,BLKASHYAP,EQ,50683,28894,57.01
20,176,BLUEBIRD,EQ,171735,97060,56.52
20,177,BLUECHIP,EQ,49404,24170,48.92
20,178,BLUEDART,EQ,77939,38981,50.01
20,179,BLUESTARCO,EQ,140891,104237,73.98
20,180,BLUESTINFO,EQ,10606,7779,73.35
20,181,BOC,EQ,18688,11570,61.91
20,182,BOMDYEING,EQ,575500,109693,19.06
20,183,BOSCHLTD,EQ,15828,15225,96.19
20,184,BPCL,EQ,842940,647291,76.79
20,185,BPL,EQ,56698,25504,44.98
20,186,BRANDHOUSE,EQ,1608410,586268,36.45
20,187,BRFL,EQ,170453,84998,49.87
20,188,BRIGADE,EQ,365018,102563,28.10
20,189,BRITANNIA,EQ,8896,8243,92.66
20,190,BRITANNIA,N1,251,251,100.00
20,191,BROADCAST,EQ,10629,8746,82.28
20,192,BSELINFRA,EQ,635121,355523,55.98
20,193,BSL,EQ,5036,3493,69.36
20,194,BURNPUR,EQ,108867,68448,62.87
20,195,BVCL,EQ,739487,242943,32.85
20,196,CADILAHC,EQ,163127,96311,59.04
20,197,CAIRN,EQ,2676620,1613400,60.28
20,198,CALSOFT,EQ,5140,4750,92.41
20,199,CAMBRIDGE,EQ,20325,9797,48.20
20,200,CAMLIN,EQ,430116,139294,32.39
20,201,CANBK,EQ,525188,325548,61.99
20,202,CANDC,EQ,8140,4916,60.39
20,203,CANFINHOME,EQ,6249,4301,68.83
20,204,CARBORUNIV,EQ,20228,13728,67.87
20,205,CAROLINFO,EQ,7661,6319,82.48
20,206,CASTROL,EQ,352933,93464,26.48
20,207,CCCL,EQ,81614,40966,50.19
20,208,CCL,EQ,3887,2748,70.70
20,209,CEATLTD,EQ,201411,100886,50.09
20,210,CELEBRITY,EQ,7379,4584,62.12
20,211,CELESTIAL,EQ,24561,18416,74.98
20,212,CENTENKA,EQ,52709,24505,46.49
20,213,CENTEXT,EQ,702109,283442,40.37
20,214,CENTRALBK,EQ,203894,126022,61.81
20,215,CENTUM,EQ,7063,2904,41.12
20,216,CENTURYPLY,EQ,136815,106652,77.95
20,217,CENTURYTEX,EQ,995392,200005,20.09
20,218,CERA,EQ,12901,11539,89.44
20,219,CESC,EQ,310205,167149,53.88
20,220,CHAMBLFERT,EQ,1211220,337727,27.88
20,221,CHEMPLAST,EQ,158786,108868,68.56
20,222,CHENNPETRO,EQ,221247,130247,58.87
20,223,CHESLINTEX,EQ,300,300,100.00
20,224,CHETTINAD,EQ,1011,1010,99.90
20,225,CHOLADBS,EQ,86549,37664,43.52
20,226,CINEMAX,EQ,11955,9286,77.67
20,227,CINEVISTA,EQ,26993,25443,94.26
20,228,CIPLA,EQ,1240752,803149,64.73
20,229,CLASSIC,EQ,228162,72424,31.74
20,230,CLNINDIA,EQ,12600,8946,71.00
20,231,CLUTCHAUTO,EQ,61329,41361,67.44
20,232,CMC,EQ,48676,23857,49.01
20,233,COLPAL,EQ,292588,274139,93.69
20,234,COMPUTECH,EQ,23293,16772,72.00
20,235,COMSYS,EQ,10610,10050,94.72
20,236,CONCOR,EQ,12742,9114,71.53
20,237,CORDSCABLE,EQ,7013,5214,74.35
20,238,COREPROTEC,EQ,706283,306164,43.35
20,239,COROMANDEL,EQ,60018,45509,75.83
20,240,CORPBANK,EQ,40465,26989,66.70
20,241,COSMOFILMS,EQ,40540,30262,74.65
20,242,COX&KINGS,EQ,85885,55019,64.06
20,243,CRANESSOFT,EQ,803953,315650,39.26
20,244,CREATIVEYE,EQ,35248,24733,70.17
20,245,CREWBOS,EQ,52498,26329,50.15
20,246,CRISIL,EQ,1751,1094,62.48
20,247,CROMPGREAV,EQ,1193047,681800,57.15
20,248,CTE,EQ,60933,14737,24.19
20,249,CUB,EQ,5841094,1974252,33.80
20,250,CUBEXTUB,EQ,3252,2111,64.91
20,251,CUMMINSIND,EQ,363909,301872,82.95
20,252,CYBERMEDIA,EQ,1161,1161,100.00
20,253,CYBERTECH,EQ,17343,12065,69.57
20,254,DAAWAT,EQ,463340,146218,31.56
20,255,DABUR,EQ,354243,203224,57.37
20,256,DALMIACEM,EQ,19813,13803,69.67
20,257,DATAMATICS,EQ,21639,11313,52.28
20,258,DBCORP,EQ,201404,185603,92.15
20,259,DBREALTY,EQ,27902,15418,55.26
20,260,DCB,EQ,2477025,1138513,45.96
20,261,DCHL,EQ,236372,115835,49.01
20,262,DCM,EQ,125067,64903,51.89
20,263,DCMFINSERV,EQ,68143,53312,78.24
20,264,DCMSRMCONS,EQ,28610,16918,59.13
20,265,DCW,EQ,243567,157338,64.60
20,266,DECCANCE,EQ,4799,3547,73.91
20,267,DEEPAKFERT,EQ,69555,45831,65.89
20,268,DEEPIND,EQ,55111,31353,56.89
20,269,DELTACORP,EQ,460875,180164,39.09
20,270,DELTAMAGNT,EQ,100,100,100.00
20,271,DEN,EQ,44046,42522,96.54
20,272,DENABANK,EQ,822257,240395,29.24
20,273,DENORA,EQ,7956,4963,62.38
20,274,DEWANHOUS,EQ,73897,35811,48.46
20,275,DHAMPURSUG,EQ,347829,117015,33.64
20,276,DHANBANK,EQ,139274,79261,56.91
20,277,DHANUS,EQ,25013,12768,51.05
