Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24102007,263677065,0001085
Trade Date <24-OCT-2007>,Settlement Type <N>,Settlement No <2007203>,Settlement Date <26-OCT-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,622570,268999,43.21
20,2,3MINDIA,EQ,125,119,95.20
20,3,AARTIDRUGS,EQ,4296,3846,89.53
20,4,AARTIIND,EQ,139335,99076,71.11
20,5,AARVEEDEN,EQ,34345,2378,6.92
20,6,ABAN,EQ,182375,85585,46.93
20,7,ABB,EQ,556434,314605,56.54
20,8,ABGSHIP,EQ,69572,68850,98.96
20,9,ABIRLANUVO,EQ,102171,66092,64.69
20,10,ABSHEKINDS,EQ,109159,60832,55.73
20,11,ACC,EQ,985747,585790,59.43
20,12,ACE,EQ,102054,56967,55.82
20,13,ADANIENT,EQ,545390,215758,39.56
20,14,ADHUNIK,EQ,344209,231678,67.31
20,15,ADLABSFILM,EQ,902554,271742,30.11
20,16,ADORWELD,EQ,23207,17444,75.17
20,17,ADSL,EQ,68952,29557,42.87
20,18,ADVANTA,EQ,3290,1729,52.55
20,19,AEGISCHEM,EQ,9774,5884,60.20
20,20,AFL,EQ,8966,4025,44.89
20,21,AFTEK,EQ,853568,248209,29.08
20,22,AGRODUTCH,EQ,25139,17914,71.26
20,23,AHMEDFORGE,EQ,264700,241659,91.30
20,24,AIAENG,EQ,9199,4075,44.30
20,25,AIRDECCAN,EQ,203705,117848,57.85
20,26,AJANTPHARM,EQ,4158,3400,81.77
20,27,AKRUTI,EQ,309886,58195,18.78
20,28,ALBK,EQ,626906,231615,36.95
20,29,ALCHEM,EQ,22703,13532,59.60
20,30,ALEMBICLTD,EQ,187026,87516,46.79
20,31,ALFALAVAL,EQ,1321,995,75.32
20,32,ALLCARGO,EQ,11468,5581,48.67
20,33,ALLSEC,EQ,19870,18295,92.07
20,34,ALOKTEXT,EQ,1735725,591894,34.10
20,35,ALPA,EQ,20030,12832,64.06
20,36,ALPHAGEO,EQ,6952,4694,67.52
20,37,ALPSINDUS,EQ,63122,42666,67.59
20,38,AMAR,EQ,36724,27271,74.26
20,39,AMARAJABAT,EQ,124838,84728,67.87
20,40,AMBICAAGAR,EQ,21681,13252,61.12
20,41,AMBUJACEM,EQ,1037295,505509,48.73
20,42,AMDMET,EQ,17273,10179,58.93
20,43,AML,EQ,8137,4159,51.11
20,44,AMTEKAUTO,EQ,56586,42300,74.75
20,45,AMTEKINDIA,EQ,31838,28049,88.10
20,46,ANANTRAJ,EQ,46075,24586,53.36
20,47,ANDHRABANK,EQ,933922,434199,46.49
20,48,ANDHRSUGAR,EQ,21253,8801,41.41
20,49,ANGAUTO,EQ,2062,1681,81.52
20,50,ANKURDRUGS,EQ,5369,4941,92.03
20,51,ANSALHSG,EQ,107331,78824,73.44
20,52,ANSALINFRA,EQ,701364,432476,61.66
20,53,APARINDS,EQ,2017,1681,83.34
20,54,APCOTEXIND,EQ,1050,1050,100.00
20,55,APIL,EQ,121478,47302,38.94
20,56,APOLLOHOSP,EQ,28129,20891,74.27
20,57,APOLLOTYRE,EQ,3205813,3029686,94.51
20,58,APPAPER,EQ,185,185,100.00
20,59,APTECHT,EQ,580544,223253,38.46
20,60,ARCHIES,EQ,8499,5067,59.62
20,61,ARIHANT,EQ,2163,2153,99.54
20,62,ARL,EQ,837000,293211,35.03
20,63,AROGRANITE,EQ,177,150,84.75
20,64,ARSBONDS,N1,7124,7124,100.00
20,65,ARVINDMILL,EQ,10965007,3015027,27.50
20,66,ASAHIINDIA,EQ,53091,32318,60.87
20,67,ASAL,EQ,530,20,3.77
20,68,ASHAPURMIN,EQ,19688,10613,53.91
20,69,ASHCO,EQ,372768,127844,34.30
20,70,ASHIMASYN,EQ,5903,5897,99.90
20,71,ASHOKLEY,EQ,3179756,1716461,53.98
20,72,ASIANHOTEL,EQ,1599,1253,78.36
20,73,ASIANPAINT,EQ,47029,34008,72.31
20,74,ASIANTILES,EQ,8297,4301,51.84
20,75,ASIL,EQ,6777,6375,94.07
