Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15122009,212734914,0001264
Trade Date <15-DEC-2009>,Settlement Type <N>,Settlement No <2009233>,Settlement Date <17-DEC-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,39665,20334,51.26
20,2,3IINFOTECH,EQ,897205,293877,32.75
20,3,3MINDIA,EQ,735,710,96.60
20,4,AARTIDRUGS,EQ,105697,45988,43.51
20,5,AARTIIND,EQ,88291,46258,52.39
20,6,AARVEEDEN,EQ,1588,1588,100.00
20,7,ABAN,EQ,1289611,336209,26.07
20,8,ABB,EQ,308019,184887,60.02
20,9,ABCIL,EQ,21459,14004,65.26
20,10,ABGSHIP,EQ,3197289,585437,18.31
20,11,ABIRLANUVO,EQ,114502,66126,57.75
20,12,ABSHEKINDS,EQ,113699,74016,65.10
20,13,ACC,EQ,647107,156480,24.18
20,14,ACE,EQ,45678,28240,61.82
20,15,ACKRUTI,EQ,102063,12423,12.17
20,16,ADANIENT,EQ,47816,28075,58.71
20,17,ADANIPOWER,EQ,416657,292861,70.29
20,18,ADHUNIK,EQ,102735,42303,41.18
20,19,ADORWELD,EQ,106987,29058,27.16
20,20,ADSL,EQ,128001,66520,51.97
20,21,ADVANIHOTR,EQ,1900,1200,63.16
20,22,ADVANTA,EQ,5542,2820,50.88
20,23,AEGISCHEM,EQ,5857,3056,52.18
20,24,AFL,EQ,8878,5523,62.21
20,25,AFTEK,EQ,442404,167045,37.76
20,26,AGRODUTCH,EQ,21429,14496,67.65
20,27,AHLUCONT,EQ,12652,3687,29.14
20,28,AHMEDFORGE,EQ,32259,19234,59.62
20,29,AIAENG,EQ,90619,75647,83.48
20,30,AICHAMP,EQ,74,42,56.76
20,31,AJANTPHARM,EQ,24182,12341,51.03
20,32,AJMERA,EQ,58719,22409,38.16
20,33,AKSHOPTFBR,EQ,18426,14433,78.33
20,34,ALBK,EQ,1477262,817377,55.33
20,35,ALCHEM,EQ,125404,39049,31.14
20,36,ALEMBICLTD,EQ,106362,70480,66.26
20,37,ALFALAVAL,EQ,444,378,85.14
20,38,ALKALI,EQ,248291,51358,20.68
20,39,ALKYLAMINE,EQ,2,1,50.00
20,40,ALLCARGO,EQ,119239,71656,60.09
20,41,ALLSEC,EQ,3862,2681,69.42
20,42,ALMONDZ,EQ,59511,54663,91.85
20,43,ALOKTEXT,EQ,2856550,1257651,44.03
20,44,ALPA,EQ,12282,8765,71.36
20,45,ALPHAGEO,EQ,7233,6564,90.75
20,46,ALPSINDUS,EQ,106244,70562,66.42
20,47,AMAR,EQ,943930,240644,25.49
20,48,AMARAJABAT,EQ,109365,70612,64.57
20,49,AMBIKCO,EQ,6202,2879,46.42
20,50,AMBUJACEM,EQ,1795087,1034490,57.63
20,51,AMDIND,EQ,8113,6856,84.51
20,52,AMRUTANJAN,EQ,542,395,72.88
