Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21032007,103600284,0001032
Trade Date <21-MAR-2007>,Settlement Type <N>,Settlement No <2007054>,Settlement Date <23-MAR-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,238317,133493,56.01
20,2,3MINDIA,EQ,125,78,62.40
20,3,AARTIDRUGS,EQ,9305,8223,88.37
20,4,AARTIIND,EQ,15530,14569,93.81
20,5,AARVEEDEN,EQ,80839,12985,16.06
20,6,ABAN,EQ,37055,13453,36.31
20,7,ABB,EQ,77549,45160,58.23
20,8,ABIRLANUVO,EQ,16902,13906,82.27
20,9,ABSHEKINDS,EQ,98221,66786,68.00
20,10,ACC,EQ,1695976,425475,25.09
20,11,ACE,EQ,39604,15781,39.85
20,12,ADANIENT,EQ,408790,347558,85.02
20,13,ADHUNIK,EQ,32765,22316,68.11
20,14,ADLABSFILM,EQ,127095,30681,24.14
20,15,ADORWELD,EQ,10344,9137,88.33
20,16,AEGISCHEM,EQ,6115,4455,72.85
20,17,AFTEK,EQ,741290,332141,44.81
20,18,AGRODUTCH,EQ,12079,8978,74.33
20,19,AHMEDFORGE,EQ,8834,8320,94.18
20,20,AIAENG,EQ,76774,74399,96.91
20,21,AICHAMP,EQ,113040,51350,45.43
20,22,AIRDECCAN,EQ,248390,129020,51.94
20,23,AJANTPHARM,EQ,3157,2575,81.56
20,24,AKRUTI,EQ,207801,46700,22.47
20,25,AKSHOPTFBR,EQ,36492,17957,49.21
20,26,ALBK,EQ,247475,131685,53.21
20,27,ALCHEMIST,EQ,122142,72197,59.11
20,28,ALEMBICLTD,EQ,14523,11342,78.10
20,29,ALFALAVAL,EQ,12916,10600,82.07
20,30,ALLCARGO,EQ,2581,2545,98.61
20,31,ALLSEC,EQ,37937,35740,94.21
20,32,ALOKTEXT,EQ,675378,402387,59.58
20,33,ALPSINDUS,EQ,286271,189902,66.34
20,34,AMAR,EQ,42488,22994,54.12
20,35,AMARAJABAT,EQ,14097,12913,91.60
20,36,AMBICAAGAR,EQ,15241,13889,91.13
20,37,AMDMET,EQ,2345510,397941,16.97
20,38,AML,EQ,482250,50032,10.37
20,39,AMTEKAUTO,EQ,283386,220212,77.71
20,40,AMTEKINDIA,EQ,82339,76020,92.33
20,41,ANANTRAJ,EQ,3980,3473,87.26
20,42,ANDHRABANK,EQ,296898,224697,75.68
20,43,ANDHRSUGAR,EQ,22046,15536,70.47
20,44,ANGAUTO,EQ,300,300,100.00
20,45,ANSALHSG,EQ,19856,17228,86.76
20,46,ANSALINFRA,EQ,78792,40022,50.79
20,47,ANTGRAPHIC,EQ,57328,36427,63.54
20,48,APARINDS,EQ,11837,11565,97.70
20,49,APCOTEXIND,EQ,884,618,69.91
20,50,APIL,EQ,63234,14237,22.51
20,51,APOLLOHOSP,EQ,14468,11882,82.13
20,52,APOLLOTYRE,EQ,4632,2883,62.24
20,53,APPAPER,EQ,1635,1065,65.14
20,54,APTECHT,EQ,686078,88575,12.91
20,55,ARCHIES,EQ,12852,7633,59.39
20,56,ARIHANT,EQ,827,224,27.09
20,57,ARL,EQ,207176,102348,49.40
20,58,ARSBONDS,N1,23755,23755,100.00
20,59,ARVINDMILL,EQ,633172,203423,32.13
20,60,ASAHIINDIA,EQ,24267,21025,86.64
20,61,ASAL,EQ,6055,2048,33.82
20,62,ASHAPURMIN,EQ,4884,4865,99.61
