Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18032011,196220745,0001449
Trade Date <18-MAR-2011>,Settlement Type <N>,Settlement No <2011053>,Settlement Date <22-MAR-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,4219,3449,81.75
20,2,3IINFOTECH,EQ,360172,148611,41.26
20,3,3MINDIA,EQ,354,273,77.12
20,4,A2ZMES,EQ,63610,24499,38.51
20,5,AARTIDRUGS,EQ,3105,2608,83.99
20,6,AARTIIND,EQ,22014,12033,54.66
20,7,AARVEEDEN,EQ,520,402,77.31
20,8,ABAN,EQ,445913,93274,20.92
20,9,ABB,EQ,121423,18295,15.07
20,10,ABBOTINDIA,EQ,1755,1176,67.01
20,11,ABCIL,EQ,3917,3140,80.16
20,12,ABGSHIP,EQ,303684,88508,29.14
20,13,ABHISHEK,EQ,2174,1316,60.53
20,14,ABIRLANUVO,EQ,76710,62953,82.07
20,15,ABSHEKINDS,EQ,87897,63567,72.32
20,16,ACC,EQ,174808,82037,46.93
20,17,ACE,EQ,137163,93021,67.82
20,18,ACKRUTI,EQ,14712,7234,49.17
20,19,ACROPETAL,EQ,14413789,1146602,7.95
20,20,ADANIENT,EQ,319819,221713,69.32
20,21,ADANIPOWER,EQ,1492204,1235459,82.79
20,22,ADFFOODS,EQ,2178,1321,60.65
20,23,ADHUNIK,EQ,50847,30201,59.40
20,24,ADORWELD,EQ,3326,2718,81.72
20,25,ADSL,EQ,106659,78957,74.03
20,26,ADVANIHOTR,EQ,2,1,50.00
20,27,ADVANTA,EQ,1067,817,76.57
20,28,AEGISCHEM,EQ,16187,9894,61.12
20,29,AFL,EQ,1030,905,87.86
20,30,AFTEK,EQ,164493,98337,59.78
20,31,AGCNET,EQ,13157,11126,84.56
20,32,AGRE,EQ,7256,7236,99.72
20,33,AGRODUTCH,EQ,14709,11724,79.71
20,34,AHLEAST,EQ,1195,768,64.27
20,35,AHLUCONT,EQ,26070,23353,89.58
20,36,AHLWEST,EQ,2527,2446,96.79
20,37,AHMEDFORGE,EQ,18413,14288,77.60
20,38,AIAENG,EQ,16666,12406,74.44
20,39,AJANTPHARM,EQ,18896,6849,36.25
20,40,AJMERA,EQ,12496,7259,58.09
20,41,AKSHOPTFBR,EQ,173975,113806,65.42
20,42,AKZOINDIA,EQ,5053,3650,72.23
20,43,ALBK,EQ,459354,255684,55.66
20,44,ALCHEM,EQ,112800,38468,34.10
20,45,ALEMBICLTD,EQ,84242,59350,70.45
20,46,ALFALAVAL,EQ,2174,1326,60.99
20,47,ALKALI,EQ,6887,4057,58.91
20,48,ALKYLAMINE,EQ,100,100,100.00
20,49,ALLCARGO,EQ,254967,241959,94.90
20,50,ALLSEC,EQ,1041,841,80.79
20,51,ALMONDZ,EQ,73936,73530,99.45
20,52,ALOKTEXT,EQ,4422700,1117297,25.26
20,53,ALPA,EQ,1780,1780,100.00
20,54,ALPHAGEO,EQ,35408,30856,87.14
20,55,ALPSINDUS,EQ,20119,9115,45.31
20,56,AMAR,EQ,17687,9178,51.89
20,57,AMARAJABAT,EQ,27248,11754,43.14
20,58,AMARJOTHI,EQ,872,850,97.48
20,59,AMBIKCO,EQ,480,421,87.71
20,60,AMBUJACEM,EQ,1642313,724411,44.11
20,61,AMDIND,EQ,3593,2345,65.27
20,62,AMLSTEEL,EQ,390,340,87.18
20,63,AMRUTANJAN,EQ,31973,4292,13.42
20,64,AMTEKAUTO,EQ,1883396,829100,44.02
20,65,AMTEKINDIA,EQ,2425985,1250766,51.56
20,66,ANANTRAJ,EQ,78135,37126,47.52
20,67,ANDHRABANK,EQ,1123209,505019,44.96
20,68,ANDHRACEMT,EQ,827728,457155,55.23
20,69,ANDHRSUGAR,EQ,8801,7201,81.82
20,70,ANGIND,EQ,4899,3939,80.40
20,71,ANIKINDS,EQ,4930,2881,58.44
20,72,ANKURDRUGS,EQ,61284,30497,49.76
20,73,ANSALAPI,EQ,221039,139010,62.89
20,74,ANSALHSG,EQ,14109,12194,86.43
20,75,ANTGRAPHIC,EQ,117641,105238,89.46
20,76,APARINDS,EQ,14428,8348,57.86
20,77,APCOTEXIND,EQ,1394,1194,85.65
20,78,APIL,EQ,60976,20373,33.41
20,79,APLAB,EQ,400,400,100.00
20,80,APOLLOHOSP,EQ,194912,129466,66.42
20,81,APOLLOTYRE,EQ,5789178,1935005,33.42
20,82,APPAPER,EQ,89664,68621,76.53
20,83,APTECHT,EQ,253399,87204,34.41
20,84,AQUA,EQ,393880,250043,63.48
20,85,ARCHIDPLY,EQ,3088,2338,75.71
20,86,ARCHIES,EQ,27808,22294,80.17
20,87,AREVAT&D,EQ,351141,140101,39.90
20,88,ARIES,EQ,1641,1043,63.56
20,89,ARIHANT,EQ,14115,7048,49.93
20,90,ARL,EQ,119139,100026,83.96
20,91,AROGRANITE,EQ,7067,5065,71.67
20,92,ARROWTEX,EQ,2738,2726,99.56
20,93,ARSHIYA,EQ,25333,11501,45.40
20,94,ARSSINFRA,EQ,367161,98683,26.88
20,95,ARVIND,EQ,789249,347346,44.01
20,96,ASAHIINDIA,EQ,9480,4068,42.91
20,97,ASAL,EQ,340,168,49.41
20,98,ASHAPURMIN,EQ,54272,22903,42.20
20,99,ASHCONIUL,EQ,53271,53264,99.99
20,100,ASHIMASYN,EQ,7110,1460,20.53
20,101,ASHOKA,EQ,2228,1888,84.74
20,102,ASHOKLEY,EQ,2852704,1049421,36.79
20,103,ASIANELEC,EQ,42491,25349,59.66
20,104,ASIANHOTNR,EQ,20302,19029,93.73
20,105,ASIANPAINT,EQ,190509,156517,82.16
20,106,ASIANTILES,EQ,4128,4127,99.98
20,107,ASIL,EQ,1881,1077,57.26
20,108,ASSAMCO,EQ,698334,173413,24.83
20,109,ASTEC,EQ,11684,5560,47.59
20,110,ASTERSILI,EQ,14611,10428,71.37
20,111,ASTRAL,EQ,7571,5331,70.41
20,112,ASTRAMICRO,EQ,36095,24997,69.25
20,113,ASTRAZEN,EQ,259,234,90.35
20,114,ATFL,EQ,3061,2360,77.10
20,115,ATLANTA,EQ,108283,34871,32.20
20,116,ATLASCYCLE,EQ,37437,8865,23.68
20,117,ATNINTER,EQ,10657,8552,80.25
20,118,ATUL,EQ,3791,2974,78.45
20,119,AURIONPRO,EQ,13577,12746,93.88
20,120,AUROPHARMA,EQ,7029258,2050482,29.17
20,121,AUSTRAL,EQ,217640,132789,61.01
20,122,AUTOAXLES,EQ,316,136,43.04
20,123,AUTOIND,EQ,35725,10527,29.47
20,124,AUTOLITIND,EQ,2065,1447,70.07
20,125,AVANTI,EQ,711,700,98.45
20,126,AVENTIS,EQ,2113,1312,62.09
20,127,AVTNPL,EQ,1168,685,58.65
20,128,AXIS-IT&T,EQ,518,403,77.80
20,129,AXISBANK,EQ,1549179,644387,41.60
20,130,AXISGOLD,EQ,313,140,44.73
20,131,BAGFILMS,EQ,117751,86399,73.37
20,132,BAJAJ-AUTO,EQ,251842,125183,49.71
20,133,BAJAJCORP,EQ,3663,2256,61.59
20,134,BAJAJELEC,EQ,18139,12214,67.34
20,135,BAJAJFINSV,EQ,591512,118749,20.08
20,136,BAJAJHIND,EQ,994052,268135,26.97
20,137,BAJAJHLDNG,EQ,37630,21892,58.18
20,138,BAJFINANCE,EQ,7853,4606,58.65
20,139,BALAJITELE,EQ,39509,20062,50.78
20,140,BALAMINES,EQ,6653,5643,84.82
20,141,BALKRISIND,EQ,9941,8391,84.41
20,142,BALLARPUR,EQ,330793,183297,55.41
20,143,BALMLAWRIE,EQ,4133,2156,52.17
20,144,BALPHARMA,EQ,4641,2350,50.64
20,145,BALRAMCHIN,EQ,1354177,963321,71.14
20,146,BANARISUG,EQ,1511,983,65.06
20,147,BANCOINDIA,EQ,5351,3849,71.93
20,148,BANG,EQ,1663,998,60.01
20,149,BANKBARODA,EQ,184704,87274,47.25
