Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05082010,276605304,0001365
Trade Date <05-AUG-2010>,Settlement Type <N>,Settlement No <2010148>,Settlement Date <09-AUG-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,38294,17151,44.79
20,2,3IINFOTECH,EQ,5302137,1572068,29.65
20,3,3MINDIA,EQ,2029,699,34.45
20,4,AARTIDRUGS,EQ,17936,11236,62.64
20,5,AARTIIND,EQ,33729,26977,79.98
20,6,AARVEEDEN,EQ,2044,1576,77.10
20,7,ABAN,EQ,2074518,410334,19.78
20,8,ABB,EQ,249995,96186,38.48
20,9,ABBOTINDIA,EQ,1633,849,51.99
20,10,ABCIL,EQ,33469,24974,74.62
20,11,ABGSHIP,EQ,1279157,222093,17.36
20,12,ABHISHEK,EQ,419866,114009,27.15
20,13,ABIRLANUVO,EQ,175636,89224,50.80
20,14,ABSHEKINDS,EQ,4604228,1462421,31.76
20,15,ACC,EQ,179966,40168,22.32
20,16,ACE,EQ,173994,98974,56.88
20,17,ACKRUTI,EQ,15293,4229,27.65
20,18,ADANIENT,EQ,1051257,725795,69.04
20,19,ADANIPOWER,EQ,1324903,807970,60.98
20,20,ADHUNIK,EQ,102215,52298,51.16
20,21,ADORWELD,EQ,38767,21523,55.52
20,22,ADSL,EQ,95898,64721,67.49
20,23,ADVANIHOTR,EQ,8522,6804,79.84
20,24,ADVANTA,EQ,68162,18634,27.34
20,25,AEGISCHEM,EQ,178785,55802,31.21
20,26,AFTEK,EQ,837272,405892,48.48
20,27,AGCNET,EQ,14901,13290,89.19
20,28,AHLUCONT,EQ,78052,49810,63.82
20,29,AHLWEST,EQ,2191827,76427,3.49
20,30,AHMEDFORGE,EQ,683923,313203,45.80
20,31,AIAENG,EQ,54194,52725,97.29
20,32,AICHAMP,EQ,835,785,94.01
20,33,AJANTPHARM,EQ,7780,5336,68.59
20,34,AJMERA,EQ,112616,28970,25.72
20,35,AKSHOPTFBR,EQ,64720,44226,68.33
20,36,AKZOINDIA,EQ,16553,12291,74.25
20,37,ALBK,EQ,1726336,912199,52.84
20,38,ALCHEM,EQ,124494,38855,31.21
20,39,ALEMBICLTD,EQ,131810,82873,62.87
20,40,ALFALAVAL,EQ,370,176,47.57
20,41,ALKALI,EQ,70069,13111,18.71
20,42,ALKYLAMINE,EQ,368,259,70.38
20,43,ALLCARGO,EQ,4878,2973,60.95
20,44,ALLSEC,EQ,7844,6122,78.05
20,45,ALMONDZ,EQ,11704,7562,64.61
20,46,ALOKTEXT,EQ,4264999,1434482,33.63
20,47,ALPA,EQ,3749,3072,81.94
20,48,ALPHAGEO,EQ,7954,4962,62.38
20,49,ALPSINDUS,EQ,52345,34195,65.33
20,50,AMAR,EQ,45558,24916,54.69
20,51,AMARAJABAT,EQ,106885,48201,45.10
20,52,AMARJOTHI,EQ,12655,5454,43.10
20,53,AMBICAAGAR,EQ,53293,42037,78.88
20,54,AMBIKCO,EQ,18223,10779,59.15
20,55,AMBUJACEM,EQ,971884,580234,59.70
20,56,AMDIND,EQ,56608,34010,60.08
20,57,AMLSTEEL,EQ,7569,5353,70.72
20,58,AMRUTANJAN,EQ,29547,9292,31.45
20,59,AMTEKAUTO,EQ,542018,294133,54.27
20,60,AMTEKINDIA,EQ,279953,166936,59.63
20,61,ANANTRAJ,EQ,664900,249189,37.48
20,62,ANDHRABANK,EQ,2039496,594978,29.17
20,63,ANDHRSUGAR,EQ,17660,12384,70.12
20,64,ANGIND,EQ,157177,71231,45.32
20,65,ANIKINDS,EQ,8821,4620,52.38
20,66,ANKURDRUGS,EQ,58523,31669,54.11
20,67,ANSALAPI,EQ,648253,240671,37.13
20,68,ANSALHSG,EQ,270101,79659,29.49
20,69,ANTGRAPHIC,EQ,183304,134899,73.59
20,70,APARINDS,EQ,59344,14435,24.32
20,71,APCOTEXIND,EQ,3158,2343,74.19
20,72,APIL,EQ,200691,63763,31.77
20,73,APLAB,EQ,4770,1125,23.58
20,74,APOLLOHOSP,EQ,54593,22802,41.77
20,75,APOLLOTYRE,EQ,3216914,1442523,44.84
20,76,APPAPER,EQ,413295,93875,22.71
20,77,APPAPER,W1,597,497,83.25
20,78,APTECHT,EQ,1273901,274268,21.53
20,79,AQUA,EQ,38662,13167,34.06
20,80,ARCHIDPLY,EQ,15941,11569,72.57
20,81,ARCHIES,EQ,35580,14298,40.19
20,82,AREVAT&D,EQ,87309,60663,69.48
20,83,ARIES,EQ,23698,16243,68.54
20,84,ARL,EQ,162135,142799,88.07
20,85,AROGRANITE,EQ,61318,28151,45.91
20,86,ARSHIYA,EQ,14990,13718,91.51
20,87,ARSSINFRA,EQ,331101,34907,10.54
20,88,ARVIND,EQ,5265156,1480725,28.12
20,89,ASAHIINDIA,EQ,41172,31591,76.73
20,90,ASAL,EQ,33309,14931,44.83
20,91,ASHAPURMIN,EQ,575323,291967,50.75
20,92,ASHIMASYN,EQ,45641,25248,55.32
20,93,ASHOKLEY,EQ,3277579,1451627,44.29
20,94,ASIANELEC,EQ,156386,68425,43.75
20,95,ASIANHOTNR,EQ,26909,9739,36.19
20,96,ASIANPAINT,EQ,183846,164533,89.50
20,97,ASIANTILES,EQ,6160,4585,74.43
20,98,ASSAMCO,EQ,562635,224307,39.87
20,99,ASTEC,EQ,447916,195402,43.62
20,100,ASTERSILI,EQ,2205215,427473,19.38
20,101,ASTRAL,EQ,7049,2908,41.25
20,102,ASTRAMICRO,EQ,124794,60257,48.29
20,103,ASTRAZEN,EQ,330,170,51.52
20,104,ATFL,EQ,15332,7126,46.48
20,105,ATLANTA,EQ,888727,85250,9.59
20,106,ATLASCYCLE,EQ,30468,12335,40.49
20,107,ATUL,EQ,114646,73964,64.52
