Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27092004,088095066,0000767
Trade Date <27-SEP-2004>,Settlement Type <N>,Settlement No <2004187>,Settlement Date <29-SEP-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,1568,1005,64.09
20,2,AARTIDRUGS,EQ,119642,43870,36.67
20,3,AARTIIND,EQ,39539,10381,26.26
20,4,ABANLLOYD,EQ,4899,4398,89.77
20,5,ABB,EQ,7806,3219,41.24
20,6,ABSHEKINDS,EQ,226418,125687,55.51
20,7,ABSIND,EQ,58144,32788,56.39
20,8,ACC,EQ,1512202,311758,20.62
20,9,ADANIEXPO,EQ,451307,44176,9.79
20,10,ADLABSFILM,EQ,47199,26887,56.97
20,11,ADORWELD,EQ,19015,16313,85.79
20,12,AEGISCHEM,EQ,92972,58724,63.16
20,13,AFTEKINFO,EQ,483537,294283,60.86
20,14,AGEEGOLD,EQ,475,449,94.53
20,15,AGRODUTCH,EQ,30581,19090,62.42
20,16,AHMEDELEC,EQ,61355,47460,77.35
20,17,AHMEDFORGE,EQ,20695,14817,71.60
20,18,AJANTPHARM,EQ,510407,144867,28.38
20,19,AKSHOPTFBR,EQ,74401,41373,55.61
20,20,ALBK,EQ,826146,400224,48.44
20,21,ALEMBICLTD,EQ,455360,113700,24.97
20,22,ALFALAVAL,EQ,7047,6471,91.83
20,23,ALOKTEXT,EQ,816356,468331,57.37
20,24,ALPSINDUS,EQ,50773,20936,41.23
20,25,AMARAJABAT,EQ,193456,85674,44.29
20,26,AMBICAAGAR,EQ,350,350,100.00
20,27,AMITSPIN,EQ,2309,1309,56.69
20,28,AMTEKAUTO,EQ,100968,48503,48.04
20,29,AMTREXAPPL,EQ,28132,11952,42.49
20,30,ANDHRABANK,EQ,995573,254264,25.54
20,31,ANDHRSUGAR,EQ,110205,84571,76.74
20,32,ANTGRAPHIC,EQ,10800,10800,100.00
20,33,APARINDS,EQ,12526,10274,82.02
20,34,APCOTEXLAT,EQ,825,711,86.18
20,35,APIL,EQ,41902,27862,66.49
20,36,APOLLOHOSP,EQ,224230,47261,21.08
20,37,APOLLOTYRE,EQ,183189,83296,45.47
20,38,APPAPER,EQ,57238,54658,95.49
20,39,APTECHT,EQ,199178,98107,49.26
20,40,ARCHIES,EQ,71871,31990,44.51
20,41,ARHAMFISCL,EQ,14197,13395,94.35
20,42,ARL,EQ,1150681,561168,48.77
20,43,ARSBONDS,N1,98837,98837,100.00
20,44,ARVINDMILL,EQ,2123478,575089,27.08
20,45,ASAHIINDIA,EQ,35327,19856,56.21
20,46,ASAL,EQ,1521,1101,72.39
20,47,ASHAPURMIN,EQ,6226,4911,78.88
20,48,ASHIMASYN,EQ,728683,411217,56.43
20,49,ASHOKLEY,EQ,2510805,970992,38.67
20,50,ASIANELEC,EQ,13919,10910,78.38
20,51,ASIANHOTEL,EQ,4634,4450,96.03
20,52,ASIANPAINT,EQ,13518,10234,75.71
20,53,ASTRAIDL,EQ,382,262,68.59
20,54,ATCOM,EQ,42229,27853,65.96
20,55,ATFL,EQ,27279,21272,77.98
20,56,ATLASCYCLE,EQ,64736,29068,44.90
20,57,ATNINT,EQ,58389,49399,84.60
20,58,AUROPHARMA,EQ,221969,95093,42.84
20,59,AUTOAXLES,EQ,4431,3446,77.77
20,60,AUTORIDFIN,EQ,2600,2600,100.00
20,61,AVENTIS,EQ,16476,11638,70.64
20,62,BAGFILMS,EQ,275681,127623,46.29
20,63,BAGYAMETAL,EQ,5588,5086,91.02
20,64,BAJAJAUTO,EQ,186009,81949,44.06
20,65,BAJAJHIND,EQ,85779,63995,74.60
20,66,BAJAJPLAST,EQ,5103,4816,94.38
20,67,BAJAUTOFIN,EQ,8517,7307,85.79
20,68,BALAJITELE,EQ,267937,187483,69.97
