Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02012004,159361330,0000710
Trade Date <02-JAN-2004>,Settlement Type <N>,Settlement No <2004002>,Settlement Date <06-JAN-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIDRUGS,EQ,79273,48506,61.19
20,2,AARTIIND,EQ,52130,21974,42.15
20,3,ABANLLOYD,EQ,16231,14911,91.87
20,4,ABB,EQ,100809,37205,36.91
20,5,ABSHEKINDS,EQ,413202,304789,73.76
20,6,ABSIND,EQ,34814,26089,74.94
20,7,ACC,EQ,5251723,876521,16.69
20,8,ADANIEXPO,EQ,82497,21672,26.27
20,9,ADLABSFILM,EQ,164966,87962,53.32
20,10,ADVANIORLI,EQ,18534,14897,80.38
20,11,AEGISCHEM,EQ,97434,69635,71.47
20,12,AFTEKINFO,EQ,100386,39824,39.67
20,13,AGEEGOLD,EQ,2301,1750,76.05
20,14,AGRODUTCH,EQ,47608,33116,69.56
20,15,AHMEDELEC,EQ,120863,58815,48.66
20,16,AHMEDFORGE,EQ,47406,45541,96.07
20,17,AJANTPHARM,EQ,298683,87270,29.22
20,18,AKSHOPTFBR,EQ,105643,58455,55.33
20,19,ALBK,EQ,1738397,916683,52.73
20,20,ALEMBICLTD,EQ,13861,8862,63.93
20,21,ALFALAVAL,EQ,1755,947,53.96
20,22,ALOKTEXT,EQ,1197607,1042807,87.07
20,23,ALPSINDUS,EQ,129358,60306,46.62
20,24,AMARAJABAT,EQ,58095,28580,49.20
20,25,AMBUJARAJN,EQ,563501,354443,62.90
20,26,AMITSPIN,EQ,6144,5267,85.73
20,27,AMTEKAUTO,EQ,52319,29354,56.11
20,28,AMTREXAPPL,EQ,100588,83605,83.12
20,29,ANDHRABANK,EQ,1182726,524403,44.34
20,30,ANDHRSUGAR,EQ,795654,493476,62.02
20,31,ANTGRAPHIC,EQ,71152,70151,98.59
20,32,APCOTEXLAT,EQ,17013,11504,67.62
20,33,APIL,EQ,197040,118933,60.36
20,34,APOLLOHOSP,EQ,192107,120991,62.98
20,35,APOLLOTYRE,EQ,295378,154990,52.47
20,36,APTECHT,EQ,816819,376955,46.15
20,37,ARCHIES,EQ,43137,26606,61.68
20,38,ARHAMFISCL,EQ,364860,177096,48.54
20,39,ARL,EQ,834397,834397,100.00
20,40,ARVINDMILL,EQ,2121164,971365,45.79
20,41,ASAHIINDIA,EQ,37590,24002,63.85
20,42,ASAL,EQ,4420,4420,100.00
20,43,ASHAPURMIN,EQ,14931,9930,66.51
20,44,ASHIMASYN,EQ,60606,50137,82.73
20,45,ASHKLEYFIN,EQ,88352,80249,90.83
20,46,ASHOKLEY,EQ,242213,178301,73.61
20,47,ASIANELEC,EQ,29864,25055,83.90
20,48,ASIANHOTEL,EQ,9002,8497,94.39
20,49,ASIANPAINT,EQ,33480,26051,77.81
20,50,ASTRAIDL,EQ,1660,1427,85.96
20,51,ATCOIND,EQ,495051,310505,62.72
20,52,ATLASCYCLE,EQ,4796,3390,70.68
20,53,ATNINT,EQ,551797,413179,74.88
20,54,ATULPROD,EQ,47794,39264,82.15
20,55,AUROPHARMA,EQ,457903,242089,52.87
20,56,AUTOAXLES,EQ,5579,3429,61.46
20,57,AUTORIDFIN,EQ,9258,9208,99.46
20,58,AVENTIS,EQ,37448,33679,89.94
20,59,AZTEC,EQ,498958,210379,42.16
20,60,BAGFILMS,EQ,341481,232926,68.21
20,61,BAGYAMETAL,EQ,305,205,67.21
20,62,BAJAJAUTO,EQ,144211,75936,52.66
