Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07092007,191532734,0001107
Trade Date <07-SEP-2007>,Settlement Type <N>,Settlement No <2007171>,Settlement Date <11-SEP-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,860923,275086,31.95
20,2,3MINDIA,EQ,296,247,83.45
20,3,AARTIDRUGS,EQ,210852,73190,34.71
20,4,AARTIIND,EQ,234690,150165,63.98
20,5,AARVEEDEN,EQ,147113,112902,76.75
20,6,ABAN,EQ,201663,83800,41.55
20,7,ABB,EQ,241562,102013,42.23
20,8,ABGSHIP,EQ,97246,80551,82.83
20,9,ABIRLANUVO,EQ,60132,40991,68.17
20,10,ABSHEKINDS,EQ,162013,83524,51.55
20,11,ACC,EQ,385643,103435,26.82
20,12,ACE,EQ,330065,85559,25.92
20,13,ADANIENT,EQ,172119,70831,41.15
20,14,ADHUNIK,EQ,286499,176060,61.45
20,15,ADLABSFILM,EQ,889513,264304,29.71
20,16,ADORWELD,EQ,9525,8144,85.50
20,17,ADSL,EQ,245453,41729,17.00
20,18,ADVANIHOTR,EQ,387,375,96.90
20,19,ADVANTA,EQ,88165,16660,18.90
20,20,AEGISCHEM,EQ,12434,8545,68.72
20,21,AFL,EQ,93162,30658,32.91
20,22,AFTEK,EQ,608209,365388,60.08
20,23,AGRODUTCH,EQ,107833,72941,67.64
20,24,AHMEDFORGE,EQ,181426,168153,92.68
20,25,AIAENG,EQ,20092,12386,61.65
20,26,AIRDECCAN,EQ,760040,599914,78.93
20,27,AJANTPHARM,EQ,10477,7645,72.97
20,28,AKRUTI,EQ,263192,51442,19.55
20,29,AKSHOPTFBR,EQ,850679,288576,33.92
20,30,ALBK,EQ,1164729,476056,40.87
20,31,ALCHEM,EQ,614329,226982,36.95
20,32,ALEMBICLTD,EQ,59809,50943,85.18
20,33,ALFALAVAL,EQ,221,203,91.86
20,34,ALLCARGO,EQ,25355,13744,54.21
20,35,ALLSEC,EQ,10103,9245,91.51
20,36,ALOKTEXT,EQ,348182,162217,46.59
20,37,ALPA,EQ,358373,122193,34.10
20,38,ALPHAGEO,EQ,30364,13908,45.80
20,39,ALPSINDUS,EQ,823401,396640,48.17
20,40,AMAR,EQ,181531,67044,36.93
20,41,AMARAJABAT,EQ,14072,9152,65.04
20,42,AMBICAAGAR,EQ,175689,103017,58.64
20,43,AMBUJACEM,EQ,2638321,1979161,75.02
20,44,AMDMET,EQ,305220,99580,32.63
20,45,AML,EQ,163419,81339,49.77
20,46,AMTEKAUTO,EQ,125516,85157,67.85
20,47,AMTEKINDIA,EQ,83945,56932,67.82
20,48,ANANTRAJ,EQ,12547,4979,39.68
20,49,ANDHRABANK,EQ,1908737,901440,47.23
20,50,ANDHRSUGAR,EQ,57090,41543,72.77
20,51,ANGAUTO,EQ,1294,1209,93.43
20,52,ANKURDRUGS,EQ,7991,7715,96.55
20,53,ANSALHSG,EQ,9795,6652,67.91
20,54,ANSALINFRA,EQ,87835,32626,37.14
20,55,APARINDS,EQ,5571,5456,97.94
20,56,APCOTEXIND,EQ,1164,764,65.64
20,57,APIL,EQ,90395,31412,34.75
20,58,APOLLOHOSP,EQ,18527,10355,55.89
20,59,APOLLOTYRE,EQ,215407,129551,60.14
