Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17112006,124363640,0000921
Trade Date <17-NOV-2006>,Settlement Type <N>,Settlement No <2006219>,Settlement Date <21-NOV-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,375486,211034,56.20
20,2,3MINDIA,EQ,615,615,100.00
20,3,AARTIDRUGS,EQ,3371,3127,92.76
20,4,AARTIIND,EQ,40754,26668,65.44
20,5,ABAN,EQ,12164,7273,59.79
20,6,ABB,EQ,63531,27557,43.38
20,7,ABIRLANUVO,EQ,164949,141935,86.05
20,8,ABSHEKINDS,EQ,98382,71275,72.45
20,9,ACC,EQ,2500571,872351,34.89
20,10,ACE,EQ,752551,97523,12.96
20,11,ADANIENT,EQ,2693716,895484,33.24
20,12,ADHUNIK,EQ,49428,33969,68.72
20,13,ADLABSFILM,EQ,222361,73557,33.08
20,14,ADORWELD,EQ,12631,9902,78.39
20,15,AEGISCHEM,EQ,9739,7230,74.24
20,16,AFL,EQ,115635,36436,31.51
20,17,AFTEKINFO,EQ,558963,175474,31.39
20,18,AGRODUTCH,EQ,44233,41402,93.60
20,19,AHMEDFORGE,EQ,27563,24794,89.95
20,20,AIAENG,EQ,33177,8567,25.82
20,21,AIRDECCAN,EQ,8956054,1030465,11.51
20,22,AJANTPHARM,EQ,11578,6944,59.98
20,23,AKSHOPTFBR,EQ,698778,187620,26.85
20,24,ALBK,EQ,913804,367734,40.24
20,25,ALEMBICLTD,EQ,54477,34352,63.06
20,26,ALFALAVAL,EQ,1716,1404,81.82
20,27,ALLCARGO,EQ,82528,22721,27.53
20,28,ALLSEC,EQ,40012,33071,82.65
20,29,ALOKTEXT,EQ,903450,561585,62.16
20,30,ALPSINDUS,EQ,260094,160490,61.70
20,31,AMAR,EQ,49073,20230,41.22
20,32,AMARAJABAT,EQ,12722,9234,72.58
20,33,AMBICAAGAR,EQ,11452,9749,85.13
20,34,AMTEKAUTO,EQ,72915,58598,80.36
20,35,AMTEKINDIA,EQ,177077,98474,55.61
20,36,ANANTRAJ,EQ,4935,3565,72.24
20,37,ANDHRABANK,EQ,1228012,294660,23.99
20,38,ANDHRSUGAR,EQ,37370,31331,83.84
20,39,ANSALHSG,EQ,256203,118766,46.36
20,40,ANSALINFRA,EQ,243825,122166,50.10
20,41,ANTGRAPHIC,EQ,34703,23602,68.01
20,42,APARINDS,EQ,1954,987,50.51
20,43,APCOTEXIND,EQ,3200,2649,82.78
20,44,APIL,EQ,875148,180840,20.66
20,45,APOLLOHOSP,EQ,25211,13571,53.83
20,46,APOLLOTYRE,EQ,58210,34800,59.78
20,47,APPAPER,EQ,3865,2585,66.88
20,48,APTECHT,EQ,196688,60814,30.92
20,49,ARCHIES,EQ,34946,13827,39.57
20,50,ARL,EQ,246329,156829,63.67
20,51,ARSBONDS,N1,13133,9633,73.35
20,52,ARVINDMILL,EQ,1455871,726749,49.92
20,53,ASAHIINDIA,EQ,200672,69234,34.50
20,54,ASAL,EQ,1345,997,74.13
20,55,ASHAPURMIN,EQ,125939,112454,89.29
20,56,ASHOKLEY,EQ,2641736,1077543,40.79
20,57,ASIANELEC,EQ,43291,18423,42.56
20,58,ASIANHOTEL,EQ,2934,1879,64.04
20,59,ASIANPAINT,EQ,21086,16168,76.68
20,60,ASIL,EQ,200,100,50.00
20,61,ASSAMCO,EQ,84641,62735,74.12
20,62,ASTRAIDL,EQ,2126,903,42.47
20,63,ASTRAMICRO,EQ,74341,30689,41.28
20,64,ATFL,EQ,39067,28400,72.70
20,65,ATLANTA,EQ,1329920,214262,16.11
20,66,ATNINTER,EQ,32806,32052,97.70
20,67,ATUL,EQ,65844,30094,45.70
20,68,AURIONPRO,EQ,14439,10027,69.44
20,69,AUROPHARMA,EQ,83238,43177,51.87
20,70,AUTOAXLES,EQ,4259,2641,62.01
20,71,AVAYAGCL,EQ,42651,25545,59.89
20,72,AVENTIS,EQ,1838,1575,85.69
20,73,AXIS-IT&T,EQ,2819,2394,84.92
20,74,AZTECSOFT,EQ,87269,64618,74.04
20,75,BAGFILMS,EQ,109071,90336,82.82
20,76,BAJAJAUTO,EQ,179608,87668,48.81
20,77,BAJAJHIND,EQ,1194548,561661,47.02
20,78,BALAJITELE,EQ,96394,37482,38.88
20,79,BALASPONGE,EQ,13336,12071,90.51
20,80,BALASTEELS,EQ,17476,15326,87.70
20,81,BALKRISIND,EQ,809,587,72.56
20,82,BALMLAWRIE,EQ,3754,3507,93.42
20,83,BALPHARMA,EQ,25720,2268,8.82
20,84,BALRAMCHIN,EQ,4035761,1939527,48.06
20,85,BANARISUG,EQ,2506,1855,74.02
20,86,BANKBARODA,EQ,1020201,482013,47.25
20,87,BANKBEES,EQ,1185,1000,84.39
20,88,BANKINDIA,EQ,2888112,948654,32.85
20,89,BANKRAJAS,EQ,177240,102368,57.76
20,90,BARTRONICS,EQ,294299,91875,31.22
20,91,BASF,EQ,19501,12698,65.11
20,92,BASML,EQ,15449,6975,45.15
20,93,BATAINDIA,EQ,353065,106138,30.06
20,94,BBTC,EQ,33852,5531,16.34
20,95,BCCL,EQ,11841,11195,94.54
20,96,BEL,EQ,175444,96583,55.05
20,97,BELCERAMIC,EQ,6392,4633,72.48
20,98,BEML,EQ,209621,170876,81.52
20,99,BEPL,EQ,13481,11232,83.32
20,100,BERGEPAINT,EQ,113683,92263,81.16
20,101,BHAGYNAGAR,EQ,139450,82549,59.20
20,102,BHARATFORG,EQ,732103,367171,50.15
20,103,BHARATGEAR,EQ,7369,7195,97.64
20,104,BHARATRAS,EQ,405,305,75.31
20,105,BHARTIARTL,EQ,751060,241393,32.14
20,106,BHARTISHIP,EQ,15152,11820,78.01
20,107,BHEL,EQ,318822,159743,50.10
20,108,BHUSANSTL,EQ,94693,10890,11.50
20,109,BIL,EQ,2464,2009,81.53
20,110,BILT,EQ,49522,20855,42.11
20,111,BINANIIND,EQ,309368,113286,36.62
20,112,BINDALAGRO,EQ,804956,513140,63.75
20,113,BIOCON,EQ,148519,39163,26.37
20,114,BIRLAERIC,EQ,16946,8708,51.39
20,115,BIRLAJUTE,EQ,281081,143660,51.11
20,116,BLBLIMITED,EQ,11148,8752,78.51
20,117,BLKASHYAP,EQ,4275,2584,60.44
20,118,BLOWPLAST,EQ,5202,2649,50.92
20,119,BLUEDART,EQ,2196,1770,80.60
20,120,BLUESTARCO,EQ,18559,10909,58.78
20,121,BLUESTINFO,EQ,2558,2142,83.74
20,122,BOC,EQ,46753,29767,63.67
20,123,BOMDYEING,EQ,1276023,188310,14.76
20,124,BONGAIREFN,EQ,397351,114729,28.87
20,125,BOSCHCHASY,EQ,2637,1874,71.07
20,126,BPCL,EQ,1230701,634199,51.53
20,127,BRFL,EQ,1660766,235728,14.19
20,128,BRITANNIA,EQ,2996,1829,61.05
20,129,BSCFAUG08A,EQ,698,698,100.00
20,130,BSELINFRA,EQ,334675,229343,68.53
20,131,BSL,EQ,3371,3265,96.86
20,132,BVXL,EQ,43125,24389,56.55
20,133,CADILAHC,EQ,17420,10834,62.19
20,134,CALSOFT,EQ,7123,5051,70.91
20,135,CAMBRIDGE,EQ,138755,66832,48.17
20,136,CANBK,EQ,1633426,514646,31.51
20,137,CANFINHOME,EQ,70829,63051,89.02
20,138,CARBORUNIV,EQ,44102,33934,76.94
20,139,CAROLINFO,EQ,26567,16838,63.38
20,140,CCL,EQ,110,100,90.91
20,141,CEAT,EQ,199269,105605,53.00
20,142,CELEBRITY,EQ,83271,36388,43.70
20,143,CENTBOP,EQ,1263307,803378,63.59
20,144,CENTENKA,EQ,39376,26922,68.37
20,145,CENTEXT,EQ,22200,22100,99.55
20,146,CENTURYPLY,EQ,18913,17886,94.57
20,147,CENTURYTEX,EQ,926189,221506,23.92
20,148,CESC,EQ,125523,57653,45.93
20,149,CHAMBLFERT,EQ,404793,346280,85.54
20,150,CHEMFALKAL,EQ,563,505,89.70
20,151,CHEMPLAST,EQ,458182,268897,58.69
20,152,CHENNPETRO,EQ,344487,206429,59.92
20,153,CHESLINTEX,EQ,2425,2110,87.01
20,154,CHOLADBS,EQ,4394,3526,80.25
20,155,CIPLA,EQ,717250,443758,61.87
20,156,CLASSIC,EQ,25901,2208,8.52
20,157,CLNINDIA,EQ,2094,1631,77.89
20,158,CMC,EQ,6514,5738,88.09
20,159,COLGATE,EQ,170044,81521,47.94
20,160,COLORCHIPS,EQ,9297,8140,87.56
20,161,COMPUTECH,EQ,32478,21379,65.83
20,162,COMSYS,EQ,12042,8629,71.66
20,163,CONCOR,EQ,75133,73938,98.41
20,164,CONSOFINVT,EQ,10883,9215,84.67
20,165,COROMNFERT,EQ,55473,43136,77.76
20,166,CORPBANK,EQ,257180,170476,66.29
20,167,COSMOFILMS,EQ,44301,22159,50.02
20,168,CRANESSOFT,EQ,49205,37351,75.91
20,169,CRESTANI,EQ,60371,41260,68.34
20,170,CREWBOS,EQ,21618,14017,64.84
20,171,CRISIL,EQ,1279,987,77.17
20,172,CROMPGREAV,EQ,138071,94636,68.54
20,173,CUB,EQ,55719,23622,42.39
20,174,CUMMINSIND,EQ,452107,163817,36.23
20,175,CYBERMEDIA,EQ,26061,22695,87.08
20,176,CYBERTECH,EQ,5418,4200,77.52
20,177,D-LINK,EQ,92439,39589,42.83
20,178,DABUR,EQ,1354039,732933,54.13
20,179,DABURPHARM,EQ,26617,17257,64.83
20,180,DALMIACEM,EQ,18842,13921,73.88
20,181,DATATECH,EQ,58101,36598,62.99
20,182,DCB,EQ,4026967,991839,24.63
20,183,DCHL,EQ,50423,34171,67.77
20,184,DCM,EQ,13309,9202,69.14
20,185,DCMFINSERV,EQ,27950,26050,93.20
20,186,DCMSRMCONS,EQ,149963,107116,71.43
20,187,DCW,EQ,174861,107449,61.45
20,188,DEEPAKFERT,EQ,54835,27146,49.50
20,189,DENABANK,EQ,671318,354371,52.79
20,190,DEWANHOUS,EQ,166285,71767,43.16
20,191,DHAMPURSUG,EQ,707020,395478,55.94
20,192,DHANBANK,EQ,509720,369817,72.55
20,193,DHARSUGAR,EQ,16663,11970,71.84
20,194,DICIND,EQ,759,750,98.81
20,195,DISHMAN,EQ,103160,68422,66.33
20,196,DIVISLAB,EQ,81340,23274,28.61
20,197,DOLPHINOFF,EQ,1037,878,84.67
20,198,DREDGECORP,EQ,4790,4119,85.99
20,199,DRREDDY,EQ,2202866,1346703,61.13
20,200,DSKULKARNI,EQ,111224,65057,58.49
20,201,DUNCANSIND,EQ,51734,48844,94.41
20,202,DWARKESH,EQ,88348,52840,59.81
20,203,DYNACONS,EQ,22850,20350,89.06
20,204,DYNAMATECH,EQ,384,374,97.40
20,205,EASTSILK,EQ,8970,7292,81.29
20,206,EASUNREYRL,EQ,67453,61231,90.78
20,207,EDUCOMP,EQ,74840,27022,36.11
20,208,EICHERMOT,EQ,10109,7158,70.81
20,209,EIDPARRY,EQ,115498,93419,80.88
20,210,EIHOTEL,EQ,174511,142531,81.67
20,211,EKC,EQ,177814,50047,28.15
20,212,ELDERPHARM,EQ,7479,3430,45.86
20,213,ELECON,EQ,41200,32832,79.69
20,214,ELECTCAST,EQ,7559,5073,67.11
20,215,ELGIEQUIP,EQ,19345,14933,77.19
20,216,ELGITYRE,EQ,9335,7433,79.63
20,217,EMAMILTD,EQ,1389,1177,84.74
20,218,EMCO,EQ,6511,6013,92.35
20,219,EMERCK,EQ,3748,2811,75.00
20,220,EMKAY,EQ,24321,13127,53.97
20,221,ENGINERSIN,EQ,5173,3986,77.05
20,222,ENIL,EQ,49166,29582,60.17
20,223,ENKEI,EQ,8784,8420,95.86
20,224,ENNOREFO,EQ,400,400,100.00
20,225,ERACONS,EQ,485856,135322,27.85
20,226,ESABINDIA,EQ,20532,16159,78.70
20,227,ESCORTS,EQ,984077,137623,13.98
20,228,ESSAROIL,EQ,2424515,804426,33.18
20,229,ESSELPACK,EQ,12758,7164,56.15
20,230,ESTL,EQ,136685,69365,50.75
20,231,ESTL,P1,1680,1680,100.00
20,232,ETCNET,EQ,25523,20834,81.63
20,233,EUROTEXIND,EQ,3425,2675,78.10
20,234,EVEREADY,EQ,151456,93011,61.41
20,235,EVERESTIND,EQ,3046,2490,81.75
20,236,EXCELCROP,EQ,7915,5112,64.59
20,237,EXIDEIND,EQ,259652,168558,64.92
20,238,FACT,EQ,11407,10180,89.24
20,239,FAGBEARING,EQ,1264,1028,81.33
20,240,FCSSOFT,EQ,44686,17731,39.68
20,241,FDC,EQ,67166,40224,59.89
20,242,FEDDERLOYD,EQ,27901,17074,61.19
20,243,FEDERALBNK,EQ,471358,145380,30.84
20,244,FIEMIND,EQ,170229,62382,36.65
20,245,FINANTECH,EQ,45846,36260,79.09
20,246,FINCABLES,EQ,7954,3938,49.51
20,247,FINPIPE,EQ,965688,284333,29.44
20,248,FIRSTLEASE,EQ,20348,13565,66.67
20,249,FLEX,EQ,16050,11726,73.06
20,250,FLEXCHEM,EQ,165,100,60.61
20,251,FLEXENGG,EQ,3167,2856,90.18
20,252,FMGOETZE,EQ,2056,1357,66.00
20,253,FOSECOIND,EQ,2281,2281,100.00
20,254,FOURSOFT,EQ,54841,34419,62.76
20,255,GABRIEL,EQ,45548,33437,73.41
20,256,GAEL,EQ,109542,83344,76.08
20,257,GAIL,EQ,459211,260847,56.80
20,258,GALLANTT,EQ,53545,46856,87.51
20,259,GAMMONIND,EQ,354940,236247,66.56
20,260,GANGOTRI,EQ,8228,7247,88.08
20,261,GARDENSILK,EQ,16247,14867,91.51
20,262,GATI,EQ,32246,18951,58.77
20,263,GDL,EQ,1064110,317381,29.83
20,264,GENESYS,EQ,575,575,100.00
20,265,GENUSOVERE,EQ,4255,4055,95.30
20,266,GEOINFO,EQ,174914,88179,50.41
20,267,GEOJIT,EQ,363753,293509,80.69
20,268,GEOMETRIC,EQ,385974,156898,40.65
20,269,GESCOCORP,EQ,3263624,316298,9.69
20,270,GHCL,EQ,896871,652030,72.70
20,271,GICHSGFIN,EQ,34339,32600,94.94
20,272,GILLETTE,EQ,1397,878,62.85
20,273,GINNIFILA,EQ,38900,30956,79.58
20,274,GIPCL,EQ,59036,35059,59.39
20,275,GITANJALI,EQ,454857,87958,19.34
20,276,GKW,EQ,24951,21232,85.09
20,277,GLAXO,EQ,88256,58636,66.44
20,278,GLENMARK,EQ,1896410,547740,28.88
20,279,GLFL,EQ,5820,5810,99.83
20,280,GLOBALVECT,EQ,61693,24637,39.93
20,281,GMBREW,EQ,33444,10703,32.00
20,282,GMDCLTD,EQ,11205,10151,90.59
