Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14062004,047609757,0000749
Trade Date <14-JUN-2004>,Settlement Type <N>,Settlement No <2004112>,Settlement Date <16-JUN-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIDRUGS,EQ,27426,2315,8.44
20,2,AARTIIND,EQ,41467,4735,11.42
20,3,ABANLLOYD,EQ,9217,7284,79.03
20,4,ABB,EQ,12179,6762,55.52
20,5,ABSHEKINDS,EQ,28492,21691,76.13
20,6,ABSIND,EQ,4796,4615,96.23
20,7,ACC,EQ,1449270,344157,23.75
20,8,ADANIEXPO,EQ,77518,1189,1.53
20,9,ADLABSFILM,EQ,17301,9673,55.91
20,10,ADVANIORLI,EQ,12700,11300,88.98
20,11,AEGISCHEM,EQ,3213,1510,47.00
20,12,AFTEKINFO,EQ,343247,89895,26.19
20,13,AGEEGOLD,EQ,500,500,100.00
20,14,AGRODUTCH,EQ,6288,5403,85.93
20,15,AHMEDELEC,EQ,21693,18920,87.22
20,16,AHMEDFORGE,EQ,2295,1795,78.21
20,17,AJANTPHARM,EQ,18950,10525,55.54
20,18,AKSHOPTFBR,EQ,29860,27111,90.79
20,19,ALBK,EQ,657858,233870,35.55
20,20,ALEMBICLTD,EQ,91197,27856,30.54
20,21,ALFALAVAL,EQ,922,822,89.15
20,22,ALOKTEXT,EQ,326973,255063,78.01
20,23,ALPSINDUS,EQ,16521,2255,13.65
20,24,AMARAJABAT,EQ,5792,4250,73.38
20,25,AMBUJARAJN,EQ,47991,35416,73.80
20,26,AMITSPIN,EQ,2000,2000,100.00
20,27,AMTEKAUTO,EQ,27665,17937,64.84
20,28,AMTREXAPPL,EQ,8802,8376,95.16
20,29,ANDHRABANK,EQ,1225103,251018,20.49
20,30,ANDHRSUGAR,EQ,12448,8726,70.10
20,31,ANTGRAPHIC,EQ,4404,3801,86.31
20,32,APCOTEXLAT,EQ,1313,1313,100.00
20,33,APIL,EQ,27628,21038,76.15
20,34,APOLLOHOSP,EQ,45479,32603,71.69
20,35,APOLLOTYRE,EQ,39778,23610,59.35
20,36,APTECHT,EQ,548094,337019,61.49
20,37,ARCHIES,EQ,13277,2321,17.48
20,38,ARHAMFISCL,EQ,21821,21820,100.00
20,39,ARL,EQ,480438,365051,75.98
20,40,ARSBONDS,N1,200586,200586,100.00
20,41,ARVINDMILL,EQ,3788967,494193,13.04
20,42,ASAHIINDIA,EQ,25208,19553,77.57
20,43,ASAL,EQ,1400,1200,85.71
20,44,ASHAPURMIN,EQ,1251,1250,99.92
20,45,ASHIMASYN,EQ,2975,2425,81.51
20,46,ASHKLEYFIN,EQ,44681,35709,79.92
20,47,ASHOKLEY,EQ,177332,71768,40.47
20,48,ASIANELEC,EQ,21599,12500,57.87
20,49,ASIANHOTEL,EQ,2635,2470,93.74
20,50,ASIANPAINT,EQ,13518,8561,63.33
20,51,ASTRAIDL,EQ,163,110,67.48
20,52,ATCOM,EQ,7523,6222,82.71
20,53,ATFL,EQ,6850,6100,89.05
20,54,ATLASCYCLE,EQ,421,411,97.62
20,55,ATNINT,EQ,49000,37200,75.92
20,56,ATULPROD,EQ,3180,2250,70.75
20,57,AUROPHARMA,EQ,28001,16289,58.17
20,58,AUTOAXLES,EQ,431,406,94.20
20,59,AVENTIS,EQ,5354,4368,81.58
20,60,AZTEC,EQ,9653,7008,72.60
20,61,BAGFILMS,EQ,22805,19806,86.85
20,62,BAJAJAUTO,EQ,99931,62018,62.06
20,63,BAJAJHIND,EQ,25891,15331,59.21
20,64,BAJAJPLAST,EQ,203,200,98.52
20,65,BAJAUTOFIN,EQ,6880,5750,83.58
20,66,BALAJITELE,EQ,116264,95441,82.09
20,67,BALASPONGE,EQ,31351,30800,98.24
20,68,BALMLAWRIE,EQ,2004,1000,49.90
20,69,BALRAMCHIN,EQ,18996,13762,72.45
20,70,BANARISUG,EQ,1338,1318,98.51
20,71,BANKBARODA,EQ,1716525,237201,13.82
20,72,BANKBEES,EQ,20,20,100.00
20,73,BANKINDIA,EQ,2912953,720255,24.73
20,74,BANKPUNJAB,EQ,774219,685912,88.59
20,75,BANKRAJAS,EQ,655633,279809,42.68
20,76,BASF,EQ,5361,3920,73.12
20,77,BATAINDIA,EQ,37580,15749,41.91
