Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14052008,150522265,0001184
Trade Date <14-MAY-2008>,Settlement Type <N>,Settlement No <2008091>,Settlement Date <16-MAY-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,518246,97881,18.89
20,2,3MINDIA,EQ,31,21,67.74
20,3,AARTIDRUGS,EQ,17141,11666,68.06
20,4,AARTIIND,EQ,51826,36209,69.87
20,5,AARVEEDEN,EQ,1151,1081,93.92
20,6,ABAN,EQ,129295,36838,28.49
20,7,ABB,EQ,113599,64571,56.84
20,8,ABGSHIP,EQ,87510,55092,62.96
20,9,ABIRLANUVO,EQ,23363,18375,78.65
20,10,ABSHEKINDS,EQ,276509,98777,35.72
20,11,ACC,EQ,794802,466829,58.74
20,12,ACE,EQ,85504,20375,23.83
20,13,ADANIENT,EQ,33641,20195,60.03
20,14,ADHUNIK,EQ,110742,40486,36.56
20,15,ADLABSFILM,EQ,953009,80443,8.44
20,16,ADORWELD,EQ,1550,1190,76.77
20,17,ADSL,EQ,17232,15745,91.37
20,18,ADVANTA,EQ,490,198,40.41
20,19,AEGISCHEM,EQ,5646,3208,56.82
20,20,AFL,EQ,978,763,78.02
20,21,AFTEK,EQ,920503,213168,23.16
20,22,AGRODUTCH,EQ,11695,7986,68.29
20,23,AHMEDFORGE,EQ,834,556,66.67
20,24,AIAENG,EQ,1127,956,84.83
20,25,AIRDECCAN,EQ,642285,145298,22.62
20,26,AJANTPHARM,EQ,7193,3667,50.98
20,27,AKRUTI,EQ,14561,5916,40.63
20,28,ALBK,EQ,107150,42678,39.83
20,29,ALCHEM,EQ,8119,6639,81.77
20,30,ALEMBICLTD,EQ,56615,37826,66.81
20,31,ALFALAVAL,EQ,920,739,80.33
20,32,ALKYLAMINE,EQ,212,209,98.58
20,33,ALLCARGO,EQ,5768,642,11.13
20,34,ALLSEC,EQ,12936,6157,47.60
20,35,ALOKTEXT,EQ,3263140,1660733,50.89
20,36,ALPA,EQ,9860,5405,54.82
20,37,ALPHAGEO,EQ,2420,1314,54.30
20,38,ALPSINDUS,EQ,13272,7590,57.19
20,39,AMAR,EQ,21876,13257,60.60
20,40,AMARAJABAT,EQ,4857,3103,63.89
20,41,AMBICAAGAR,EQ,9719,7641,78.62
20,42,AMBIKCO,EQ,1213,1010,83.26
20,43,AMBUJACEM,EQ,634833,430896,67.88
20,44,AMDIND,EQ,6570,3817,58.10
20,45,AML,EQ,3370,3210,95.25
20,46,AMTEKAUTO,EQ,105378,56726,53.83
20,47,AMTEKINDIA,EQ,35995,28465,79.08
20,48,ANANTRAJ,EQ,12208,3230,26.46
20,49,ANDHRABANK,EQ,141257,71700,50.76
20,50,ANDHRSUGAR,EQ,9101,5011,55.06
20,51,ANGAUTO,EQ,1182,655,55.41
20,52,ANKURDRUGS,EQ,26301,6298,23.95
20,53,ANSALHSG,EQ,14971,8894,59.41
20,54,ANSALINFRA,EQ,396296,183149,46.22
20,55,ANTGRAPHIC,EQ,320864,236432,73.69
20,56,APARINDS,EQ,7184,7005,97.51
20,57,APCOTEXIND,EQ,26574,12149,45.72
20,58,APIL,EQ,44064,19677,44.66
20,59,APOLLOHOSP,EQ,10733,4419,41.17
20,60,APOLLOSIND,EQ,2283,1665,72.93
20,61,APOLLOTYRE,EQ,367275,172467,46.96
20,62,APPAPER,EQ,615,615,100.00
20,63,APTECHT,EQ,451524,71318,15.79
20,64,ARCHIES,EQ,4890,2650,54.19
20,65,ARIES,EQ,2391,1431,59.85
20,66,ARIHANT,EQ,670,637,95.07
20,67,ARL,EQ,291749,117702,40.34
20,68,AROGRANITE,EQ,7692,3735,48.56
20,69,ARROWGROUP,EQ,77080,66135,85.80
20,70,ARSBONDS,N1,11533,11533,100.00
20,71,ARVINDMILL,EQ,6430210,886609,13.79
20,72,ASAHIINDIA,EQ,152496,67752,44.43
20,73,ASAL,EQ,10225,4860,47.53
20,74,ASHAPURMIN,EQ,23847,7651,32.08
20,75,ASHIMASYN,EQ,19254,13731,71.32
20,76,ASHOKLEY,EQ,2540457,797015,31.37
20,77,ASIANELEC,EQ,50492,17865,35.38
20,78,ASIANHOTEL,EQ,1527,1116,73.08
20,79,ASIANPAINT,EQ,6257,5305,84.79
20,80,ASIANTILES,EQ,9843,9430,95.80
20,81,ASSAMCO,EQ,1050154,298930,28.47
20,82,ASTRAL,EQ,1166,889,76.24
20,83,ASTRAMICRO,EQ,193135,108318,56.08
20,84,ASTRAZEN,EQ,19,19,100.00
20,85,ATFL,EQ,8355,3786,45.31
20,86,ATLANTA,EQ,13249,4646,35.07
20,87,ATLASCYCLE,EQ,161,158,98.14
20,88,ATNINTER,EQ,43725,26585,60.80
20,89,ATUL,EQ,6977,3701,53.05
20,90,AUROPHARMA,EQ,58629,21607,36.85
20,91,AUTOAXLES,EQ,3743,3680,98.32
20,92,AUTOIND,EQ,27235,10912,40.07
20,93,AVAYAGCL,EQ,3212,1708,53.18
20,94,AVENTIS,EQ,428,283,66.12
20,95,AVTNPL,EQ,209,199,95.22
20,96,AXIS-IT&T,EQ,16057,14155,88.15
20,97,AXISBANK,EQ,1099749,462919,42.09
20,98,AZTECSOFT,EQ,212352,85847,40.43
20,99,BAGFILMS,EQ,92955,53227,57.26
20,100,BAJAJELEC,EQ,2795,2185,78.18
20,101,BAJAJHIND,EQ,1621708,280846,17.32
20,102,BAJAJHLDNG,EQ,119572,100007,83.64
20,103,BAJAUTOFIN,EQ,1233,471,38.20
20,104,BALAJITELE,EQ,65704,42809,65.15
20,105,BALAMINES,EQ,27,20,74.07
20,106,BALKRISIND,EQ,500,499,99.80
20,107,BALLARPUR,EQ,1826251,823988,45.12
20,108,BALMLAWRIE,EQ,807,594,73.61
20,109,BALPHARMA,EQ,2398,1444,60.22
20,110,BALRAMCHIN,EQ,2668569,682753,25.58
20,111,BANARISUG,EQ,112,77,68.75
20,112,BANCOINDIA,EQ,2811,1505,53.54
20,113,BANG,EQ,56392,37771,66.98
20,114,BANKBARODA,EQ,279661,176736,63.20
20,115,BANKBEES,EQ,6701,6701,100.00
20,116,BANKINDIA,EQ,578494,128634,22.24
20,117,BANKRAJAS,EQ,77738,39188,50.41
20,118,BANSWRAS,EQ,2705,2200,81.33
20,119,BARTRONICS,EQ,211415,74965,35.46
20,120,BASF,EQ,169468,69315,40.90
20,121,BASML,EQ,14652,13637,93.07
20,122,BATAINDIA,EQ,76141,13283,17.45
20,123,BATLIBOI,EQ,11253,8791,78.12
20,124,BBL,EQ,3763,2761,73.37
20,125,BCCL,EQ,1163,1035,88.99
20,126,BEL,EQ,64729,40574,62.68
20,127,BELCERAMIC,EQ,1754,1002,57.13
20,128,BEML,EQ,25953,13062,50.33
20,129,BEPL,EQ,3398,3215,94.61
20,130,BERGEPAINT,EQ,51549,30589,59.34
20,131,BFUTILITIE,EQ,6481,6199,95.65
20,132,BGRENERGY,EQ,30697,13983,45.55
20,133,BHAGWATIHO,EQ,36837,16809,45.63
20,134,BHAGYNAGAR,EQ,20015,13872,69.31
20,135,BHARATFORG,EQ,186632,98245,52.64
20,136,BHARATGEAR,EQ,1386,1351,97.47
20,137,BHARATRAS,EQ,450,350,77.78
20,138,BHARTIARTL,EQ,3730602,2234727,59.90
20,139,BHARTISHIP,EQ,2754,1489,54.07
20,140,BHEL,EQ,1083698,419777,38.74
20,141,BHUSANSTL,EQ,82139,6866,8.36
20,142,BIL,EQ,214,194,90.65
20,143,BILPOWER,EQ,7821,4312,55.13
20,144,BINANICEM,EQ,14084,5913,41.98
20,145,BINANIIND,EQ,44659,17032,38.14
20,146,BINDALAGRO,EQ,2243612,451050,20.10
20,147,BIOCON,EQ,91813,26596,28.97
20,148,BIRLAERIC,EQ,2130,1837,86.24
20,149,BIRLAJUTE,EQ,77656,54597,70.31
20,150,BIRLAPOWER,EQ,123270,113079,91.73
20,151,BLBLIMITED,EQ,2933,2665,90.86
20,152,BLKASHYAP,EQ,298,216,72.48
20,153,BLUEBIRD,EQ,54080,20635,38.16
20,154,BLUECHIP,EQ,29385,18358,62.47
20,155,BLUEDART,EQ,459,235,51.20
20,156,BLUESTARCO,EQ,176412,168948,95.77
20,157,BLUESTINFO,EQ,7861,5043,64.15
20,158,BOC,EQ,13269,10509,79.20
20,159,BOMDYEING,EQ,731330,58643,8.02
20,160,BONGAIREFN,EQ,641675,118172,18.42
20,161,BOSCHCHASY,EQ,1586,1405,88.59
20,162,BOSCHLTD,EQ,1943,1678,86.36
20,163,BPCL,EQ,477064,207841,43.57
20,164,BPL,EQ,161859,97172,60.03
20,165,BRABOURNE,EQ,117519,20213,17.20
20,166,BRFL,EQ,147349,42995,29.18
20,167,BRIGADE,EQ,25859,12891,49.85
20,168,BRITANNIA,EQ,1033,908,87.90
20,169,BROADCAST,EQ,3266,2106,64.48
20,170,BSCFAUG08A,EQ,70,35,50.00
20,171,BSELINFRA,EQ,324721,58630,18.06
20,172,BSL,EQ,5148,2772,53.85
20,173,BURNPUR,EQ,114297,56196,49.17
20,174,BVCL,EQ,6126,5076,82.86
20,175,CADILAHC,EQ,9026,7013,77.70
20,176,CAIRN,EQ,9666755,1313486,13.59
20,177,CALSOFT,EQ,2001,1400,69.97
20,178,CAMBRIDGE,EQ,8347,4642,55.61
20,179,CANBK,EQ,279270,189114,67.72
20,180,CANDC,EQ,2087,1338,64.11
20,181,CANFINHOME,EQ,499,422,84.57
20,182,CARBORUNIV,EQ,9439,8548,90.56
20,183,CAROLINFO,EQ,1155,765,66.23
20,184,CASTROL,EQ,28347,13301,46.92
20,185,CCCL,EQ,491,422,85.95
20,186,CCL,EQ,8091,6562,81.10
20,187,CEATLTD,EQ,86341,72000,83.39
20,188,CELESTIAL,EQ,19180,10323,53.82
20,189,CENTBOP,EQ,1328427,835704,62.91
20,190,CENTENKA,EQ,2352,1299,55.23
20,191,CENTEXT,EQ,157772,84135,53.33
20,192,CENTRALBK,EQ,91278,43533,47.69
20,193,CENTUM,EQ,139,126,90.65
20,194,CENTURYPLY,EQ,5094,3721,73.05
20,195,CENTURYTEX,EQ,155729,65670,42.17
20,196,CERA,EQ,150,100,66.67
20,197,CESC,EQ,60132,27587,45.88
20,198,CHAMBLFERT,EQ,13070441,1808471,13.84
20,199,CHEMFALKAL,EQ,226,180,79.65
20,200,CHEMPLAST,EQ,71312,34886,48.92
20,201,CHENNPETRO,EQ,430463,263698,61.26
20,202,CHESLINTEX,EQ,1754,1750,99.77
20,203,CHETTINAD,EQ,612,610,99.67
20,204,CHI,EQ,38290,19287,50.37
20,205,CHOLADBS,EQ,595,471,79.16
20,206,CINEMAX,EQ,8833,3980,45.06
20,207,CINEVISTA,EQ,11406,5963,52.28
20,208,CIPLA,EQ,848931,363827,42.86
20,209,CLASSIC,EQ,1985,1312,66.10
20,210,CLNINDIA,EQ,1712,1653,96.55
20,211,CLUTCHAUTO,EQ,49162,24144,49.11
20,212,CMC,EQ,15834,5461,34.49
20,213,COLPAL,EQ,34544,17867,51.72
20,214,COMPUTECH,EQ,7252,6588,90.84
20,215,COMSYS,EQ,1210,800,66.12
20,216,CONCOR,EQ,27487,16538,60.17
20,217,CORDSCABLE,EQ,5263,1583,30.08
20,218,COREPROTEC,EQ,78153,43580,55.76
20,219,COROMNFERT,EQ,11973,6762,56.48
20,220,CORPBANK,EQ,26258,19623,74.73
20,221,COSMOFILMS,EQ,6108,4366,71.48
20,222,CRANESSOFT,EQ,2865,2613,91.20
20,223,CREATIVEYE,EQ,1767,1404,79.46
20,224,CREWBOS,EQ,59681,33765,56.58
20,225,CRISIL,EQ,565,449,79.47
20,226,CROMPGREAV,EQ,654624,346199,52.89
20,227,CTE,EQ,1653,972,58.80
20,228,CUB,EQ,99429,55743,56.06
20,229,CUBEXTUB,EQ,1057,887,83.92
20,230,CUMMINSIND,EQ,101697,79289,77.97
20,231,CYBERMEDIA,EQ,1001,1,0.10
20,232,CYBERTECH,EQ,8,4,50.00
20,233,D-LINK,EQ,5262,2786,52.95
20,234,DAAWAT,EQ,5857,3606,61.57
20,235,DABUR,EQ,166243,76603,46.08
20,236,DABURPHARM,EQ,42096,38109,90.53
20,237,DALMIACEM,EQ,1157,694,59.98
