Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07052008,174434388,0001184
Trade Date <07-MAY-2008>,Settlement Type <N>,Settlement No <2008086>,Settlement Date <09-MAY-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,1058939,316890,29.93
20,2,3MINDIA,EQ,28,11,39.29
20,3,AARTIDRUGS,EQ,13148,7813,59.42
20,4,AARTIIND,EQ,26360,17013,64.54
20,5,AARVEEDEN,EQ,2861,1803,63.02
20,6,ABAN,EQ,165913,54932,33.11
20,7,ABB,EQ,148422,74573,50.24
20,8,ABGSHIP,EQ,30260,20487,67.70
20,9,ABIRLANUVO,EQ,86223,56451,65.47
20,10,ABSHEKINDS,EQ,80374,48591,60.46
20,11,ACC,EQ,251243,100298,39.92
20,12,ACE,EQ,17398,9588,55.11
20,13,ADANIENT,EQ,40450,28192,69.70
20,14,ADHUNIK,EQ,57125,24015,42.04
20,15,ADLABSFILM,EQ,1428566,273557,19.15
20,16,ADORWELD,EQ,4140,2262,54.64
20,17,ADSL,EQ,4873,4359,89.45
20,18,ADVANTA,EQ,913,756,82.80
20,19,AEGISCHEM,EQ,17941,7460,41.58
20,20,AFL,EQ,1396,1237,88.61
20,21,AFTEK,EQ,2247816,630322,28.04
20,22,AGRODUTCH,EQ,19758,14428,73.02
20,23,AHMEDFORGE,EQ,177,173,97.74
20,24,AIAENG,EQ,821,472,57.49
20,25,AICHAMP,EQ,214,194,90.65
20,26,AIRDECCAN,EQ,584540,130806,22.38
20,27,AJANTPHARM,EQ,10077,7136,70.81
20,28,AKRUTI,EQ,46715,20051,42.92
20,29,ALBK,EQ,727942,351507,48.29
20,30,ALCHEM,EQ,10381,5378,51.81
20,31,ALEMBICLTD,EQ,140611,64772,46.06
20,32,ALFALAVAL,EQ,251,145,57.77
20,33,ALKYLAMINE,EQ,250,250,100.00
20,34,ALLCARGO,EQ,6052,825,13.63
20,35,ALLSEC,EQ,32599,19081,58.53
20,36,ALOKTEXT,EQ,1440280,465991,32.35
20,37,ALPA,EQ,8666,4941,57.02
20,38,ALPHAGEO,EQ,1742,1125,64.58
20,39,ALPSINDUS,EQ,71305,32133,45.06
20,40,AMAR,EQ,33285,17764,53.37
20,41,AMARAJABAT,EQ,7543,4965,65.82
20,42,AMBICAAGAR,EQ,8598,6990,81.30
20,43,AMBIKCO,EQ,410,310,75.61
20,44,AMBUJACEM,EQ,644263,371762,57.70
20,45,AMDIND,EQ,3412,2369,69.43
20,46,AML,EQ,4814,3914,81.30
20,47,AMTEKAUTO,EQ,144836,61100,42.19
20,48,AMTEKINDIA,EQ,69982,61273,87.56
20,49,ANANTRAJ,EQ,5281,3971,75.19
20,50,ANDHRABANK,EQ,223446,117334,52.51
20,51,ANDHRSUGAR,EQ,34175,15350,44.92
20,52,ANGAUTO,EQ,2456,1320,53.75
20,53,ANKURDRUGS,EQ,16250,6839,42.09
20,54,ANSALHSG,EQ,34144,22908,67.09
20,55,ANSALINFRA,EQ,749115,212484,28.36
20,56,ANTGRAPHIC,EQ,179064,179064,100.00
20,57,APARINDS,EQ,5374,5079,94.51
20,58,APCOTEXIND,EQ,4410,3907,88.59
20,59,APIL,EQ,58494,11159,19.08
20,60,APOLLOHOSP,EQ,6648,5490,82.58
20,61,APOLLOSIND,EQ,9941,5045,50.75
20,62,APOLLOTYRE,EQ,780628,395738,50.69
20,63,APPAPER,EQ,11700,11650,99.57
20,64,APTECHT,EQ,1104881,122990,11.13
20,65,ARCHIES,EQ,35038,17603,50.24
20,66,ARIES,EQ,3249,1615,49.71
20,67,ARIHANT,EQ,641,452,70.51
20,68,ARL,EQ,668868,342821,51.25
20,69,AROGRANITE,EQ,15630,8268,52.90
20,70,ARROWGROUP,EQ,38338,32339,84.35
20,71,ARSBONDS,N1,4700,4700,100.00
20,72,ARVINDMILL,EQ,2532304,487854,19.27
20,73,ASAHIINDIA,EQ,434790,379739,87.34
20,74,ASHAPURMIN,EQ,25556,11151,43.63
20,75,ASHIMASYN,EQ,8656,8006,92.49
20,76,ASHOKLEY,EQ,6210206,1861474,29.97
20,77,ASIANELEC,EQ,104157,51104,49.06
20,78,ASIANHOTEL,EQ,2054,1870,91.04
20,79,ASIANPAINT,EQ,3862,2421,62.69
20,80,ASIANTILES,EQ,11999,9358,77.99
20,81,ASSAMCO,EQ,368090,232206,63.08
20,82,ASTRAL,EQ,5943,3262,54.89
20,83,ASTRAMICRO,EQ,71200,30998,43.54
20,84,ASTRAZEN,EQ,45,45,100.00
20,85,ATFL,EQ,18406,10424,56.63
20,86,ATLANTA,EQ,10647,4394,41.27
20,87,ATLASCYCLE,EQ,1025,989,96.49
20,88,ATNINTER,EQ,10519,6787,64.52
20,89,ATUL,EQ,83603,39156,46.84
20,90,AUROPHARMA,EQ,82723,41707,50.42
20,91,AUTOAXLES,EQ,1713,1475,86.11
20,92,AUTOIND,EQ,1993994,182552,9.16
20,93,AVAYAGCL,EQ,3218,1708,53.08
20,94,AVENTIS,EQ,1837,1465,79.75
20,95,AVTNPL,EQ,89,89,100.00
20,96,AXIS-IT&T,EQ,6930,6930,100.00
20,97,AXISBANK,EQ,1536455,800559,52.10
20,98,AZTECSOFT,EQ,1650964,1240547,75.14
20,99,BAGFILMS,EQ,109694,40144,36.60
20,100,BAJAJELEC,EQ,2367,1180,49.85
20,101,BAJAJHIND,EQ,2294828,249669,10.88
20,102,BAJAJHLDNG,EQ,131068,83274,63.53
20,103,BAJAUTOFIN,EQ,3900,3561,91.31
20,104,BALAJITELE,EQ,23747,12718,53.56
20,105,BALAMINES,EQ,110,110,100.00
20,106,BALKRISIND,EQ,251,198,78.88
20,107,BALLARPUR,EQ,1324555,394068,29.75
20,108,BALMLAWRIE,EQ,3070,2006,65.34
20,109,BALPHARMA,EQ,2809,2565,91.31
20,110,BALRAMCHIN,EQ,6309710,1332920,21.12
20,111,BANARISUG,EQ,179,162,90.50
20,112,BANCOINDIA,EQ,4685,2984,63.69
20,113,BANG,EQ,122883,66670,54.25
20,114,BANKBARODA,EQ,161295,53766,33.33
20,115,BANKBEES,EQ,33,33,100.00
20,116,BANKINDIA,EQ,1957718,1133758,57.91
20,117,BANKRAJAS,EQ,216384,91691,42.37
20,118,BANSWRAS,EQ,2596,2320,89.37
20,119,BARTRONICS,EQ,827297,178867,21.62
20,120,BASF,EQ,7330,4741,64.68
20,121,BASML,EQ,44658,37534,84.05
20,122,BATAINDIA,EQ,97742,29194,29.87
20,123,BATLIBOI,EQ,33542,19759,58.91
20,124,BBL,EQ,1656,989,59.72
20,125,BCCL,EQ,1494,890,59.57
20,126,BEL,EQ,234659,168873,71.97
20,127,BELCERAMIC,EQ,4831,3200,66.24
20,128,BEML,EQ,10182,5338,52.43
20,129,BEPL,EQ,8619,5989,69.49
20,130,BERGEPAINT,EQ,48131,27337,56.80
20,131,BFUTILITIE,EQ,12083,9895,81.89
20,132,BGRENERGY,EQ,25675,12024,46.83
20,133,BHAGWATIHO,EQ,11681,8698,74.46
20,134,BHAGYNAGAR,EQ,33314,20492,61.51
20,135,BHARATFORG,EQ,373982,124057,33.17
20,136,BHARATGEAR,EQ,1208,808,66.89
20,137,BHARATRAS,EQ,150,150,100.00
20,138,BHARTIARTL,EQ,10436698,5865086,56.20
20,139,BHARTISHIP,EQ,10907,7509,68.85
20,140,BHEL,EQ,1159149,584856,50.46
20,141,BHUSANSTL,EQ,121333,29409,24.24
20,142,BIL,EQ,890,685,76.97
20,143,BILPOWER,EQ,2888,2397,83.00
20,144,BINANICEM,EQ,25151,16418,65.28
20,145,BINANIIND,EQ,11333,8878,78.34
20,146,BINDALAGRO,EQ,1443993,407348,28.21
20,147,BIOCON,EQ,56109,26721,47.62
20,148,BIRLAERIC,EQ,6030,3839,63.67
20,149,BIRLAJUTE,EQ,88166,60882,69.05
20,150,BIRLAPOWER,EQ,43004,23255,54.08
20,151,BLBLIMITED,EQ,5681,2950,51.93
20,152,BLKASHYAP,EQ,5169,5130,99.25
20,153,BLUEBIRD,EQ,18923,13480,71.24
20,154,BLUECHIP,EQ,53676,35670,66.45
20,155,BLUEDART,EQ,103296,102363,99.10
20,156,BLUESTARCO,EQ,14850,13333,89.78
20,157,BLUESTINFO,EQ,14899,7124,47.82
20,158,BOC,EQ,25043,18913,75.52
20,159,BOMDYEING,EQ,1233448,151528,12.28
20,160,BONGAIREFN,EQ,971450,246839,25.41
20,161,BOSCHCHASY,EQ,11990,9747,81.29
20,162,BOSCHLTD,EQ,1194,872,73.03
20,163,BPCL,EQ,828801,607957,73.35
20,164,BPL,EQ,113849,50353,44.23
20,165,BRABOURNE,EQ,38799,16181,41.70
20,166,BRFL,EQ,131544,71559,54.40
20,167,BRIGADE,EQ,31817,11392,35.80
20,168,BRITANNIA,EQ,3679,1668,45.34
20,169,BROADCAST,EQ,3797,2755,72.56
20,170,BSCFAUG08A,EQ,500,500,100.00
20,171,BSELINFRA,EQ,125823,52696,41.88
20,172,BSL,EQ,2139,702,32.82
20,173,BURNPUR,EQ,141826,85768,60.47
20,174,BVCL,EQ,5175,4009,77.47
20,175,CADILAHC,EQ,37176,32268,86.80
20,176,CAIRN,EQ,18720842,4756218,25.41
20,177,CALSOFT,EQ,5194,5064,97.50
20,178,CAMBRIDGE,EQ,38898,22882,58.83
20,179,CANBK,EQ,267356,93045,34.80
20,180,CANDC,EQ,6817,4851,71.16
20,181,CANFINHOME,EQ,13045,11635,89.19
20,182,CARBORUNIV,EQ,8204,7308,89.08
20,183,CAROLINFO,EQ,3488,2390,68.52
20,184,CASTROL,EQ,71061,47193,66.41
20,185,CCCL,EQ,1040,705,67.79
20,186,CCL,EQ,3807,2160,56.74
20,187,CEATLTD,EQ,104483,23601,22.59
20,188,CELESTIAL,EQ,4314,3118,72.28
20,189,CENTBOP,EQ,3321336,1752541,52.77
20,190,CENTENKA,EQ,6048,3831,63.34
20,191,CENTEXT,EQ,43689,35197,80.56
20,192,CENTRALBK,EQ,442648,330459,74.66
20,193,CENTUM,EQ,507,261,51.48
20,194,CENTURYPLY,EQ,8209,7323,89.21
20,195,CENTURYTEX,EQ,312118,80087,25.66
20,196,CERA,EQ,6860,6474,94.37
20,197,CESC,EQ,40510,19365,47.80
20,198,CHAMBLFERT,EQ,5235890,501147,9.57
20,199,CHEMFALKAL,EQ,1386,934,67.39
20,200,CHEMPLAST,EQ,214579,127870,59.59
20,201,CHENNPETRO,EQ,734084,357368,48.68
20,202,CHESLINTEX,EQ,1362,1335,98.02
20,203,CHETTINAD,EQ,536,486,90.67
20,204,CHI,EQ,82257,23203,28.21
20,205,CHOLADBS,EQ,2697,1999,74.12
20,206,CINEMAX,EQ,10247,6693,65.32
20,207,CINEVISTA,EQ,10312,7172,69.55
20,208,CIPLA,EQ,639484,325796,50.95
20,209,CLASSIC,EQ,2165,1168,53.95
20,210,CLNINDIA,EQ,4405,3525,80.02
20,211,CLUTCHAUTO,EQ,9661,7784,80.57
20,212,CMC,EQ,11563,6420,55.52
20,213,COLPAL,EQ,97912,49777,50.84
20,214,COMPUTECH,EQ,23230,21089,90.78
20,215,COMSYS,EQ,1958,1708,87.23
20,216,CONCOR,EQ,69045,66013,95.61
20,217,CORDSCABLE,EQ,12852,5157,40.13
20,218,COREEMBLG,EQ,525,525,100.00
20,219,COREPROTEC,EQ,208584,114711,55.00
20,220,COROMNFERT,EQ,40291,16270,40.38
20,221,CORPBANK,EQ,29130,21641,74.29
20,222,COSMOFILMS,EQ,18558,13184,71.04
20,223,CRANESSOFT,EQ,9668,5680,58.75
20,224,CREATIVEYE,EQ,6920,6908,99.83
20,225,CREWBOS,EQ,86215,54196,62.86
20,226,CRISIL,EQ,158,127,80.38
20,227,CROMPGREAV,EQ,209172,84853,40.57
20,228,CTE,EQ,6546,4030,61.56
20,229,CUB,EQ,84813,55560,65.51
20,230,CUBEXTUB,EQ,4843,3441,71.05
20,231,CUMMINSIND,EQ,12400,6577,53.04
20,232,CYBERMEDIA,EQ,919,717,78.02
20,233,CYBERTECH,EQ,9630,3487,36.21
20,234,D-LINK,EQ,36625,11704,31.96
20,235,DAAWAT,EQ,25927,19369,74.71
20,236,DABUR,EQ,1681487,1043958,62.09
20,237,DABURPHARM,EQ,105691,81254,76.88
20,238,DALMIACEM,EQ,3757,2677,71.25
20,239,DATATECH,EQ,14139,7532,53.27
20,240,DCB,EQ,2096217,500918,23.90
20,241,DCHL,EQ,129611,70963,54.75
20,242,DCM,EQ,4185,2235,53.41
20,243,DCMFINSERV,EQ,10500,9800,93.33
20,244,DCMSRMCONS,EQ,56183,48178,85.75
20,245,DCW,EQ,655606,310514,47.36
20,246,DECCANCE,EQ,807,737,91.33
20,247,DECOLIGHT,EQ,22778,11629,51.05
20,248,DEEPAKFERT,EQ,143036,55687,38.93
20,249,DENABANK,EQ,1623498,433024,26.67
20,250,DENORA,EQ,102,102,100.00
20,251,DEWANHOUS,EQ,54927,50635,92.19
20,252,DHAMPURSUG,EQ,255173,66088,25.90
20,253,DHANBANK,EQ,321867,205068,63.71
20,254,DHANUS,EQ,155329,46037,29.64
20,255,DHARSUGAR,EQ,2526,850,33.65
20,256,DICIND,EQ,135,92,68.15
20,257,DIGJAM,EQ,19227,9774,50.83
20,258,DISHMAN,EQ,44838,21003,46.84
20,259,DISHTV,EQ,2132551,1003533,47.06
20,260,DIVISLAB,EQ,164352,45084,27.43
20,261,DLF,EQ,6516260,2119171,32.52
20,262,DOLPHINOFF,EQ,905,864,95.47
20,263,DONEAR,EQ,848,680,80.19
20,264,DREDGECORP,EQ,3891,2072,53.25
20,265,DRREDDY,EQ,61925,14673,23.69
20,266,DSKULKARNI,EQ,5944,3104,52.22
20,267,DTIL,EQ,55,55,100.00
20,268,DUNCANSIND,EQ,20481,16693,81.50
20,269,DYNACONS,EQ,46451,32795,70.60
20,270,DYNAMATECH,EQ,119,115,96.64
20,271,EASTSILK,EQ,10843,8505,78.44
20,272,EASUNREYRL,EQ,5629,4111,73.03
20,273,ECEIND,EQ,192,137,71.35
20,274,ECLERX,EQ,3804,1296,34.07
20,275,EDELWEISS,EQ,72972,13186,18.07
20,276,EDL,EQ,10322,6206,60.12
20,277,EDUCOMP,EQ,60953,8400,13.78
20,278,EICHERMOT,EQ,27339,16374,59.89
20,279,EIDPARRY,EQ,13712,6588,48.05
20,280,EIHAHOTELS,EQ,2025,1144,56.49
20,281,EIHOTEL,EQ,59892,35362,59.04
20,282,EIMCOELECO,EQ,1611,1286,79.83
20,283,EKC,EQ,20843,8170,39.20
20,284,ELDERPHARM,EQ,24865,22048,88.67
20,285,ELECON,EQ,231855,116593,50.29
20,286,ELECTCAST,EQ,972963,270667,27.82
20,287,ELECTHERM,EQ,333,260,78.08
20,288,ELGIEQUIP,EQ,46590,35334,75.84
20,289,ELGITYRE,EQ,13012,9919,76.23
20,290,EMAMILTD,EQ,25575,23548,92.07
20,291,EMCO,EQ,20207,13086,64.76
20,292,EMKAY,EQ,2871,1997,69.56
20,293,ENERGYDEV,EQ,4779,2881,60.28
20,294,ENGINERSIN,EQ,3747,1841,49.13
20,295,ENIL,EQ,1092,789,72.25
20,296,ENKEI,EQ,50,50,100.00
20,297,ENTEGRA,EQ,20057,13770,68.65
20,298,ERAINFRA,EQ,320903,241937,75.39
20,299,ESABINDIA,EQ,957,657,68.65
20,300,ESCORTS,EQ,250412,90239,36.04
20,301,ESSAROIL,EQ,5600581,1351049,24.12
20,302,ESSARSHIP,EQ,284138,72022,25.35
20,303,ESSDEE,EQ,909,796,87.57
20,304,ESSELPACK,EQ,20304,16524,81.38
20,305,ETC,EQ,7748,2525,32.59
20,306,EUROCERA,EQ,78785,15396,19.54
20,307,EUROTEXIND,EQ,34,32,94.12
20,308,EVEREADY,EQ,117905,50181,42.56
20,309,EVERESTIND,EQ,1833,1277,69.67
20,310,EVERONN,EQ,461789,84931,18.39
20,311,EVINIX,EQ,8444706,2081987,24.65
20,312,EXCELCROP,EQ,3184,2557,80.31
20,313,EXCELINDUS,EQ,26,26,100.00
20,314,EXIDEIND,EQ,153259,61167,39.91
20,315,FACT,EQ,34120,30767,90.17
20,316,FAGBEARING,EQ,272,177,65.07
20,317,FAME,EQ,6531,3792,58.06
20,318,FCH,EQ,45538,15023,32.99
20,319,FCSSOFT,EQ,22038,6086,27.62
20,320,FDC,EQ,57394,32380,56.42
20,321,FEDDERLOYD,EQ,380965,88484,23.23
20,322,FEDERALBNK,EQ,649347,528877,81.45
20,323,FIEMIND,EQ,71136,34380,48.33
20,324,FINANTECH,EQ,34429,19790,57.48
20,325,FINCABLES,EQ,171142,77208,45.11
20,326,FINPIPE,EQ,158703,71864,45.28
20,327,FIRSTLEASE,EQ,6165,5298,85.94
20,328,FMGOETZE,EQ,30879,10566,34.22
20,329,FORTIS,EQ,200156,83525,41.73
20,330,FOSECOIND,EQ,35,35,100.00
20,331,FSL,EQ,323769,128206,39.60
20,332,FTCPOF3YDV,EQ,2902,2272,78.29
20,333,FTCPOF3YGR,EQ,13938,4219,30.27
20,334,FTCPOF5YDV,EQ,1000,1000,100.00
20,335,FTCSF3YDIV,EQ,4,1,25.00
20,336,FTCSF3YGRO,EQ,2518,2518,100.00
20,337,FTCSF5YDIV,EQ,10,10,100.00
20,338,FTCSF5YGRO,EQ,950,755,79.47
20,339,GABRIEL,EQ,15150,8850,58.42
20,340,GAEL,EQ,10592,7924,74.81
20,341,GAIL,EQ,1350792,895499,66.29
20,342,GALLANTT,EQ,5705,4028,70.60
20,343,GAMMNINFRA,EQ,155724,108269,69.53
20,344,GAMMONIND,EQ,12775,10022,78.45
20,345,GANDHITUBE,EQ,2389,1987,83.17
20,346,GANESHHOUC,EQ,1655,1005,60.73
20,347,GANGOTRI,EQ,4490,4341,96.68
20,348,GARDENSILK,EQ,17084,11325,66.29
20,349,GARWALLROP,EQ,1749,1540,88.05
20,350,GARWOFFS,EQ,6097,3468,56.88
20,351,GATI,EQ,73348,34977,47.69
20,352,GBN,EQ,81060,34099,42.07
20,353,GDL,EQ,536170,164946,30.76
20,354,GEMINI,EQ,28521,12540,43.97
20,355,GENESYS,EQ,14879,7876,52.93
20,356,GENUSPOWER,EQ,3487,1537,44.08
20,357,GEOINFO,EQ,38874,29276,75.31
20,358,GEOJIT,EQ,1270783,318575,25.07
20,359,GEOMETRIC,EQ,237818,103927,43.70
20,360,GESHIP,EQ,367157,244688,66.64
20,361,GHCL,EQ,562656,290332,51.60
20,362,GICHSGFIN,EQ,53709,37211,69.28
20,363,GILLETTE,EQ,2967,1628,54.87
20,364,GINNIFILA,EQ,4492,3929,87.47
20,365,GIPCL,EQ,113044,72671,64.29
20,366,GITANJALI,EQ,107214,42997,40.10
20,367,GKW,EQ,3656,2487,68.03
20,368,GLAXO,EQ,8720,5639,64.67
20,369,GLENMARK,EQ,711199,245681,34.54
20,370,GLOBALVECT,EQ,19258,10657,55.34
20,371,GLODYNE,EQ,8258,6301,76.30
20,372,GMBREW,EQ,2247,1734,77.17
20,373,GMDCLTD,EQ,252571,125967,49.87
20,374,GMRINDS,EQ,4737,2864,60.46
20,375,GMRINFRA,EQ,5729533,1423312,24.84
20,376,GNFC,EQ,243270,82098,33.75
20,377,GODFRYPHLP,EQ,806,746,92.56
20,378,GODREJCP,EQ,17308,12553,72.53
20,379,GODREJIND,EQ,136590,45970,33.66
20,380,GOKEX,EQ,194112,54317,27.98
20,381,GOLDBEES,EQ,91423,84225,92.13
20,382,GOLDIAM,EQ,30889,14164,45.85
20,383,GOLDINFRA,EQ,84866,53986,63.61
20,384,GOLDSHARE,EQ,12578,10685,84.95
20,385,GOLDTECH,EQ,380097,275411,72.46
20,386,GPIL,EQ,57304,21210,37.01
20,387,GRABALALK,EQ,429,351,81.82
20,388,GRANULES,EQ,5558,3938,70.85
20,389,GRAPHITE,EQ,185565,66845,36.02
20,390,GRASIM,EQ,127584,90793,71.16
20,391,GREAVESCOT,EQ,4555,3062,67.22
20,392,GREENPLY,EQ,2926,2589,88.48
20,393,GRINDWELL,EQ,340,320,94.12
20,394,GRUH,EQ,147,146,99.32
20,395,GSFC,EQ,19769,13697,69.29
20,396,GSKCONS,EQ,947,674,71.17
20,397,GSPL,EQ,4267662,1124056,26.34
20,398,GSSAMERICA,EQ,288216,57721,20.03
20,399,GTCIND,EQ,59205,22508,38.02
20,400,GTL,EQ,141395,71405,50.50
20,401,GTLINFRA,EQ,2709486,634175,23.41
20,402,GTNIND,EQ,286,172,60.14
20,403,GTNTEX,EQ,2451,2450,99.96
20,404,GTOFFSHORE,EQ,50771,17833,35.12
20,405,GUFICBIO,EQ,26560,18105,68.17
20,406,GUJALKALI,EQ,62119,27493,44.26
20,407,GUJAPOLLO,EQ,5126,3181,62.06
20,408,GUJFLUORO,EQ,12640,6525,51.62
20,409,GUJGLASS,EQ,804,719,89.43
20,410,GUJNRECOKE,EQ,4263861,1905649,44.69
20,411,GUJRATGAS,EQ,14724,13373,90.82
20,412,GUJSIDHCEM,EQ,180696,95343,52.76
20,413,GULFOILCOR,EQ,149921,125930,84.00
20,414,GVKPIL,EQ,9355193,3055918,32.67
20,415,GWALCHEM,EQ,19444,12677,65.20
20,416,HANUNG,EQ,101979,34724,34.05
20,417,HARRMALAYA,EQ,70630,31103,44.04
20,418,HAVELLS,EQ,26084,17232,66.06
20,419,HBLPOWER,EQ,332,332,100.00
20,420,HBSTOCK,EQ,5248,3972,75.69
20,421,HCC,EQ,1767700,455701,25.78
20,422,HCIL,EQ,348,230,66.09
20,423,HCL-INSYS,EQ,55262,37972,68.71
20,424,HCLTECH,EQ,613547,199542,32.52
20,425,HDFC,EQ,583458,369129,63.27
20,426,HDFCBANK,EQ,344058,145631,42.33
20,427,HDIL,EQ,2820101,300662,10.66
20,428,HEG,EQ,30867,20728,67.15
20,429,HELIOSMATH,EQ,216735,68393,31.56
20,430,HERCULES,EQ,116,96,82.76
20,431,HERITGFOOD,EQ,636,590,92.77
20,432,HEROHONDA,EQ,205523,107220,52.17
20,433,HEXAWARE,EQ,405513,145574,35.90
20,434,HIKAL,EQ,28973,28772,99.31
20,435,HILTON,EQ,4133,2895,70.05
20,436,HIMACHLFUT,EQ,3176227,939343,29.57
20,437,HIMATSEIDE,EQ,37611,26288,69.89
20,438,HINDALCO,EQ,1898441,742868,39.13
20,439,HINDDORROL,EQ,18073,15279,84.54
20,440,HINDMOTOR,EQ,995958,393037,39.46
20,441,HINDOILEXP,EQ,5372838,1396474,25.99
20,442,HINDPETRO,EQ,1187066,932640,78.57
