Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14062010,206112695,0001369
Trade Date <14-JUN-2010>,Settlement Type <N>,Settlement No <2010110>,Settlement Date <16-JUN-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,4461,3379,75.75
20,2,3IINFOTECH,EQ,460805,275036,59.69
20,3,3MINDIA,EQ,4556,4278,93.90
20,4,AARTIDRUGS,EQ,199423,73381,36.80
20,5,AARTIIND,EQ,32491,17492,53.84
20,6,AARVEEDEN,EQ,3909,1933,49.45
20,7,ABAN,EQ,1162121,161130,13.87
20,8,ABB,EQ,72735,43954,60.43
20,9,ABBOTINDIA,EQ,5914,2952,49.92
20,10,ABCIL,EQ,46431,27473,59.17
20,11,ABGSHIP,EQ,162986,40488,24.84
20,12,ABHISHEK,EQ,13594,5609,41.26
20,13,ABIRLANUVO,EQ,74793,30267,40.47
20,14,ABSHEKINDS,EQ,172387,82879,48.08
20,15,ACC,EQ,194033,29132,15.01
20,16,ACE,EQ,190532,81895,42.98
20,17,ACKRUTI,EQ,76184,19304,25.34
20,18,ADANIENT,EQ,173939,134011,77.04
20,19,ADANIPOWER,EQ,644762,351019,54.44
20,20,ADHUNIK,EQ,411292,274193,66.67
20,21,ADORWELD,EQ,13813,5211,37.73
20,22,ADSL,EQ,55200,28078,50.87
20,23,ADVANIHOTR,EQ,285,285,100.00
20,24,ADVANTA,EQ,6918,3802,54.96
20,25,AEGISCHEM,EQ,19337,7411,38.33
20,26,AFTEK,EQ,238835,87512,36.64
20,27,AGCNET,EQ,4446,3084,69.37
20,28,AGRODUTCH,EQ,40584,31063,76.54
20,29,AHLUCONT,EQ,14998,7821,52.15
20,30,AHMEDFORGE,EQ,36095,11854,32.84
20,31,AIAENG,EQ,18977,4540,23.92
20,32,AICHAMP,EQ,18,18,100.00
20,33,AJANTPHARM,EQ,130450,38075,29.19
20,34,AJMERA,EQ,37522,11634,31.01
20,35,AKSHOPTFBR,EQ,41256,27601,66.90
20,36,AKZOINDIA,EQ,29382,15025,51.14
20,37,ALBK,EQ,588632,361340,61.39
20,38,ALCHEM,EQ,104586,35176,33.63
20,39,ALEMBICLTD,EQ,80219,42165,52.56
20,40,ALFALAVAL,EQ,327,199,60.86
20,41,ALKALI,EQ,33363,13058,39.14
20,42,ALKYLAMINE,EQ,375,145,38.67
20,43,ALLCARGO,EQ,5005,2397,47.89
20,44,ALLSEC,EQ,5573,4278,76.76
20,45,ALMONDZ,EQ,74522,56600,75.95
20,46,ALOKTEXT,EQ,7366606,2558083,34.73
20,47,ALPA,EQ,11118,9561,86.00
20,48,ALPHAGEO,EQ,28859,14125,48.94
20,49,ALPSINDUS,EQ,93028,72096,77.50
20,50,AMAR,EQ,790533,203355,25.72
20,51,AMARAJABAT,EQ,43687,32234,73.78
