Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23102018,392058106,0001779
Trade Date <23-OCT-2018>,Settlement Type <N>,Settlement No <2018200>,Settlement Date <25-OCT-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,38146,25948,68.02
20,2,21STCENMGM,EQ,1585,1585,100.00
20,3,3IINFOTECH,EQ,2113628,1263140,59.76
20,4,3MINDIA,EQ,5265,3404,64.65
20,5,5PAISA,EQ,12203,8074,66.16
20,6,63MOONS,EQ,139060,53256,38.30
20,7,8KMILES,EQ,11654,11654,100.00
20,8,A2ZINFRA,EQ,628463,506964,80.67
20,9,AARTIDRUGS,EQ,22206,13855,62.39
20,10,AARTIIND,EQ,27187,19160,70.47
20,11,AARVEEDEN,EQ,22850,3355,14.68
20,12,AAVAS,EQ,127341,91464,71.83
20,13,ABAN,EQ,258745,77504,29.95
20,14,ABB,EQ,74359,51057,68.66
20,15,ABBOTINDIA,EQ,2469,1706,69.10
20,16,ABCAPITAL,EQ,2130266,991460,46.54
20,17,ABFRL,EQ,330954,124181,37.52
20,18,ACC,EQ,994439,422665,42.50
20,19,ACCELYA,EQ,4212,3601,85.49
20,20,ACCURACY,SM,11200,8000,71.43
20,21,ACE,EQ,71094,42879,60.31
20,22,ADANIENT,EQ,8339433,379862,4.56
20,23,ADANIGREEN,EQ,498569,273320,54.82
20,24,ADANIPORTS,EQ,3893139,814935,20.93
20,25,ADANIPOWER,EQ,19084123,1423281,7.46
20,26,ADFFOODS,EQ,15694,6110,38.93
20,27,ADHUNIK,EQ,31004,26769,86.34
20,28,ADHUNIKIND,EQ,13033,8751,67.14
20,29,ADLABS,EQ,133283,90264,67.72
20,30,ADORWELD,EQ,15087,6214,41.19
20,31,ADROITINFO,EQ,480,369,76.88
20,32,ADSL,EQ,23152,17961,77.58
20,33,ADVANIHOTR,EQ,19686,15033,76.36
20,34,ADVENZYMES,EQ,676879,630025,93.08
20,35,AEGISCHEM,EQ,184797,136847,74.05
20,36,AGARIND,EQ,1874,1601,85.43
20,37,AGCNET,EQ,14265,11234,78.75
20,38,AGLSL,EQ,190,190,100.00
20,39,AGRITECH,EQ,8018,4184,52.18
20,40,AGROPHOS,SM,6000,6000,100.00
20,41,AHIMSA,SM,6000,6000,100.00
20,42,AHLADA,SM,13000,13000,100.00
20,43,AHLEAST,EQ,83,80,96.39
20,44,AHLUCONT,EQ,4357,1786,40.99
20,45,AHLWEST,EQ,138,130,94.20
20,46,AIAENG,EQ,10659,6693,62.79
20,47,AIFL,EQ,360,360,100.00
20,48,AIRAN,SM,22500,20000,88.89
20,49,AIROLAM,SM,27000,27000,100.00
20,50,AISL,SM,9600,6000,62.50
20,51,AJANTPHARM,EQ,158086,32702,20.69
20,52,AJMERA,EQ,28069,9777,34.83
20,53,AJOONI,SM,4000,4000,100.00
20,54,AKASH,SM,3000,3000,100.00
20,55,AKG,SM,8000,8000,100.00
20,56,AKSHARCHEM,EQ,1940,990,51.03
20,57,AKSHOPTFBR,EQ,2553132,583306,22.85
20,58,AKZOINDIA,EQ,3561,1957,54.96
20,59,ALANKIT,EQ,1046757,273247,26.10
20,60,ALBERTDAVD,EQ,21244,12318,57.98
20,61,ALBK,EQ,2266599,340662,15.03
20,62,ALEMBICLTD,EQ,223238,101335,45.39
20,63,ALICON,EQ,698,467,66.91
20,64,ALKALI,EQ,4851,2140,44.11
20,65,ALKEM,EQ,37058,23088,62.30
20,66,ALKYLAMINE,EQ,947,728,76.87
20,67,ALLCARGO,EQ,95064,49911,52.50
20,68,ALLSEC,EQ,9915,6273,63.27
20,69,ALMONDZ,EQ,935,934,99.89
20,70,ALOKTEXT,EQ,1606676,614755,38.26
20,71,ALPA,EQ,16780,11501,68.54
20,72,ALPHAGEO,EQ,5657,3291,58.18
20,73,AMARAJABAT,EQ,243633,65470,26.87
20,74,AMBER,EQ,5176,3521,68.03
20,75,AMBIKCO,EQ,1763,1119,63.47
20,76,AMBUJACEM,EQ,8424281,3983850,47.29
20,77,AMDIND,EQ,14270,3763,26.37
20,78,AMJLAND,EQ,8176,6728,82.29
20,79,AMJUMBO,SM,4000,4000,100.00
20,80,AMRUTANJAN,EQ,11909,6524,54.78
20,81,ANANTRAJ,EQ,295876,145381,49.14
20,82,ANDHRABANK,EQ,876052,251779,28.74
20,83,ANDHRACEMT,EQ,32635,25647,78.59
20,84,ANDHRSUGAR,EQ,39028,11856,30.38
20,85,ANIKINDS,EQ,1180,979,82.97
20,86,ANSALAPI,EQ,51968,25348,48.78
20,87,ANSALHSG,EQ,24421,11099,45.45
20,88,APARINDS,EQ,20513,15954,77.78
20,89,APCL,EQ,2572,2111,82.08
20,90,APCOTEXIND,EQ,5424,3345,61.67
20,91,APEX,EQ,73377,32276,43.99
20,92,APLAPOLLO,EQ,22561,14334,63.53
20,93,APLLTD,EQ,145896,90138,61.78
20,94,APOLLO,EQ,16092,5910,36.73
20,95,APOLLOHOSP,EQ,807931,284945,35.27
