Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21092007,353147344,0001087
Trade Date <21-SEP-2007>,Settlement Type <N>,Settlement No <2007181>,Settlement Date <25-SEP-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,2285029,1339625,58.63
20,2,3MINDIA,EQ,362,332,91.71
20,3,AARTIDRUGS,EQ,27451,7888,28.73
20,4,AARTIIND,EQ,327016,111379,34.06
20,5,AARVEEDEN,EQ,22807,9322,40.87
20,6,ABAN,EQ,147869,72848,49.27
20,7,ABB,EQ,283385,132538,46.77
20,8,ABGSHIP,EQ,13429,6170,45.95
20,9,ABIRLANUVO,EQ,101659,65725,64.65
20,10,ABSHEKINDS,EQ,109221,64313,58.88
20,11,ACC,EQ,369620,144162,39.00
20,12,ACE,EQ,110236,94754,85.96
20,13,ADANIENT,EQ,455674,192473,42.24
20,14,ADHUNIK,EQ,310981,183540,59.02
20,15,ADLABSFILM,EQ,1113168,262375,23.57
20,16,ADORWELD,EQ,23276,22510,96.71
20,17,ADSL,EQ,101265,31971,31.57
20,18,ADVANTA,EQ,21338,9314,43.65
20,19,AEGISCHEM,EQ,20058,15034,74.95
20,20,AFL,EQ,8696,6576,75.62
20,21,AFTEK,EQ,655929,274731,41.88
20,22,AGRODUTCH,EQ,36279,25757,71.00
20,23,AHMEDFORGE,EQ,7769,5937,76.42
20,24,AIAENG,EQ,15791,5872,37.19
20,25,AIRDECCAN,EQ,408099,385927,94.57
20,26,AJANTPHARM,EQ,5520,4541,82.26
20,27,AKRUTI,EQ,448080,98440,21.97
20,28,ALBK,EQ,453278,212808,46.95
20,29,ALCHEM,EQ,48227,29856,61.91
20,30,ALEMBICLTD,EQ,84031,40893,48.66
20,31,ALFALAVAL,EQ,666,464,69.67
20,32,ALLCARGO,EQ,17261,16217,93.95
20,33,ALLSEC,EQ,12501,9714,77.71
20,34,ALOKTEXT,EQ,834259,594841,71.30
20,35,ALPA,EQ,39522,29596,74.88
20,36,ALPHAGEO,EQ,12135,7654,63.07
20,37,ALPSINDUS,EQ,152129,130530,85.80
20,38,AMAR,EQ,47773,34735,72.71
20,39,AMBICAAGAR,EQ,44376,33877,76.34
20,40,AMBUJACEM,EQ,9711968,5142384,52.95
20,41,AMDMET,EQ,12936,7045,54.46
20,42,AML,EQ,11276,7464,66.19
20,43,AMTEKAUTO,EQ,28568,14716,51.51
20,44,AMTEKINDIA,EQ,23999,22412,93.39
20,45,ANANTRAJ,EQ,2659,2196,82.59
20,46,ANDHRABANK,EQ,853369,474399,55.59
20,47,ANDHRSUGAR,EQ,221933,53185,23.96
20,48,ANGAUTO,EQ,1518,843,55.53
20,49,ANKURDRUGS,EQ,8034,6140,76.43
20,50,ANSALHSG,EQ,49147,25277,51.43
20,51,ANSALINFRA,EQ,312534,97052,31.05
20,52,APARINDS,EQ,8043,3107,38.63
20,53,APCOTEXIND,EQ,823,660,80.19
20,54,APIL,EQ,117919,25295,21.45
20,55,APOLLOHOSP,EQ,34248,12561,36.68
20,56,APOLLOTYRE,EQ,533334,431868,80.98
20,57,APPAPER,EQ,1520,1300,85.53
20,58,APTECHT,EQ,916945,327371,35.70
20,59,ARCHIES,EQ,34610,17896,51.71
20,60,ARIHANT,EQ,7442,6560,88.15
20,61,ARL,EQ,1645888,1071974,65.13
20,62,AROGRANITE,EQ,280,280,100.00
20,63,ARSBONDS,N1,12644,12644,100.00
20,64,ARVINDMILL,EQ,2352468,1154424,49.07
20,65,ASAHIINDIA,EQ,47595,38592,81.08
20,66,ASAL,EQ,1120,1120,100.00
20,67,ASHAPURMIN,EQ,132010,68126,51.61
20,68,ASHIMASYN,EQ,9160,8185,89.36
20,69,ASHOKLEY,EQ,6473224,3613769,55.83
20,70,ASIANELEC,EQ,24074,14318,59.47
20,71,ASIANHOTEL,EQ,1288,1249,96.97
20,72,ASIANPAINT,EQ,10196,8316,81.56
20,73,ASIANTILES,EQ,397103,171788,43.26
20,74,ASIL,EQ,3503,3000,85.64
20,75,ASTRAL,EQ,6387,5438,85.14
20,76,ASTRAMICRO,EQ,51471,34156,66.36
20,77,ASTRAZEN,EQ,125,107,85.60
20,78,ATFL,EQ,9816,8349,85.06
20,79,ATLANTA,EQ,569378,192146,33.75
20,80,ATLASCYCLE,EQ,1886,1382,73.28
20,81,ATUL,EQ,73239,41225,56.29
20,82,AURIONPRO,EQ,2847,2785,97.82
20,83,AUROPHARMA,EQ,311666,287600,92.28
20,84,AUTOAXLES,EQ,3173,2170,68.39
20,85,AUTOIND,EQ,40112,17930,44.70
20,86,AVAYAGCL,EQ,14636,9588,65.51
20,87,AVENTIS,EQ,1510,1282,84.90
20,88,AVTNPL,EQ,1463,940,64.25
20,89,AXISBANK,EQ,486857,345075,70.88
20,90,AZTECSOFT,EQ,86742,62937,72.56
20,91,BAGFILMS,EQ,282733,176263,62.34
20,92,BAJAJAUTO,EQ,219160,154029,70.28
20,93,BAJAJHIND,EQ,5487220,1210936,22.07
20,94,BAJAUTOFIN,EQ,6019,3824,63.53
20,95,BALAJITELE,EQ,813857,778402,95.64
20,96,BALAMINES,EQ,258,248,96.12
20,97,BALKRISIND,EQ,482,440,91.29
20,98,BALMLAWRIE,EQ,14043,8383,59.70
20,99,BALPHARMA,EQ,3085,2729,88.46
20,100,BALRAMCHIN,EQ,15212255,2464258,16.20
20,101,BANARISUG,EQ,4100,1627,39.68
20,102,BANCOINDIA,EQ,4413,2323,52.64
20,103,BANKBARODA,EQ,631257,350854,55.58
20,104,BANKBEES,EQ,68,68,100.00
20,105,BANKINDIA,EQ,559357,172318,30.81
20,106,BANKRAJAS,EQ,601512,395722,65.79
20,107,BANSWRAS,EQ,7072,6134,86.74
20,108,BARTRONICS,EQ,104755,59129,56.45
20,109,BASF,EQ,7346,6013,81.85
20,110,BASML,EQ,12100,10188,84.20
20,111,BATAINDIA,EQ,364481,132119,36.25
20,112,BATLIBOI,EQ,7807,6337,81.17
20,113,BBL,EQ,2513,1472,58.58
20,114,BBTC,EQ,28117,14810,52.67
20,115,BCCL,EQ,8642,6881,79.62
20,116,BEL,EQ,43288,30321,70.04
20,117,BELCERAMIC,EQ,15620,10745,68.79
20,118,BEML,EQ,30354,19105,62.94
20,119,BEPL,EQ,2553,1847,72.35
20,120,BERGEPAINT,EQ,38472,29257,76.05
20,121,BFUTILITIE,EQ,5096,3973,77.96
20,122,BHAGWATIHO,EQ,85536,56456,66.00
20,123,BHAGYNAGAR,EQ,106576,78406,73.57
20,124,BHARATFORG,EQ,316804,125601,39.65
20,125,BHARATGEAR,EQ,15997,12959,81.01
20,126,BHARATRAS,EQ,850,150,17.65
20,127,BHARTIARTL,EQ,1387107,679646,49.00
20,128,BHARTIARTL,IL,534754,534754,100.00
20,129,BHARTISHIP,EQ,21429,18396,85.85
20,130,BHEL,EQ,596662,322075,53.98
20,131,BHUSANSTL,EQ,84531,16171,19.13
20,132,BIL,EQ,50388,25369,50.35
20,133,BILPOWER,EQ,9873,8307,84.14
20,134,BILT,EQ,90958,58630,64.46
20,135,BINANICEM,EQ,612790,373541,60.96
20,136,BINANIIND,EQ,108217,54466,50.33
20,137,BINDALAGRO,EQ,5076611,3260355,64.22
20,138,BIOCON,EQ,111765,49820,44.58
20,139,BIRLAERIC,EQ,22970,15749,68.56
20,140,BIRLAJUTE,EQ,109720,52076,47.46
20,141,BIRLAPOWER,EQ,48281,33639,69.67
20,142,BLBLIMITED,EQ,10013,10002,99.89
20,143,BLKASHYAP,EQ,1351,843,62.40
20,144,BLUEBIRD,EQ,88100,42744,48.52
20,145,BLUECHIP,EQ,459875,280850,61.07
20,146,BLUECOAST,EQ,1200,400,33.33
20,147,BLUEDART,EQ,5645,4590,81.31
20,148,BLUESTARCO,EQ,16173,12155,75.16
20,149,BLUESTINFO,EQ,5562,3865,69.49
20,150,BOC,EQ,111546,38897,34.87
20,151,BOMDYEING,EQ,280541,59201,21.10
20,152,BONGAIREFN,EQ,3655343,1384851,37.89
20,153,BOSCHCHASY,EQ,6932,5520,79.63
20,154,BPCL,EQ,285048,123309,43.26
20,155,BRFL,EQ,212038,102073,48.14
20,156,BRITANNIA,EQ,7810,5521,70.69
20,157,BROADCAST,EQ,41022,25694,62.63
20,158,BSCFAUG08A,EQ,120,120,100.00
20,159,BSELINFRA,EQ,250029,119592,47.83
20,160,BSL,EQ,4247,3687,86.81
20,161,CADILAHC,EQ,61442,52759,85.87
20,162,CAIRN,EQ,10517727,6956755,66.14
20,163,CALSOFT,EQ,6432,5557,86.40
20,164,CAMBRIDGE,EQ,26207,18618,71.04
20,165,CANBK,EQ,293369,143482,48.91
20,166,CANDC,EQ,63061,20290,32.18
20,167,CANFINHOME,EQ,17088,16243,95.06
20,168,CARBORUNIV,EQ,11192,7572,67.66
20,169,CAROLINFO,EQ,54467,45360,83.28
20,170,CASTROL,EQ,252179,246279,97.66
20,171,CCL,EQ,18586,15217,81.87
20,172,CEAT,EQ,139032,98785,71.05
20,173,CELEBRITY,EQ,73739,35672,48.38
20,174,CELESTIAL,EQ,14946,8742,58.49
20,175,CENTBOP,EQ,4140146,2173760,52.50
20,176,CENTENKA,EQ,15867,11850,74.68
20,177,CENTEXT,EQ,28553,16348,57.25
20,178,CENTRALBK,EQ,2356388,1310024,55.59
20,179,CENTURYPLY,EQ,22686,22009,97.02
20,180,CENTURYTEX,EQ,814861,188658,23.15
20,181,CESC,EQ,551267,359041,65.13
20,182,CHAMBLFERT,EQ,8481344,2115952,24.95
20,183,CHEMFALKAL,EQ,355,239,67.32
20,184,CHEMPLAST,EQ,1716811,816849,47.58
20,185,CHENNPETRO,EQ,284998,107265,37.64
20,186,CHESLINTEX,EQ,1558,1533,98.40
20,187,CHETTINAD,EQ,60,50,83.33
20,188,CHOLADBS,EQ,8044,6367,79.15
20,189,CIMCOBIRLA,EQ,11085,10489,94.62
20,190,CINEMAX,EQ,286288,84857,29.64
20,191,CINEVISTA,EQ,7329,6126,83.59
20,192,CIPLA,EQ,2537074,1757919,69.29
20,193,CLASSIC,EQ,582,345,59.28
20,194,CLNINDIA,EQ,966,831,86.02
20,195,CLUTCHAUTO,EQ,101969,73026,71.62
20,196,CMC,EQ,15938,9676,60.71
20,197,COLGATE,EQ,137254,71549,52.13
20,198,COMPUTECH,EQ,49427,35681,72.19
20,199,COMSYS,EQ,6262,4488,71.67
20,200,CONCOR,EQ,6451,5198,80.58
20,201,CONSOFINVT,EQ,5954,4671,78.45
20,202,COREPROTEC,EQ,964084,560682,58.16
20,203,COROMNFERT,EQ,64236,41647,64.83
20,204,CORPBANK,EQ,126601,70095,55.37
20,205,COSMOFILMS,EQ,70505,60585,85.93
20,206,CRANESSOFT,EQ,42434,36950,87.08
20,207,CRESTANI,EQ,112637,99928,88.72
20,208,CREWBOS,EQ,3536,2349,66.43
20,209,CRISIL,EQ,2155,1795,83.29
20,210,CROMPGREAV,EQ,896302,611466,68.22
