Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,26082010,323861421,0001382
Trade Date <26-AUG-2010>,Settlement Type <N>,Settlement No <2010163>,Settlement Date <30-AUG-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,110778,51438,46.43
20,2,3IINFOTECH,EQ,475196,248419,52.28
20,3,3MINDIA,EQ,360,343,95.28
20,4,AARTIDRUGS,EQ,40207,27703,68.90
20,5,AARTIIND,EQ,42360,26160,61.76
20,6,AARVEEDEN,EQ,12535,8905,71.04
20,7,ABAN,EQ,1384141,346698,25.05
20,8,ABB,EQ,305190,197138,64.60
20,9,ABBOTINDIA,EQ,1826,1314,71.96
20,10,ABCIL,EQ,17462,7615,43.61
20,11,ABGSHIP,EQ,221452,88852,40.12
20,12,ABIRLANUVO,EQ,185453,89803,48.42
20,13,ACC,EQ,386812,230137,59.50
20,14,ACE,EQ,206677,113178,54.76
20,15,ACKRUTI,EQ,35656,27915,78.29
20,16,ADANIENT,EQ,3218138,2696938,83.80
20,17,ADANIPOWER,EQ,1493848,915091,61.26
20,18,ADHUNIK,EQ,144877,51035,35.23
20,19,ADORWELD,EQ,9162,6071,66.26
20,20,ADSL,EQ,101086,34177,33.81
20,21,ADVANIHOTR,EQ,4945,4284,86.63
20,22,ADVANTA,EQ,30650,18296,59.69
20,23,AEGISCHEM,EQ,533772,81308,15.23
20,24,AFL,EQ,952,883,92.75
20,25,AFTEK,EQ,233599,130111,55.70
20,26,AGCNET,EQ,85920,31865,37.09
20,27,AGRODUTCH,EQ,43228,31583,73.06
20,28,AHLEAST,EQ,107779,45856,42.55
20,29,AHLUCONT,EQ,18095,11938,65.97
20,30,AHLWEST,EQ,185458,23736,12.80
20,31,AHMEDFORGE,EQ,55016,38699,70.34
20,32,AIAENG,EQ,15155,13817,91.17
20,33,AICHAMP,EQ,3559,2978,83.68
20,34,AJANTPHARM,EQ,145689,31767,21.80
20,35,AJMERA,EQ,70843,22272,31.44
20,36,AKSHOPTFBR,EQ,67483,35174,52.12
20,37,AKZOINDIA,EQ,31055,17165,55.27
20,38,ALBK,EQ,910197,469794,51.61
20,39,ALCHEM,EQ,129627,41449,31.98
20,40,ALEMBICLTD,EQ,506343,173746,34.31
20,41,ALFALAVAL,EQ,799,566,70.84
20,42,ALKALI,EQ,24379,11965,49.08
20,43,ALKYLAMINE,EQ,1779,1214,68.24
20,44,ALLCARGO,EQ,5613,2915,51.93
20,45,ALLSEC,EQ,6096,3700,60.70
20,46,ALMONDZ,EQ,15435,8706,56.40
20,47,ALOKTEXT,EQ,3492414,840899,24.08
20,48,ALPA,EQ,4411,3420,77.53
20,49,ALPHAGEO,EQ,9138,3495,38.25
20,50,ALPSINDUS,EQ,50150,37521,74.82
20,51,AMAR,EQ,305224,90216,29.56
20,52,AMARAJABAT,EQ,31638,19652,62.12
20,53,AMARJOTHI,EQ,27808,14855,53.42
20,54,AMBICAAGAR,EQ,14873,10942,73.57
20,55,AMBIKCO,EQ,3961,2683,67.74
20,56,AMBUJACEM,EQ,4627679,3127664,67.59
20,57,AMDIND,EQ,25670,11912,46.40
20,58,AMLSTEEL,EQ,11746,5551,47.26
20,59,AMRUTANJAN,EQ,17793,4886,27.46
20,60,AMTEKAUTO,EQ,186460,100070,53.67
20,61,AMTEKINDIA,EQ,974001,673113,69.11
20,62,ANANTRAJ,EQ,229175,98830,43.12
20,63,ANDHRABANK,EQ,1571586,622780,39.63
20,64,ANDHRSUGAR,EQ,14968,12895,86.15
20,65,ANGIND,EQ,22168,13494,60.87
20,66,ANIKINDS,EQ,6959,5769,82.90
20,67,ANKURDRUGS,EQ,979010,275670,28.16
20,68,ANSALAPI,EQ,415617,94652,22.77
20,69,ANSALHSG,EQ,33509,16931,50.53
20,70,ANTGRAPHIC,EQ,347196,138072,39.77
20,71,APARINDS,EQ,2894,1760,60.82
20,72,APCOTEXIND,EQ,495,315,63.64
20,73,APIL,EQ,115911,71069,61.31
20,74,APLAB,EQ,1384,1020,73.70
20,75,APOLLOHOSP,EQ,7797,4893,62.75
20,76,APOLLOTYRE,EQ,5233067,1770618,33.84
20,77,APPAPER,EQ,32661,14595,44.69
20,78,APPAPER,W1,97,97,100.00
20,79,APTECHT,EQ,425725,118597,27.86
20,80,AQUA,EQ,32716,18384,56.19
20,81,ARCHIDPLY,EQ,114540,50101,43.74
20,82,ARCHIES,EQ,147661,38444,26.04
20,83,AREVAT&D,EQ,409805,279710,68.25
20,84,ARIES,EQ,12979,5217,40.20
20,85,ARIHANT,EQ,300,200,66.67
20,86,ARL,EQ,338062,243056,71.90
20,87,AROGRANITE,EQ,29400,25583,87.02
20,88,ARROWTEX,EQ,3950,3104,78.58
20,89,ARSHIYA,EQ,11280,7665,67.95
20,90,ARSSINFRA,EQ,59842,10082,16.85
20,91,ARVIND,EQ,4857876,1423088,29.29
20,92,ASAHIINDIA,EQ,101654,68367,67.25
20,93,ASAL,EQ,22804,11485,50.36
20,94,ASHAPURMIN,EQ,38126,20441,53.61
20,95,ASHCO,EQ,214192,113235,52.87
20,96,ASHOKLEY,EQ,10441221,6279542,60.14
20,97,ASIANELEC,EQ,65662,32318,49.22
20,98,ASIANHOTNR,EQ,81254,17604,21.67
20,99,ASIANPAINT,EQ,111755,87520,78.31
20,100,ASIANTILES,EQ,4379,2718,62.07
20,101,ASIL,EQ,72562,52979,73.01
20,102,ASSAMCO,EQ,646926,444314,68.68
20,103,ASTEC,EQ,180274,87811,48.71
20,104,ASTERSILI,EQ,125592,43752,34.84
20,105,ASTRAL,EQ,2936,2763,94.11
20,106,ASTRAMICRO,EQ,133921,63316,47.28
20,107,ASTRAZEN,EQ,5165,2085,40.37
20,108,ATFL,EQ,19601,16314,83.23
20,109,ATLANTA,EQ,55504,18379,33.11
20,110,ATLASCYCLE,EQ,25866,4955,19.16
20,111,ATNINTER,EQ,27013,18213,67.42
20,112,ATUL,EQ,947450,234120,24.71
20,113,AURIONPRO,EQ,101,101,100.00
20,114,AUROPHARMA,EQ,1389247,981051,70.62
20,115,AUSOMENT,EQ,950,850,89.47
20,116,AUSTRAL,EQ,1034404,633280,61.22
20,117,AUTOAXLES,EQ,2060,1046,50.78
20,118,AUTOIND,EQ,141418,68269,48.27
20,119,AUTOLITIND,EQ,124,62,50.00
20,120,AVANTI,EQ,2072,1110,53.57
20,121,AVENTIS,EQ,391,198,50.64
20,122,AVTNPL,EQ,1533,812,52.97
20,123,AXIS-IT&T,EQ,6587,3644,55.32
20,124,AXISBANK,EQ,1437661,912374,63.46
20,125,BAGFILMS,EQ,257543,154356,59.93
20,126,BAJAJ-AUTO,EQ,301086,193616,64.31
20,127,BAJAJCORP,EQ,160842,71438,44.42
20,128,BAJAJELEC,EQ,327581,255352,77.95
20,129,BAJAJFINSV,EQ,62838,18783,29.89
20,130,BAJAJHIND,EQ,768886,173496,22.56
20,131,BAJAJHLDNG,EQ,127265,83475,65.59
20,132,BAJAUTOFIN,EQ,73816,50824,68.85
20,133,BALAJITELE,EQ,116838,72258,61.84
20,134,BALAMINES,EQ,5829,3940,67.59
20,135,BALKRISIND,EQ,36254,34171,94.25
20,136,BALLARPUR,EQ,887071,521855,58.83
20,137,BALMLAWRIE,EQ,8904,6473,72.70
20,138,BALPHARMA,EQ,2555,2167,84.81
20,139,BALRAMCHIN,EQ,760162,252573,33.23
20,140,BANARISUG,EQ,511,295,57.73
20,141,BANCOINDIA,EQ,48101,30090,62.56
20,142,BANG,EQ,12307,7867,63.92
20,143,BANKBARODA,EQ,325428,150315,46.19
20,144,BANKBEES,EQ,272,262,96.32
20,145,BANKINDIA,EQ,2227457,958760,43.04
20,146,BANSWRAS,EQ,34312,29030,84.61
20,147,BARTRONICS,EQ,627459,369116,58.83
20,148,BASF,EQ,59882,20043,33.47
20,149,BASML,EQ,22185,18485,83.32
20,150,BATAINDIA,EQ,119633,46847,39.16
20,151,BAYERCROP,EQ,37290,16258,43.60
20,152,BBL,EQ,3723,2130,57.21
20,153,BBTC,EQ,97987,16587,16.93
20,154,BEARDSELL,EQ,1026,516,50.29
20,155,BECREL,EQ,805,575,71.43
20,156,BEL,EQ,123914,81225,65.55
20,157,BEML,EQ,258809,222725,86.06
20,158,BEPL,EQ,128286,124591,97.12
20,159,BERGEPAINT,EQ,184808,51389,27.81
20,160,BFUTILITIE,EQ,909564,134387,14.77
20,161,BGRENERGY,EQ,237080,164049,69.20
20,162,BHAGYNAGAR,EQ,21802,16144,74.05
20,163,BHARATFORG,EQ,388894,116371,29.92
20,164,BHARATGEAR,EQ,116548,37023,31.77
20,165,BHARATRAS,EQ,431,31,7.19
20,166,BHARTIARTL,EQ,4732589,2716557,57.40
20,167,BHARTISHIP,EQ,123572,49025,39.67
20,168,BHEL,EQ,556805,351300,63.09
20,169,BHUSANSTL,EQ,137066,28687,20.93
20,170,BIL,EQ,151715,39635,26.12
20,171,BILPOWER,EQ,191885,73319,38.21
20,172,BIMETAL,EQ,30,25,83.33
20,173,BINANICEM,EQ,36379,20549,56.49
20,174,BINANIIND,EQ,123008,31026,25.22
20,175,BINDALAGRO,EQ,249692,147010,58.88
20,176,BIOCON,EQ,791277,261784,33.08
20,177,BIRLACORPN,EQ,9144,7516,82.20
20,178,BIRLAERIC,EQ,4388,3389,77.23
20,179,BIRLAMONEY,EQ,23376,16261,69.56
20,180,BIRLAPOWER,EQ,18053179,10902911,60.39
20,181,BLBLIMITED,EQ,3857,3139,81.38
20,182,BLISSGVS,EQ,16470,11803,71.66
20,183,BLKASHYAP,EQ,16541,8281,50.06
20,184,BLUEBIRD,EQ,64817,34936,53.90
20,185,BLUECHIP,EQ,35580,25413,71.42
20,186,BLUECOAST,EQ,6,6,100.00
20,187,BLUEDART,EQ,517,316,61.12
20,188,BLUESTARCO,EQ,14877,9172,61.65
20,189,BLUESTINFO,EQ,5486,3459,63.05
20,190,BOC,EQ,47376,27499,58.04
20,191,BODHTREE,EQ,112,112,100.00
20,192,BOMDYEING,EQ,597505,81214,13.59
20,193,BOSCHLTD,EQ,42799,32007,74.78
20,194,BPCL,EQ,2013021,814477,40.46
20,195,BPL,EQ,68933,31137,45.17
20,196,BRANDHOUSE,EQ,389191,102887,26.44
20,197,BRFL,EQ,788779,601425,76.25
20,198,BRIGADE,EQ,229484,86525,37.70
20,199,BRITANNIA,EQ,3987,1409,35.34
20,200,BRITANNIA,N1,6,6,100.00
20,201,BROADCAST,EQ,3323,3003,90.37
20,202,BSELINFRA,EQ,132258,92849,70.20
20,203,BSL,EQ,8457,5425,64.15
20,204,BURNPUR,EQ,52738,34475,65.37
20,205,BVCL,EQ,12499,5898,47.19
20,206,CADILAHC,EQ,42623,20120,47.20
20,207,CAIRN,EQ,4401734,2710330,61.57
20,208,CALSOFT,EQ,529,249,47.07
20,209,CAMBRIDGE,EQ,4155,2949,70.97
20,210,CAMLIN,EQ,5309529,1605716,30.24
20,211,CANBK,EQ,695710,372871,53.60
20,212,CANDC,EQ,4696,3327,70.85
20,213,CANFINHOME,EQ,37597,23252,61.85
20,214,CARBORUNIV,EQ,23659,17993,76.05
20,215,CASTROL,EQ,180694,50294,27.83
20,216,CCCL,EQ,27894,18738,67.18
20,217,CCL,EQ,19597,12956,66.11
20,218,CEATLTD,EQ,390909,100463,25.70
20,219,CELESTIAL,EQ,28408,15110,53.19
20,220,CENTENKA,EQ,26264,9669,36.81
20,221,CENTEXT,EQ,95151,67331,70.76
20,222,CENTRALBK,EQ,896782,362863,40.46
20,223,CENTUM,EQ,14370,5054,35.17
20,224,CENTURYPLY,EQ,5572169,1273218,22.85
20,225,CENTURYTEX,EQ,621930,249838,40.17
20,226,CERA,EQ,16171,6433,39.78
20,227,CESC,EQ,222834,145466,65.28
20,228,CHAMBLFERT,EQ,2296944,843001,36.70
20,229,CHEMFALKAL,EQ,2978,2759,92.65
20,230,CHEMPLAST,EQ,180202,171007,94.90
20,231,CHENNPETRO,EQ,841411,528983,62.87
20,232,CHESLINTEX,EQ,46767,15235,32.58
20,233,CHETTINAD,EQ,418,16,3.83
20,234,CHOLAFIN,EQ,98494,55914,56.77
20,235,CINEMAX,EQ,29739,10294,34.61
20,236,CINEVISTA,EQ,30800,24400,79.22
20,237,CIPLA,EQ,2190530,1522823,69.52
20,238,CLASSIC,EQ,25370,19004,74.91
20,239,CLNINDIA,EQ,34181,23138,67.69
20,240,CLUTCHAUTO,EQ,132479,38897,29.36
20,241,CMC,EQ,2065,1793,86.83
20,242,COLPAL,EQ,101013,74484,73.74
20,243,COMSYS,EQ,9463,6369,67.30
20,244,CONCOR,EQ,77727,72429,93.18
20,245,CONSOFINVT,EQ,58445,32406,55.45
20,246,CORALHUB,EQ,297853,187673,63.01
20,247,CORDSCABLE,EQ,19507,12840,65.82
20,248,COREPROTEC,EQ,711807,385442,54.15
20,249,COROMANDEL,EQ,46681,38268,81.98
20,250,CORPBANK,EQ,67948,45297,66.66
20,251,COSMOFILMS,EQ,114862,68161,59.34
20,252,COX&KINGS,EQ,30240,11123,36.78
20,253,CRANESSOFT,EQ,203502,112393,55.23
20,254,CREATIVEYE,EQ,5585,4730,84.69
20,255,CRESTANI,EQ,53025,19076,35.98
20,256,CREWBOS,EQ,155043,72843,46.98
20,257,CRISIL,EQ,918,714,77.78
20,258,CROMPGREAV,EQ,4187629,2104166,50.25
20,259,CRONIMET,EQ,24492,19056,77.81
20,260,CTE,EQ,5639,3380,59.94
20,261,CUB,EQ,703310,314864,44.77
20,262,CUBEXTUB,EQ,5306,4350,81.98
20,263,CUMMINSIND,EQ,153446,60850,39.66
20,264,CYBERMEDIA,EQ,4892,1208,24.69
20,265,CYBERTECH,EQ,9615,4400,45.76
20,266,DAAWAT,EQ,43698,27023,61.84
20,267,DABUR,EQ,1734460,1177259,67.87
20,268,DALMIACEM,EQ,8768,5029,57.36
20,269,DATAMATICS,EQ,5941,4530,76.25
20,270,DBCORP,EQ,73329,35782,48.80
20,271,DBREALTY,EQ,124349,65335,52.54
20,272,DCB,EQ,2503354,1093012,43.66
20,273,DCHL,EQ,2082434,1565054,75.16
20,274,DCM,EQ,134021,39157,29.22
20,275,DCMFINSERV,EQ,19910,18873,94.79
20,276,DCMSRMCONS,EQ,19049,15620,82.00
20,277,DCW,EQ,726357,132815,18.29
20,278,DECCANCE,EQ,1839,1616,87.87
20,279,DEEPAKFERT,EQ,83134,42740,51.41
20,280,DEEPIND,EQ,21681,9404,43.37
20,281,DELTACORP,EQ,217178,92467,42.58
20,282,DEN,EQ,8207,3868,47.13
20,283,DENABANK,EQ,1504247,260073,17.29
20,284,DENSO,EQ,4638,3833,82.64
20,285,DEWANHOUS,EQ,20111,14869,73.93
20,286,DHAMPURSUG,EQ,166195,131363,79.04
20,287,DHANBANK,EQ,111518,51147,45.86
20,288,DHANUS,EQ,25559,20668,80.86
20,289,DHARSUGAR,EQ,7508,6376,84.92
20,290,DICIND,EQ,8666,2344,27.05
20,291,DIGJAM,EQ,120069,76606,63.80
20,292,DISHMAN,EQ,136442,110395,80.91
20,293,DISHTV,EQ,2703273,1791987,66.29
20,294,DIVISLAB,EQ,174683,140703,80.55
