Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03052006,190938887,0000807
Trade Date <03-MAY-2006>,Settlement Type <N>,Settlement No <2006080>,Settlement Date <05-MAY-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,1356120,415282,30.62
20,2,3MINDIA,EQ,1063,685,64.44
20,3,AARTIDRUGS,EQ,30264,23491,77.62
20,4,AARTIIND,EQ,48523,32953,67.91
20,5,ABANLOYD,EQ,21741,12514,57.56
20,6,ABB,EQ,221789,82610,37.25
20,7,ABIRLANUVO,EQ,10422,5565,53.40
20,8,ABSHEKINDS,EQ,147236,90522,61.48
20,9,ACC,EQ,3956235,945549,23.90
20,10,ADANIEXPO,EQ,1799146,804366,44.71
20,11,ADHUNIK,EQ,127237,59851,47.04
20,12,ADLABSFILM,EQ,167340,87498,52.29
20,13,ADORWELD,EQ,19152,13176,68.80
20,14,AEGISCHEM,EQ,152537,65628,43.02
20,15,AFTEKINFO,EQ,4714815,1525318,32.35
20,16,AGRODUTCH,EQ,213183,107640,50.49
20,17,AIAENG,EQ,33433,16826,50.33
20,18,AJANTPHARM,EQ,110996,53290,48.01
20,19,AKSHOPTFBR,EQ,224337,132755,59.18
20,20,ALBK,EQ,1677263,1065281,63.51
20,21,ALEMBICLTD,EQ,8440,5511,65.30
20,22,ALFALAVAL,EQ,7723,7680,99.44
20,23,ALLSEC,EQ,15303,11122,72.68
20,24,ALOKTEXT,EQ,1270422,1008752,79.40
20,25,ALPSINDUS,EQ,171921,121570,70.71
20,26,AMAR,EQ,322766,121558,37.66
20,27,AMARAJABAT,EQ,12796,7459,58.29
20,28,AMBICAAGAR,EQ,23664,16354,69.11
20,29,AMTEKAUTO,EQ,238063,170448,71.60
20,30,AMTEKINDIA,EQ,588679,370208,62.89
20,31,ANDHRABANK,EQ,2037825,1034687,50.77
20,32,ANDHRSUGAR,EQ,40357,25167,62.36
20,33,ANSALINFRA,EQ,75186,43744,58.18
20,34,ANTGRAPHIC,EQ,58344,27800,47.65
20,35,APARINDS,EQ,9896,6871,69.43
20,36,APCOTEXLAT,EQ,8281,5249,63.39
20,37,APIL,EQ,274342,125862,45.88
20,38,APOLLOHOSP,EQ,98559,84293,85.53
20,39,APOLLOTYRE,EQ,174417,66843,38.32
20,40,APPAPER,EQ,10811,8523,78.84
20,41,APTECHT,EQ,705058,369792,52.45
20,42,ARCHIES,EQ,28831,13120,45.51
20,43,ARL,EQ,233227,153317,65.74
20,44,ARSBONDS,N1,31964,31964,100.00
20,45,ARVINDMILL,EQ,691134,314882,45.56
20,46,ASAHIINDIA,EQ,168091,152777,90.89
20,47,ASAL,EQ,672,671,99.85
