Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21062005,094930582,0000718
Trade Date <21-JUN-2005>,Settlement Type <N>,Settlement No <2005118>,Settlement Date <23-JUN-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,75820,32908,43.40
20,2,3MINDIA,EQ,185,120,64.86
20,3,AARTIDRUGS,EQ,58575,28199,48.14
20,4,AARTIIND,EQ,36150,26677,73.80
20,5,ABANLOYD,EQ,10818,4774,44.13
20,6,ABB,EQ,10555,5316,50.36
20,7,ABSHEKINDS,EQ,153821,76437,49.69
20,8,ACC,EQ,219733,107648,48.99
20,9,ADANIEXPO,EQ,459288,25264,5.50
20,10,ADLABSFILM,EQ,89548,54937,61.35
20,11,ADORWELD,EQ,69437,22045,31.75
20,12,AEGISCHEM,EQ,13542,10611,78.36
20,13,AFTEKINFO,EQ,2137736,768017,35.93
20,14,AGRODUTCH,EQ,324851,124549,38.34
20,15,AHMEDFORGE,EQ,38168,29037,76.08
20,16,AJANTPHARM,EQ,69012,17250,25.00
20,17,AKSHOPTFBR,EQ,50895,37073,72.84
20,18,ALBK,EQ,1276320,847084,66.37
20,19,ALEMBICLTD,EQ,12102,6738,55.68
20,20,ALFALAVAL,EQ,7593,3241,42.68
20,21,ALLSEC,EQ,170361,40337,23.68
20,22,ALOKTEXT,EQ,944203,390965,41.41
20,23,ALPSINDUS,EQ,373460,27757,7.43
20,24,AMARAJABAT,EQ,27837,14635,52.57
20,25,AMBICAAGAR,EQ,38876,16022,41.21
20,26,AMTEKAUTO,EQ,152371,71586,46.98
20,27,AMTREXAPPL,EQ,24098,16018,66.47
20,28,ANDHRABANK,EQ,630060,273850,43.46
20,29,ANDHRSUGAR,EQ,23288,17845,76.63
20,30,APARINDS,EQ,46436,36890,79.44
20,31,APCOTEXLAT,EQ,13087,11131,85.05
20,32,APIL,EQ,96939,36257,37.40
20,33,APOLLOHOSP,EQ,52920,30731,58.07
