Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14082009,247852299,0001023
Trade Date <14-AUG-2009>,Settlement Type <N>,Settlement No <2009151>,Settlement Date <18-AUG-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,9988,6834,68.42
20,2,3IINFOTECH,EQ,1363371,478277,35.08
20,3,3MINDIA,EQ,674,660,97.92
20,4,AARTIDRUGS,EQ,11765,7480,63.58
20,5,AARTIIND,EQ,141088,48157,34.13
20,6,ABAN,EQ,2402110,192625,8.02
20,7,ABB,EQ,198075,98085,49.52
20,8,ABCIL,EQ,7738,5725,73.99
20,9,ABGSHIP,EQ,489052,133438,27.29
20,10,ABIRLANUVO,EQ,317617,176830,55.67
20,11,ABSHEKINDS,EQ,90385,61757,68.33
20,12,ACC,EQ,624642,196782,31.50
20,13,ACE,EQ,159187,81146,50.98
20,14,ACKRUTI,EQ,94969,40161,42.29
20,15,ADANIENT,EQ,55423,26547,47.90
20,16,ADHUNIK,EQ,65635,45123,68.75
20,17,ADLABSFILM,EQ,1324926,194587,14.69
20,18,ADORWELD,EQ,913,727,79.63
20,19,ADSL,EQ,329461,150010,45.53
20,20,ADVANTA,EQ,88780,82743,93.20
20,21,AEGISCHEM,EQ,73755,29873,40.50
20,22,AFL,EQ,313399,110490,35.26
20,23,AHMEDFORGE,EQ,21359,15207,71.20
20,24,AIAENG,EQ,66229,42553,64.25
20,25,AJMERA,EQ,15658,7546,48.19
20,26,AKSHOPTFBR,EQ,99176,83661,84.36
20,27,ALBK,EQ,1190630,633765,53.23
20,28,ALCHEM,EQ,83006,32444,39.09
20,29,ALEMBICLTD,EQ,555230,204009,36.74
20,30,ALFALAVAL,EQ,407,369,90.66
20,31,ALKALI,EQ,27811,3935,14.15
20,32,ALKYLAMINE,EQ,156,156,100.00
20,33,ALLCARGO,EQ,7844,334,4.26
20,34,ALOKTEXT,EQ,9054030,3080373,34.02
20,35,ALPA,EQ,252733,101880,40.31
20,36,ALPHAGEO,EQ,42217,23022,54.53
20,37,AMAR,EQ,675327,179785,26.62
20,38,AMARAJABAT,EQ,113417,57633,50.82
20,39,AMBIKCO,EQ,139,139,100.00
20,40,AMBUJACEM,EQ,4170662,2480231,59.47
20,41,AMDIND,EQ,2960,2900,97.97
20,42,AMTEKAUTO,EQ,45012,21069,46.81
20,43,AMTEKINDIA,EQ,177101,105076,59.33
20,44,ANANTRAJ,EQ,1335812,841271,62.98
20,45,ANDHRABANK,EQ,201320,70456,35.00
20,46,ANDHRSUGAR,EQ,456262,141361,30.98
20,47,ANGAUTO,EQ,13740,9072,66.03
20,48,ANIKINDS,EQ,143014,52773,36.90
20,49,ANKURDRUGS,EQ,30416,16440,54.05
20,50,ANSALHSG,EQ,59964,35727,59.58
20,51,ANSALINFRA,EQ,1409493,469388,33.30
20,52,APARINDS,EQ,4791,4113,85.85
20,53,APCOTEXIND,EQ,1546,1335,86.35
20,54,APIL,EQ,293690,126277,43.00
20,55,APOLLOHOSP,EQ,54301,30726,56.58
20,56,APOLLOTYRE,EQ,2753110,1525736,55.42
20,57,APTECHT,EQ,3380780,516273,15.27
20,58,ARCHIES,EQ,37850,15349,40.55
20,59,AREVAT&D,EQ,159823,57819,36.18
20,60,ARIES,EQ,359286,125888,35.04
20,61,ARIHANT,EQ,909,820,90.21
20,62,ARL,EQ,154996,119993,77.42
20,63,AROGRANITE,EQ,1411,1388,98.37
20,64,ARROWTEX,EQ,767,582,75.88
20,65,ARVIND,EQ,1377326,412479,29.95
20,66,ASAHIINDIA,EQ,8996,6410,71.25
20,67,ASHAPURMIN,EQ,538870,85691,15.90
20,68,ASHOKLEY,EQ,4395287,1228577,27.95
20,69,ASIANHOTEL,EQ,5096,1691,33.18
20,70,ASIANPAINT,EQ,12817,10909,85.11
20,71,ASIANTILES,EQ,607,548,90.28
20,72,ASSAMCO,EQ,1388969,546802,39.37
20,73,ASTRAL,EQ,1221,603,49.39
20,74,ASTRAMICRO,EQ,239903,99210,41.35
20,75,ASTRAZEN,EQ,808,704,87.13
20,76,ATFL,EQ,45780,12163,26.57
20,77,ATLANTA,EQ,146859,54443,37.07
20,78,ATLASCYCLE,EQ,104266,24875,23.86
20,79,ATUL,EQ,46583,19007,40.80
20,80,AUROPHARMA,EQ,163870,103400,63.10
20,81,AUSTRAL,EQ,356693,175499,49.20
20,82,AVENTIS,EQ,472,406,86.02
20,83,AVTNPL,EQ,565,364,64.42
20,84,AXISBANK,EQ,1724582,555485,32.21
20,85,BAJAJ-AUTO,EQ,106095,40775,38.43
20,86,BAJAJELEC,EQ,14918,10978,73.59
20,87,BAJAJFINSV,EQ,25253,17160,67.95
20,88,BAJAJHIND,EQ,5826865,1672102,28.70
20,89,BAJAJHLDNG,EQ,43805,32322,73.79
20,90,BAJAUTOFIN,EQ,7207,4781,66.34
20,91,BALAJITELE,EQ,1059879,369468,34.86
20,92,BALAMINES,EQ,1876,621,33.10
20,93,BALKRISIND,EQ,2519,2268,90.04
20,94,BALLARPUR,EQ,1988118,610385,30.70
20,95,BALMLAWRIE,EQ,20518,13223,64.45
20,96,BALPHARMA,EQ,190403,39750,20.88
20,97,BALRAMCHIN,EQ,8104961,2965847,36.59
20,98,BANARISUG,EQ,5256,3301,62.80
20,99,BANCOINDIA,EQ,18346,14802,80.68
20,100,BANG,EQ,1526,1211,79.36
20,101,BANKBARODA,EQ,415281,243727,58.69
20,102,BANKBEES,EQ,46,46,100.00
20,103,BANKINDIA,EQ,1103696,463279,41.98
20,104,BANKRAJAS,EQ,4100055,1121813,27.36
20,105,BARTRONICS,EQ,182387,89836,49.26
20,106,BASF,EQ,2569,1913,74.46
20,107,BASML,EQ,11892,9300,78.20
20,108,BATAINDIA,EQ,46274,19856,42.91
20,109,BBL,EQ,7589,3530,46.51
20,110,BBTC,EQ,5121,2222,43.39
20,111,BEL,EQ,45257,36825,81.37
20,112,BEML,EQ,73947,21802,29.48
20,113,BEPL,EQ,1526,1506,98.69
20,114,BERGEPAINT,EQ,495829,215872,43.54
20,115,BFUTILITIE,EQ,46999,25953,55.22
20,116,BGRENERGY,EQ,40235,14613,36.32
20,117,BHAGWATIHO,EQ,1329,987,74.27
20,118,BHAGYNAGAR,EQ,90904,57004,62.71
20,119,BHARATFORG,EQ,704077,189709,26.94
20,120,BHARATGEAR,EQ,9822,7669,78.08
20,121,BHARATRAS,EQ,246,246,100.00
20,122,BHARTIARTL,EQ,3475916,1914225,55.07
20,123,BHARTISHIP,EQ,253382,52464,20.71
20,124,BHEL,EQ,398037,148154,37.22
