Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <28-FEB-2002>,Settlement No <2002043>,Settlement Date <07-MAR-2002>
10,MTO,28022002,071216263,0000746
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,148,CORPBANK,EQ,689344,178346,25.87
20,149,COSMOFILMS,EQ,1878,1876,99.89
20,150,CREATIVEYE,EQ,131521,93036,70.74
20,151,CRESTCOMM,EQ,152681,85860,56.23
20,152,CRISIL,EQ,14753,10512,71.25
20,153,CROMPGREAV,EQ,538457,288715,53.62
20,154,CUB,EQ,6972,5711,81.91
20,155,CYBERTECH,EQ,14371,10121,70.43
20,156,D-LINK,EQ,135,115,85.19
20,157,DABUR,EQ,129936,91930,70.75
20,158,DALALSTCOM,EQ,100,100,100.00
20,159,DALMIACEM,EQ,216,216,100.00
20,160,DCLPOLY,EQ,48150,42800,88.89
20,161,DCMDAEWOO,EQ,30592,20337,66.48
20,162,DCMSRMCONS,EQ,11241,1126,10.02
20,163,DCW,EQ,69408,66158,95.32
20,164,DECCANCEM,EQ,3745,3645,97.33
20,165,DEEPAKFERT,EQ,63056,44925,71.25
20,166,DENABANK,EQ,64941,42675,65.71
20,167,DHARSUGAR,EQ,850,850,100.00
20,168,DIGITALEQP,EQ,2516120,228612,9.09
20,169,DRBECK,EQ,544,494,90.81
20,170,DRREDDY,EQ,542611,192446,35.47
20,171,DYNACONS,EQ,50,50,100.00
20,172,EASTSILK,EQ,2914,2714,93.14
20,173,EASUNREYRL,EQ,300,300,100.00
20,174,EICHERLTD,EQ,24804,24088,97.11
20,175,EICHERMOT,EQ,88130,71943,81.63
20,176,EIDERTELE,EQ,2412,2399,99.46
20,177,EIDPARRY,EQ,14432,12189,84.46
20,178,EIHOTEL,EQ,22793,17809,78.13
20,179,EIMCOELECO,EQ,50,50,100.00
20,180,ELDERPHARM,EQ,3850,3250,84.42
20,181,ELECTCAST,EQ,48836,27300,55.90
20,182,ELGIEQUIP,EQ,21393,18239,85.26
20,183,EMCOTRANS,EQ,3500,3300,94.29
20,184,ENGINERSIN,EQ,124486,41056,32.98
20,185,ESABINDIA,EQ,13037,12422,95.28
20,186,ESCORTS,EQ,160935,79981,49.70
20,187,ESSARGUJ,EQ,379414,277334,73.10
20,188,ESSAROIL,EQ,189182,154898,81.88
20,189,ESSELPACK,EQ,18065,13850,76.67
20,190,ETERNEVRST,EQ,2820,2420,85.82
20,191,EUROSOFTAL,EQ,13500,13500,100.00
20,192,EUROTEXIND,EQ,1633,1600,97.98
20,193,EXCELIND,EQ,4611,3114,67.53
20,194,FAGBEARING,EQ,9538,8487,88.98
20,195,FDC,EQ,40,40,100.00
20,196,FEDERALBNK,EQ,707134,225694,31.92
20,197,FINCABLES,EQ,5801,4501,77.59
20,198,FINPIPE,EQ,55631,51216,92.06
20,199,FIRSTLEASE,EQ,8700,6800,78.16
20,200,FLEX,EQ,19396,18042,93.02
20,201,FLEXCHEM,EQ,182,182,100.00
20,202,FLEXENGG,EQ,1700,1700,100.00
20,203,FLOATGLASS,EQ,15675,14875,94.90
20,204,FORBESGOK,EQ,267,267,100.00
20,205,FOSECOIND,EQ,711,611,85.94
20,206,FUJITSICIM,EQ,126099,46766,37.09
20,207,FULFORD,EQ,1184,859,72.55
20,208,GAEL,EQ,100,100,100.00
20,209,GAIL,EQ,595520,269163,45.20
20,210,GAMMONIND,EQ,1745,1695,97.13
20,211,GANESHBENZ,EQ,750,750,100.00
20,212,GARDENSILK,EQ,20319,14464,71.18
20,213,GARWALLROP,EQ,1683,1663,98.81
20,214,GECALSTHOM,EQ,10826,5952,54.98
20,215,GEOMETRIC,EQ,714919,141323,19.77
20,216,GEORGWILIM,EQ,1755,1150,65.53
20,217,GERMANREM,EQ,5846,5161,88.28
20,218,GESCOCORP,EQ,6326,3434,54.28
