Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15042020,1034138445,0001809
Trade Date <15-APR-2020>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,232,BROOKS,EQ,32672,32672,100.00
20,233,BSE,EQ,269820,124088,45.99
20,234,BSELINFRA,EQ,16001,16001,100.00
20,235,BSHSL,SM,1200,1200,100.00
20,236,BSL,EQ,4082,2772,67.91
20,237,BSLGOLDETF,EQ,417,361,86.57
20,238,BSLNIFTY,EQ,910,639,70.22
20,239,BSOFT,EQ,589846,273093,46.30
20,240,BURNPUR,EQ,27290,27290,100.00
20,241,BUTTERFLY,EQ,160349,93133,58.08
20,242,BYKE,EQ,39239,33496,85.36
20,243,CADILAHC,EQ,11480952,2127558,18.53
20,244,CADSYS,SM,4000,2000,50.00
20,245,CALSOFT,EQ,23542,16065,68.24
20,246,CAMLINFINE,EQ,330051,194316,58.87
20,247,CANBK,EQ,11008091,1432946,13.02
20,248,CANFINHOME,EQ,283528,78824,27.80
20,249,CANTABIL,EQ,53279,24722,46.40
20,250,CAPACITE,EQ,74450,58859,79.06
20,251,CAPLIPOINT,EQ,261444,124689,47.69
20,252,CAPTRUST,EQ,1858,1852,99.68
20,253,CARBORUNIV,EQ,93268,78249,83.90
20,254,CAREERP,EQ,25175,20403,81.04
20,255,CARERATING,EQ,626810,576240,91.93
20,256,CASTROLIND,EQ,1730120,1118304,64.64
20,257,CCHHL,EQ,31546,28292,89.68
20,258,CCL,EQ,144372,96988,67.18
20,259,CDSL,EQ,436359,163434,37.45
20,260,CEATLTD,EQ,214367,26815,12.51
20,261,CEBBCO,EQ,18987,14462,76.17
20,262,CELEBRITY,EQ,13037,12885,98.83
20,263,CENTENKA,EQ,12502,9212,73.68
20,264,CENTEXT,EQ,86360,68575,79.41
20,265,CENTRALBK,EQ,690172,207701,30.09
20,266,CENTRUM,EQ,73421,72421,98.64
20,267,CENTUM,EQ,3244,2363,72.84
20,268,CENTURYPLY,EQ,158576,100620,63.45
20,269,CENTURYTEX,EQ,1822976,160609,8.81
20,270,CERA,EQ,4469,2281,51.04
20,271,CESC,EQ,976738,212316,21.74
20,272,CESCVENT,EQ,17199,12447,72.37
20,273,CGCL,EQ,37345,13815,36.99
20,274,CGPOWER,EQ,139367,139355,99.99
20,275,CHALET,EQ,21443,14412,67.21
20,276,CHAMBLFERT,EQ,2574308,616733,23.96
20,277,CHEMBOND,EQ,1826,1269,69.50
20,278,CHEMFAB,EQ,3189,1731,54.28
20,279,CHENNPETRO,EQ,431504,248666,57.63
20,280,CHOLAFIN,EQ,5959935,1610845,27.03
20,281,CHOLAHLDNG,EQ,66503,44585,67.04
20,282,CHROMATIC,EQ,1884,1884,100.00
20,283,CIGNITITEC,EQ,60573,55665,91.90
20,284,CIMMCO,EQ,26866,20635,76.81
20,285,CINELINE,EQ,24687,17941,72.67
20,286,CIPLA,EQ,16213849,4086606,25.20
20,287,CLEDUCATE,EQ,56711,48012,84.66
20,288,CLNINDIA,EQ,35214,18856,53.55
20,289,CMICABLES,EQ,77573,54574,70.35
20,290,COALINDIA,EQ,10487978,3419783,32.61
20,291,COCHINSHIP,EQ,126931,65735,51.79
20,292,COLPAL,EQ,1062751,443371,41.72
20,293,COMPINFO,EQ,33504,22984,68.60
20,294,COMPUSOFT,EQ,78675,71180,90.47
20,295,CONCOR,EQ,1724976,1022704,59.29
20,296,CONFIPET,EQ,378749,293018,77.36
20,297,CONSOFINVT,EQ,1476,1475,99.93
20,298,CONTI,SM,3333,3333,100.00
20,299,CONTROLPR,EQ,5598,3261,58.25
20,300,CORALFINAC,EQ,39367,34362,87.29
20,301,CORDSCABLE,EQ,20299,14330,70.59
20,302,COROMANDEL,EQ,214723,107872,50.24
20,303,COSMOFILMS,EQ,58359,32302,55.35
20,304,COUNCODOS,EQ,3652,3652,100.00
20,305,CPSEETF,EQ,2710684,1728682,63.77
20,306,CREATIVE,EQ,1065,1024,96.15
20,307,CREATIVEYE,EQ,1001,1001,100.00
20,308,CREDITACC,EQ,116568,90751,77.85
20,309,CREST,EQ,793,633,79.82
20,310,CRISIL,EQ,36006,17033,47.31
20,311,CROMPTON,EQ,822043,439502,53.46
20,312,CSBBANK,EQ,565742,390610,69.04
20,313,CTE,EQ,7382,5599,75.85
20,314,CUB,EQ,1855884,1339796,72.19
20,315,CUMMINSIND,EQ,2314627,632612,27.33
20,316,CUPID,EQ,82874,35931,43.36
20,317,CYBERTECH,EQ,18659,15381,82.43
20,318,CYIENT,EQ,889065,608027,68.39
20,319,DAAWAT,EQ,1066593,803013,75.29
20,320,DABUR,EQ,4343315,1552574,35.75
20,321,DALBHARAT,EQ,410481,274217,66.80
20,322,DALMIASUG,EQ,143096,103104,72.05
20,323,DAMODARIND,EQ,5213,5037,96.62
20,324,DATAMATICS,EQ,18371,12445,67.74
20,325,DBCORP,EQ,173635,111879,64.43
20,326,DBL,EQ,1163425,380065,32.67
20,327,DBREALTY,EQ,1574168,1266149,80.43
20,328,DBSTOCKBRO,EQ,1741,1206,69.27
20,329,DCAL,EQ,12817,12817,100.00
20,330,DCBBANK,EQ,669292,346505,51.77
20,331,DCM,EQ,1734,1734,100.00
20,332,DCMNVL,EQ,8468,4798,56.66
20,333,DCMSHRIRAM,EQ,90591,50545,55.79
20,334,DCW,EQ,389082,290607,74.69
20,335,DECCANCE,EQ,7740,4695,60.66
20,336,DEEPAKFERT,EQ,3164395,580393,18.34
20,337,DEEPAKNTR,EQ,714310,251023,35.14
20,338,DEEPIND,EQ,251929,228357,90.64
20,339,DELTACORP,EQ,2767563,1960095,70.82
20,340,DEN,EQ,44422,40635,91.47
20,341,DENORA,EQ,2678,2203,82.26
20,342,DFMFOODS,EQ,401011,149020,37.16
20,343,DGCONTENT,EQ,5313,4719,88.82
20,344,DHAMPURSUG,EQ,461854,232111,50.26
20,345,DHANBANK,EQ,389456,268088,68.84
20,346,DHANUKA,EQ,99003,26162,26.43
20,347,DHFL,EQ,1763153,957376,54.30
20,348,DHFL,N4,70,70,100.00
20,349,DHFL,NA,18,18,100.00
20,350,DHFL,NC,195,195,100.00
20,351,DHFL,NN,4,2,50.00
20,352,DHFL,NO,15,15,100.00
20,353,DHFL,NP,276,142,51.45
20,354,DHFL,NQ,693,693,100.00
20,355,DHFL,NS,155,155,100.00
20,356,DHFL,NX,50,50,100.00
20,357,DHUNINV,EQ,1253,807,64.41
20,358,DIAMONDYD,EQ,27310,22292,81.63
20,359,DICIND,EQ,1416,1194,84.32
20,360,DIGISPICE,EQ,1093,1089,99.63
20,361,DISHTV,EQ,9683739,6332303,65.39
20,362,DIVISLAB,EQ,1136727,393127,34.58
20,363,DIXON,EQ,28410,11267,39.66
20,364,DLF,EQ,9821552,1951132,19.87
20,365,DLINKINDIA,EQ,119565,65195,54.53
20,366,DOLAT,EQ,18930,9212,48.66
20,367,DOLLAR,EQ,14350,9325,64.98
20,368,DONEAR,EQ,21898,13784,62.95
20,369,DPABHUSHAN,SM,12000,12000,100.00
20,370,DPSCLTD,EQ,112066,67810,60.51
20,371,DPWIRES,EQ,1375,595,43.27
20,372,DREDGECORP,EQ,219763,51366,23.37
20,373,DRREDDY,EQ,1725113,439005,25.45
20,374,DRSDILIP,SM,3200,3200,100.00
20,375,DSSL,EQ,3428,2299,67.07
20,376,DTIL,EQ,8837,5034,56.97
20,377,DVL,EQ,3955,2997,75.78
20,378,DWARKESH,EQ,890233,492428,55.31
20,379,DYNAMATECH,EQ,985,635,64.47
20,380,DYNPRO,EQ,7617,5873,77.10
20,381,E2E,SM,2000,2000,100.00
20,382,EASTSILK,EQ,5600,5600,100.00
20,383,EBBETF0423,EQ,13611,11382,83.62
20,384,EBBETF0430,EQ,266326,264816,99.43
20,385,ECLERX,EQ,157103,60737,38.66
20,386,ECLFINANCE,NE,20,20,100.00
20,387,ECLFINANCE,NF,380,375,98.68
20,388,ECLFINANCE,NJ,1906,1215,63.75
20,389,ECLFINANCE,NK,55,55,100.00
20,390,ECLFINANCE,NM,50,49,98.00
20,391,ECLFINANCE,NO,10,10,100.00
20,392,ECLFINANCE,NR,1050,994,94.67
20,393,EDELWEISS,EQ,2851266,1950443,68.41
20,394,EHFLNCD,N6,166,88,53.01
20,395,EICHERMOT,EQ,275594,117681,42.70
20,396,EIDPARRY,EQ,122692,71506,58.28
20,397,EIHAHOTELS,EQ,3409,2350,68.94
20,398,EIHOTEL,EQ,238358,170267,71.43
20,399,EIMCOELECO,EQ,1140,903,79.21
20,400,EKC,EQ,15296,15296,100.00
20,401,ELECON,EQ,65565,51314,78.26
20,402,ELECTCAST,EQ,125975,100270,79.60
20,403,ELECTHERM,EQ,79758,21268,26.67
20,404,ELGIEQUIP,EQ,3345466,32723,0.98
20,405,ELGIRUBCO,EQ,6106,5502,90.11
20,406,EMAMILTD,EQ,568662,506808,89.12
20,407,EMAMIPAP,EQ,1035,1035,100.00
20,408,EMAMIREAL,EQ,21867,12726,58.20
20,409,EMBASSY,RR,592200,490400,82.81
20,410,EMKAY,EQ,4636,4336,93.53
20,411,EMMBI,EQ,19691,11228,57.02
20,412,EMOFSR1RGG,MF,13700,13700,100.00
20,413,ENDURANCE,EQ,255707,201011,78.61
20,414,ENGINERSIN,EQ,1134695,609226,53.69
20,415,ENIL,EQ,2682,2204,82.18
20,416,EQ30,EQ,409,287,70.17
20,417,EQUITAS,EQ,13837992,2338159,16.90
20,418,ERFLNCDI,N2,46,46,100.00
20,419,ERFLNCDI,N4,40,20,50.00
20,420,ERFLNCDI,N5,100,68,68.00
20,421,ERFLNCDI,N6,50,50,100.00
20,422,ERIS,EQ,232689,107720,46.29
20,423,EROSMEDIA,EQ,797680,522070,65.45
20,424,ESABINDIA,EQ,2473,1555,62.88
20,425,ESCORTS,EQ,6783089,656880,9.68
20,426,ESSARSHPNG,EQ,47344,32235,68.09
20,427,ESSELPACK,EQ,78630,56674,72.08
20,428,ESTER,EQ,41460,24266,58.53
20,429,EUROMULTI,EQ,3103,3103,100.00
20,430,EVERESTIND,EQ,405750,96218,23.71
20,431,EXCEL,EQ,2,2,100.00
20,432,EXCELINDUS,EQ,17043,11314,66.39
20,433,EXIDEIND,EQ,3026934,1280852,42.32
20,434,EXPLEOSOL,EQ,8382,6243,74.48
20,435,FACT,EQ,2240259,496686,22.17
20,436,FAIRCHEM,EQ,24421,14235,58.29
20,437,FCL,EQ,161474,118182,73.19
20,438,FCONSUMER,EQ,4460063,3478568,77.99
20,439,FCSSOFT,EQ,1793038,844255,47.09
20,440,FDC,EQ,681312,301672,44.28
20,441,FEDERALBNK,EQ,27800697,7723692,27.78
20,442,FEL,EQ,21475,21475,100.00
20,443,FELDVR,EQ,2660,2660,100.00
20,444,FIEMIND,EQ,8183,5131,62.70
20,445,FILATEX,EQ,258380,190010,73.54
20,446,FINCABLES,EQ,117275,83609,71.29
20,447,FINEORG,EQ,6743,3818,56.62
20,448,FINPIPE,EQ,67191,40405,60.13
20,449,FLEXITUFF,EQ,2554,2554,100.00
20,450,FLFL,EQ,20391,20100,98.57
20,451,FLUOROCHEM,EQ,6780,4842,71.42
20,452,FMGOETZE,EQ,1516,1065,70.25
20,453,FMNL,EQ,1486,1486,100.00
20,454,FOCUS,SM,3000,3000,100.00
20,455,FORCEMOT,EQ,24161,9137,37.82
20,456,FORTIS,EQ,1743665,970113,55.64
20,457,FOSECOIND,EQ,3708,1163,31.36
20,458,FRETAIL,EQ,1536970,956962,62.26
20,459,FSC,EQ,7649,7649,100.00
20,460,FSL,EQ,1523893,567277,37.23
20,461,GABRIEL,EQ,99479,65132,65.47
20,462,GAEL,EQ,32798,18391,56.07
20,463,GAIL,EQ,13427323,5659057,42.15
20,464,GAL,EQ,26420,25165,95.25
20,465,GALAXYSURF,EQ,29745,13990,47.03
20,466,GALLANTT,EQ,13228,9895,74.80
20,467,GALLISPAT,EQ,44941,17823,39.66
20,468,GAMMNINFRA,EQ,2901059,2626437,90.53
20,469,GANDHITUBE,EQ,290,192,66.21
20,470,GANECOS,EQ,6152,5616,91.29
20,471,GANESHHOUC,EQ,23238,15423,66.37
20,472,GANGAFORGE,SM,6000,6000,100.00
20,473,GANGESSECU,EQ,32732,24633,75.26
20,474,GARFIBRES,EQ,10961,8581,78.29
20,475,GATI,EQ,995843,712495,71.55
20,476,GAYAHWS,EQ,122329,97029,79.32
20,477,GAYAPROJ,EQ,409800,391890,95.63
20,478,GBGLOBAL,EQ,136,136,100.00
20,479,GDL,EQ,33900,22801,67.26
20,480,GEECEE,EQ,4729,2951,62.40
20,481,GEEKAYWIRE,EQ,4614,4614,100.00
20,482,GENESYS,EQ,13084,8531,65.20
20,483,GENUSPAPER,EQ,122738,93351,76.06
20,484,GENUSPOWER,EQ,180189,104641,58.07
20,485,GEOJITFSL,EQ,485967,393657,81.00
20,486,GEPIL,EQ,57783,30522,52.82
20,487,GESHIP,EQ,96168,59509,61.88
20,488,GET&D,EQ,45095,33770,74.89
20,489,GFLLIMITED,EQ,33623,24049,71.53
20,490,GFSTEELS,EQ,5261,5261,100.00
20,491,GHCL,EQ,254573,154247,60.59
20,492,GICHSGFIN,EQ,229385,152759,66.60
20,493,GICRE,EQ,234748,126968,54.09
20,494,GILLANDERS,EQ,1098,714,65.03
20,495,GILLETTE,EQ,5103,2408,47.19
20,496,GINNIFILA,EQ,38440,24577,63.94
20,497,GIPCL,EQ,58316,31714,54.38
20,498,GISOLUTION,EQ,975,975,100.00
20,499,GKWLIMITED,EQ,262,82,31.30
20,500,GLAXO,EQ,165735,66830,40.32
20,501,GLENMARK,EQ,21789838,3046629,13.98
20,502,GLOBALVECT,EQ,21745,12855,59.12
20,503,GLOBOFFS,EQ,2428,2428,100.00
20,504,GLOBUSSPR,EQ,72706,48588,66.83
20,505,GMBREW,EQ,48943,23245,47.49
20,506,GMDCLTD,EQ,1289088,949788,73.68
20,507,GMMPFAUDLR,EQ,20883,9041,43.29
20,508,GMRINFRA,EQ,32427104,13467453,41.53
20,509,GNA,EQ,33874,16501,48.71
20,510,GNFC,EQ,2185051,513295,23.49
20,511,GOACARBON,EQ,19053,12700,66.66
20,512,GOCLCORP,EQ,5630,4270,75.84
20,513,GODFRYPHLP,EQ,111589,15506,13.90
20,514,GODREJAGRO,EQ,282499,108660,38.46
20,515,GODREJCP,EQ,2778395,1536871,55.32
20,516,GODREJIND,EQ,401116,216475,53.97
20,517,GODREJPROP,EQ,325354,148265,45.57
20,518,GOKEX,EQ,56142,28857,51.40
20,519,GOKUL,EQ,18215,11477,63.01
20,520,GOKULAGRO,EQ,53329,34877,65.40
20,521,GOLDBEES,EQ,14931373,8430519,56.46
20,522,GOLDENTOBC,EQ,13222,7746,58.58
20,523,GOLDIAM,EQ,96002,77303,80.52
20,524,GOLDSHARE,EQ,7985,4191,52.49
20,525,GOLDSTAR,SM,6000,6000,100.00
20,526,GOLDTECH,EQ,9453,4333,45.84
20,527,GOODLUCK,EQ,34145,22406,65.62
20,528,GPIL,EQ,124778,102901,82.47
20,529,GPPL,EQ,391979,314519,80.24
20,530,GPTINFRA,EQ,126632,76757,60.61
20,531,GRANULES,EQ,1987990,797253,40.10
20,532,GRAPHITE,EQ,398973,262454,65.78
20,533,GRASIM,EQ,2125336,485808,22.86
20,534,GRAVITA,EQ,52601,31080,59.09
20,535,GREAVESCOT,EQ,872147,226501,25.97
20,536,GREENLAM,EQ,3567,3023,84.75
20,537,GREENPANEL,EQ,261039,236141,90.46
20,538,GREENPLY,EQ,133058,60385,45.38
20,539,GREENPOWER,EQ,18189,15553,85.51
20,540,GRINDWELL,EQ,6987,3744,53.59
20,541,GROBTEA,EQ,595,470,78.99
