Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10052005,083833612,0000743
Trade Date <10-MAY-2005>,Settlement Type <N>,Settlement No <2005088>,Settlement Date <12-MAY-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,248707,99048,39.83
20,2,3MINDIA,EQ,366,320,87.43
20,3,AARTIDRUGS,EQ,64779,29614,45.72
20,4,AARTIIND,EQ,114914,59757,52.00
20,5,ABB,EQ,14064,8545,60.76
20,6,ABSHEKINDS,EQ,122671,71633,58.39
20,7,ABSIND,EQ,6390,3961,61.99
20,8,ACC,EQ,1187924,362121,30.48
20,9,ADANIEXPO,EQ,461688,97129,21.04
20,10,ADLABSFILM,EQ,111859,45091,40.31
20,11,ADORWELD,EQ,132242,56064,42.40
20,12,AEGISCHEM,EQ,100155,53135,53.05
20,13,AFTEKINFO,EQ,199422,94873,47.57
20,14,AGRODUTCH,EQ,39455,25625,64.95
20,15,AHMEDELEC,EQ,3210,2312,72.02
20,16,AHMEDFORGE,EQ,22561,13061,57.89
20,17,AJANTPHARM,EQ,66523,30514,45.87
20,18,AKSHOPTFBR,EQ,31040,21295,68.61
20,19,ALBK,EQ,1579627,550584,34.86
20,20,ALEMBICLTD,EQ,10228,5303,51.85
20,21,ALFALAVAL,EQ,331,237,71.60
20,22,ALLSEC,EQ,1492348,142661,9.56
20,23,ALOKTEXT,EQ,623366,400967,64.32
20,24,ALPSINDUS,EQ,715848,127416,17.80
20,25,AMARAJABAT,EQ,166675,86926,52.15
20,26,AMBICAAGAR,EQ,36643,28625,78.12
20,27,AMITSPIN,EQ,79818,54290,68.02
20,28,AMTEKAUTO,EQ,173120,96565,55.78
20,29,AMTREXAPPL,EQ,217986,92921,42.63
20,30,ANDHRABANK,EQ,1951266,230256,11.80
20,31,ANDHRSUGAR,EQ,102434,65684,64.12
20,32,APARINDS,EQ,57752,26398,45.71
20,33,APCOTEXLAT,EQ,47540,28541,60.04
20,34,APIL,EQ,250008,92241,36.90
20,35,APOLLOHOSP,EQ,38696,20930,54.09
20,36,APOLLOTYRE,EQ,17859,15207,85.15
20,37,APPAPER,EQ,6559,5870,89.50
20,38,APTECHT,EQ,380537,233336,61.32
20,39,ARCHIES,EQ,439746,131154,29.82
20,40,ARHAMFISCL,EQ,16548,12542,75.79
20,41,ARL,EQ,354637,221232,62.38
20,42,ARSBONDS,N1,125096,125095,100.00
20,43,ARVINDMILL,EQ,708305,165409,23.35
20,44,ASAHIINDIA,EQ,66084,44673,67.60
20,45,ASHAPURMIN,EQ,2112,1566,74.15
20,46,ASHOKLEY,EQ,2011785,1079105,53.64
20,47,ASIANELEC,EQ,1006735,138694,13.78
20,48,ASIANHOTEL,EQ,2327,1746,75.03
20,49,ASIANPAINT,EQ,20260,16992,83.87
20,50,ASTRAIDL,EQ,235,204,86.81
20,51,ASTRAMICRO,EQ,1159,688,59.36
20,52,ATLASCYCLE,EQ,1191,856,71.87
20,53,ATUL,EQ,186741,63934,34.24
20,54,AUROPHARMA,EQ,61909,43985,71.05
20,55,AUTOAXLES,EQ,9976,6180,61.95
20,56,AVAYAGCL,EQ,4750,2942,61.94
20,57,AVENTIS,EQ,5118,2632,51.43
20,58,AZTEC,EQ,200169,66527,33.24
20,59,BAGFILMS,EQ,53386,39578,74.14
20,60,BAGYAMETAL,EQ,65050,54391,83.61
20,61,BAJAJAUTO,EQ,73930,47934,64.84
20,62,BAJAJHIND,EQ,453212,183123,40.41
20,63,BAJAJPLAST,EQ,2851,2200,77.17
20,64,BAJAUTOFIN,EQ,30873,14882,48.20
20,65,BALAJITELE,EQ,149906,82650,55.13
20,66,BALASPONGE,EQ,10251,7501,73.17
20,67,BALMLAWRIE,EQ,11422,9364,81.98
20,68,BALRAMCHIN,EQ,678136,439550,64.82
20,69,BANARISUG,EQ,204,204,100.00
20,70,BANKBARODA,EQ,1130066,107833,9.54
20,71,BANKINDIA,EQ,1761926,308216,17.49
20,72,BANKPUNJAB,EQ,605771,229036,37.81
20,73,BANKRAJAS,EQ,2054059,621219,30.24
20,74,BASF,EQ,10237,5881,57.45
20,75,BATAINDIA,EQ,378468,131489,34.74
20,76,BEL,EQ,32947,19371,58.79
20,77,BELCERAMIC,EQ,367613,150636,40.98
20,78,BEML,EQ,444124,89741,20.21
20,79,BEPL,EQ,170122,165734,97.42
20,80,BERGEPAINT,EQ,358145,129167,36.07
20,81,BGFL,EQ,6345,4752,74.89
20,82,BHARATFORG,EQ,34359,16975,49.40
20,83,BHARATGEAR,EQ,25907,16906,65.26
20,84,BHARATRAS,EQ,1523,1185,77.81
20,85,BHARTI,EQ,1216688,785061,64.52
20,86,BHARTISHIP,EQ,107353,40833,38.04
20,87,BHEL,EQ,112758,36742,32.58
20,88,BHUSANSTL,EQ,153109,31163,20.35
20,89,BIL,EQ,19958,11298,56.61
20,90,BILT,EQ,280782,182113,64.86
20,91,BINDALAGRO,EQ,168587,106739,63.31
20,92,BIOCON,EQ,51242,30771,60.05
20,93,BIRLAERIC,EQ,12562,6006,47.81
20,94,BIRLAJUTE,EQ,46803,34344,73.38
20,95,BLUECHIP,EQ,8108,6605,81.46
20,96,BLUEDART,EQ,3000,1080,36.00
20,97,BLUESTARCO,EQ,11166,10227,91.59
20,98,BLUESTINFO,EQ,25338,15996,63.13
20,99,BOC,EQ,2928459,557290,19.03
20,100,BOMDYEING,EQ,142930,27738,19.41
20,101,BONGAIREFN,EQ,1401686,800018,57.08
20,102,BPCL,EQ,417660,258172,61.81
20,103,BPLENGG,EQ,34488,20984,60.84
20,104,BPLSANUTIL,EQ,6701,6701,100.00
20,105,BRITANNIA,EQ,8663,7026,81.10
20,106,BSELINFRA,EQ,43855,23822,54.32
20,107,CADILAHC,EQ,32131,10932,34.02
20,108,CALSOFT,EQ,3709,2509,67.65
20,109,CANBK,EQ,4417212,1035213,23.44
20,110,CANFINHOME,EQ,80600,49276,61.14
20,111,CARBORUNIV,EQ,37809,23396,61.88
20,112,CAROLINFO,EQ,39983,13351,33.39
20,113,CCL,EQ,43821,19102,43.59
20,114,CEAT,EQ,141004,69465,49.26
20,115,CENBNK,EQ,1752725,634002,36.17
20,116,CENTENKA,EQ,1717890,312538,18.19
20,117,CENTURYTEX,EQ,626173,125865,20.10
20,118,CESC,EQ,57568,22040,38.29
20,119,CHAMBLFERT,EQ,450812,245762,54.52
20,120,CHEMPLAST,EQ,31726,16135,50.86
20,121,CHENNPETRO,EQ,337726,307744,91.12
20,122,CHLORIDIND,EQ,83106,43385,52.20
20,123,CHOLAINV,EQ,186394,143970,77.24
20,124,CINEVISTA,EQ,80468,37689,46.84
20,125,CIPLA,EQ,624709,344809,55.20
20,126,CLARIANT,EQ,2963,2810,94.84
20,127,CLASSIC,EQ,28610,6039,21.11
20,128,CMC,EQ,3896,2694,69.15
20,129,COCHINREFN,EQ,172797,100880,58.38
20,130,COLGATE,EQ,366273,109758,29.97
20,131,COLORCHEM,EQ,2858,758,26.52
20,132,CONCOR,EQ,4002,3907,97.63
20,133,CONSCOFFEE,EQ,9306,6199,66.61
20,134,CONSOFINVT,EQ,1141365,296804,26.00
20,135,COREEMBLG,EQ,4716,4600,97.54
20,136,COREPARENT,EQ,22816,15503,67.95
20,137,COROMNFERT,EQ,1000,870,87.00
