Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21072008,132123213,0001212
Trade Date <21-JUL-2008>,Settlement Type <N>,Settlement No <2008138>,Settlement Date <23-JUL-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,740525,545028,73.60
20,2,3MINDIA,EQ,12,11,91.67
20,3,AARTIDRUGS,EQ,1924,943,49.01
20,4,AARTIIND,EQ,53691,25120,46.79
20,5,AARVEEDEN,EQ,680,485,71.32
20,6,ABAN,EQ,84003,16471,19.61
20,7,ABB,EQ,355457,257502,72.44
20,8,ABGSHIP,EQ,21165,13471,63.65
20,9,ABHISHEK,EQ,6630,4138,62.41
20,10,ABIRLANUVO,EQ,32519,24178,74.35
20,11,ABSHEKINDS,EQ,37320,27187,72.85
20,12,ACC,EQ,293909,113577,38.64
20,13,ACE,EQ,107773,104288,96.77
20,14,ADANIENT,EQ,26032,10967,42.13
20,15,ADHUNIK,EQ,46179,25371,54.94
20,16,ADLABSFILM,EQ,751925,100971,13.43
20,17,ADORWELD,EQ,5958,3342,56.09
20,18,ADSL,EQ,5305,5188,97.79
20,19,ADVANIHOTR,EQ,245,240,97.96
20,20,ADVANTA,EQ,116,89,76.72
20,21,AEGISCHEM,EQ,778,541,69.54
20,22,AFL,EQ,404,352,87.13
20,23,AFTEK,EQ,119630,48676,40.69
20,24,AGRODUTCH,EQ,6925,4967,71.73
20,25,AHMEDFORGE,EQ,19297,10557,54.71
20,26,AIAENG,EQ,2727,2465,90.39
20,27,AICHAMP,EQ,122,122,100.00
20,28,AIRDECCAN,EQ,453441,86633,19.11
20,29,AJANTPHARM,EQ,282,261,92.55
20,30,AKRUTI,EQ,4687,1234,26.33
20,31,AKSHOPTFBR,EQ,909,760,83.61
20,32,ALBK,EQ,579947,347174,59.86
20,33,ALCHEM,EQ,20685,4044,19.55
20,34,ALEMBICLTD,EQ,29536,19469,65.92
20,35,ALFALAVAL,EQ,12,12,100.00
20,36,ALKYLAMINE,EQ,55,53,96.36
20,37,ALLCARGO,EQ,5854,5518,94.26
20,38,ALLSEC,EQ,12806,7098,55.43
20,39,ALMONDZ,EQ,1168,1110,95.03
20,40,ALOKTEXT,EQ,204886,124836,60.93
20,41,ALPA,EQ,92107,61264,66.51
20,42,ALPHAGEO,EQ,165,136,82.42
20,43,ALPSINDUS,EQ,41874,28720,68.59
20,44,AMAR,EQ,7400,4240,57.30
20,45,AMARAJABAT,EQ,21021,12958,61.64
20,46,AMBICAAGAR,EQ,5010,3139,62.65
20,47,AMBIKCO,EQ,200,100,50.00
20,48,AMBUJACEM,EQ,1463629,1112789,76.03
20,49,AMDIND,EQ,10192,8154,80.00
20,50,AMTEKAUTO,EQ,155837,79776,51.19
20,51,AMTEKINDIA,EQ,26558,22370,84.23
20,52,ANANTRAJ,EQ,8382,6038,72.04
20,53,ANDHRABANK,EQ,297870,117924,39.59
20,54,ANDHRSUGAR,EQ,23718,17110,72.14
20,55,ANGAUTO,EQ,994,618,62.17
20,56,ANIKINDS,EQ,50,50,100.00
20,57,ANKURDRUGS,EQ,2957,1521,51.44
20,58,ANSALHSG,EQ,5592,2901,51.88
20,59,ANSALINFRA,EQ,843911,213082,25.25
20,60,ANTGRAPHIC,EQ,81640,80140,98.16
20,61,APARINDS,EQ,7,3,42.86
20,62,APIL,EQ,106587,34499,32.37
20,63,APOLLOHOSP,EQ,1736,1484,85.48
20,64,APOLLOSIND,EQ,35629,19893,55.83
20,65,APOLLOTYRE,EQ,214182,123020,57.44
20,66,APPAPER,EQ,310,110,35.48
20,67,APTECHT,EQ,322321,58155,18.04
20,68,ARCHIDPLY,EQ,132222,73951,55.93
20,69,ARCHIES,EQ,2104,1484,70.53
20,70,AREVAT&D,EQ,15573,5728,36.78
20,71,ARIES,EQ,1950,938,48.10
20,72,ARIHANT,EQ,149,127,85.23
20,73,ARL,EQ,338260,89122,26.35
20,74,AROGRANITE,EQ,321,221,68.85
20,75,ARROWGROUP,EQ,5268,2200,41.76
20,76,ARSBONDS,N1,2479,2479,100.00
20,77,ARVIND,EQ,270736,90245,33.33
20,78,ASAHIINDIA,EQ,7982,7256,90.90
20,79,ASAL,EQ,258,255,98.84
20,80,ASHAPURMIN,EQ,56908,49578,87.12
20,81,ASHCO,EQ,2853,1966,68.91
20,82,ASHIMASYN,EQ,1869,1750,93.63
20,83,ASHOKLEY,EQ,719485,222493,30.92
20,84,ASIANELEC,EQ,479922,89091,18.56
20,85,ASIANHOTEL,EQ,893,808,90.48
20,86,ASIANPAINT,EQ,3049,2417,79.27
20,87,ASIANTILES,EQ,10699,10685,99.87
20,88,ASSAMCO,EQ,171575,57101,33.28
20,89,ASTRAL,EQ,132,90,68.18
20,90,ASTRAMICRO,EQ,118743,71936,60.58
20,91,ASTRAZEN,EQ,85,60,70.59
20,92,ATFL,EQ,8259,7316,88.58
20,93,ATLANTA,EQ,7894,2774,35.14
20,94,ATLASCYCLE,EQ,163,125,76.69
20,95,ATNINTER,EQ,19597,13643,69.62
20,96,ATUL,EQ,5821,4947,84.99
20,97,AURIONPRO,EQ,606,3,0.50
20,98,AUROPHARMA,EQ,47063,10536,22.39
20,99,AUTOAXLES,EQ,354,246,69.49
20,100,AVAYAGCL,EQ,1932,1535,79.45
20,101,AVENTIS,EQ,595,313,52.61
20,102,AVTNPL,EQ,568,568,100.00
20,103,AXIS-IT&T,EQ,15715,13515,86.00
20,104,AXISBANK,EQ,2660235,884717,33.26
20,105,AZTECSOFT,EQ,6583,5134,77.99
20,106,BAGFILMS,EQ,97780,38900,39.78
20,107,BAJAJ-AUTO,EQ,323713,259968,80.31
20,108,BAJAJELEC,EQ,31,30,96.77
20,109,BAJAJFINSV,EQ,109056,92146,84.49
20,110,BAJAJHIND,EQ,2021943,200019,9.89
20,111,BAJAJHLDNG,EQ,719570,682947,94.91
20,112,BAJAUTOFIN,EQ,4075,2519,61.82
20,113,BALAJITELE,EQ,39362,13553,34.43
20,114,BALAMINES,EQ,19,9,47.37
20,115,BALKRISIND,EQ,63,62,98.41
20,116,BALLARPUR,EQ,285158,167992,58.91
20,117,BALMLAWRIE,EQ,1208,1100,91.06
20,118,BALPHARMA,EQ,3101,1735,55.95
20,119,BALRAMCHIN,EQ,2627104,867844,33.03
20,120,BANARISUG,EQ,395,359,90.89
20,121,BANCOINDIA,EQ,31163,13815,44.33
20,122,BANKBARODA,EQ,633732,259517,40.95
20,123,BANKBEES,EQ,863,859,99.54
20,124,BANKINDIA,EQ,2218957,529043,23.84
20,125,BANKRAJAS,EQ,126491,47843,37.82
20,126,BANSWRAS,EQ,828,594,71.74
20,127,BARTRONICS,EQ,615461,170682,27.73
20,128,BASF,EQ,95921,90905,94.77
20,129,BASML,EQ,495,299,60.40
20,130,BATAINDIA,EQ,60410,16111,26.67
20,131,BATLIBOI,EQ,9184,2011,21.90
20,132,BBL,EQ,1480,900,60.81
20,133,BBTC,EQ,5087,5082,99.90
20,134,BCCL,EQ,1190,839,70.50
20,135,BEL,EQ,13293,9756,73.39
20,136,BELCERAMIC,EQ,3074,3070,99.87
20,137,BEML,EQ,20832,8984,43.13
20,138,BEPL,EQ,1181,1100,93.14
20,139,BERGEPAINT,EQ,25298,19107,75.53
20,140,BFUTILITIE,EQ,19974,7707,38.59
20,141,BGRENERGY,EQ,1617365,116210,7.19
20,142,BHAGWATIHO,EQ,20139,19508,96.87
20,143,BHAGYNAGAR,EQ,95166,63384,66.60
20,144,BHARATFORG,EQ,95522,53291,55.79
20,145,BHARATGEAR,EQ,1635,835,51.07
20,146,BHARATRAS,EQ,5,5,100.00
20,147,BHARTIARTL,EQ,3417189,1860141,54.43
20,148,BHARTISHIP,EQ,6136,4589,74.79
20,149,BHEL,EQ,1668219,578786,34.69
20,150,BHUSANSTL,EQ,41831,392,0.94
20,151,BIL,EQ,1701,1701,100.00
20,152,BILPOWER,EQ,9823,681,6.93
20,153,BINANICEM,EQ,7862,3228,41.06
20,154,BINANIIND,EQ,2514,1767,70.29
20,155,BINDALAGRO,EQ,824561,373930,45.35
20,156,BIOCON,EQ,65646,23828,36.30
20,157,BIRLAERIC,EQ,1909,892,46.73
20,158,BIRLAJUTE,EQ,3968,3136,79.03
20,159,BIRLAPOWER,EQ,37799,25562,67.63
20,160,BLBLIMITED,EQ,4763,3953,82.99
20,161,BLKASHYAP,EQ,559,364,65.12
20,162,BLUEBIRD,EQ,10016,5124,51.16
20,163,BLUECHIP,EQ,25572,16006,62.59
20,164,BLUECOAST,EQ,329,329,100.00
20,165,BLUEDART,EQ,351,250,71.23
20,166,BLUESTARCO,EQ,6583,5469,83.08
20,167,BLUESTINFO,EQ,1311,981,74.83
20,168,BOC,EQ,4021,2320,57.70
20,169,BOMDYEING,EQ,663877,56557,8.52
20,170,BONGAIREFN,EQ,351787,137057,38.96
20,171,BOSCHCHASY,EQ,10875,9723,89.41
20,172,BOSCHLTD,EQ,1145,1105,96.51
20,173,BPCL,EQ,294235,136183,46.28
20,174,BPL,EQ,16541,9880,59.73
20,175,BRABOURNE,EQ,12218,9750,79.80
20,176,BRFL,EQ,51345,14155,27.57
20,177,BRIGADE,EQ,24277,13115,54.02
20,178,BRITANNIA,EQ,235,163,69.36
20,179,BSELINFRA,EQ,67552,28912,42.80
20,180,BSL,EQ,5226,4350,83.24
20,181,BURNPUR,EQ,373233,105935,28.38
20,182,BVCL,EQ,1657,557,33.61
20,183,CADILAHC,EQ,4267,1717,40.24
20,184,CAIRN,EQ,3901006,1748303,44.82
20,185,CALSOFT,EQ,132,75,56.82
20,186,CANBK,EQ,777486,213679,27.48
20,187,CANDC,EQ,630,581,92.22
20,188,CANFINHOME,EQ,6380,6155,96.47
20,189,CARBORUNIV,EQ,9411,6235,66.25
20,190,CAROLINFO,EQ,240,240,100.00
20,191,CASTROL,EQ,3479,2278,65.48
20,192,CCCL,EQ,556,451,81.12
20,193,CEATLTD,EQ,38904,23135,59.47
20,194,CELEBRITY,EQ,2135,1845,86.42
20,195,CELESTIAL,EQ,5143,3456,67.20
20,196,CENTENKA,EQ,720,644,89.44
20,197,CENTEXT,EQ,24374,21041,86.33
20,198,CENTRALBK,EQ,186962,99638,53.29
20,199,CENTUM,EQ,131,95,72.52
20,200,CENTURYPLY,EQ,16274,15425,94.78
20,201,CENTURYTEX,EQ,326308,123489,37.84
20,202,CERA,EQ,100,100,100.00
20,203,CESC,EQ,54719,27938,51.06
20,204,CHAMBLFERT,EQ,7458835,464119,6.22
20,205,CHEMFALKAL,EQ,746,129,17.29
20,206,CHEMPLAST,EQ,64053,33721,52.65
20,207,CHENNPETRO,EQ,387762,106206,27.39
20,208,CHESLINTEX,EQ,1370,900,65.69
20,209,CHETTINAD,EQ,65,65,100.00
20,210,CHI,EQ,11789,8410,71.34
20,211,CHOLADBS,EQ,3659,3327,90.93
20,212,CIMCOBIRLA,EQ,3368,3348,99.41
20,213,CINEMAX,EQ,3417,1866,54.61
20,214,CINEVISTA,EQ,8654,4379,50.60
20,215,CIPLA,EQ,1711129,745073,43.54
20,216,CLASSIC,EQ,1176,709,60.29
20,217,CLNINDIA,EQ,723,704,97.37
20,218,CLUTCHAUTO,EQ,21244,18893,88.93
20,219,CMC,EQ,40075,36830,91.90
20,220,COLPAL,EQ,125878,109840,87.26
20,221,COMPUTECH,EQ,393,350,89.06
20,222,COMSYS,EQ,2250,1250,55.56
20,223,CONCOR,EQ,504911,502802,99.58
20,224,CONSOFINVT,EQ,465,360,77.42
20,225,CORDSCABLE,EQ,3101,2262,72.94
20,226,COREPROTEC,EQ,165890,141131,85.08
20,227,COROMNFERT,EQ,38403,28266,73.60
20,228,CORPBANK,EQ,29945,19673,65.70
20,229,COSMOFILMS,EQ,10058,8975,89.23
20,230,CRANESSOFT,EQ,3938,3627,92.10
20,231,CREATIVEYE,EQ,2185,1978,90.53
20,232,CRESTANI,EQ,11927,9880,82.84
