Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10022005,200537315,0000751
Trade Date <10-FEB-2005>,Settlement Type <N>,Settlement No <2005027>,Settlement Date <14-FEB-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,3125,1095,35.04
20,2,AARTIDRUGS,EQ,207425,62063,29.92
20,3,AARTIIND,EQ,18354,18354,100.00
20,4,ABANLOYD,EQ,18069,11715,64.83
20,5,ABB,EQ,63846,11763,18.42
20,6,ABSIND,EQ,54154,40625,75.02
20,7,ACC,EQ,2285622,302696,13.24
20,8,ADANIEXPO,EQ,419529,68979,16.44
20,9,ADLABSFILM,EQ,124088,62510,50.38
20,10,ADORWELD,EQ,110709,63839,57.66
20,11,AFTEKINFO,EQ,535401,219853,41.06
20,12,AGEEGOLD,EQ,2903,1652,56.91
20,13,AGRODUTCH,EQ,86093,46522,54.04
20,14,AHMEDELEC,EQ,63526,49263,77.55
20,15,AHMEDFORGE,EQ,34476,23948,69.46
20,16,AJANTPHARM,EQ,126500,43817,34.64
20,17,ALBK,EQ,394129,197809,50.19
20,18,ALEMBICLTD,EQ,113008,31289,27.69
20,19,ALFALAVAL,EQ,3116,2898,93.00
20,20,ALOKTEXT,EQ,850524,468432,55.08
20,21,ALPSINDUS,EQ,430581,107689,25.01
20,22,AMBICAAGAR,EQ,53701,20280,37.76
20,23,AMITSPIN,EQ,107355,78872,73.47
20,24,AMTEKAUTO,EQ,136501,76843,56.29
20,25,AMTREXAPPL,EQ,83073,56046,67.47
20,26,ANDHRABANK,EQ,1588874,375946,23.66
20,27,ANDHRSUGAR,EQ,190284,77265,40.61
20,28,ANTGRAPHIC,EQ,58441,54839,93.84
20,29,APARINDS,EQ,54865,36440,66.42
20,30,APCOTEXLAT,EQ,4746,3178,66.96
20,31,APIL,EQ,157058,75036,47.78
20,32,APOLLOHOSP,EQ,62937,22799,36.23
20,33,APOLLOTYRE,EQ,197569,151107,76.48
20,34,APPAPER,EQ,16563,11966,72.25
20,35,APTECHT,EQ,1112487,445243,40.02
20,36,ARCHIES,EQ,119494,70081,58.65
20,37,ARSBONDS,N1,96539,87539,90.68
20,38,ARVINDMILL,EQ,3456544,936737,27.10
20,39,ASAHIINDIA,EQ,33504,18260,54.50
20,40,ASHAPURMIN,EQ,11755,6409,54.52
20,41,ASHIMASYN,EQ,205786,134763,65.49
20,42,ASHOKLEY,EQ,2513594,1656939,65.92
20,43,ASIANELEC,EQ,66413,32076,48.30
20,44,ASIANHOTEL,EQ,53559,31562,58.93
20,45,ASIANPAINT,EQ,9222,7956,86.27
20,46,ASTRAIDL,EQ,929,871,93.76
20,47,ASTRAMICRO,EQ,33724,31818,94.35
20,48,ATCOM,EQ,173996,117302,67.42
20,49,ATFL,EQ,132108,65083,49.26
20,50,ATLASCYCLE,EQ,76218,23994,31.48
20,51,ATULPROD,EQ,202909,105089,51.79
20,52,AUROPHARMA,EQ,98683,79574,80.64
20,53,AUTOAXLES,EQ,35205,17577,49.93
20,54,AVAYAGCL,EQ,6958,3798,54.58
20,55,AVENTIS,EQ,3220,2115,65.68
20,56,AZTEC,EQ,501893,184730,36.81
20,57,BAGFILMS,EQ,745320,389672,52.28
20,58,BAJAJAUTO,EQ,51697,34816,67.35
20,59,BAJAJHIND,EQ,408970,169647,41.48
20,60,BAJAJPLAST,EQ,20466,19101,93.33
20,61,BAJAUTOFIN,EQ,7680,6980,90.89
20,62,BALAJITELE,EQ,98507,48714,49.45
20,63,BALASPONGE,EQ,1836216,800576,43.60
20,64,BALMLAWRIE,EQ,36530,27746,75.95
20,65,BALRAMCHIN,EQ,80688,39277,48.68
20,66,BANARISUG,EQ,2723,1988,73.01
20,67,BANKBARODA,EQ,517422,103700,20.04
20,68,BANKINDIA,EQ,1575809,233425,14.81
20,69,BANKPUNJAB,EQ,2756690,979290,35.52
20,70,BANKRAJAS,EQ,815216,311382,38.20
20,71,BASF,EQ,26452,18015,68.10
20,72,BATAINDIA,EQ,149946,88935,59.31
20,73,BBTC,EQ,48691,25495,52.36
20,74,BEL,EQ,137276,52396,38.17
20,75,BEML,EQ,204356,113000,55.30
20,76,BERGEPAINT,EQ,345625,191313,55.35
20,77,BGFL,EQ,7693,7491,97.37
20,78,BHARATFORG,EQ,62485,24755,39.62
20,79,BHARATGEAR,EQ,11591,9141,78.86
20,80,BHARATRAS,EQ,5275,3615,68.53
20,81,BHARTI,EQ,3607807,1622903,44.98
20,82,BHARTISHIP,EQ,931458,359402,38.58
20,83,BHEL,EQ,432732,101513,23.46
20,84,BHUSANSTL,EQ,98919,28560,28.87
20,85,BIL,EQ,33090,20698,62.55
20,86,BILT,EQ,182843,124418,68.05
20,87,BINDALAGRO,EQ,2593297,1923283,74.16
20,88,BIOCON,EQ,250298,90906,36.32
20,89,BIRLAERIC,EQ,93394,41755,44.71
20,90,BIRLAJUTE,EQ,79022,41917,53.04
20,91,BLBLIMITED,EQ,40983,17660,43.09
20,92,BLUECHIP,EQ,17689,14919,84.34
20,93,BLUEDART,EQ,26087,26082,99.98
20,94,BLUESTARCO,EQ,3162,2368,74.89
20,95,BLUESTINFO,EQ,6303,5282,83.80
20,96,BOMDYEING,EQ,47021,23671,50.34
20,97,BONGAIREFN,EQ,747940,419537,56.09
20,98,BPCL,EQ,590255,268982,45.57
20,99,BPL,EQ,117087,60282,51.48
20,100,BPLENGG,EQ,77093,51745,67.12
20,101,BPLREFRIG,EQ,34469,31669,91.88
20,102,BPLSANTECH,EQ,27927,21100,75.55
20,103,BPLSANUTIL,EQ,19050,17100,89.76
20,104,BRITANNIA,EQ,1252,723,57.75
20,105,BSELINFRA,EQ,303995,173320,57.01
20,106,BSL,EQ,5057,4543,89.84
20,107,CADILAHC,EQ,35632,21106,59.23
20,108,CALSOFT,EQ,10213,5408,52.95
20,109,CANBK,EQ,1926342,292389,15.18
20,110,CANFINHOME,EQ,200486,111507,55.62
20,111,CARBORUNIV,EQ,36003,25996,72.21
20,112,CAROLINFO,EQ,374765,126271,33.69
20,113,CCL,EQ,21855,15158,69.36
20,114,CEAT,EQ,429258,131135,30.55
20,115,CENBNK,EQ,3275849,1295010,39.53
20,116,CENTENKA,EQ,38877,25448,65.46
20,117,CENTEXT,EQ,71870,41245,57.39
20,118,CENTURYTEX,EQ,1573069,410917,26.12
20,119,CESC,EQ,68761,29457,42.84
20,120,CGIGARSH,EQ,6362,4719,74.17
20,121,CHAMBLFERT,EQ,2721847,1284880,47.21
20,122,CHAMPDANY,EQ,795,320,40.25
20,123,CHEMPLAST,EQ,24916,19940,80.03
20,124,CHENNPETRO,EQ,139468,108147,77.54
20,125,CHESLINTEX,EQ,139447,89179,63.95
20,126,CHLORIDIND,EQ,27061,18099,66.88
20,127,CHOLAINV,EQ,200817,114021,56.78
20,128,CIMCOBIRLA,EQ,85582,57691,67.41
20,129,CINEVISTA,EQ,28106,18324,65.20
20,130,CIPL,EQ,127373,84087,66.02
20,131,CIPLA,EQ,334766,65270,19.50
20,132,CLARIANT,EQ,2217,1717,77.45
20,133,CLASSIC,EQ,8687,4740,54.56
20,134,CMC,EQ,3158,2845,90.09
20,135,COCHINREFN,EQ,107409,61214,56.99
20,136,COLGATE,EQ,74331,46149,62.09
20,137,COLORCHEM,EQ,5718,5458,95.45
20,138,COMPUTECH,EQ,283052,146976,51.93
20,139,CONCOR,EQ,615,547,88.94
20,140,CONSCOFFEE,EQ,14122,8389,59.40
20,141,COREEMBLG,EQ,30064,22131,73.61
20,142,COREPARENT,EQ,60408,44281,73.30
20,143,COROMNFERT,EQ,24738,20783,84.01
20,144,CORPBANK,EQ,53418,34855,65.25
20,145,COSMOFILMS,EQ,84247,35021,41.57
20,146,CRANESSOFT,EQ,667,483,72.41
20,147,CREATIVEYE,EQ,199143,120923,60.72
20,148,CRESTANI,EQ,902133,370871,41.11
20,149,CREWBOS,EQ,225184,119963,53.27
20,150,CRISIL,EQ,655,650,99.24
20,151,CROMPGREAV,EQ,112146,54225,48.35
20,152,CUB,EQ,40533,25794,63.64
20,153,D-LINK,EQ,152366,90723,59.54
20,154,DABUR,EQ,673568,244991,36.37
20,155,DABURPHARM,EQ,947302,373980,39.48
20,156,DALMIACEM,EQ,8588,4970,57.87
20,157,DATATECH,EQ,87595,55680,63.57
20,158,DCHL,EQ,27486,16549,60.21
20,159,DCM,EQ,166006,68912,41.51
20,160,DCMFINSERV,EQ,92705,72341,78.03
20,161,DCMSRMCONS,EQ,2194,2119,96.58
20,162,DCW,EQ,252121,138137,54.79
20,163,DEEPAKFERT,EQ,371975,235048,63.19
20,164,DENABANK,EQ,482591,292775,60.67
20,165,DEWANHOUS,EQ,125488,78542,62.59
20,166,DHAMPURSUG,EQ,2539628,458376,18.05
20,167,DHANBANK,EQ,40928,30383,74.24
20,168,DHARSUGAR,EQ,68726,59124,86.03
20,169,DICIND,EQ,2065,1673,81.02
20,170,DISHMAN,EQ,1526,1211,79.36
20,171,DIVISLAB,EQ,20658,10387,50.28
20,172,DREDGECORP,EQ,9419,8262,87.72
20,173,DRREDDY,EQ,127890,74953,58.61
20,174,DSKULKARNI,EQ,88718,66507,74.96
20,175,DUNCANSIND,EQ,429058,286308,66.73
20,176,DWARKESH,EQ,747098,171501,22.96
20,177,EASUNREYRL,EQ,8500,6010,70.71
20,178,EICHER,EQ,3369,2814,83.53
20,179,EICHERMOT,EQ,9779,8187,83.72
20,180,EIDPARRY,EQ,22642,14734,65.07
20,181,EIHOTEL,EQ,13867,12507,90.19
20,182,EIMCOELECO,EQ,1080,928,85.93
20,183,ELDERPHARM,EQ,183932,63361,34.45
20,184,ELECTCAST,EQ,137451,65060,47.33
20,185,ELGIEQUIP,EQ,63576,49259,77.48
20,186,ELGITYRE,EQ,295426,227951,77.16
20,187,EMERCK,EQ,4236,3553,83.88
20,188,ENGINERSIN,EQ,14827,10781,72.71
20,189,ESABINDIA,EQ,102682,73384,71.47
20,190,ESCORTS,EQ,1378477,637480,46.25
20,191,ESSARGUJ,EQ,15527201,4501995,28.99
20,192,ESSAROIL,EQ,16477789,4671866,28.35
20,193,ESSELPACK,EQ,13552,8796,64.91
20,194,ETCNET,EQ,461968,172023,37.24
20,195,ETERNEVRST,EQ,14590,9452,64.78
20,196,EUROTEXIND,EQ,160522,117449,73.17
20,197,EXCELCROP,EQ,59891,29779,49.72
20,198,EXCELINDUS,EQ,13951,11919,85.43
20,199,FACT,EQ,12183,9384,77.03
20,200,FAGBEARING,EQ,16029,10582,66.02
20,201,FDC,EQ,638813,318185,49.81
20,202,FEDERALBNK,EQ,221164,153829,69.55
20,203,FINCABLES,EQ,19522,13834,70.86
20,204,FINPIPE,EQ,1174104,544707,46.39
20,205,FIRSTLEASE,EQ,35712,28989,81.17
20,206,FLEX,EQ,344681,182923,53.07
20,207,FLEXCHEM,EQ,23332,17192,73.68
20,208,FLEXENGG,EQ,248299,113510,45.72
20,209,FOSECOIND,EQ,5257,3445,65.53
20,210,FOURSOFT,EQ,1010853,327337,32.38
20,211,GAEL,EQ,14267,13116,91.93
20,212,GAIL,EQ,2469082,867256,35.12
20,213,GAMMONIND,EQ,9599,6226,64.86
20,214,GARDENSILK,EQ,172864,91159,52.73
20,215,GENESYS,EQ,33412,23449,70.18
20,216,GEOINFO,EQ,1252,588,46.96
20,217,GEOMETRIC,EQ,29503,20529,69.58
20,218,GEORGWILIM,EQ,42384,27871,65.76
20,219,GESCOCORP,EQ,487223,192713,39.55
20,220,GESHIPPING,EQ,208080,104555,50.25
20,221,GHCL,EQ,3303910,1155098,34.96
20,222,GICHSGFIN,EQ,507331,284557,56.09
20,223,GINNIFILA,EQ,52693,32318,61.33
20,224,GIPCL,EQ,137499,67453,49.06
20,225,GKW,EQ,183336,153360,83.65
20,226,GLAXO,EQ,82946,45646,55.03
20,227,GLENMARK,EQ,458823,170935,37.26
20,228,GMBREW,EQ,207338,99775,48.12
20,229,GMDCLTD,EQ,46153,31089,67.36
20,230,GNFC,EQ,805275,469625,58.32
20,231,GODAVRFERT,EQ,11979,9191,76.73
20,232,GODFRYPHLP,EQ,2979,2953,99.13
20,233,GODREJCP,EQ,5701,4745,83.23
20,234,GODREJIND,EQ,31593,18159,57.48
20,235,GOETZEIND,EQ,190044,105664,55.60
20,236,GOLDTECH,EQ,72145,38770,53.74
20,237,GOODLASNER,EQ,1318,1187,90.06
20,238,GPELECT,EQ,5775,5239,90.72
20,239,GRAPHITE,EQ,45295,22914,50.59
20,240,GRASIM,EQ,73840,30347,41.10
20,241,GREAVESCOT,EQ,28909,15996,55.33
20,242,GREENPLY,EQ,17894,12069,67.45
20,243,GRUH,EQ,126921,77573,61.12
20,244,GSFC,EQ,466770,286876,61.46
20,245,GSKCONS,EQ,6041,5207,86.19
