Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15102009,341599228,0001172
Trade Date <15-OCT-2009>,Settlement Type <N>,Settlement No <2009191>,Settlement Date <20-OCT-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,26511,16369,61.74
20,2,3IINFOTECH,EQ,4095524,1086823,26.54
20,3,3MINDIA,EQ,64,62,96.88
20,4,AARTIDRUGS,EQ,62974,23325,37.04
20,5,AARTIIND,EQ,64136,33545,52.30
20,6,AARVEEDEN,EQ,1928,1928,100.00
20,7,ABAN,EQ,1144693,265752,23.22
20,8,ABB,EQ,288747,113172,39.19
20,9,ABCIL,EQ,11788,8674,73.58
20,10,ABGSHIP,EQ,100863,44251,43.87
20,11,ABHISHEK,EQ,4039,3289,81.43
20,12,ABIRLANUVO,EQ,222023,93343,42.04
20,13,ABSHEKINDS,EQ,76088,60148,79.05
20,14,ACC,EQ,396171,113438,28.63
20,15,ACE,EQ,170582,100334,58.82
20,16,ACKRUTI,EQ,153819,38735,25.18
20,17,ADANIENT,EQ,119840,90423,75.45
20,18,ADANIPOWER,EQ,1169229,769396,65.80
20,19,ADHUNIK,EQ,301320,197299,65.48
20,20,ADLABSFILM,EQ,1692885,334917,19.78
20,21,ADORWELD,EQ,307859,75439,24.50
20,22,ADSL,EQ,152429,90765,59.55
20,23,ADVANTA,EQ,58058,9391,16.18
20,24,AEGISCHEM,EQ,77957,26239,33.66
20,25,AFL,EQ,7796,5057,64.87
20,26,AFTEK,EQ,222142,111262,50.09
20,27,AGRODUTCH,EQ,61230,45874,74.92
20,28,AHMEDFORGE,EQ,22902,19533,85.29
20,29,AIAENG,EQ,268758,234444,87.23
20,30,AICHAMP,EQ,226,201,88.94
20,31,AJANTPHARM,EQ,1632,1100,67.40
20,32,AJMERA,EQ,52863,26401,49.94
20,33,ALBK,EQ,1666854,564319,33.86
20,34,ALCHEM,EQ,104508,42129,40.31
20,35,ALEMBICLTD,EQ,1468180,642809,43.78
20,36,ALFALAVAL,EQ,1099,271,24.66
20,37,ALKALI,EQ,231490,74196,32.05
20,38,ALKYLAMINE,EQ,218,218,100.00
20,39,ALLCARGO,EQ,2405,276,11.48
20,40,ALMONDZ,EQ,6371,5029,78.94
20,41,ALOKTEXT,EQ,5825046,1381376,23.71
20,42,ALPSINDUS,EQ,119176,81342,68.25
20,43,AMAR,EQ,80618,45535,56.48
20,44,AMARAJABAT,EQ,337034,142946,42.41
20,45,AMBIKCO,EQ,1076,836,77.70
20,46,AMBUJACEM,EQ,2331639,1057994,45.38
20,47,AMDIND,EQ,9883,7391,74.78
20,48,AMTEKAUTO,EQ,874002,471583,53.96
20,49,AMTEKINDIA,EQ,139829,57283,40.97
20,50,ANANTRAJ,EQ,5207628,4436508,85.19
20,51,ANDHRABANK,EQ,2405616,865362,35.97
20,52,ANDHRSUGAR,EQ,114961,57151,49.71
20,53,ANIKINDS,EQ,63127,32877,52.08
20,54,ANKURDRUGS,EQ,21321,12097,56.74
20,55,ANSALHSG,EQ,86371,39693,45.96
20,56,ANSALINFRA,EQ,2118816,423515,19.99
20,57,ANTGRAPHIC,EQ,109480,68599,62.66
20,58,APARINDS,EQ,50635,9918,19.59
20,59,APCOTEXIND,EQ,13397,6306,47.07
20,60,APIL,EQ,58407,21263,36.40
20,61,APOLLOHOSP,EQ,22783,9707,42.61
20,62,APOLLOTYRE,EQ,8481170,4099093,48.33
20,63,APPAPER,EQ,417,357,85.61
20,64,APTECHT,EQ,1896300,543198,28.65
20,65,ARCHIDPLY,EQ,3029,2571,84.88
20,66,AREVAT&D,EQ,456770,321053,70.29
20,67,ARL,EQ,251489,148420,59.02
20,68,AROGRANITE,EQ,985,985,100.00
20,69,ARVIND,EQ,3430315,1431338,41.73
20,70,ASAHIINDIA,EQ,1402236,547662,39.06
20,71,ASAL,EQ,26,25,96.15
20,72,ASHIMASYN,EQ,3746,2514,67.11
20,73,ASHOKLEY,EQ,7663330,2771729,36.17
20,74,ASIANELEC,EQ,92540,35604,38.47
20,75,ASIANHOTEL,EQ,8177,4225,51.67
20,76,ASIANPAINT,EQ,11238,5462,48.60
20,77,ASIANTILES,EQ,3907,3244,83.03
20,78,ASIL,EQ,4594,4494,97.82
20,79,ASSAMCO,EQ,794978,342392,43.07
20,80,ASTRAL,EQ,8655,6085,70.31
20,81,ASTRAMICRO,EQ,1539706,413214,26.84
20,82,ASTRAZEN,EQ,694,508,73.20
20,83,ATFL,EQ,3811,2042,53.58
20,84,ATLANTA,EQ,34621,11783,34.03
20,85,ATLASCYCLE,EQ,8838,4303,48.69
20,86,ATNINTER,EQ,20521,12920,62.96
20,87,ATUL,EQ,94393,68373,72.43
20,88,AURIONPRO,EQ,3195,2645,82.79
20,89,AUROPHARMA,EQ,257904,166195,64.44
20,90,AUSTRAL,EQ,3414910,1636763,47.93
20,91,AVAYAGCL,EQ,135479,59608,44.00
20,92,AVENTIS,EQ,2708,2211,81.65
20,93,AVTNPL,EQ,1840,140,7.61
20,94,AXISBANK,EQ,2099956,627518,29.88
20,95,BAGFILMS,EQ,100173,55971,55.87
20,96,BAJAJ-AUTO,EQ,686464,283657,41.32
20,97,BAJAJELEC,EQ,13449,5389,40.07
20,98,BAJAJFINSV,EQ,224940,102856,45.73
20,99,BAJAJHIND,EQ,8621367,2284104,26.49
20,100,BAJAJHLDNG,EQ,206257,111710,54.16
20,101,BAJAUTOFIN,EQ,718322,158708,22.09
20,102,BALAJITELE,EQ,761021,353615,46.47
20,103,BALAMINES,EQ,5154,4343,84.26
20,104,BALKRISIND,EQ,1066,807,75.70
20,105,BALLARPUR,EQ,550011,348244,63.32
20,106,BALMLAWRIE,EQ,8850,7402,83.64
