Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18022004,056738528,0000714
Trade Date <18-FEB-2004>,Settlement Type <N>,Settlement No <2004033>,Settlement Date <20-FEB-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIDRUGS,EQ,22615,11244,49.72
20,2,AARTIIND,EQ,42378,21505,50.75
20,3,ABANLLOYD,EQ,7797,6835,87.66
20,4,ABB,EQ,16680,11160,66.91
20,5,ABSHEKINDS,EQ,61768,37103,60.07
20,6,ABSIND,EQ,18175,13366,73.54
20,7,ACC,EQ,4279572,428621,10.02
20,8,ADANIEXPO,EQ,32439,5396,16.63
20,9,ADLABSFILM,EQ,121869,33237,27.27
20,10,ADVANIORLI,EQ,4730,4130,87.32
20,11,AEGISCHEM,EQ,4735,2973,62.79
20,12,AFTEKINFO,EQ,177785,123713,69.59
20,13,AGEEGOLD,EQ,305,300,98.36
20,14,AGRODUTCH,EQ,9600,6320,65.83
20,15,AHMEDELEC,EQ,16364,10289,62.88
20,16,AHMEDFORGE,EQ,449,449,100.00
20,17,AJANTPHARM,EQ,44405,17773,40.02
20,18,AKSHOPTFBR,EQ,14091,12445,88.32
20,19,ALBK,EQ,296226,143431,48.42
20,20,ALEMBICLTD,EQ,207061,25382,12.26
20,21,ALFALAVAL,EQ,3921,3786,96.56
20,22,ALOKTEXT,EQ,112683,68184,60.51
20,23,ALPSINDUS,EQ,18467,5218,28.26
20,24,AMARAJABAT,EQ,15533,10852,69.86
20,25,AMBUJARAJN,EQ,170707,128756,75.43
20,26,AMITSPIN,EQ,675,674,99.85
20,27,AMTEKAUTO,EQ,16134,8422,52.20
20,28,AMTREXAPPL,EQ,17080,8750,51.23
20,29,ANDHRABANK,EQ,901118,290918,32.28
20,30,ANDHRSUGAR,EQ,24266,21478,88.51
20,31,ANTGRAPHIC,EQ,7010,6701,95.59
20,32,APCOTEXLAT,EQ,649,589,90.76
20,33,APIL,EQ,51458,37627,73.12
20,34,APOLLOHOSP,EQ,72723,30390,41.79
20,35,APOLLOTYRE,EQ,12877,8704,67.59
20,36,APTECHT,EQ,263212,102255,38.85
20,37,ARCHIES,EQ,11154,8284,74.27
20,38,ARHAMFISCL,EQ,59786,30998,51.85
20,39,ARL,EQ,525646,343020,65.26
