Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,31102006,163225272,0000930
Trade Date <31-OCT-2006>,Settlement Type <N>,Settlement No <2006206>,Settlement Date <02-NOV-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,126371,49582,39.24
20,2,3MINDIA,EQ,2705,2705,100.00
20,3,AARTIDRUGS,EQ,1568,1182,75.38
20,4,AARTIIND,EQ,112562,87110,77.39
20,5,ABAN,EQ,30540,21802,71.39
20,6,ABB,EQ,223335,101593,45.49
20,7,ABIRLANUVO,EQ,118024,91744,77.73
20,8,ABSHEKINDS,EQ,108912,72490,66.56
20,9,ACC,EQ,793230,476014,60.01
20,10,ACE,EQ,357478,125963,35.24
20,11,ADANIENT,EQ,200745,87760,43.72
20,12,ADHUNIK,EQ,50603,33081,65.37
20,13,ADLABSFILM,EQ,165115,35682,21.61
20,14,ADORWELD,EQ,18075,15467,85.57
20,15,AEGISCHEM,EQ,13581,6948,51.16
20,16,AFL,EQ,1358745,146330,10.77
20,17,AFTEKINFO,EQ,1508016,763340,50.62
20,18,AGRODUTCH,EQ,230941,150513,65.17
20,19,AHMEDFORGE,EQ,9844,7127,72.40
20,20,AIAENG,EQ,69293,20276,29.26
20,21,AIRDECCAN,EQ,4056288,822034,20.27
20,22,AJANTPHARM,EQ,13625,9827,72.12
20,23,AKSHOPTFBR,EQ,53419,33052,61.87
20,24,ALBK,EQ,3316154,1669978,50.36
20,25,ALEMBICLTD,EQ,39180,26371,67.31
20,26,ALFALAVAL,EQ,2890,2456,84.98
20,27,ALLCARGO,EQ,11663,9257,79.37
20,28,ALLSEC,EQ,10546,8100,76.81
20,29,ALOKTEXT,EQ,847691,429486,50.67
20,30,ALPSINDUS,EQ,113957,60852,53.40
20,31,AMAR,EQ,40947,24328,59.41
20,32,AMARAJABAT,EQ,24708,13832,55.98
20,33,AMBICAAGAR,EQ,7146,5396,75.51
20,34,AMTEKAUTO,EQ,152833,119142,77.96
20,35,AMTEKINDIA,EQ,872946,485124,55.57
20,36,ANANTRAJ,EQ,3136,3118,99.43
20,37,ANDHRABANK,EQ,2296389,1125767,49.02
20,38,ANDHRSUGAR,EQ,20151,15493,76.88
20,39,ANSALHSG,EQ,114879,51336,44.69
20,40,ANSALINFRA,EQ,931323,242368,26.02
20,41,ANTGRAPHIC,EQ,76404,74352,97.31
20,42,APARINDS,EQ,26151,15489,59.23
20,43,APCOTEXLAT,EQ,4713,3979,84.43
20,44,APIL,EQ,1312664,246379,18.77
20,45,APOLLOHOSP,EQ,6479,3898,60.16
20,46,APOLLOTYRE,EQ,52686,26918,51.09
20,47,APPAPER,EQ,3367,2692,79.95
20,48,APTECHT,EQ,996121,111127,11.16
20,49,ARCHIES,EQ,62287,17481,28.07
20,50,ARL,EQ,202717,158859,78.36
20,51,ARSBONDS,N1,9481,8481,89.45
20,52,ARVINDMILL,EQ,3382938,1608906,47.56
20,53,ASAHIINDIA,EQ,79719,55484,69.60
20,54,ASAL,EQ,200,200,100.00
20,55,ASHAPURMIN,EQ,83912,48436,57.72
20,56,ASHOKLEY,EQ,13886960,8234894,59.30
20,57,ASIANELEC,EQ,119953,50247,41.89
20,58,ASIANHOTEL,EQ,4204,2731,64.96
20,59,ASIANPAINT,EQ,21467,18095,84.29
20,60,ASIL,EQ,1780,1450,81.46
20,61,ASSAMCO,EQ,211726,129153,61.00
20,62,ASTRAIDL,EQ,142,140,98.59
20,63,ASTRAMICRO,EQ,79128,48023,60.69
20,64,ATFL,EQ,20282,14608,72.02
20,65,ATLANTA,EQ,1577951,235377,14.92
20,66,ATNINTER,EQ,26992,20988,77.76
20,67,ATUL,EQ,23235,21219,91.32
20,68,AURIONPRO,EQ,15503,10561,68.12
20,69,AUROPHARMA,EQ,128981,49221,38.16
20,70,AUTOAXLES,EQ,2667,2526,94.71
20,71,AVAYAGCL,EQ,17333,11728,67.66
20,72,AVENTIS,EQ,2287,2077,90.82
20,73,AXIS-IT&T,EQ,9100,2910,31.98
20,74,AZTECSOFT,EQ,87427,59775,68.37
20,75,BAGFILMS,EQ,121334,91073,75.06
20,76,BAJAJAUTO,EQ,393698,242501,61.60
20,77,BAJAJHIND,EQ,1215192,555911,45.75
20,78,BAJAUTOFIN,EQ,34391,11086,32.24
20,79,BALAJITELE,EQ,14294,9209,64.43
20,80,BALASPONGE,EQ,20694,19184,92.70
20,81,BALASTEELS,EQ,12026,10226,85.03
20,82,BALKRISIND,EQ,842,835,99.17
20,83,BALMLAWRIE,EQ,1277,921,72.12
20,84,BALPHARMA,EQ,39189,9538,24.34
20,85,BALRAMCHIN,EQ,3821712,1558210,40.77
20,86,BANARISUG,EQ,12617,8673,68.74
20,87,BANKBARODA,EQ,1556621,681336,43.77
20,88,BANKBEES,EQ,2850,1800,63.16
20,89,BANKINDIA,EQ,5828052,1919262,32.93
20,90,BANKRAJAS,EQ,538327,202083,37.54
20,91,BARTRONICS,EQ,433449,133111,30.71
20,92,BASF,EQ,56400,48541,86.07
20,93,BASML,EQ,443588,197604,44.55
