Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02112010,287785943,0001365
Trade Date <02-NOV-2010>,Settlement Type <N>,Settlement No <2010210>,Settlement Date <04-NOV-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,11984,8170,68.17
20,2,3IINFOTECH,EQ,1347793,575486,42.70
20,3,3MINDIA,EQ,488,358,73.36
20,4,AARTIDRUGS,EQ,14994,13085,87.27
20,5,AARTIIND,EQ,23956,15363,64.13
20,6,AARVEEDEN,EQ,6254,5237,83.74
20,7,ABAN,EQ,486829,134417,27.61
20,8,ABB,EQ,104502,33929,32.47
20,9,ABBOTINDIA,EQ,1221,605,49.55
20,10,ABCIL,EQ,58671,36027,61.41
20,11,ABGSHIP,EQ,5359435,556549,10.38
20,12,ABIRLANUVO,EQ,41278,15651,37.92
20,13,ACC,EQ,1279716,648540,50.68
20,14,ACE,EQ,413741,315242,76.19
20,15,ACKRUTI,EQ,19038,8689,45.64
20,16,ADANIENT,EQ,875828,511641,58.42
20,17,ADANIPOWER,EQ,726613,521066,71.71
20,18,ADFFOODS,EQ,342598,161707,47.20
20,19,ADHUNIK,EQ,50657,21830,43.09
20,20,ADORWELD,EQ,8030,4332,53.95
20,21,ADSL,EQ,103186,68860,66.73
20,22,ADVANTA,EQ,6766,4039,59.70
20,23,AEGISCHEM,EQ,144267,50743,35.17
20,24,AFL,EQ,5674,4677,82.43
20,25,AGCNET,EQ,1739,1208,69.47
20,26,AGRODUTCH,EQ,64884,50071,77.17
20,27,AHLEAST,EQ,2169,861,39.70
20,28,AHLUCONT,EQ,225927,188463,83.42
20,29,AHLWEST,EQ,822,734,89.29
20,30,AHMEDFORGE,EQ,774890,332966,42.97
20,31,AIAENG,EQ,129884,64929,49.99
20,32,AICHAMP,EQ,2048,1878,91.70
20,33,AJANTPHARM,EQ,172225,37077,21.53
20,34,AJMERA,EQ,300800,72226,24.01
20,35,AKSHOPTFBR,EQ,307300,103562,33.70
20,36,AKZOINDIA,EQ,4756,3846,80.87
20,37,ALBK,EQ,810508,373140,46.04
20,38,ALCHEM,EQ,102435,25370,24.77
20,39,ALEMBICLTD,EQ,722071,238470,33.03
20,40,ALFALAVAL,EQ,401,347,86.53
20,41,ALKALI,EQ,24644,12395,50.30
20,42,ALKYLAMINE,EQ,4177,2406,57.60
20,43,ALLCARGO,EQ,4584,2095,45.70
20,44,ALLSEC,EQ,4806,4556,94.80
20,45,ALMONDZ,EQ,24210,22453,92.74
20,46,ALOKTEXT,EQ,34410701,10324813,30.00
20,47,ALPA,EQ,373671,78529,21.02
20,48,ALPHAGEO,EQ,920,723,78.59
20,49,ALPSINDUS,EQ,43733,33774,77.23
20,50,AMAR,EQ,60930,23033,37.80
20,51,AMARAJABAT,EQ,64661,47949,74.15
20,52,AMARJOTHI,EQ,14950,9094,60.83
20,53,AMBIKCO,EQ,13157,9660,73.42
20,54,AMBUJACEM,EQ,3848612,1853850,48.17
20,55,AMDIND,EQ,53034,35840,67.58
20,56,AMLSTEEL,EQ,4351,3300,75.84
20,57,AMRUTANJAN,EQ,89200,10269,11.51
20,58,AMTEKAUTO,EQ,648297,352633,54.39
20,59,AMTEKINDIA,EQ,93160,65050,69.83
20,60,ANANTRAJ,EQ,253367,150770,59.51
