Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05032008,152370627,0001211
Trade Date <05-MAR-2008>,Settlement Type <N>,Settlement No <2008047>,Settlement Date <10-MAR-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,146897,55985,38.11
20,2,3MINDIA,EQ,918,799,87.04
20,3,AARTIDRUGS,EQ,7828,5648,72.15
20,4,AARTIIND,EQ,33645,17922,53.27
20,5,AARVEEDEN,EQ,2138,1160,54.26
20,6,ABAN,EQ,41521,16817,40.50
20,7,ABB,EQ,125580,60563,48.23
20,8,ABGSHIP,EQ,15318,11054,72.16
20,9,ABIRLANUVO,EQ,106700,91228,85.50
20,10,ABSHEKINDS,EQ,178896,119379,66.73
20,11,ACC,EQ,457555,256005,55.95
20,12,ACE,EQ,5354,2859,53.40
20,13,ADANIENT,EQ,127516,87450,68.58
20,14,ADHUNIK,EQ,233864,155819,66.63
20,15,ADLABSFILM,EQ,921331,149148,16.19
20,16,ADORWELD,EQ,3790,2915,76.91
20,17,ADSL,EQ,1105,673,60.90
20,18,ADVANIHOTR,EQ,401,401,100.00
20,19,ADVANTA,EQ,864,263,30.44
20,20,AEGISCHEM,EQ,11542,7601,65.86
20,21,AFL,EQ,7391,6326,85.59
20,22,AFTEK,EQ,315720,121488,38.48
20,23,AGRODUTCH,EQ,10272,6781,66.01
20,24,AHMEDFORGE,EQ,12259,10204,83.24
20,25,AIAENG,EQ,3432,2641,76.95
20,26,AIRDECCAN,EQ,472377,132599,28.07
20,27,AJANTPHARM,EQ,2516,1520,60.41
20,28,AKRUTI,EQ,19253,8122,42.19
20,29,AKSHOPTFBR,EQ,6560,5730,87.35
20,30,ALBK,EQ,267816,60611,22.63
20,31,ALCHEM,EQ,6594,5138,77.92
20,32,ALEMBICLTD,EQ,127937,70764,55.31
20,33,ALFALAVAL,EQ,235,115,48.94
20,34,ALKYLAMINE,EQ,2000,2000,100.00
20,35,ALLCARGO,EQ,11643,3202,27.50
20,36,ALLSEC,EQ,9740,4613,47.36
20,37,ALOKTEXT,EQ,701826,362698,51.68
20,38,ALPA,EQ,18599,12864,69.17
20,39,ALPHAGEO,EQ,923,740,80.17
20,40,ALPSINDUS,EQ,62560,35968,57.49
20,41,AMAR,EQ,42029,22317,53.10
20,42,AMARAJABAT,EQ,126891,118981,93.77
20,43,AMBICAAGAR,EQ,17858,12285,68.79
20,44,AMBIKCO,EQ,2647,2221,83.91
20,45,AMBUJACEM,EQ,880946,444757,50.49
20,46,AMDIND,EQ,11066,6675,60.32
20,47,AML,EQ,2404,1656,68.89
20,48,AMTEKAUTO,EQ,16403,9423,57.45
20,49,AMTEKINDIA,EQ,20636,10638,51.55
20,50,ANANTRAJ,EQ,4125,1889,45.79
20,51,ANDHRABANK,EQ,949128,526253,55.45
20,52,ANDHRSUGAR,EQ,26346,15425,58.55
20,53,ANGAUTO,EQ,10446,8272,79.19
20,54,ANKURDRUGS,EQ,45042,9410,20.89
20,55,ANSALHSG,EQ,7963,4454,55.93
20,56,ANSALINFRA,EQ,143524,47491,33.09
20,57,ANTGRAPHIC,EQ,522881,298027,57.00
20,58,APARINDS,EQ,1898,1461,76.98
20,59,APIL,EQ,48614,27139,55.83
20,60,APOLLOHOSP,EQ,124738,113214,90.76
20,61,APOLLOSIND,EQ,945,847,89.63
20,62,APOLLOTYRE,EQ,1116351,480490,43.04
20,63,APPAPER,EQ,10131,6687,66.01
20,64,APTECHT,EQ,253423,46826,18.48
20,65,ARCHIES,EQ,5246,3480,66.34
20,66,ARIES,EQ,10146,5273,51.97
20,67,ARIHANT,EQ,101052,101031,99.98
20,68,ARL,EQ,365698,247417,67.66
20,69,AROGRANITE,EQ,1595,1287,80.69
20,70,ARROWGROUP,EQ,21025,18832,89.57
20,71,ARSBONDS,N1,5000,5000,100.00
20,72,ARVINDMILL,EQ,1052917,295695,28.08
20,73,ASAHIINDIA,EQ,16960,9169,54.06
20,74,ASAL,EQ,628,478,76.11
20,75,ASHAPURMIN,EQ,120203,92230,76.73
20,76,ASHCO,EQ,32370,23249,71.82
20,77,ASHIMASYN,EQ,5853,3621,61.87
20,78,ASHOKLEY,EQ,4659068,1629812,34.98
20,79,ASIANELEC,EQ,670400,127699,19.05
20,80,ASIANHOTEL,EQ,933,685,73.42
20,81,ASIANPAINT,EQ,21715,19223,88.52
20,82,ASIANTILES,EQ,5817,3994,68.66
20,83,ASIL,EQ,1325,1325,100.00
20,84,ASSAMCO,EQ,132546,83518,63.01
20,85,ASTRAL,EQ,8580,5574,64.97
20,86,ASTRAMICRO,EQ,121445,42590,35.07
20,87,ASTRAZEN,EQ,447,397,88.81
20,88,ATFL,EQ,15335,11288,73.61
20,89,ATLANTA,EQ,31216,15162,48.57
20,90,ATLASCYCLE,EQ,488,472,96.72
20,91,ATNINTER,EQ,27518,19206,69.79
20,92,ATUL,EQ,17699,13625,76.98
20,93,AURIONPRO,EQ,2108,2046,97.06
20,94,AUROPHARMA,EQ,112467,39587,35.20
20,95,AUTOAXLES,EQ,256,140,54.69
20,96,AUTOIND,EQ,7664,5232,68.27
20,97,AVAYAGCL,EQ,9104,5711,62.73
20,98,AVENTIS,EQ,820,501,61.10
20,99,AVTNPL,EQ,484,444,91.74
20,100,AXIS-IT&T,EQ,3519,2951,83.86
20,101,AXISBANK,EQ,872009,499310,57.26
20,102,AZTECSOFT,EQ,35864,22544,62.86
20,103,BAGFILMS,EQ,175529,71582,40.78
20,104,BAJAJAUTO,EQ,111134,68903,62.00
20,105,BAJAJELEC,EQ,899,521,57.95
20,106,BAJAJHIND,EQ,3122646,474264,15.19
20,107,BAJAUTOFIN,EQ,11753,8692,73.96
20,108,BALAJITELE,EQ,113616,103316,90.93
20,109,BALAMINES,EQ,1007,1003,99.60
20,110,BALKRISIND,EQ,2671,2382,89.18
20,111,BALMLAWRIE,EQ,4730,3901,82.47
20,112,BALPHARMA,EQ,654,569,87.00
20,113,BALRAMCHIN,EQ,4947258,1100935,22.25
20,114,BANARISUG,EQ,458,428,93.45
20,115,BANCOINDIA,EQ,7746,5305,68.49
20,116,BANG,EQ,293673,85065,28.97
20,117,BANKBARODA,EQ,1371637,436914,31.85
20,118,BANKBEES,EQ,3349,2798,83.55
20,119,BANKINDIA,EQ,7316807,2424884,33.14
20,120,BANKRAJAS,EQ,633304,116122,18.34
20,121,BANSWRAS,EQ,4718,1595,33.81
20,122,BARTRONICS,EQ,136250,46974,34.48
20,123,BASF,EQ,3330,1882,56.52
20,124,BASML,EQ,11558,11233,97.19
20,125,BATAINDIA,EQ,63211,24398,38.60
20,126,BATLIBOI,EQ,14577,14276,97.94
20,127,BBL,EQ,1355,902,66.57
20,128,BBTC,EQ,1510,1231,81.52
20,129,BCCL,EQ,10063,9615,95.55
20,130,BEL,EQ,12084,6182,51.16
20,131,BELCERAMIC,EQ,6617,3796,57.37
20,132,BEML,EQ,9098,4599,50.55
20,133,BEPL,EQ,143394,143094,99.79
20,134,BERGEPAINT,EQ,38871,21943,56.45
20,135,BFUTILITIE,EQ,1481,700,47.27
20,136,BGRENERGY,EQ,26740,13232,49.48
20,137,BHAGWATIHO,EQ,6897,3176,46.05
20,138,BHAGYNAGAR,EQ,61642,49767,80.74
20,139,BHARATFORG,EQ,28619,13726,47.96
20,140,BHARATGEAR,EQ,3593,3065,85.30
20,141,BHARATRAS,EQ,3170,1120,35.33
20,142,BHARTIARTL,EQ,3223660,2085232,64.69
20,143,BHARTISHIP,EQ,16805,15476,92.09
20,144,BHEL,EQ,548221,233484,42.59
20,145,BHUSANSTL,EQ,38057,4609,12.11
20,146,BIL,EQ,5762,5392,93.58
20,147,BILPOWER,EQ,13192,10231,77.55
20,148,BINANICEM,EQ,50330,32799,65.17
20,149,BINANIIND,EQ,4735,3397,71.74
20,150,BINDALAGRO,EQ,1703859,646044,37.92
20,151,BIOCON,EQ,31184,13039,41.81
20,152,BIRLAERIC,EQ,5595,4860,86.86
20,153,BIRLAJUTE,EQ,28030,17778,63.42
20,154,BIRLAPOWER,EQ,39723,29885,75.23
20,155,BLBLIMITED,EQ,1013,1013,100.00
20,156,BLKASHYAP,EQ,420,180,42.86
20,157,BLUEBIRD,EQ,17706,12291,69.42
20,158,BLUECHIP,EQ,86276,67832,78.62
20,159,BLUECOAST,EQ,1805,5,0.28
20,160,BLUEDART,EQ,5971,3055,51.16
20,161,BLUESTARCO,EQ,25293,23592,93.27
20,162,BLUESTINFO,EQ,2239,1937,86.51
20,163,BOC,EQ,58098,56533,97.31
20,164,BOMDYEING,EQ,102811,34969,34.01
20,165,BONGAIREFN,EQ,750588,262528,34.98
20,166,BOSCHCHASY,EQ,12876,9014,70.01
20,167,BOSCHLTD,EQ,2100,1837,87.48
20,168,BPCL,EQ,320431,121567,37.94
20,169,BPL,EQ,7506,7003,93.30
20,170,BRFL,EQ,55712,23985,43.05
20,171,BRIGADE,EQ,24297,14862,61.17
20,172,BRITANNIA,EQ,1039,718,69.10
20,173,BROADCAST,EQ,10301,5983,58.08
20,174,BSELINFRA,EQ,259236,175120,67.55
20,175,BSL,EQ,884,683,77.26
20,176,BURNPUR,EQ,528497,142395,26.94
20,177,BVCL,EQ,5887,4487,76.22
20,178,BVXL,EQ,25674,22039,85.84
20,179,CADILAHC,EQ,5195,2729,52.53
20,180,CAIRN,EQ,5502150,3057913,55.58
20,181,CALSOFT,EQ,1102,1068,96.91
20,182,CAMBRIDGE,EQ,72636,64087,88.23
20,183,CANBK,EQ,1174918,384191,32.70
20,184,CANDC,EQ,9611,7096,73.83
20,185,CANFINHOME,EQ,28157,20930,74.33
20,186,CARBORUNIV,EQ,7485,6550,87.51
20,187,CAROLINFO,EQ,7525,5625,74.75
20,188,CASTROL,EQ,11756,8889,75.61
20,189,CCCL,EQ,1496,1396,93.32
20,190,CCL,EQ,7425,5750,77.44
20,191,CEATLTD,EQ,7107,5263,74.05
20,192,CELEBRITY,EQ,3623,3100,85.56
20,193,CELESTIAL,EQ,35316,35006,99.12
20,194,CENTBOP,EQ,5278324,2319873,43.95
20,195,CENTENKA,EQ,4125,2681,64.99
20,196,CENTEXT,EQ,61803,61792,99.98
20,197,CENTRALBK,EQ,771969,389708,50.48
20,198,CENTUM,EQ,636,530,83.33
20,199,CENTURYPLY,EQ,284,206,72.54
20,200,CENTURYTEX,EQ,154076,82145,53.31
20,201,CERA,EQ,8586,500,5.82
20,202,CESC,EQ,40506,14859,36.68
20,203,CHAMBLFERT,EQ,5552886,1536439,27.67
20,204,CHEMPLAST,EQ,67438,54719,81.14
20,205,CHENNPETRO,EQ,158033,77634,49.13
20,206,CHESLINTEX,EQ,1525,1275,83.61
20,207,CHETTINAD,EQ,1903,1723,90.54
20,208,CHOLADBS,EQ,4390,2822,64.28
20,209,CIMCOBIRLA,EQ,15180,13548,89.25
20,210,CINEMAX,EQ,65171,9060,13.90
20,211,CINEVISTA,EQ,23156,17981,77.65
20,212,CIPLA,EQ,808526,269444,33.33
20,213,CLASSIC,EQ,4193,3084,73.55
20,214,CLNINDIA,EQ,4475,3741,83.60
20,215,CLUTCHAUTO,EQ,7334,4907,66.91
20,216,CMC,EQ,1927,840,43.59
20,217,COLPAL,EQ,166095,73085,44.00
20,218,COMPUTECH,EQ,15599,13456,86.26
20,219,COMSYS,EQ,6091,5730,94.07
20,220,CONCOR,EQ,7870,6110,77.64
20,221,CONSOFINVT,EQ,386,335,86.79
