Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10092004,085979368,0000759
Trade Date <10-SEP-2004>,Settlement Type <N>,Settlement No <2004176>,Settlement Date <14-SEP-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,494,343,69.43
20,2,AARTIDRUGS,EQ,28044,8035,28.65
20,3,AARTIIND,EQ,21263,1721,8.09
20,4,ABANLLOYD,EQ,19524,8570,43.89
20,5,ABB,EQ,12502,2242,17.93
20,6,ABSHEKINDS,EQ,566528,281199,49.64
20,7,ABSIND,EQ,10850,8311,76.60
20,8,ACC,EQ,1562155,227730,14.58
20,9,ADANIEXPO,EQ,376878,42021,11.15
20,10,ADLABSFILM,EQ,33284,19186,57.64
20,11,ADVANIORLI,EQ,9850,9151,92.90
20,12,AEGISCHEM,EQ,11212,7727,68.92
20,13,AFTEKINFO,EQ,581761,168044,28.89
20,14,AGEEGOLD,EQ,1060,1060,100.00
20,15,AGRODUTCH,EQ,96623,40364,41.77
20,16,AHMEDELEC,EQ,53205,26057,48.97
20,17,AHMEDFORGE,EQ,58457,44784,76.61
20,18,AJANTPHARM,EQ,177461,85339,48.09
20,19,AKSHOPTFBR,EQ,39168,25322,64.65
20,20,ALBK,EQ,259069,121814,47.02
20,21,ALEMBICLTD,EQ,32168,15269,47.47
20,22,ALFALAVAL,EQ,314201,308809,98.28
20,23,ALOKTEXT,EQ,2268894,693945,30.59
20,24,ALPSINDUS,EQ,38170,11655,30.53
20,25,AMARAJABAT,EQ,67704,38749,57.23
20,26,AMBICAAGAR,EQ,630,400,63.49
20,27,AMITSPIN,EQ,11200,9200,82.14
20,28,AMTEKAUTO,EQ,10451,7349,70.32
20,29,AMTREXAPPL,EQ,3900,3175,81.41
20,30,ANDHRABANK,EQ,1640997,823626,50.19
20,31,ANDHRSUGAR,EQ,190131,75864,39.90
20,32,ANTGRAPHIC,EQ,7798,7601,97.47
20,33,APARINDS,EQ,14516,10819,74.53
20,34,APCOTEXLAT,EQ,1289,1189,92.24
20,35,APIL,EQ,33643,19628,58.34
20,36,APOLLOHOSP,EQ,56948,22810,40.05
20,37,APOLLOTYRE,EQ,332368,143444,43.16
20,38,APPAPER,EQ,8016,5144,64.17
20,39,APTECHT,EQ,861608,384803,44.66
20,40,ARCHIES,EQ,12766,8561,67.06
20,41,ARHAMFISCL,EQ,96505,57576,59.66
20,42,ARL,EQ,630211,357521,56.73
20,43,ARVINDMILL,EQ,2571670,946814,36.82
20,44,ASAHIINDIA,EQ,100941,81069,80.31
20,45,ASAL,EQ,2375,2375,100.00
20,46,ASHAPURMIN,EQ,892,890,99.78
20,47,ASHIMASYN,EQ,32095,25250,78.67
20,48,ASHOKLEY,EQ,3449146,1404754,40.73
20,49,ASIANELEC,EQ,57763,22815,39.50
20,50,ASIANHOTEL,EQ,2159,1819,84.25
20,51,ASIANPAINT,EQ,3910,2931,74.96
20,52,ASTRAIDL,EQ,991,880,88.80
20,53,ATCOM,EQ,25926,24824,95.75
20,54,ATFL,EQ,55533,20462,36.85
20,55,ATLASCYCLE,EQ,1947,1296,66.56
20,56,ATNINT,EQ,60714,59812,98.51
20,57,AUROPHARMA,EQ,112835,56168,49.78
20,58,AUTOAXLES,EQ,2797,2617,93.56
20,59,AUTORIDFIN,EQ,5750,5750,100.00
20,60,AVENTIS,EQ,4398,3348,76.13
20,61,BAGFILMS,EQ,619444,332057,53.61
20,62,BAGYAMETAL,EQ,2539,2375,93.54
20,63,BAJAJAUTO,EQ,136951,65732,48.00
20,64,BAJAJHIND,EQ,74472,38728,52.00
20,65,BAJAJPLAST,EQ,7421,7410,99.85
20,66,BAJAUTOFIN,EQ,42701,31370,73.46
20,67,BALAJITELE,EQ,394806,146790,37.18
20,68,BALASPONGE,EQ,99767,78215,78.40
20,69,BALMLAWRIE,EQ,3633,2678,73.71
20,70,BALRAMCHIN,EQ,34044,14432,42.39
20,71,BANARISUG,EQ,912,666,73.03
20,72,BANKBARODA,EQ,1020407,301302,29.53
20,73,BANKBEES,EQ,50,0,0.00
20,74,BANKINDIA,EQ,863532,396200,45.88
20,75,BANKPUNJAB,EQ,600203,233103,38.84
20,76,BANKRAJAS,EQ,1646141,659306,40.05
20,77,BASF,EQ,29627,14418,48.67
20,78,BATAINDIA,EQ,272655,100368,36.81
20,79,BBTC,EQ,1480,975,65.88
20,80,BEL,EQ,47051,30151,64.08
20,81,BELCERAMIC,EQ,51068,28857,56.51
20,82,BEML,EQ,381208,93715,24.58
20,83,BERGEPAINT,EQ,139811,103812,74.25
20,84,BHARATFORG,EQ,19728,11665,59.13
20,85,BHARATGEAR,EQ,449290,105519,23.49
20,86,BHARATRAS,EQ,14425,4790,33.21
20,87,BHARTI,EQ,3841695,1799430,46.84
20,88,BHEL,EQ,559024,171149,30.62
20,89,BHUSANSTL,EQ,71744,12691,17.69
20,90,BIL,EQ,16146,10300,63.79
20,91,BILT,EQ,287758,135383,47.05
20,92,BINDALAGRO,EQ,1085692,772869,71.19
20,93,BIOCON,EQ,268999,68026,25.29
20,94,BIRLAERIC,EQ,37536,25664,68.37
20,95,BIRLAJUTE,EQ,440783,123991,28.13
20,96,BLBLIMITED,EQ,7862,7661,97.44
20,97,BLUECHIP,EQ,4230,3730,88.18
