Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17072018,418719811,0001725
Trade Date <17-JUL-2018>,Settlement Type <N>,Settlement No <2018136>,Settlement Date <19-JUL-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,21545,11170,51.84
20,2,21STCENMGM,EQ,914,914,100.00
20,3,3IINFOTECH,EQ,6649536,1963510,29.53
20,4,3MINDIA,EQ,7805,6982,89.46
20,5,3PLAND,EQ,1334,1328,99.55
20,6,5PAISA,EQ,6762,3406,50.37
20,7,63MOONS,EQ,158826,68838,43.34
20,8,8KMILES,EQ,495875,179084,36.11
20,9,A2ZINFRA,EQ,205410,116833,56.88
20,10,AARTIDRUGS,EQ,9714,7550,77.72
20,11,AARTIIND,EQ,9092,5063,55.69
20,12,AARVEEDEN,EQ,7778,5772,74.21
20,13,AARVI,SM,2000,2000,100.00
20,14,ABAN,EQ,534231,109872,20.57
20,15,ABB,EQ,33524,15952,47.58
20,16,ABBOTINDIA,EQ,3466,2294,66.19
20,17,ABCAPITAL,EQ,999391,658641,65.90
20,18,ABFRL,EQ,88768,35202,39.66
20,19,ABSLRIF6RG,MF,50000,50000,100.00
20,20,ACC,EQ,532624,169860,31.89
20,21,ACCELYA,EQ,5916,5733,96.91
20,22,ACCURACY,SM,6400,6400,100.00
20,23,ACE,EQ,341091,181568,53.23
20,24,ACEINTEG,SM,3000,3000,100.00
20,25,ADANIENT,EQ,19643642,1412258,7.19
20,26,ADANIGREEN,EQ,557931,345486,61.92
20,27,ADANIPORTS,EQ,1775116,443563,24.99
20,28,ADANIPOWER,EQ,54598674,13328615,24.41
20,29,ADANITRANS,EQ,497912,58540,11.76
20,30,ADFFOODS,EQ,77272,59658,77.21
20,31,ADHUNIK,EQ,60871,41156,67.61
20,32,ADHUNIKIND,EQ,7782,5395,69.33
20,33,ADLABS,EQ,27097,12568,46.38
20,34,ADORWELD,EQ,26253,14020,53.40
20,35,ADROITINFO,EQ,64702,16667,25.76
20,36,ADSL,EQ,14766,9743,65.98
20,37,ADVANIHOTR,EQ,6661,4986,74.85
20,38,ADVENZYMES,EQ,57322,29376,51.25
20,39,AEGISCHEM,EQ,121443,74117,61.03
20,40,AFL,EQ,2054,1420,69.13
20,41,AGARIND,EQ,3721,3444,92.56
20,42,AGCNET,EQ,2048,1785,87.16
20,43,AGLSL,EQ,3903,3057,78.32
20,44,AGRITECH,EQ,10755,6349,59.03
20,45,AGROPHOS,SM,30000,6000,20.00
20,46,AHLEAST,EQ,75,34,45.33
20,47,AHLUCONT,EQ,4855,3271,67.37
20,48,AIAENG,EQ,11214,4581,40.85
20,49,AIFL,EQ,224414,55462,24.71
20,50,AIRAN,SM,4000,3500,87.50
20,51,AISL,SM,31200,25200,80.77
20,52,AJANTPHARM,EQ,912722,61714,6.76
20,53,AJMERA,EQ,68340,18286,26.76
20,54,AKASH,SM,1000,1000,100.00
20,55,AKSHARCHEM,EQ,97905,89505,91.42
20,56,AKSHOPTFBR,EQ,566100,202983,35.86
20,57,AKZOINDIA,EQ,3285,2671,81.31
20,58,ALANKIT,EQ,807392,163879,20.30
20,59,ALBERTDAVD,EQ,4311,3146,72.98
20,60,ALBK,EQ,6678749,924949,13.85
20,61,ALEMBICLTD,EQ,162910,80593,49.47
20,62,ALICON,EQ,2489,1826,73.36
20,63,ALKALI,EQ,2439,1706,69.95
20,64,ALKEM,EQ,20023,8873,44.31
20,65,ALKYLAMINE,EQ,701,647,92.30
20,66,ALLCARGO,EQ,252638,110976,43.93
20,67,ALLSEC,EQ,32657,16471,50.44
20,68,ALPA,EQ,5433,5050,92.95
20,69,ALPHAGEO,EQ,2640,1605,60.80
20,70,AMARAJABAT,EQ,637530,316893,49.71
20,71,AMBER,EQ,5481,3145,57.38
20,72,AMBIKCO,EQ,1216,874,71.88
20,73,AMBUJACEM,EQ,1248112,323665,25.93
20,74,AMDIND,EQ,1965,1568,79.80
20,75,AMJLAND,EQ,42656,21305,49.95
20,76,AMRUTANJAN,EQ,29411,28263,96.10
20,77,ANANTRAJ,EQ,345804,102876,29.75
20,78,ANDHRABANK,EQ,6119185,1040843,17.01
20,79,ANDHRACEMT,EQ,64475,54884,85.12
20,80,ANDHRSUGAR,EQ,16608,12931,77.86
20,81,ANSALAPI,EQ,132296,101750,76.91
20,82,ANSALHSG,EQ,28952,17350,59.93
20,83,APARINDS,EQ,7472,5056,67.67
20,84,APCL,EQ,1541,1394,90.46
20,85,APCOTEXIND,EQ,3213,1494,46.50
20,86,APEX,EQ,89285,23518,26.34
20,87,APLAPOLLO,EQ,8151,5303,65.06
20,88,APLLTD,EQ,18865,11149,59.10
20,89,APOLLO,EQ,23688,12108,51.11
20,90,APOLLOHOSP,EQ,1068778,453006,42.39
20,91,APOLLOTYRE,EQ,2864129,765030,26.71
20,92,APOLSINHOT,EQ,136,133,97.79
20,93,APTECHT,EQ,149985,39030,26.02
20,94,ARCHIDPLY,EQ,14015,8371,59.73
20,95,ARCOTECH,EQ,268558,100832,37.55
20,96,ARIES,EQ,35210,24007,68.18
20,97,ARIHANT,EQ,1,1,100.00
20,98,ARIHANTSUP,EQ,89430,46544,52.05
20,99,AROGRANITE,EQ,5531,3800,68.70
20,100,ARROWGREEN,EQ,84572,38499,45.52
20,101,ARROWTEX,EQ,9711,7280,74.97
20,102,ARSHIYA,EQ,25806,10514,40.74
20,103,ARTNIRMAN,SM,18000,18000,100.00
20,104,ARVIND,EQ,3033750,278100,9.17
20,105,ARVSMART,EQ,7547,5707,75.62
20,106,ASAHIINDIA,EQ,6324,2098,33.18
20,107,ASAHISONG,EQ,823,478,58.08
20,108,ASAL,EQ,5220,2911,55.77
20,109,ASHAPURMIN,EQ,82681,50725,61.35
20,110,ASHIANA,EQ,24468,15404,62.96
20,111,ASHIMASYN,EQ,76213,40729,53.44
20,112,ASHOKA,EQ,73507,30188,41.07
20,113,ASHOKLEY,EQ,53446442,11372556,21.28
20,114,ASIANHOTNR,EQ,78,49,62.82
20,115,ASIANPAINT,EQ,1166581,692198,59.34
20,116,ASIANTILES,EQ,52783,25723,48.73
20,117,ASPINWALL,EQ,3132,2875,91.79
20,118,ASSAMCO,EQ,876306,359510,41.03
20,119,ASTEC,EQ,12880,5566,43.21
20,120,ASTERDM,EQ,56679,23742,41.89
20,121,ASTRAL,EQ,21568,11252,52.17
20,122,ASTRAMICRO,EQ,363344,176463,48.57
20,123,ASTRAZEN,EQ,10373,4274,41.20
20,124,ASTRON,EQ,96581,46513,48.16
20,125,ATFL,EQ,10248,5245,51.18
20,126,ATLANTA,EQ,79187,35313,44.59
20,127,ATUL,EQ,4293,2910,67.78
20,128,ATULAUTO,EQ,31628,18129,57.32
20,129,AUBANK,EQ,200753,131855,65.68
20,130,AURDIS,SM,20000,16000,80.00
20,131,AURIONPRO,EQ,4502,3355,74.52
20,132,AUROPHARMA,EQ,1827372,623590,34.12
20,133,AUSOMENT,EQ,1940,940,48.45
20,134,AUTOAXLES,EQ,7398,4616,62.40
20,135,AUTOIND,EQ,9271,5913,63.78
20,136,AUTOLITIND,EQ,6238,4225,67.73
20,137,AVADHSUGAR,EQ,17735,6474,36.50
20,138,AVANTIFEED,EQ,1431313,274451,19.17
20,139,AVG,SM,2400,1200,50.00
20,140,AVTNPL,EQ,48286,31027,64.26
20,141,AXISBANK,EQ,4511522,1940406,43.01
20,142,AXISCADES,EQ,65554,42359,64.62
20,143,AXISGOLD,EQ,114,84,73.68
20,144,AXISNIFTY,EQ,259,256,98.84
20,145,AYMSYNTEX,EQ,3949,3749,94.94
20,146,BAFNAPHARM,EQ,9332,4667,50.01
20,147,BAGFILMS,EQ,37186,32253,86.73
20,148,BAJAJ-AUTO,EQ,563857,310405,55.05
20,149,BAJAJCORP,EQ,71322,38764,54.35
20,150,BAJAJELEC,EQ,199221,59281,29.76
20,151,BAJAJFINSV,EQ,105454,26872,25.48
20,152,BAJAJHIND,EQ,1139422,605020,53.10
20,153,BAJAJHLDNG,EQ,26399,17580,66.59
20,154,BAJFINANCE,EQ,944686,359847,38.09
20,155,BALAJITELE,EQ,25911,11752,45.36
20,156,BALAMINES,EQ,86646,57162,65.97
20,157,BALKRISHNA,EQ,968,774,79.96
20,158,BALKRISIND,EQ,748134,126673,16.93
20,159,BALLARPUR,EQ,1238775,796872,64.33
20,160,BALMLAWRIE,EQ,47094,30088,63.89
20,161,BALPHARMA,EQ,2900,2262,78.00
20,162,BALRAMCHIN,EQ,6531964,1869184,28.62
20,163,BANARBEADS,EQ,10611,6252,58.92
20,164,BANARISUG,EQ,458,432,94.32
20,165,BANCOINDIA,EQ,30567,16720,54.70
20,166,BANDHANBNK,EQ,397824,166158,41.77
20,167,BANG,EQ,22436,15728,70.10
20,168,BANKBARODA,EQ,13191590,1645690,12.48
20,169,BANKBEES,EQ,3521,2959,84.04
20,170,BANKINDIA,EQ,9434073,1665934,17.66
20,171,BANSAL,SM,82000,33000,40.24
20,172,BANSWRAS,EQ,5335,2618,49.07
20,173,BASF,EQ,2474,1628,65.80
20,174,BASML,EQ,222,121,54.50
20,175,BATAINDIA,EQ,1213290,485019,39.98
20,176,BAYERCROP,EQ,6318,3917,62.00
20,177,BBL,EQ,1930,1209,62.64
20,178,BBTC,EQ,85298,28495,33.41
20,179,BCONCEPTS,SM,3000,3000,100.00
20,180,BDL,EQ,25285,11876,46.97
20,181,BEARDSELL,EQ,4124,2738,66.39
20,182,BEL,EQ,8088199,2370011,29.30
20,183,BEML,EQ,1213969,181870,14.98
20,184,BEPL,EQ,2320125,866782,37.36
20,185,BERGEPAINT,EQ,1216572,403159,33.14
20,186,BETA,SM,8000,8000,100.00
20,187,BFINVEST,EQ,116330,25411,21.84
20,188,BFUTILITIE,EQ,201681,47382,23.49
20,189,BGRENERGY,EQ,99924,44499,44.53
20,190,BHAGERIA,EQ,28756,11179,38.88
20,191,BHAGYANGR,EQ,297457,79018,26.56
20,192,BHANDARI,EQ,164903,122636,74.37
20,193,BHARATFIN,EQ,368830,141545,38.38
20,194,BHARATFORG,EQ,1309289,500918,38.26
20,195,BHARATGEAR,EQ,7370,3248,44.07
20,196,BHARATRAS,EQ,1545,694,44.92
20,197,BHARATWIRE,EQ,20580,15306,74.37
20,198,BHARTIARTL,EQ,4884957,2473755,50.64
20,199,BHEL,EQ,7675970,1869191,24.35
20,200,BHUSANSTL,EQ,1700488,977093,57.46
20,201,BIGBLOC,EQ,1376,1376,100.00
20,202,BIL,EQ,266,230,86.47
20,203,BINANIIND,EQ,14810,11057,74.66
20,204,BINDALAGRO,EQ,29500,21679,73.49
20,205,BIOCON,EQ,1484421,461941,31.12
20,206,BIRLACORPN,EQ,86378,30044,34.78
20,207,BKMINDST,EQ,16835,12492,74.20
20,208,BLISSGVS,EQ,61929,39906,64.44
20,209,BLKASHYAP,EQ,111097,84585,76.14
20,210,BLS,EQ,166285,97346,58.54
20,211,BLUEBLENDS,EQ,823,497,60.39
20,212,BLUECOAST,EQ,3,3,100.00
20,213,BLUEDART,EQ,920,550,59.78
20,214,BLUESTARCO,EQ,52677,27637,52.47
20,215,BODALCHEM,EQ,231330,140309,60.65
20,216,BOROSIL,EQ,18392,10033,54.55
20,217,BOSCHLTD,EQ,5522,3105,56.23
20,218,BPCL,EQ,7021980,1591129,22.66
20,219,BPL,EQ,121240,38809,32.01
20,220,BRIGADE,EQ,16910,10388,61.43
20,221,BRITANNIA,EQ,108677,60593,55.76
20,222,BRNL,EQ,1149,917,79.81
20,223,BROOKS,EQ,52142,30432,58.36
20,224,BSE,EQ,59371,34963,58.89
20,225,BSELINFRA,EQ,40718,32656,80.20
20,226,BSHSL,SM,8000,4000,50.00
20,227,BSL,EQ,4552,3198,70.25
20,228,BSLGOLDETF,EQ,12,9,75.00
20,229,BSLNIFTY,EQ,24,22,91.67
20,230,BYKE,EQ,48598,32372,66.61
20,231,CADILAHC,EQ,1486654,808076,54.36
20,232,CAMLINFINE,EQ,263351,83594,31.74
20,233,CANBK,EQ,7974391,597098,7.49
20,234,CANDC,EQ,44245,35768,80.84
20,235,CANFINHOME,EQ,629049,98763,15.70
20,236,CAPACITE,EQ,75461,51170,67.81
20,237,CAPF,EQ,527455,128708,24.40
20,238,CAPLIPOINT,EQ,13621,7587,55.70
20,239,CAPTRUST,EQ,2685,2019,75.20
