Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05122006,128929054,0000949
Trade Date <05-DEC-2006>,Settlement Type <N>,Settlement No <2006231>,Settlement Date <07-DEC-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,149496,83895,56.12
20,2,3MINDIA,EQ,311,278,89.39
20,3,AARTIDRUGS,EQ,4119,3882,94.25
20,4,AARTIIND,EQ,32015,19998,62.46
20,5,AARVEEDEN,EQ,15912,8348,52.46
20,6,ABAN,EQ,43367,29668,68.41
20,7,ABB,EQ,88869,11533,12.98
20,8,ABSHEKINDS,EQ,98321,59002,60.01
20,9,ACC,EQ,431866,62921,14.57
20,10,ACE,EQ,2739655,341155,12.45
20,11,ADANIENT,EQ,985164,354540,35.99
20,12,ADHUNIK,EQ,120189,53733,44.71
20,13,ADLABSFILM,EQ,182153,64950,35.66
20,14,ADORWELD,EQ,6810,4570,67.11
20,15,AEGISCHEM,EQ,8207,5063,61.69
20,16,AFL,EQ,66735,27783,41.63
20,17,AFTEK,EQ,461411,150112,32.53
20,18,AGRODUTCH,EQ,84921,69325,81.63
20,19,AHMEDFORGE,EQ,5949,5422,91.14
20,20,AIAENG,EQ,350063,79077,22.59
20,21,AIRDECCAN,EQ,2360378,314438,13.32
20,22,AJANTPHARM,EQ,5212,2974,57.06
20,23,AKSHOPTFBR,EQ,87912,47473,54.00
20,24,ALBK,EQ,897075,507312,56.55
20,25,ALEMBICLTD,EQ,51847,33006,63.66
20,26,ALFALAVAL,EQ,1073,772,71.95
20,27,ALLCARGO,EQ,76631,41037,53.55
20,28,ALLSEC,EQ,97215,37613,38.69
20,29,ALOKTEXT,EQ,383762,215533,56.16
20,30,ALPSINDUS,EQ,227659,127452,55.98
20,31,AMAR,EQ,247299,79260,32.05
20,32,AMARAJABAT,EQ,21544,19035,88.35
20,33,AMBICAAGAR,EQ,7963,6320,79.37
20,34,AMTEKAUTO,EQ,252481,213638,84.62
20,35,AMTEKINDIA,EQ,516367,420725,81.48
20,36,ANANTRAJ,EQ,601,601,100.00
20,37,ANDHRABANK,EQ,341292,164976,48.34
20,38,ANDHRSUGAR,EQ,72960,27394,37.55
20,39,ANSALINFRA,EQ,683255,318849,46.67
20,40,ANTGRAPHIC,EQ,687968,545531,79.30
20,41,APARINDS,EQ,4770,3778,79.20
20,42,APCOTEXIND,EQ,4650,1750,37.63
20,43,APIL,EQ,470739,106648,22.66
20,44,APOLLOHOSP,EQ,15203,10068,66.22
20,45,APOLLOTYRE,EQ,47086,29212,62.04
20,46,APPAPER,EQ,2901,2787,96.07
20,47,APTECHT,EQ,246222,66592,27.05
20,48,ARCHIES,EQ,53939,20650,38.28
20,49,ARL,EQ,3488655,1283889,36.80
20,50,ARSBONDS,N1,13866,13866,100.00
20,51,ARVINDMILL,EQ,1498161,557220,37.19
20,52,ASAHIINDIA,EQ,47722,41350,86.65
20,53,ASAL,EQ,3609,2953,81.82
20,54,ASHAPURMIN,EQ,3611,2306,63.86
20,55,ASHIMASYN,EQ,6829,5513,80.73
20,56,ASHOKLEY,EQ,2425836,1229080,50.67
20,57,ASIANELEC,EQ,280008,102200,36.50
20,58,ASIANHOTEL,EQ,3450,2909,84.32
20,59,ASIANPAINT,EQ,11403,8885,77.92
20,60,ASIL,EQ,1835,1620,88.28
20,61,ASSAMCO,EQ,53012,48037,90.62
20,62,ASTRAIDL,EQ,412,187,45.39
20,63,ASTRAMICRO,EQ,39755,23224,58.42
20,64,ATFL,EQ,43138,15314,35.50
20,65,ATLANTA,EQ,85453,56334,65.92
20,66,ATLASCYCLE,EQ,382,382,100.00
20,67,ATNINTER,EQ,9995,7995,79.99
20,68,ATUL,EQ,12957,7675,59.23
20,69,AUROPHARMA,EQ,244407,117041,47.89
20,70,AUTOAXLES,EQ,6154,5958,96.82
20,71,AVAYAGCL,EQ,43394,21182,48.81
20,72,AVENTIS,EQ,1810,1412,78.01
20,73,AXIS-IT&T,EQ,5983,5183,86.63
20,74,AZTECSOFT,EQ,66376,45095,67.94
20,75,BAGFILMS,EQ,88597,36905,41.65
20,76,BAJAJAUTO,EQ,128421,59165,46.07
20,77,BAJAJHIND,EQ,4208004,1090642,25.92
20,78,BAJAUTOFIN,EQ,1116,839,75.18
20,79,BALAJITELE,EQ,210046,103385,49.22
20,80,BALASPONGE,EQ,8491,7491,88.22
20,81,BALASTEELS,EQ,6100,5600,91.80
20,82,BALKRISIND,EQ,19807,9970,50.34
20,83,BALMLAWRIE,EQ,1044,754,72.22
20,84,BALPHARMA,EQ,25680,8179,31.85
20,85,BALRAMCHIN,EQ,8969683,2269554,25.30
20,86,BANARISUG,EQ,6376,2774,43.51
20,87,BANKBARODA,EQ,294625,87528,29.71
20,88,BANKINDIA,EQ,1508454,420680,27.89
20,89,BANKRAJAS,EQ,126880,66272,52.23
20,90,BASF,EQ,11779,7495,63.63
