Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25072008,169999845,0001196
Trade Date <25-JUL-2008>,Settlement Type <N>,Settlement No <2008142>,Settlement Date <29-JUL-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,775168,210495,27.15
20,2,3MINDIA,EQ,7988,7813,97.81
20,3,AARTIDRUGS,EQ,2536,1780,70.19
20,4,AARTIIND,EQ,62548,42405,67.80
20,5,AARVEEDEN,EQ,678,450,66.37
20,6,ABAN,EQ,81922,14710,17.96
20,7,ABB,EQ,1177241,796457,67.65
20,8,ABGSHIP,EQ,44229,27384,61.91
20,9,ABHISHEK,EQ,3134,2713,86.57
20,10,ABIRLANUVO,EQ,147106,107553,73.11
20,11,ABSHEKINDS,EQ,29519,18799,63.68
20,12,ACC,EQ,398602,87033,21.83
20,13,ACE,EQ,24692,14302,57.92
20,14,ADANIENT,EQ,32504,9992,30.74
20,15,ADHUNIK,EQ,66563,40420,60.72
20,16,ADLABSFILM,EQ,2284476,191757,8.39
20,17,ADORWELD,EQ,2476,1817,73.38
20,18,ADSL,EQ,3929,3400,86.54
20,19,ADVANTA,EQ,91,66,72.53
20,20,AEGISCHEM,EQ,2713,1208,44.53
20,21,AFL,EQ,135,135,100.00
20,22,AFTEK,EQ,145454,49978,34.36
20,23,AGRODUTCH,EQ,9477,8539,90.10
20,24,AHMEDFORGE,EQ,9127,3576,39.18
20,25,AIAENG,EQ,522,258,49.43
20,26,AICHAMP,EQ,306,305,99.67
20,27,AIRDECCAN,EQ,779717,155919,20.00
20,28,AJANTPHARM,EQ,594,441,74.24
20,29,AKRUTI,EQ,9717,3719,38.27
20,30,AKSHOPTFBR,EQ,1583,1258,79.47
20,31,ALBK,EQ,552050,178699,32.37
20,32,ALCHEM,EQ,38747,16472,42.51
20,33,ALEMBICLTD,EQ,47901,35317,73.73
20,34,ALFALAVAL,EQ,1751,1620,92.52
20,35,ALKYLAMINE,EQ,917,811,88.44
20,36,ALLCARGO,EQ,3173,1397,44.03
20,37,ALLSEC,EQ,16057,9195,57.26
20,38,ALMONDZ,EQ,235,35,14.89
20,39,ALOKTEXT,EQ,369027,199938,54.18
20,40,ALPA,EQ,9273,5508,59.40
20,41,ALPHAGEO,EQ,5153,3200,62.10
20,42,ALPSINDUS,EQ,51766,25862,49.96
20,43,AMAR,EQ,29563,17019,57.57
20,44,AMARAJABAT,EQ,35510,15941,44.89
20,45,AMBICAAGAR,EQ,8526,6453,75.69
20,46,AMBUJACEM,EQ,2158165,611127,28.32
20,47,AMDIND,EQ,8649,8358,96.64
20,48,AMTEKAUTO,EQ,229216,163198,71.20
20,49,AMTEKINDIA,EQ,60171,33662,55.94
20,50,ANANTRAJ,EQ,243039,217170,89.36
20,51,ANDHRABANK,EQ,450051,182639,40.58
20,52,ANDHRSUGAR,EQ,18290,11442,62.56
20,53,ANGAUTO,EQ,3023,2529,83.66
20,54,ANIKINDS,EQ,100,100,100.00
20,55,ANKURDRUGS,EQ,4436,3156,71.15
20,56,ANSALHSG,EQ,9358,6520,69.67
20,57,ANSALINFRA,EQ,383837,153219,39.92
20,58,ANTGRAPHIC,EQ,229003,229003,100.00
20,59,APARINDS,EQ,2588,1732,66.92
20,60,APIL,EQ,149493,20979,14.03
20,61,APOLLOHOSP,EQ,855,499,58.36
20,62,APOLLOSIND,EQ,127330,34392,27.01
20,63,APOLLOTYRE,EQ,580016,323015,55.69
20,64,APPAPER,EQ,300,200,66.67
20,65,APTECHT,EQ,741763,155796,21.00
20,66,ARCHIDPLY,EQ,50826,27081,53.28
20,67,ARCHIES,EQ,46527,12496,26.86
20,68,AREVAT&D,EQ,37712,19363,51.34
20,69,ARIES,EQ,13618,5529,40.60
20,70,ARL,EQ,452779,166370,36.74
20,71,AROGRANITE,EQ,367,334,91.01
20,72,ARROWGROUP,EQ,33047,24810,75.07
20,73,ARSBONDS,N1,11872,11872,100.00
20,74,ARVIND,EQ,1012259,245245,24.23
20,75,ASAHIINDIA,EQ,24112,18036,74.80
20,76,ASHAPURMIN,EQ,63791,24459,38.34
20,77,ASHCO,EQ,6626,4729,71.37
20,78,ASHIMASYN,EQ,2025,1603,79.16
20,79,ASHOKLEY,EQ,815177,388786,47.69
20,80,ASIANELEC,EQ,516723,125310,24.25
20,81,ASIANHOTEL,EQ,4973,4330,87.07
20,82,ASIANPAINT,EQ,3120,2075,66.51
20,83,ASIANTILES,EQ,5939,3951,66.53
20,84,ASSAMCO,EQ,155083,82447,53.16
20,85,ASTRAL,EQ,415,75,18.07
20,86,ASTRAMICRO,EQ,70545,50460,71.53
20,87,ASTRAZEN,EQ,490,375,76.53
20,88,ATFL,EQ,770,562,72.99
20,89,ATLANTA,EQ,9690,4838,49.93
20,90,ATLASCYCLE,EQ,519,501,96.53
20,91,ATNINTER,EQ,6100,6100,100.00
20,92,ATUL,EQ,122196,96585,79.04
20,93,AURIONPRO,EQ,1030,1024,99.42
20,94,AUROPHARMA,EQ,39285,19889,50.63
20,95,AUTOAXLES,EQ,10937,10415,95.23
20,96,AVAYAGCL,EQ,8293,3522,42.47
20,97,AVENTIS,EQ,11783,11534,97.89
20,98,AVTNPL,EQ,10,0,0.00
20,99,AXIS-IT&T,EQ,16927,15866,93.73
20,100,AXISBANK,EQ,2216559,758365,34.21
20,101,AZTECSOFT,EQ,28184,17103,60.68
20,102,BAGFILMS,EQ,111054,49466,44.54
20,103,BAJAJ-AUTO,EQ,54204,46450,85.69
20,104,BAJAJELEC,EQ,1241,938,75.58
20,105,BAJAJFINSV,EQ,39059,25398,65.02
20,106,BAJAJHIND,EQ,2375548,349895,14.73
20,107,BAJAJHLDNG,EQ,152177,109347,71.86
20,108,BAJAUTOFIN,EQ,5770,4230,73.31
20,109,BALAJITELE,EQ,31911,11901,37.29
20,110,BALAMINES,EQ,1225,1173,95.76
20,111,BALKRISIND,EQ,28,28,100.00
20,112,BALLARPUR,EQ,247983,143061,57.69
20,113,BALMLAWRIE,EQ,1914,1269,66.30
20,114,BALPHARMA,EQ,2858,2706,94.68
20,115,BALRAMCHIN,EQ,4138448,816269,19.72
20,116,BANARISUG,EQ,3,3,100.00
20,117,BANCOINDIA,EQ,5904,5362,90.82
20,118,BANKBARODA,EQ,390706,120439,30.83
20,119,BANKBEES,EQ,157,152,96.82
20,120,BANKINDIA,EQ,1740491,367803,21.13
20,121,BANKRAJAS,EQ,79145,23350,29.50
20,122,BANSWRAS,EQ,5354,5200,97.12
20,123,BARTRONICS,EQ,62543,31808,50.86
20,124,BASF,EQ,14289,10691,74.82
20,125,BASML,EQ,15,10,66.67
20,126,BATAINDIA,EQ,70771,22422,31.68
20,127,BATLIBOI,EQ,13878,7865,56.67
20,128,BBL,EQ,2745,2014,73.37
20,129,BBTC,EQ,562,300,53.38
20,130,BCCL,EQ,980,867,88.47
20,131,BEL,EQ,6100,3401,55.75
20,132,BELCERAMIC,EQ,2687,1940,72.20
20,133,BEML,EQ,66349,25328,38.17
20,134,BEPL,EQ,1148,684,59.58
20,135,BERGEPAINT,EQ,43437,21463,49.41
20,136,BFUTILITIE,EQ,8208,5025,61.22
20,137,BGRENERGY,EQ,381866,54922,14.38
20,138,BHAGWATIHO,EQ,5875,5244,89.26
20,139,BHAGYNAGAR,EQ,96300,68937,71.59
20,140,BHARATFORG,EQ,26086,11660,44.70
20,141,BHARATGEAR,EQ,3363,2961,88.05
20,142,BHARATRAS,EQ,567,567,100.00
20,143,BHARTIARTL,EQ,2808772,1075124,38.28
20,144,BHARTISHIP,EQ,15527,11637,74.95
20,145,BHEL,EQ,2183885,974369,44.62
20,146,BHUSANSTL,EQ,34577,442,1.28
20,147,BIL,EQ,1149,1000,87.03
20,148,BILPOWER,EQ,13373,665,4.97
20,149,BINANICEM,EQ,8778,5415,61.69
20,150,BINANIIND,EQ,4355,3420,78.53
20,151,BINDALAGRO,EQ,2310900,458219,19.83
20,152,BIOCON,EQ,28209,7256,25.72
20,153,BIRLAERIC,EQ,2819,2159,76.59
20,154,BIRLAJUTE,EQ,39564,22939,57.98
20,155,BIRLAPOWER,EQ,81222,41455,51.04
20,156,BLBLIMITED,EQ,4523,2317,51.23
20,157,BLKASHYAP,EQ,282,50,17.73
20,158,BLUEBIRD,EQ,12495,7185,57.50
20,159,BLUECHIP,EQ,52881,40678,76.92
20,160,BLUEDART,EQ,104,40,38.46
20,161,BLUESTARCO,EQ,2746,1075,39.15
20,162,BLUESTINFO,EQ,928,771,83.08
20,163,BOC,EQ,8955,5485,61.25
20,164,BOMDYEING,EQ,1081659,84535,7.82
20,165,BONGAIREFN,EQ,3784876,595762,15.74
20,166,BOSCHCHASY,EQ,28281,28058,99.21
20,167,BOSCHLTD,EQ,249,207,83.13
20,168,BPCL,EQ,348629,209864,60.20
20,169,BPL,EQ,108550,71995,66.32
20,170,BRABOURNE,EQ,2235,1806,80.81
20,171,BRFL,EQ,112470,26061,23.17
20,172,BRIGADE,EQ,41638,21955,52.73
20,173,BRITANNIA,EQ,574,456,79.44
20,174,BSELINFRA,EQ,80444,36760,45.70
20,175,BSL,EQ,1462,1307,89.40
20,176,BURNPUR,EQ,114056,53780,47.15
20,177,BVCL,EQ,3348,2248,67.14
20,178,CADILAHC,EQ,2836,1292,45.56
20,179,CAIRN,EQ,4122251,2038754,49.46
20,180,CALSOFT,EQ,696,343,49.28
20,181,CANBK,EQ,1379157,905733,65.67
20,182,CANDC,EQ,3994,3939,98.62
20,183,CANFINHOME,EQ,945,944,99.89
20,184,CARBORUNIV,EQ,3147,2747,87.29
20,185,CAROLINFO,EQ,1239,1214,97.98
20,186,CASTROL,EQ,5106,4399,86.15
20,187,CCCL,EQ,103,62,60.19
20,188,CEATLTD,EQ,37630,14217,37.78
20,189,CELEBRITY,EQ,2915,2770,95.03
20,190,CELESTIAL,EQ,80296,41091,51.17
20,191,CENTENKA,EQ,940,687,73.09
20,192,CENTEXT,EQ,10423,5604,53.77
20,193,CENTRALBK,EQ,241812,100629,41.61
20,194,CENTUM,EQ,121,121,100.00
20,195,CENTURYPLY,EQ,1060,1009,95.19
20,196,CENTURYTEX,EQ,226649,80226,35.40
20,197,CERA,EQ,36,36,100.00
20,198,CESC,EQ,34385,26694,77.63
20,199,CHAMBLFERT,EQ,26377921,2945719,11.17
20,200,CHEMPLAST,EQ,63025,42206,66.97
20,201,CHENNPETRO,EQ,745341,311766,41.83
20,202,CHESLINTEX,EQ,5070,3980,78.50
20,203,CHI,EQ,36193,19777,54.64
20,204,CHOLADBS,EQ,7445,5634,75.67
20,205,CIMCOBIRLA,EQ,2703,2688,99.45
20,206,CINEMAX,EQ,12579,2972,23.63
20,207,CINEVISTA,EQ,25282,17658,69.84
20,208,CIPLA,EQ,1683848,863194,51.26
20,209,CLASSIC,EQ,20017,5517,27.56
20,210,CLNINDIA,EQ,26531,22849,86.12
20,211,CLUTCHAUTO,EQ,5737,3281,57.19
20,212,CMC,EQ,2586,1365,52.78
20,213,COLPAL,EQ,19616,11263,57.42
20,214,COMPUTECH,EQ,4689,3345,71.34
20,215,COMSYS,EQ,1357,1240,91.38
20,216,CONCOR,EQ,10677,9429,88.31
20,217,CONSOFINVT,EQ,88,82,93.18
20,218,CORDSCABLE,EQ,5129,3363,65.57
20,219,COREEMBLG,EQ,4000,4000,100.00
20,220,COREPROTEC,EQ,338781,165019,48.71
20,221,COROMNFERT,EQ,107108,39240,36.64
20,222,CORPBANK,EQ,43036,30045,69.81
20,223,COSMOFILMS,EQ,6710,1782,26.56
20,224,CRANESSOFT,EQ,5720,3995,69.84
20,225,CREATIVEYE,EQ,622,256,41.16
20,226,CRESTANI,EQ,7135,5296,74.23
20,227,CREWBOS,EQ,25759,16388,63.62
20,228,CRISIL,EQ,597,279,46.73
