Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12022007,180575871,0000950
Trade Date <12-FEB-2007>,Settlement Type <N>,Settlement No <2007028>,Settlement Date <14-FEB-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,653812,260168,39.79
20,2,3MINDIA,EQ,326,276,84.66
20,3,AARTIDRUGS,EQ,4567,3504,76.72
20,4,AARTIIND,EQ,53392,45645,85.49
20,5,AARVEEDEN,EQ,34537,19872,57.54
20,6,ABAN,EQ,123984,81703,65.90
20,7,ABB,EQ,89662,22927,25.57
20,8,ABIRLANUVO,EQ,50498,41347,81.88
20,9,ABSHEKINDS,EQ,145118,98375,67.79
20,10,ACC,EQ,972369,447901,46.06
20,11,ACE,EQ,145582,51798,35.58
20,12,ADANIENT,EQ,647332,447851,69.18
20,13,ADHUNIK,EQ,73394,50014,68.14
20,14,ADLABSFILM,EQ,291196,117356,40.30
20,15,ADORWELD,EQ,8983,7630,84.94
20,16,AEGISCHEM,EQ,12875,9547,74.15
20,17,AFL,EQ,44814,27073,60.41
20,18,AFTEK,EQ,3298168,911137,27.63
20,19,AGRODUTCH,EQ,80899,59351,73.36
20,20,AHMEDFORGE,EQ,8460,6172,72.96
20,21,AIAENG,EQ,10116,6747,66.70
20,22,AIRDECCAN,EQ,321727,148099,46.03
20,23,AJANTPHARM,EQ,28879,17601,60.95
20,24,AKRUTI,EQ,2259806,313146,13.86
20,25,AKSHOPTFBR,EQ,105793,59501,56.24
20,26,ALBK,EQ,333621,218558,65.51
20,27,ALCHEMIST,EQ,125558,72145,57.46
20,28,ALEMBICLTD,EQ,76065,56798,74.67
20,29,ALFALAVAL,EQ,1714,1523,88.86
20,30,ALLCARGO,EQ,918,441,48.04
20,31,ALLSEC,EQ,39245,36347,92.62
20,32,ALOKTEXT,EQ,429055,136714,31.86
20,33,ALPSINDUS,EQ,93277,69771,74.80
20,34,AMAR,EQ,214879,123119,57.30
20,35,AMARAJABAT,EQ,2955,2706,91.57
20,36,AMBICAAGAR,EQ,7645,6890,90.12
20,37,AMTEKAUTO,EQ,322974,176897,54.77
20,38,AMTEKINDIA,EQ,132270,122263,92.43
20,39,ANANTRAJ,EQ,2717,2716,99.96
20,40,ANDHRABANK,EQ,636110,394040,61.95
20,41,ANDHRSUGAR,EQ,80409,47977,59.67
20,42,ANGAUTO,EQ,116857,11464,9.81
20,43,ANSALINFRA,EQ,345847,318239,92.02
20,44,APARINDS,EQ,5551,4405,79.36
20,45,APCOTEXIND,EQ,1276,1105,86.60
20,46,APIL,EQ,215527,89221,41.40
20,47,APOLLOHOSP,EQ,19987,4935,24.69
20,48,APOLLOTYRE,EQ,12683,7975,62.88
20,49,APPAPER,EQ,20450,10841,53.01
20,50,APTECHT,EQ,1259211,387454,30.77
20,51,ARCHIES,EQ,53765,21491,39.97
20,52,ARIHANT,EQ,105,105,100.00
20,53,ARL,EQ,783592,491592,62.74
20,54,ARSBONDS,N1,2339,2339,100.00
20,55,ARVINDMILL,EQ,1946754,1246225,64.02
20,56,ASAHIINDIA,EQ,323030,253489,78.47
20,57,ASAL,EQ,457,432,94.53
20,58,ASHAPURMIN,EQ,14122,8591,60.83
20,59,ASHOKLEY,EQ,5798140,3011877,51.95
20,60,ASIANELEC,EQ,26736,17213,64.38
20,61,ASIANHOTEL,EQ,764,701,91.75
20,62,ASIANPAINT,EQ,7317,4357,59.55
20,63,ASIL,EQ,304,251,82.57
20,64,ASSAMCO,EQ,230340,209989,91.16
20,65,ASTRAIDL,EQ,159,109,68.55
20,66,ASTRAMICRO,EQ,34152,20567,60.22
20,67,ATFL,EQ,50668,35803,70.66
20,68,ATLANTA,EQ,80720,36132,44.76
20,69,ATLASCYCLE,EQ,2462,1601,65.03
20,70,ATUL,EQ,4628,3518,76.02
20,71,AUROPHARMA,EQ,95348,73439,77.02
20,72,AUTOAXLES,EQ,4365,3755,86.03
20,73,AUTOIND,EQ,2383333,270497,11.35
20,74,AVAYAGCL,EQ,38238,18471,48.31
20,75,AVENTIS,EQ,1520,1083,71.25
20,76,AVTNPL,EQ,668,648,97.01
20,77,AZTECSOFT,EQ,35571,21818,61.34
20,78,BAJAJAUTO,EQ,279261,149499,53.53
20,79,BAJAJHIND,EQ,4298197,1364321,31.74
20,80,BAJAUTOFIN,EQ,72570,25529,35.18
20,81,BALAJITELE,EQ,402022,231824,57.66
20,82,BALASPONGE,EQ,8542,3242,37.95
20,83,BALASTEELS,EQ,6210,5075,81.72
20,84,BALKRISIND,EQ,2529,1969,77.86
20,85,BALMLAWRIE,EQ,1473,992,67.35
20,86,BALPHARMA,EQ,3873,2823,72.89
20,87,BALRAMCHIN,EQ,6122954,1918156,31.33
20,88,BANARISUG,EQ,4519,3614,79.97
20,89,BANCOINDIA,EQ,210,200,95.24
20,90,BANKBARODA,EQ,471607,306721,65.04
20,91,BANKBEES,EQ,250,250,100.00
20,92,BANKINDIA,EQ,1466240,689183,47.00
20,93,BANKRAJAS,EQ,370800,213085,57.47
20,94,BASF,EQ,9042,6661,73.67
20,95,BASML,EQ,9277,5923,63.85
20,96,BATAINDIA,EQ,327824,146876,44.80
20,97,BATLIBOI,EQ,5582,3753,67.23
20,98,BBL,EQ,2066,1475,71.39
20,99,BBTC,EQ,903,681,75.42
20,100,BCCL,EQ,3227,2585,80.11
20,101,BEL,EQ,167147,59441,35.56
20,102,BELCERAMIC,EQ,8789,5801,66.00
20,103,BEML,EQ,80994,35536,43.87
20,104,BEPL,EQ,19797,19597,98.99
20,105,BERGEPAINT,EQ,49088,36675,74.71
20,106,BHAGYNAGAR,EQ,181875,165617,91.06
20,107,BHARATFORG,EQ,894826,520979,58.22
20,108,BHARATGEAR,EQ,8387,5339,63.66
20,109,BHARATRAS,EQ,300,300,100.00
20,110,BHARTIARTL,EQ,2381906,636250,26.71
20,111,BHARTISHIP,EQ,9110,5694,62.50
20,112,BHEL,EQ,652969,403803,61.84
20,113,BHUSANSTL,EQ,116600,24521,21.03
20,114,BIL,EQ,8394,7022,83.65
20,115,BILPOWER,EQ,7211,6794,94.22
20,116,BILT,EQ,165634,116494,70.33
20,117,BINANIIND,EQ,15402,9879,64.14
20,118,BINDALAGRO,EQ,1399603,1150888,82.23
20,119,BIOCON,EQ,162104,73546,45.37
20,120,BIRLAERIC,EQ,21539,15817,73.43
