Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22122010,248913057,0001424
Trade Date <22-DEC-2010>,Settlement Type <N>,Settlement No <2010244>,Settlement Date <24-DEC-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,10868,6215,57.19
20,2,3IINFOTECH,EQ,1656562,428892,25.89
20,3,3MINDIA,EQ,152,127,83.55
20,4,AARTIDRUGS,EQ,23611,11508,48.74
20,5,AARTIIND,EQ,6764,4792,70.85
20,6,AARVEEDEN,EQ,4701,3090,65.73
20,7,ABAN,EQ,934412,208388,22.30
20,8,ABB,EQ,56533,15302,27.07
20,9,ABBOTINDIA,EQ,1497,986,65.87
20,10,ABCIL,EQ,8935,8164,91.37
20,11,ABGSHIP,EQ,1716066,179375,10.45
20,12,ABHISHEK,EQ,14870,12450,83.73
20,13,ABIRLANUVO,EQ,49076,30769,62.70
20,14,ABSHEKINDS,EQ,29693,20882,70.33
20,15,ACC,EQ,261964,135695,51.80
20,16,ACE,EQ,76565,25961,33.91
20,17,ACKRUTI,EQ,55863,18549,33.20
20,18,ADANIENT,EQ,163175,83823,51.37
20,19,ADANIPOWER,EQ,302754,171774,56.74
20,20,ADFFOODS,EQ,365194,50448,13.81
20,21,ADHUNIK,EQ,80023,36585,45.72
20,22,ADORWELD,EQ,3275,2549,77.83
20,23,ADSL,EQ,46799,24413,52.17
20,24,ADVANIHOTR,EQ,1254,1066,85.01
20,25,ADVANTA,EQ,4291,2750,64.09
20,26,AEGISCHEM,EQ,57116,21727,38.04
20,27,AFL,EQ,7794,5341,68.53
20,28,AFTEK,EQ,75344,53543,71.06
20,29,AGCNET,EQ,1789,1252,69.98
20,30,AGRODUTCH,EQ,55055,29580,53.73
20,31,AHLEAST,EQ,5212,2127,40.81
20,32,AHLUCONT,EQ,6138,3765,61.34
20,33,AHLWEST,EQ,5827,4724,81.07
20,34,AHMEDFORGE,EQ,20145,12183,60.48
20,35,AIAENG,EQ,12873,6634,51.53
20,36,AJANTPHARM,EQ,10455,5112,48.90
20,37,AJMERA,EQ,30931,8378,27.09
20,38,AKSHOPTFBR,EQ,137703,73824,53.61
20,39,AKZOINDIA,EQ,25554,6184,24.20
20,40,ALBK,EQ,294545,70472,23.93
20,41,ALCHEM,EQ,66904,13330,19.92
20,42,ALEMBICLTD,EQ,183306,94637,51.63
20,43,ALFALAVAL,EQ,475,269,56.63
20,44,ALKALI,EQ,20430,9406,46.04
20,45,ALKYLAMINE,EQ,575,66,11.48
20,46,ALLCARGO,EQ,1236,1075,86.97
20,47,ALLSEC,EQ,9188,8474,92.23
20,48,ALMONDZ,EQ,1026,903,88.01
20,49,ALOKTEXT,EQ,8518079,2460377,28.88
20,50,ALPA,EQ,11620,7684,66.13
20,51,ALPHAGEO,EQ,3221,2061,63.99
20,52,ALPSINDUS,EQ,17490,8965,51.26
20,53,AMAR,EQ,142683,84464,59.20
20,54,AMARAJABAT,EQ,92843,81113,87.37
20,55,AMARJOTHI,EQ,1620,269,16.60
20,56,AMBIKCO,EQ,3880,2032,52.37
20,57,AMBUJACEM,EQ,994780,426659,42.89
20,58,AMDIND,EQ,5761,4484,77.83
20,59,AMLSTEEL,EQ,630,367,58.25
20,60,AMRUTANJAN,EQ,7874,3103,39.41
20,61,AMTEKAUTO,EQ,840925,336829,40.05
20,62,AMTEKINDIA,EQ,397239,243520,61.30
20,63,ANANTRAJ,EQ,785194,698886,89.01
20,64,ANDHRABANK,EQ,571891,263272,46.04
20,65,ANDHRACEMT,EQ,56101,38150,68.00
20,66,ANDHRSUGAR,EQ,16957,10671,62.93
20,67,ANGIND,EQ,4234,2723,64.31
20,68,ANIKINDS,EQ,2541,2409,94.81
20,69,ANKURDRUGS,EQ,138657,45305,32.67
20,70,ANSALAPI,EQ,86179,44996,52.21
20,71,ANSALHSG,EQ,6837,4130,60.41
20,72,ANTGRAPHIC,EQ,43887,36350,82.83
20,73,APARINDS,EQ,14297,8678,60.70
20,74,APCOTEXIND,EQ,1966,1866,94.91
20,75,APIL,EQ,15218,5133,33.73
20,76,APLAB,EQ,215,105,48.84
20,77,APOLLOHOSP,EQ,17960,9782,54.47
20,78,APOLLOTYRE,EQ,1084041,457224,42.18
20,79,APPAPER,EQ,9763,6352,65.06
20,80,APTECHT,EQ,199731,83231,41.67
20,81,AQUA,EQ,570405,432020,75.74
20,82,ARCHIDPLY,EQ,7983,5391,67.53
20,83,ARCHIES,EQ,376677,129141,34.28
20,84,AREVAT&D,EQ,140749,71619,50.88
20,85,ARIES,EQ,30254,11703,38.68
20,86,ARIHANT,EQ,229,195,85.15
20,87,ARL,EQ,140889,87985,62.45
20,88,AROGRANITE,EQ,625,503,80.48
20,89,ARSHIYA,EQ,47570,19713,41.44
20,90,ARSSINFRA,EQ,260463,19989,7.67
20,91,ARVIND,EQ,1859111,530306,28.52
20,92,ASAHIINDIA,EQ,16609,11208,67.48
20,93,ASAL,EQ,4049,2765,68.29
20,94,ASHAPURMIN,EQ,50563,19273,38.12
20,95,ASHCONIUL,EQ,18808,12402,65.94
20,96,ASHIMASYN,EQ,1884,1840,97.66
20,97,ASHOKA,EQ,2073,1891,91.22
20,98,ASHOKLEY,EQ,4990661,2133664,42.75
20,99,ASIANELEC,EQ,85539,32720,38.25
20,100,ASIANHOTNR,EQ,8817,4201,47.65
20,101,ASIANPAINT,EQ,103122,52146,50.57
20,102,ASIANTILES,EQ,731,451,61.70
20,103,ASSAMCO,EQ,1213482,392485,32.34
20,104,ASTEC,EQ,38303,16890,44.10
20,105,ASTERSILI,EQ,28304,16117,56.94
20,106,ASTRAL,EQ,6714,5939,88.46
20,107,ASTRAMICRO,EQ,69723,41218,59.12
20,108,ASTRAZEN,EQ,1403,1403,100.00
20,109,ATFL,EQ,17125,10375,60.58
20,110,ATLANTA,EQ,252807,65950,26.09
20,111,ATLASCYCLE,EQ,12948,3168,24.47
20,112,ATNINTER,EQ,16401,13225,80.64
20,113,ATUL,EQ,15322,6259,40.85
20,114,AURIONPRO,EQ,167,47,28.14
20,115,AUROPHARMA,EQ,140618,59099,42.03
20,116,AUSOMENT,EQ,2524,2521,99.88
20,117,AUSTRAL,EQ,824120,273960,33.24
20,118,AUTOAXLES,EQ,2428,1553,63.96
20,119,AUTOIND,EQ,28817,19119,66.35
20,120,AUTOLITIND,EQ,3968,3040,76.61
20,121,AVANTI,EQ,264,185,70.08
20,122,AVENTIS,EQ,356,256,71.91
20,123,AVTNPL,EQ,1046,1021,97.61
20,124,AXIS-IT&T,EQ,7724,5860,75.87
20,125,AXISBANK,EQ,1171119,413377,35.30
20,126,AXISGOLD,EQ,245,183,74.69
20,127,BAGFILMS,EQ,158516,88587,55.89
20,128,BAJAJ-AUTO,EQ,549227,374874,68.25
