Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <04-JUL-2002>,Settlement No <2002128>,Settlement Date <09-JUL-2002>
10,MTO,04072002,070526767,0000798
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,165,DABUR,EQ,264867,147361,55.64
20,166,DALALSTCOM,EQ,1900744,1654386,87.04
20,167,DALMIACEM,EQ,534,350,65.54
20,168,DCM,EQ,18478,16874,91.32
20,169,DCMDAEWOO,EQ,100515,74035,73.66
20,170,DCMFINSERV,EQ,63538,60321,94.94
20,171,DCMSRMCONS,EQ,3578,3567,99.69
20,172,DCW,EQ,744489,296748,39.86
20,173,DECCANCEM,EQ,12270,10470,85.33
20,174,DEEPAKFERT,EQ,24596,21596,87.80
20,175,DENABANK,EQ,26336,21550,81.83
20,176,DGPWINDSOR,EQ,64763,44769,69.13
20,177,DHAMPURSUG,EQ,24982,22479,89.98
20,178,DHARSUGAR,EQ,12944,10568,81.64
20,179,DIGITALEQP,EQ,3030935,180338,5.95
20,180,DRREDDY,EQ,135723,90943,67.01
20,181,DSKULKARNI,EQ,1100,1100,100.00
20,182,DUNCANSIND,EQ,19860,13892,69.95
20,183,DYNACONS,EQ,261552,162235,62.03
20,184,EASTSILK,EQ,8898,8097,91.00
20,185,EASTSUGIND,EQ,300,300,100.00
20,186,EASUNREYRL,EQ,1992,1942,97.49
20,187,EICHERLTD,EQ,33617,26901,80.02
20,188,EICHERMOT,EQ,133319,94100,70.58
20,189,EIDPARRY,EQ,35128,24639,70.14
20,190,EIHOTEL,EQ,1642,1195,72.78
20,191,EIMCOELECO,EQ,1325,1325,100.00
20,192,ELDERPHARM,EQ,3829,2884,75.32
20,193,ELECTCAST,EQ,14142,8456,59.79
20,194,ELGIEQUIP,EQ,88563,58234,65.75
20,195,ELGITYRE,EQ,430,430,100.00
20,196,EMCOTRANS,EQ,203549,94096,46.23
20,197,EMERCK,EQ,6055,5658,93.44
20,198,ENGINERSIN,EQ,171984,31741,18.46
20,199,ESABINDIA,EQ,57137,36921,64.62
20,200,ESCORTS,EQ,116243,47677,41.01
20,201,ESSARGUJ,EQ,16604205,4251754,25.61
20,202,ESSAROIL,EQ,689452,517731,75.09
20,203,ESSELPACK,EQ,6008,4462,74.27
20,204,ETERNEVRST,EQ,3910,3910,100.00
20,205,EUROTEXIND,EQ,10250,9250,90.24
20,206,EXCELIND,EQ,24991,11235,44.96
20,207,FACT,EQ,28525,15274,53.55
20,208,FAGBEARING,EQ,25872,23221,89.75
20,209,FDC,EQ,47282,33659,71.19
20,210,FEDERALBNK,EQ,67316,34051,50.58
20,211,FINCABLES,EQ,25050,20370,81.32
20,212,FINPIPE,EQ,109938,81428,74.07
20,213,FIRSTLEASE,EQ,56101,52751,94.03
20,214,FLEX,EQ,745016,349674,46.94
20,215,FLEXCHEM,EQ,4771,2843,59.59
20,216,FLEXENGG,EQ,56240,36651,65.17
20,217,FLOATGLASS,EQ,9828,8414,85.61
20,218,FORBESGOK,EQ,530,120,22.64
20,219,FOSECOIND,EQ,18798,14031,74.64
20,220,FUJITSICIM,EQ,311766,68268,21.90
20,221,FULFORD,EQ,9109,7570,83.10
20,222,GAEL,EQ,7501,7107,94.75
20,223,GAIL,EQ,76381,57083,74.73
20,224,GAMMONIND,EQ,7335,4994,68.08
20,225,GARDENSILK,EQ,61545,46837,76.10
20,226,GARWALLROP,EQ,9584,9259,96.61
20,227,GECALSTHOM,EQ,61459,27416,44.61
20,228,GEOMETRIC,EQ,396264,34643,8.74
20,229,GEORGWILIM,EQ,41337,19263,46.60
20,230,GERMANREM,EQ,1200,1175,97.92
20,231,GESCOCORP,EQ,7644,6992,91.47
20,232,GESHIPPING,EQ,250651,215120,85.82
20,233,GFL,EQ,34897,28940,82.93
20,234,GHCL,EQ,187579,126648,67.52
20,235,GICHSGFIN,EQ,13150,12450,94.68
20,236,GINNIFILA,EQ,15700,14910,94.97
20,237,GIPCL,EQ,489780,171198,34.95
20,238,GKW,EQ,63343,43746,69.06
20,239,GLAXO,EQ,12624,11292,89.45
20,240,GLENMARK,EQ,4169,3260,78.20
20,241,GLFL,EQ,6414,5350,83.41
20,242,GLOBALTELE,EQ,3336609,395282,11.85
20,243,GLOBLTRUST,EQ,424320,296615,69.90
20,244,GMBREW,EQ,805,650,80.75
20,245,GMDCLTD,EQ,52314,35881,68.59
20,246,GMRVASAVI,EQ,16770,14225,84.82
20,247,GNFC,EQ,217367,186455,85.78
20,248,GODAVRFERT,EQ,43830,35955,82.03
20,249,GODREJCP,EQ,12671,10345,81.64
20,250,GODREJINDS,EQ,201849,181187,89.76
20,251,GOETZEIND,EQ,31915,21497,67.36
20,252,GOLDTECH,EQ,114322,55677,48.70
20,253,GOLDTELE,EQ,12626,10000,79.20
20,254,GOODLASNER,EQ,83125,58598,70.49
20,255,GOODRICKE,EQ,11205,7930,70.77
20,256,GOODYEAR,EQ,5113,3910,76.47
20,257,GPELECT,EQ,974,924,94.87
20,258,GRASIM,EQ,115361,89167,77.29
20,259,GREAVES,EQ,182650,106536,58.33
20,260,GSFC,EQ,52252,34097,65.25
20,261,GTCIND,EQ,24351,18980,77.94
20,262,GTNTEXT,EQ,26939,22441,83.30
20,263,GUJALKALI,EQ,248375,136954,55.14
20,264,GUJAMBCEM,EQ,26571,22057,83.01
20,265,GUJFLUORO,EQ,8144,6944,85.27
20,266,GUJRATGAS,EQ,16649,6427,38.60
20,267,GUJSIDHCEM,EQ,176840,143430,81.11
20,268,HARRMALAYA,EQ,70684,36481,51.61
20,269,HARYANSHET,EQ,200,200,100.00
20,270,HAVELLS,EQ,2579,409,15.86
20,271,HBSTOCK,EQ,4613,3762,81.55
20,272,HCL-INSYS,EQ,129811,35506,27.35
20,273,HCLTECH,EQ,636875,200063,31.41
20,274,HDFC,EQ,12902,9201,71.31
20,275,HDFCBANK,EQ,115440,89931,77.90
20,276,HEG,EQ,321979,158740,49.30
20,277,HERDILCHEM,EQ,2088,2088,100.00
20,278,HERITGFOOD,EQ,5856,5256,89.75
20,279,HEROHONDA,EQ,233997,112208,47.95
20,280,HEXAWARE,EQ,50942,23125,45.39
20,281,HIKAL,EQ,10102,7440,73.65
20,282,HIMACHLFUT,EQ,5306731,747099,14.08
20,283,HIMATSEIDE,EQ,7757,5631,72.59
20,284,HINDALC0,EQ,7901,4837,61.22
20,285,HINDCOMPOS,EQ,650,625,96.15
20,286,HINDCONS,EQ,28848,23756,82.35
20,287,HINDDORROL,EQ,1787,1752,98.04
20,288,HINDINKS,EQ,3516,3510,99.83
20,289,HINDLEVCHM,EQ,7135,5695,79.82
20,290,HINDLEVER,EQ,433121,255518,58.99
20,291,HINDMOTOR,EQ,1970288,1061173,53.86
20,292,HINDOILEXP,EQ,66063,52895,80.07
20,293,HINDPETRO,EQ,702833,282330,40.17
20,294,HINDSANIT,EQ,6558,4814,73.41
20,295,HINDSYNTEX,EQ,8000,7800,97.50
20,296,HINDUJAFIN,EQ,1304521,143714,11.02
20,297,HINDZINC,EQ,17542,14770,84.20
20,298,HINPOWPLUS,EQ,36344,24158,66.47
20,299,HMT,EQ,2465696,654286,26.54
20,300,HOCL,EQ,453395,184541,40.70
20,301,HOECHST,EQ,1945,1260,64.78
20,302,HOTELEELA,EQ,39747,31075,78.18
20,303,HUGHESSOFT,EQ,126101,50801,40.29
20,304,HUGHESTELE,EQ,1803975,1556832,86.30
20,305,HYDRBADIND,EQ,34152,23916,70.03
20,306,I-FLEX,EQ,575577,114547,19.90
20,307,IBP,EQ,28545,11594,40.62
20,308,ICI,EQ,72394,40532,55.99
20,309,ICICIBANK,EQ,708473,483157,68.20
20,310,IDBI,EQ,163120,116899,71.66
20,311,IDBIBANK,EQ,31070,24365,78.42
20,312,IFBAGRO,EQ,10561,10311,97.63
20,313,IFBIND,EQ,115134,71028,61.69
20,314,IFCI,EQ,523373,360204,68.82
20,315,IFCI,N1,4,4,100.00
20,316,IFCI,N2,4,3,75.00
20,317,INDAL,EQ,8400,8100,96.43
20,318,INDGYPSUM,EQ,4237,3810,89.92
20,319,INDHOTEL,EQ,38330,37358,97.46
20,320,INDIACEM,EQ,109074,84273,77.26
20,321,INDIAFOILS,EQ,14772,12995,87.97
20,322,INDIAGLYCO,EQ,146121,87423,59.83
20,323,INDIANCARD,EQ,4190,3414,81.48
20,324,INDIANHUME,EQ,182,180,98.90
20,325,INDIAPHOTO,EQ,35944,26682,74.23
20,326,INDLMETER,EQ,200,200,100.00
20,327,INDNIPPON,EQ,430,430,100.00
20,328,INDOGULF,EQ,610829,360616,59.04
20,329,INDORAMSYN,EQ,219401,137844,62.83
20,330,INDRAMEDCO,EQ,259614,170031,65.49
20,331,INDRAYON,EQ,42865,26902,62.76
20,332,INDSHAVING,EQ,4179,3473,83.11
20,333,INDSWFTLAB,EQ,104418,75951,72.74
20,334,INDUJENERT,EQ,43145,38845,90.03
20,335,INDUSINDBK,EQ,58765,49500,84.23
20,336,INFOSYSTCH,EQ,600058,49686,8.28
20,337,INFOTECENT,EQ,47215,12443,26.35
20,338,INGERRAND,EQ,34599,18666,53.95
20,339,INSILCO,EQ,280342,186826,66.64
20,340,INTLTRAVHS,EQ,6905,5179,75.00
20,341,INVELTRANS,EQ,700,700,100.00
20,342,INVESTCORP,EQ,11201,8948,79.89
20,343,IOB,EQ,115420,104321,90.38
20,344,IOC,EQ,4867,3559,73.13
20,345,IOL,EQ,92932,58985,63.47
20,346,IONEXCHANG,EQ,13436,11581,86.19
20,347,IPCALAB,EQ,151720,85946,56.65
20,348,IPCL,EQ,74671,63945,85.64
20,349,IPITATASPO,EQ,195025,123290,63.22
20,350,ISPATPROF,EQ,142876,96046,67.22
20,351,IT&T,EQ,35511,28163,79.31
20,352,ITC,EQ,738932,297808,40.30
20,353,ITCAGRO,EQ,7780,4761,61.20
20,354,ITCHOTEL,EQ,5226,4874,93.26
20,355,ITI,EQ,234948,92458,39.35
20,356,IVC,EQ,2578,1983,76.92
20,357,IVP,EQ,2401,2401,100.00
20,358,IVRCLINFRA,EQ,216247,73036,33.77
20,359,J&KBANK,EQ,17886,15504,86.68
20,360,JAGSNPHARM,EQ,1150,1150,100.00
20,361,JAICORPLTD,EQ,4793,4088,85.29
20,362,JAINSTUDIO,EQ,9955,7328,73.61
20,363,JAYAGROGN,EQ,3461,2631,76.02
20,364,JAYBARMARU,EQ,5321,5121,96.24
20,365,JAYPEEHOT,EQ,11656,10655,91.41
20,366,JAYSREETEA,EQ,6055,4649,76.78
20,367,JAYSYNTDYE,EQ,8601,8600,99.99
20,368,JBCHEPHARM,EQ,79153,51259,64.76
20,369,JCTELEC,EQ,490753,286861,58.45
20,370,JENSONICOL,EQ,212444,149528,70.38
20,371,JIKINDS,EQ,100,100,100.00
20,372,JINDALFOTO,EQ,24312,17614,72.45
20,373,JINDALPOLY,EQ,1946,1846,94.86
20,374,JINDALSTEL,EQ,182591,32741,17.93
20,375,JINDLSTRIP,EQ,251682,65414,25.99
20,376,JISLJALEQS,EQ,16605,14141,85.16
20,377,JKCORP,EQ,30385,27452,90.35
20,378,JKIND,EQ,14013,10960,78.21
20,379,JPIND,EQ,680999,310405,45.58
20,380,JYOTISTRUC,EQ,73011,36731,50.31
20,381,KABRAEXTRU,EQ,3292,1925,58.48
20,382,KAJARIACER,EQ,46376,21472,46.30
20,383,KAKATCEM,EQ,9208,6997,75.99
20,384,KALECONSUL,EQ,145827,38345,26.29
20,385,KALPATPOWR,EQ,5546,5446,98.20
20,386,KALYANBRAK,EQ,50,50,100.00
20,387,KANORICHEM,EQ,1474,1464,99.32
20,388,KARURVYSYA,EQ,29956,19570,65.33
20,389,KCP,EQ,5944,4472,75.24
20,390,KCPSUGIND,EQ,1396,1386,99.28
20,391,KECINTL,EQ,443087,174384,39.36
20,392,KELVINATOR,EQ,22170,19065,85.99
20,393,KESORAMIND,EQ,50730,40824,80.47
20,394,KEYCORPSER,EQ,1300,1200,92.31
20,395,KHAITANELE,EQ,766,650,84.86
20,396,KHANDSE,EQ,1100,1100,100.00
20,397,KINETICENG,EQ,4012,2890,72.03
20,398,KINHONDA,EQ,4186,3086,73.72
20,399,KIRLOSKCUM,EQ,201659,106219,52.67
20,400,KIRLOSOIL,EQ,2775,2542,91.60
20,401,KITPLYIND,EQ,266032,138597,52.10
20,402,KLGSYSTEL,EQ,79821,32495,40.71
20,403,KOPDRUGS,EQ,5568,5218,93.71
20,404,KOPRAN,EQ,56004,32255,57.59
20,405,KOTAKMAH,EQ,129111,76477,59.23
20,406,KOTHARIPET,EQ,39969,37187,93.04
20,407,KOTHARIPRO,EQ,4656,2018,43.34
20,408,KOTHARISUG,EQ,15786,13743,87.06
20,409,KPIT,EQ,371348,61030,16.43
20,410,KRBL,EQ,6085,4220,69.35
20,411,KRISHNAENG,EQ,13388,10438,77.97
20,412,KRONECOMM,EQ,25713,11704,45.52
20,413,KSBPUMPS,EQ,10598,7712,72.77
20,414,KTKBANK,EQ,36652,24274,66.23
20,415,L&T,EQ,336872,184167,54.67
20,416,LAKME,EQ,5593,2373,42.43
20,417,LAKSHAUTO,EQ,12244,11366,92.83
20,418,LAKSHVILAS,EQ,40748,32893,80.72
20,419,LANESEDA,EQ,207351,172000,82.95
20,420,LAXMIMACH,EQ,41,31,75.61
20,421,LCCINFOTEC,EQ,47573,31973,67.21
20,422,LEADEDSYS,EQ,973329,368792,37.89
20,423,LGBROS,EQ,7951,7100,89.30
20,424,LIBERTSHOE,EQ,2010,1603,79.75
20,425,LICHSGFIN,EQ,37730,27553,73.03
20,426,LLOYDELENG,EQ,4451,4451,100.00
20,427,LLOYDFIN,EQ,268787,230110,85.61
20,428,LLOYDSTEEL,EQ,2008898,840611,41.84
20,429,LML,EQ,632498,247339,39.11
20,430,LUMAXIND,EQ,7670,6970,90.87
20,431,LUPIN,EQ,317980,170264,53.55
20,432,LYKALABS,EQ,12045,9144,75.92
20,433,M&M,EQ,513443,134200,26.14
20,434,MAARSOFTW,EQ,203533,120238,59.08
20,435,MACMILLAN,EQ,15407,11259,73.08
20,436,MADRASCEM,EQ,65,65,100.00
20,437,MADRASFERT,EQ,39756,30560,76.87
20,438,MAHAPEXLTD,EQ,4520,4520,100.00
20,439,MAHAVIRSPG,EQ,109163,48391,44.33
20,440,MAHINDUGIN,EQ,80465,48832,60.69
20,441,MAHSCOOTER,EQ,5887,4196,71.28
20,442,MAHSEAMLES,EQ,38110,23424,61.46
20,443,MALWACOTT,EQ,2271,2168,95.46
20,444,MANALIPET,EQ,77142,62507,81.03
20,445,MANGLMCEM,EQ,107899,76493,70.89
20,446,MANGTIMBER,EQ,60436,54030,89.40
20,447,MARALOVER,EQ,41680,19485,46.75
20,448,MARDIACHEM,EQ,14633,12383,84.62
20,449,MARDIASTL,EQ,26726,21649,81.00
20,450,MARICOIND,EQ,2212,2100,94.94
20,451,MASCOT,EQ,45883,12518,27.28
20,452,MASTEK,EQ,1908373,160330,8.40
20,453,MASTERSHAR,EQ,152244,147224,96.70
20,454,MAX,EQ,35301,12131,34.36
20,455,MCDOWELL-N,EQ,791497,350262,44.25
20,456,MEDIAVIDEO,EQ,18030,15524,86.10
20,457,MEDICOTECH,EQ,2190,2190,100.00
20,458,MELSTAR,EQ,208338,175480,84.23
20,459,MICO,EQ,227,227,100.00
20,460,MID-DAY,EQ,103642,53715,51.83
20,461,MIRCELECTR,EQ,10785,1695,15.72
20,462,MIRZATAN,EQ,19990,15540,77.74
20,463,MITTALLAMI,EQ,3,1,33.33
20,464,MODIRUBBER,EQ,800,569,71.13
20,465,MONNETISPA,EQ,302177,155990,51.62
20,466,MONSANTO,EQ,4253,3151,74.09
20,467,MORARJESPG,EQ,9323,6101,65.44
20,468,MOREPENHTL,EQ,2,1,50.00
20,469,MOREPENLAB,EQ,211335,107440,50.84
20,470,MORGANSTAN,EQ,63200,62900,99.53
20,471,MOSERBAER,EQ,531323,195301,36.76
20,472,MOTHERSUMI,EQ,941,940,99.89
20,473,MRF,EQ,591,507,85.79
20,474,MRO-TEK,EQ,78573,45727,58.20
20,475,MRPL,EQ,397340,269869,67.92
20,476,MTAL,EQ,35466,33576,94.67
20,477,MTNL,EQ,2189700,1110402,50.71
20,478,MUKAND,EQ,1080983,301118,27.86
20,479,MUKANDENGG,EQ,255010,91746,35.98
20,480,MUKTAARTS,EQ,138788,63930,46.06
20,481,MUNJALSHOW,EQ,1114,795,71.36
20,482,MYSORECEM,EQ,52732,42400,80.41
20,483,NAGARCONST,EQ,40765,22338,54.80
20,484,NAGARFERT,EQ,726120,288394,39.72
20,485,NAGPURENG,EQ,20305,16765,82.57
20,486,NAHAREXP,EQ,12506,8737,69.86
20,487,NAHARINTL,EQ,61016,47424,77.72
20,488,NAHARSPG,EQ,134707,37077,27.52
20,489,NARMDCHEMA,EQ,22850,20050,87.75
20,490,NATCOPHARM,EQ,47503,28013,58.97
20,491,NATIONALUM,EQ,92917,74240,79.90
20,492,NAVBARFERO,EQ,9651,7251,75.13
20,493,NAVNETPUBL,EQ,2109,1559,73.92
20,494,NEDUNGBANK,EQ,6641,5915,89.07
20,495,NELCO,EQ,182105,66400,36.46
20,496,NEOCURTHER,EQ,44006,41005,93.18
20,497,NEPCMICON,EQ,803344,453736,56.48
20,498,NESTLE,EQ,12555,12093,96.32
20,499,NEULANDLAB,EQ,18592,10491,56.43
20,500,NEYVELILIG,EQ,1958688,875217,44.68
20,501,NICCOCORP,EQ,13574,13092,96.45
20,502,NICOLASPIR,EQ,6447,4935,76.55
20,503,NIFTYBEES,EQ,11446,10581,92.44
20,504,NIIT,EQ,2173457,179908,8.28
20,505,NILKAMPLST,EQ,26731,19750,73.88
20,506,NIPPOBATRY,EQ,11,10,90.91
20,507,NIPPONDENR,EQ,879137,371041,42.21
20,508,NIPPONDENS,EQ,50750,32163,63.38
20,509,NIRMA,EQ,9098,7398,81.31
20,510,NOCIL,EQ,218650,150679,68.91
20,511,NORBTEAEXP,EQ,37448,25593,68.34
20,512,NOVAPETRO,EQ,10200,1200,11.76
20,513,NOVARTIND,EQ,66851,26220,39.22
20,514,NRBBEARING,EQ,3456,2800,81.02
20,515,NRC,EQ,23728,16878,71.13
20,516,NUCENTFIN,EQ,3600,3600,100.00
20,517,NUCHEM,EQ,158160,139891,88.45
20,518,OENCONNECT,EQ,1718,1406,81.84
20,519,OILCOUNTUB,EQ,24568,19897,80.99
20,520,ONGC,EQ,162955,81219,49.84
20,521,ONWARDTEC,EQ,33918,20810,61.35
20,522,ORCHIDCHEM,EQ,89778,48804,54.36
20,523,ORIENTBANK,EQ,232311,176890,76.14
20,524,ORIENTHOT,EQ,750,450,60.00
20,525,ORIENTINFO,EQ,118772,32185,27.10
20,526,ORIENTPPR,EQ,32662,26520,81.20
20,527,ORIENTPRES,EQ,3286,3086,93.91
20,528,ORISSACEM,EQ,576,575,99.83
20,529,OTIS,EQ,100,100,100.00
20,530,OUDHSUG,EQ,15246,9796,64.25
