Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14032005,129106174,0000732
Trade Date <14-MAR-2005>,Settlement Type <N>,Settlement No <2005049>,Settlement Date <16-MAR-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,748,696,93.05
20,2,AARTIDRUGS,EQ,81869,11121,13.58
20,3,AARTIIND,EQ,107374,61729,57.49
20,4,ABANLOYD,EQ,22149,14701,66.37
20,5,ABB,EQ,12211,4641,38.01
20,6,ABSIND,EQ,15358,11201,72.93
20,7,ACC,EQ,813751,378578,46.52
20,8,ADANIEXPO,EQ,538252,107664,20.00
20,9,ADLABSFILM,EQ,31693,19141,60.40
20,10,ADORWELD,EQ,190944,82050,42.97
20,11,AFTEKINFO,EQ,693493,212218,30.60
20,12,AGRODUTCH,EQ,38451,26463,68.82
20,13,AHMEDELEC,EQ,19672,10802,54.91
20,14,AHMEDFORGE,EQ,13949,6864,49.21
20,15,AJANTPHARM,EQ,269204,84891,31.53
20,16,ALBK,EQ,5624641,1182414,21.02
20,17,ALEMBICLTD,EQ,20977,13932,66.42
20,18,ALFALAVAL,EQ,3915,2866,73.21
20,19,ALOKTEXT,EQ,868362,541014,62.30
20,20,ALPSINDUS,EQ,138421,61679,44.56
20,21,AMBICAAGAR,EQ,149618,124321,83.09
20,22,AMTEKAUTO,EQ,20991,13212,62.94
20,23,AMTREXAPPL,EQ,16492,10670,64.70
20,24,ANDHRABANK,EQ,3234536,757436,23.42
20,25,ANDHRSUGAR,EQ,61987,38511,62.13
20,26,APARINDS,EQ,11368,6991,61.50
20,27,APCOTEXLAT,EQ,30465,19649,64.50
20,28,APIL,EQ,99459,55189,55.49
20,29,APOLLOHOSP,EQ,662198,222108,33.54
20,30,APOLLOTYRE,EQ,78293,28058,35.84
20,31,APPAPER,EQ,36663,22427,61.17
20,32,APTECHT,EQ,236551,124856,52.78
20,33,ARCHIES,EQ,63581,18294,28.77
20,34,ARVINDMILL,EQ,752098,203023,26.99
20,35,ASAHIINDIA,EQ,11739,9103,77.54
20,36,ASHAPURMIN,EQ,17547,6253,35.64
20,37,ASHIMASYN,EQ,66205,40628,61.37
20,38,ASHOKLEY,EQ,1894212,1007271,53.18
20,39,ASIANELEC,EQ,11570,9877,85.37
20,40,ASIANHOTEL,EQ,3105,2006,64.61
20,41,ASIANPAINT,EQ,28970,21065,72.71
20,42,ASTRAIDL,EQ,727,646,88.86
20,43,ASTRAMICRO,EQ,2421,1795,74.14
20,44,ATCOM,EQ,52268,37184,71.14
20,45,ATFL,EQ,51413,31183,60.65
20,46,ATLASCYCLE,EQ,202042,15762,7.80
20,47,ATUL,EQ,73539,43833,59.61
20,48,AUROPHARMA,EQ,145973,78449,53.74
20,49,AUTOAXLES,EQ,9009,5757,63.90
20,50,AVAYAGCL,EQ,11413,8578,75.16
20,51,AVENTIS,EQ,17687,16407,92.76
20,52,AZTEC,EQ,59567,34387,57.73
20,53,BAGFILMS,EQ,158209,105771,66.86
20,54,BAJAJAUTO,EQ,90430,63787,70.54
20,55,BAJAJHIND,EQ,91650,59404,64.82
20,56,BAJAJPLAST,EQ,4028,3428,85.10
20,57,BAJAUTOFIN,EQ,21560,12355,57.31
20,58,BALAJITELE,EQ,35155,17270,49.13
20,59,BALASPONGE,EQ,529920,271239,51.18
20,60,BALMLAWRIE,EQ,23884,16901,70.76
20,61,BALRAMCHIN,EQ,61041,34563,56.62
20,62,BANARISUG,EQ,3576,3381,94.55
20,63,BANKBARODA,EQ,1184457,380698,32.14
20,64,BANKBEES,EQ,100,100,100.00
20,65,BANKINDIA,EQ,5905577,2367391,40.09
20,66,BANKPUNJAB,EQ,808732,446018,55.15
20,67,BANKRAJAS,EQ,1187129,401746,33.84
20,68,BASF,EQ,66912,28698,42.89
20,69,BATAINDIA,EQ,305997,130049,42.50
20,70,BBTC,EQ,42781,10627,24.84
20,71,BEL,EQ,14975,4698,31.37
20,72,BEML,EQ,45675,26545,58.12
20,73,BERGEPAINT,EQ,445872,234930,52.69
20,74,BGFL,EQ,179942,166884,92.74
20,75,BHARATFORG,EQ,17797,9423,52.95
20,76,BHARATGEAR,EQ,14481,12635,87.25
20,77,BHARATRAS,EQ,2538,2242,88.34
20,78,BHARTI,EQ,3819307,1451341,38.00
20,79,BHARTISHIP,EQ,98198,58881,59.96
20,80,BHEL,EQ,372491,208010,55.84
20,81,BHUSANSTL,EQ,1375571,561539,40.82
20,82,BIL,EQ,24930,12785,51.28
20,83,BILT,EQ,440930,243701,55.27
20,84,BINDALAGRO,EQ,257535,195544,75.93
20,85,BIOCON,EQ,161862,85850,53.04
20,86,BIRLAERIC,EQ,74137,46853,63.20
20,87,BIRLAJUTE,EQ,29451,18802,63.84
20,88,BLBLIMITED,EQ,2332,2003,85.89
20,89,BLUECHIP,EQ,10346,9772,94.45
20,90,BLUEDART,EQ,1903,1458,76.62
20,91,BLUESTARCO,EQ,2198,1509,68.65
20,92,BLUESTINFO,EQ,10404,7617,73.21
20,93,BOC,EQ,365391,131566,36.01
20,94,BOMDYEING,EQ,462319,63624,13.76
20,95,BONGAIREFN,EQ,757759,324698,42.85
20,96,BPCL,EQ,310605,169603,54.60
20,97,BPL,EQ,70089,59941,85.52
20,98,BPLENGG,EQ,79311,66752,84.16
20,99,BPLREFRIG,EQ,23230,22230,95.70
20,100,BPLSANTECH,EQ,15128,14714,97.26
20,101,BPLSANUTIL,EQ,4402,4401,99.98
20,102,BRITANNIA,EQ,1131,1131,100.00
20,103,BSELINFRA,EQ,181279,116306,64.16
20,104,CADILAHC,EQ,73468,53072,72.24
20,105,CALSOFT,EQ,4400,4150,94.32
20,106,CANBK,EQ,1449867,379532,26.18
20,107,CANFINHOME,EQ,68106,52432,76.99
20,108,CARBORUNIV,EQ,52856,49629,93.89
20,109,CAROLINFO,EQ,244310,81943,33.54
20,110,CCL,EQ,6738,5683,84.34
20,111,CEAT,EQ,625084,177949,28.47
20,112,CENBNK,EQ,3580869,1846145,51.56
20,113,CENTENKA,EQ,36369,29787,81.90
20,114,CENTEXT,EQ,8853,8245,93.13
20,115,CENTURYTEX,EQ,389323,130099,33.42
20,116,CESC,EQ,386791,173938,44.97
20,117,CGIGARSH,EQ,24177,16145,66.78
20,118,CHAMBLFERT,EQ,1343992,815218,60.66
20,119,CHAMPDANY,EQ,208,160,76.92
20,120,CHEMPLAST,EQ,20807,14187,68.18
20,121,CHENNPETRO,EQ,84093,64245,76.40
20,122,CHESLINTEX,EQ,69887,57065,81.65
20,123,CHLORIDIND,EQ,26373,19021,72.12
20,124,CHOLAINV,EQ,715802,222472,31.08
20,125,CIMCOBIRLA,EQ,20824,13435,64.52
20,126,CINEVISTA,EQ,4701,3875,82.43
20,127,CIPL,EQ,42951,30844,71.81
20,128,CIPLA,EQ,488614,151690,31.04
20,129,CLARIANT,EQ,4311,4029,93.46
20,130,CLASSIC,EQ,60676,27284,44.97
20,131,CMC,EQ,11067,4765,43.06
20,132,COCHINREFN,EQ,102270,80869,79.07
20,133,COLGATE,EQ,34519,21778,63.09
20,134,COLORCHEM,EQ,6581,4882,74.18
20,135,COMPUTECH,EQ,39151,27967,71.43
20,136,CONCOR,EQ,2417,1822,75.38
20,137,CONSCOFFEE,EQ,12918,9125,70.64
20,138,COREEMBLG,EQ,18189,17348,95.38
20,139,COREPARENT,EQ,37425,37425,100.00
20,140,COROMNFERT,EQ,17501,15923,90.98
20,141,CORPBANK,EQ,243760,194793,79.91
20,142,COSMOFILMS,EQ,28249,22330,79.05
20,143,CRANESSOFT,EQ,57384,56884,99.13
20,144,CREATIVEYE,EQ,17867,11392,63.76
20,145,CRESTANI,EQ,91622,48815,53.28
20,146,CREWBOS,EQ,322518,112627,34.92
20,147,CRISIL,EQ,1952,1755,89.91
20,148,CROMPGREAV,EQ,110711,52437,47.36
20,149,CUB,EQ,38933,24978,64.16
20,150,D-LINK,EQ,168315,57672,34.26
20,151,DABUR,EQ,270294,190872,70.62
20,152,DABURPHARM,EQ,105007,72335,68.89
20,153,DALMIACEM,EQ,8312,6701,80.62
20,154,DATATECH,EQ,59057,45029,76.25
20,155,DCHL,EQ,113524,62523,55.07
20,156,DCM,EQ,46122,30097,65.26
20,157,DCMFINSERV,EQ,101267,76994,76.03
20,158,DCMSRMCONS,EQ,2037,1680,82.47
20,159,DCW,EQ,62328,41054,65.87
20,160,DEEPAKFERT,EQ,313575,255143,81.37
20,161,DENABANK,EQ,1758349,826415,47.00
20,162,DEWANHOUS,EQ,180503,140706,77.95
20,163,DHAMPURSUG,EQ,558814,190801,34.14
20,164,DHARSUGAR,EQ,9572,8272,86.42
20,165,DICIND,EQ,1175,900,76.60
20,166,DISHMAN,EQ,12391,3695,29.82
20,167,DIVISLAB,EQ,21359,14542,68.08
20,168,DREDGECORP,EQ,8789,6595,75.04
20,169,DRREDDY,EQ,81085,32070,39.55
