Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22052008,184052236,0001178
Trade Date <22-MAY-2008>,Settlement Type <N>,Settlement No <2008096>,Settlement Date <26-MAY-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,706955,172812,24.44
20,2,3MINDIA,EQ,139,71,51.08
20,3,AARTIDRUGS,EQ,11733,6502,55.42
20,4,AARTIIND,EQ,86020,41549,48.30
20,5,AARVEEDEN,EQ,296,279,94.26
20,6,ABAN,EQ,504348,141310,28.02
20,7,ABB,EQ,407833,295840,72.54
20,8,ABGSHIP,EQ,30719,28935,94.19
20,9,ABIRLANUVO,EQ,46753,29825,63.79
20,10,ABSHEKINDS,EQ,73904,48851,66.10
20,11,ACC,EQ,288728,126819,43.92
20,12,ACE,EQ,98311,55744,56.70
20,13,ADANIENT,EQ,65989,40209,60.93
20,14,ADHUNIK,EQ,699905,324952,46.43
20,15,ADLABSFILM,EQ,1273903,220232,17.29
20,16,ADORWELD,EQ,3679,2843,77.28
20,17,ADSL,EQ,2169,1856,85.57
20,18,ADVANTA,EQ,194,136,70.10
20,19,AEGISCHEM,EQ,4381,3101,70.78
20,20,AFL,EQ,1698,1168,68.79
20,21,AFTEK,EQ,724371,232827,32.14
20,22,AGRODUTCH,EQ,59964,39426,65.75
20,23,AHMEDFORGE,EQ,6749,5313,78.72
20,24,AIAENG,EQ,1493,1137,76.16
20,25,AICHAMP,EQ,100,100,100.00
20,26,AIRDECCAN,EQ,384673,75077,19.52
20,27,AJANTPHARM,EQ,4031,2204,54.68
20,28,AKRUTI,EQ,11454,4272,37.30
20,29,ALBK,EQ,240040,131280,54.69
20,30,ALCHEM,EQ,9734,8171,83.94
20,31,ALEMBICLTD,EQ,32417,20225,62.39
20,32,ALFALAVAL,EQ,647,302,46.68
20,33,ALKYLAMINE,EQ,53,53,100.00
20,34,ALLCARGO,EQ,490,425,86.73
20,35,ALLSEC,EQ,7241,4802,66.32
20,36,ALOKTEXT,EQ,755729,200107,26.48
20,37,ALPA,EQ,16569,13132,79.26
20,38,ALPHAGEO,EQ,1722,776,45.06
20,39,ALPSINDUS,EQ,103624,81638,78.78
20,40,AMAR,EQ,55050,29376,53.36
20,41,AMARAJABAT,EQ,32557,25823,79.32
20,42,AMBICAAGAR,EQ,8538,6485,75.95
20,43,AMBIKCO,EQ,430,30,6.98
20,44,AMBUJACEM,EQ,600569,325448,54.19
20,45,AMDIND,EQ,4317,3467,80.31
20,46,AML,EQ,1944,1277,65.69
20,47,AMTEKAUTO,EQ,181045,86595,47.83
20,48,AMTEKINDIA,EQ,17816,14018,78.68
20,49,ANANTRAJ,EQ,18390,5293,28.78
20,50,ANDHRABANK,EQ,139824,42140,30.14
20,51,ANDHRSUGAR,EQ,59663,34253,57.41
20,52,ANGAUTO,EQ,706,476,67.42
20,53,ANIKINDS,EQ,4995,3445,68.97
20,54,ANKURDRUGS,EQ,75198,57030,75.84
20,55,ANSALHSG,EQ,8000,5917,73.96
20,56,ANSALINFRA,EQ,303305,159271,52.51
20,57,ANTGRAPHIC,EQ,208488,116320,55.79
20,58,APARINDS,EQ,54783,6336,11.57
20,59,APCOTEXIND,EQ,5538,3286,59.34
20,60,APIL,EQ,128743,27442,21.32
20,61,APOLLOHOSP,EQ,2783,1988,71.43
20,62,APOLLOSIND,EQ,34494,20542,59.55
20,63,APOLLOTYRE,EQ,324417,123531,38.08
20,64,APPAPER,EQ,97,97,100.00
20,65,APTECHT,EQ,830863,127484,15.34
20,66,ARCHIES,EQ,4282,3125,72.98
20,67,ARIES,EQ,7657,4831,63.09
20,68,ARIHANT,EQ,3988,3753,94.11
20,69,ARL,EQ,323408,142053,43.92
20,70,AROGRANITE,EQ,1396,947,67.84
20,71,ARROWGROUP,EQ,115323,72269,62.67
20,72,ARSBONDS,N1,2000,2000,100.00
20,73,ARVINDMILL,EQ,1511902,401941,26.59
20,74,ASAHIINDIA,EQ,72343,61788,85.41
20,75,ASAL,EQ,875,825,94.29
20,76,ASHAPURMIN,EQ,170831,157301,92.08
20,77,ASHIMASYN,EQ,133655,63887,47.80
20,78,ASHOKLEY,EQ,2963236,1344546,45.37
20,79,ASIANELEC,EQ,57247,31474,54.98
20,80,ASIANHOTEL,EQ,937,739,78.87
20,81,ASIANPAINT,EQ,4821,4263,88.43
20,82,ASIANTILES,EQ,8450,5800,68.64
20,83,ASSAMCO,EQ,1522413,727695,47.80
20,84,ASTRAL,EQ,1437,1332,92.69
20,85,ASTRAMICRO,EQ,77703,55752,71.75
20,86,ASTRAZEN,EQ,143,137,95.80
20,87,ASTRAZEN,N1,10,5,50.00
20,88,ATFL,EQ,4983,2889,57.98
20,89,ATLANTA,EQ,13578,5273,38.83
20,90,ATLASCYCLE,EQ,823,402,48.85
20,91,ATNINTER,EQ,12612,9215,73.07
20,92,ATUL,EQ,13023,11068,84.99
20,93,AUROPHARMA,EQ,106311,47965,45.12
20,94,AUTOAXLES,EQ,14294,13599,95.14
20,95,AUTOIND,EQ,16662,6525,39.16
20,96,AVAYAGCL,EQ,3829,2590,67.64
20,97,AVENTIS,EQ,438,308,70.32
20,98,AVTNPL,EQ,643,443,68.90
20,99,AXISBANK,EQ,1408038,849833,60.36
20,100,AZTECSOFT,EQ,77950,45608,58.51
20,101,BAGFILMS,EQ,462356,185097,40.03
20,102,BAJAJELEC,EQ,547,296,54.11
20,103,BAJAJHIND,EQ,1422783,226259,15.90
20,104,BAJAJHLDNG,EQ,443936,211671,47.68
20,105,BAJAUTOFIN,EQ,48942,40350,82.44
20,106,BALAJITELE,EQ,89084,61752,69.32
20,107,BALAMINES,EQ,194,168,86.60
20,108,BALKRISIND,EQ,246,240,97.56
20,109,BALLARPUR,EQ,331174,160857,48.57
20,110,BALMLAWRIE,EQ,2662,2231,83.81
20,111,BALPHARMA,EQ,3580,2480,69.27
20,112,BALRAMCHIN,EQ,2099101,751653,35.81
20,113,BANARISUG,EQ,153,118,77.12
20,114,BANCOINDIA,EQ,4304,2701,62.76
20,115,BANG,EQ,117925,57793,49.01
20,116,BANKBARODA,EQ,564352,232351,41.17
20,117,BANKBEES,EQ,79,79,100.00
20,118,BANKINDIA,EQ,1900069,534881,28.15
20,119,BANKRAJAS,EQ,178595,85692,47.98
20,120,BANSWRAS,EQ,1461,1031,70.57
20,121,BARTRONICS,EQ,152940,58439,38.21
20,122,BASF,EQ,41189,26081,63.32
20,123,BASML,EQ,887,677,76.32
20,124,BATAINDIA,EQ,452504,63986,14.14
20,125,BATLIBOI,EQ,9046,5534,61.18
20,126,BBL,EQ,957,583,60.92
20,127,BCCL,EQ,6828,6527,95.59
20,128,BEL,EQ,65845,56272,85.46
20,129,BELCERAMIC,EQ,13319,9831,73.81
20,130,BEML,EQ,18470,10541,57.07
20,131,BEPL,EQ,22531,21230,94.23
20,132,BERGEPAINT,EQ,33385,18916,56.66
20,133,BFUTILITIE,EQ,14094,8397,59.58
20,134,BGRENERGY,EQ,98291,59179,60.21
20,135,BHAGWATIHO,EQ,2615,2020,77.25
20,136,BHAGYNAGAR,EQ,54100,26128,48.30
20,137,BHARATFORG,EQ,277852,180274,64.88
20,138,BHARATGEAR,EQ,39141,24135,61.66
20,139,BHARATRAS,EQ,20,20,100.00
20,140,BHARTIARTL,EQ,2251546,1534818,68.17
20,141,BHARTISHIP,EQ,6627,4319,65.17
20,142,BHEL,EQ,812615,463085,56.99
20,143,BHUSANSTL,EQ,33357,4541,13.61
20,144,BIL,EQ,1738,1688,97.12
20,145,BILPOWER,EQ,4592,3135,68.27
20,146,BINANICEM,EQ,28923,20748,71.74
20,147,BINANIIND,EQ,5929,3859,65.09
20,148,BINDALAGRO,EQ,2556098,552944,21.63
20,149,BIOCON,EQ,125772,37167,29.55
20,150,BIRLAERIC,EQ,10080,8221,81.56
20,151,BIRLAJUTE,EQ,26983,14902,55.23
20,152,BIRLAPOWER,EQ,365396,200017,54.74
20,153,BLBLIMITED,EQ,1431,1424,99.51
20,154,BLKASHYAP,EQ,1311,833,63.54
20,155,BLUEBIRD,EQ,98212,48838,49.73
20,156,BLUECHIP,EQ,77638,31591,40.69
20,157,BLUEDART,EQ,655,476,72.67
20,158,BLUESTARCO,EQ,9910,8292,83.67
20,159,BLUESTINFO,EQ,4108,3328,81.01
20,160,BOC,EQ,18110,17709,97.79
20,161,BOMDYEING,EQ,977735,87058,8.90
20,162,BONGAIREFN,EQ,930536,235974,25.36
20,163,BOSCHCHASY,EQ,3146,2951,93.80
20,164,BOSCHLTD,EQ,382,211,55.24
20,165,BPCL,EQ,661188,263650,39.88
20,166,BRABOURNE,EQ,154212,23217,15.06
20,167,BRFL,EQ,367122,132905,36.20
