Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18062008,169111359,0001208
Trade Date <18-JUN-2008>,Settlement Type <N>,Settlement No <2008115>,Settlement Date <20-JUN-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,227027,123064,54.21
20,2,3MINDIA,EQ,312,178,57.05
20,3,AARTIDRUGS,EQ,67170,35780,53.27
20,4,AARTIIND,EQ,82819,23100,27.89
20,5,AARVEEDEN,EQ,3171,947,29.86
20,6,ABAN,EQ,78384,18456,23.55
20,7,ABB,EQ,307377,196085,63.79
20,8,ABGSHIP,EQ,42474,29898,70.39
20,9,ABIRLANUVO,EQ,111219,100992,90.80
20,10,ABSHEKINDS,EQ,52796,31223,59.14
20,11,ACC,EQ,1266478,540804,42.70
20,12,ACE,EQ,25474,9834,38.60
20,13,ADANIENT,EQ,43851,33209,75.73
20,14,ADHUNIK,EQ,122219,53796,44.02
20,15,ADLABSFILM,EQ,1051845,104565,9.94
20,16,ADORWELD,EQ,2816,1897,67.37
20,17,ADSL,EQ,3949,3710,93.95
20,18,ADVANTA,EQ,227,86,37.89
20,19,AEGISCHEM,EQ,4509,2682,59.48
20,20,AFL,EQ,4153,3883,93.50
20,21,AFTEK,EQ,359698,165761,46.08
20,22,AGRODUTCH,EQ,18942,11494,60.68
20,23,AHMEDFORGE,EQ,4002,3080,76.96
20,24,AIAENG,EQ,1473,790,53.63
20,25,AICHAMP,EQ,1,0,0.00
20,26,AIRDECCAN,EQ,686965,169059,24.61
20,27,AJANTPHARM,EQ,19438,8094,41.64
20,28,AKRUTI,EQ,28445,12304,43.26
20,29,AKSHOPTFBR,EQ,2884,1529,53.02
20,30,ALBK,EQ,900392,420211,46.67
20,31,ALCHEM,EQ,1490,910,61.07
20,32,ALEMBICLTD,EQ,124249,58423,47.02
20,33,ALFALAVAL,EQ,56,44,78.57
20,34,ALKYLAMINE,EQ,105,103,98.10
20,35,ALLCARGO,EQ,11150,4888,43.84
20,36,ALLSEC,EQ,18050,10501,58.18
20,37,ALMONDZ,EQ,2343,1127,48.10
20,38,ALOKTEXT,EQ,577923,186210,32.22
20,39,ALPA,EQ,16651,8263,49.62
20,40,ALPHAGEO,EQ,6246,5693,91.15
20,41,ALPSINDUS,EQ,46214,33383,72.24
20,42,AMAR,EQ,25540,14209,55.63
20,43,AMARAJABAT,EQ,18914,8298,43.87
20,44,AMBICAAGAR,EQ,10314,7464,72.37
20,45,AMBIKCO,EQ,255,200,78.43
20,46,AMBUJACEM,EQ,6071348,3474594,57.23
20,47,AMDIND,EQ,13870,7737,55.78
20,48,AML,EQ,1170,600,51.28
20,49,AMTEKAUTO,EQ,79706,33844,42.46
20,50,AMTEKINDIA,EQ,10418,10147,97.40
20,51,ANANTRAJ,EQ,57189,47768,83.53
20,52,ANDHRABANK,EQ,295546,136630,46.23
20,53,ANDHRSUGAR,EQ,12250,5311,43.36
20,54,ANGAUTO,EQ,72714,46749,64.29
20,55,ANIKINDS,EQ,100,100,100.00
20,56,ANKURDRUGS,EQ,75418,25837,34.26
20,57,ANSALHSG,EQ,5145,3215,62.49
20,58,ANSALINFRA,EQ,1058930,242313,22.88
20,59,ANTGRAPHIC,EQ,247691,87666,35.39
20,60,APARINDS,EQ,890,660,74.16
20,61,APIL,EQ,117165,26727,22.81
20,62,APOLLOHOSP,EQ,18700,17640,94.33
20,63,APOLLOSIND,EQ,18364,11592,63.12
20,64,APOLLOTYRE,EQ,265120,87710,33.08
20,65,APPAPER,EQ,296,246,83.11
20,66,APTECHT,EQ,618364,84142,13.61
20,67,ARCHIES,EQ,7673,6033,78.63
20,68,ARIES,EQ,5091,2799,54.98
20,69,ARIHANT,EQ,999,999,100.00
20,70,ARL,EQ,416938,167682,40.22
20,71,AROGRANITE,EQ,169,151,89.35
20,72,ARROWGROUP,EQ,21211,15515,73.15
20,73,ARSBONDS,N1,6982,6982,100.00
20,74,ARVINDMILL,EQ,1478372,380320,25.73
20,75,ASAHIINDIA,EQ,18703,11865,63.44
20,76,ASAL,EQ,19,16,84.21
20,77,ASHAPURMIN,EQ,41117,12848,31.25
20,78,ASHCO,EQ,12476,8458,67.79
20,79,ASHIMASYN,EQ,6748,6648,98.52
20,80,ASHOKLEY,EQ,1837693,557232,30.32
20,81,ASIANELEC,EQ,666541,325545,48.84
20,82,ASIANHOTEL,EQ,216,175,81.02
20,83,ASIANPAINT,EQ,60647,59965,98.88
20,84,ASIANTILES,EQ,1228,1067,86.89
20,85,ASIL,EQ,1090,830,76.15
20,86,ASSAMCO,EQ,1525146,539751,35.39
20,87,ASTRAL,EQ,478,304,63.60
20,88,ASTRAMICRO,EQ,71856,36265,50.47
20,89,ASTRAZEN,EQ,345,245,71.01
20,90,ATFL,EQ,6049,5019,82.97
20,91,ATLANTA,EQ,27786,6153,22.14
20,92,ATLASCYCLE,EQ,2108,1380,65.46
20,93,ATNINTER,EQ,6122,5580,91.15
20,94,ATUL,EQ,46197,29147,63.09
20,95,AURIONPRO,EQ,1022,822,80.43
20,96,AUROPHARMA,EQ,751353,181581,24.17
20,97,AUTOAXLES,EQ,709,504,71.09
20,98,AVAYAGCL,EQ,6178,3548,57.43
20,99,AVENTIS,EQ,835,386,46.23
20,100,AVTNPL,EQ,1459,1001,68.61
20,101,AXIS-IT&T,EQ,14358,12200,84.97
20,102,AXISBANK,EQ,3052176,1129428,37.00
20,103,AZTECSOFT,EQ,79943,74614,93.33
20,104,BAGFILMS,EQ,604560,144569,23.91
20,105,BAJAJ-AUTO,EQ,105505,52716,49.97
20,106,BAJAJELEC,EQ,982,786,80.04
20,107,BAJAJFINSV,EQ,142386,26714,18.76
20,108,BAJAJHIND,EQ,2474222,764849,30.91
20,109,BAJAJHLDNG,EQ,484818,391846,80.82
20,110,BAJAUTOFIN,EQ,31392,16401,52.25
20,111,BALAJITELE,EQ,784293,186878,23.83
20,112,BALAMINES,EQ,150,150,100.00
20,113,BALKRISIND,EQ,143,111,77.62
20,114,BALLARPUR,EQ,953069,525112,55.10
20,115,BALMLAWRIE,EQ,5125,3450,67.32
20,116,BALPHARMA,EQ,12824,7492,58.42
20,117,BALRAMCHIN,EQ,4920840,1569958,31.90
20,118,BANARISUG,EQ,166,115,69.28
20,119,BANCOINDIA,EQ,6468,3460,53.49
20,120,BANG,EQ,88321,29737,33.67
20,121,BANKBARODA,EQ,484060,221912,45.84
20,122,BANKBEES,EQ,109,101,92.66
20,123,BANKINDIA,EQ,1739224,513443,29.52
20,124,BANKRAJAS,EQ,82393,31107,37.75
20,125,BANSWRAS,EQ,2027,1528,75.38
20,126,BARTRONICS,EQ,76991,24618,31.98
20,127,BASF,EQ,51649,36760,71.17
20,128,BASML,EQ,383,160,41.78
20,129,BATAINDIA,EQ,102142,27600,27.02
20,130,BATLIBOI,EQ,7278,6227,85.56
20,131,BBL,EQ,2336,1736,74.32
20,132,BBTC,EQ,59,35,59.32
20,133,BCCL,EQ,2721,1917,70.45
20,134,BEL,EQ,15922,10015,62.90
20,135,BELCERAMIC,EQ,284,243,85.56
20,136,BEML,EQ,10834,6378,58.87
20,137,BEPL,EQ,4584,3463,75.55
20,138,BERGEPAINT,EQ,33645,24221,71.99
20,139,BFUTILITIE,EQ,21630,7150,33.06
20,140,BGRENERGY,EQ,151768,27271,17.97
20,141,BHAGWATIHO,EQ,279,254,91.04
20,142,BHAGYNAGAR,EQ,33367,17353,52.01
20,143,BHARATFORG,EQ,32764,15551,47.46
20,144,BHARATGEAR,EQ,2568,2292,89.25
20,145,BHARATRAS,EQ,500,450,90.00
20,146,BHARTIARTL,EQ,2855234,2024922,70.92
20,147,BHARTISHIP,EQ,2342,1062,45.35
20,148,BHEL,EQ,1050863,396079,37.69
20,149,BHUSANSTL,EQ,50074,18724,37.39
20,150,BIL,EQ,926,496,53.56
20,151,BILPOWER,EQ,5364,2875,53.60
20,152,BINANICEM,EQ,110335,29878,27.08
20,153,BINANIIND,EQ,8620,4107,47.65
20,154,BINDALAGRO,EQ,1477218,284171,19.24
20,155,BIOCON,EQ,150678,70954,47.09
20,156,BIRLAERIC,EQ,3286,2389,72.70
20,157,BIRLAJUTE,EQ,132909,53977,40.61
20,158,BIRLAPOWER,EQ,65777,39280,59.72
20,159,BLBLIMITED,EQ,2679,1325,49.46
20,160,BLKASHYAP,EQ,644,615,95.50
20,161,BLUEBIRD,EQ,224496,42416,18.89
20,162,BLUECHIP,EQ,156159,135557,86.81
20,163,BLUECOAST,EQ,750,150,20.00
20,164,BLUEDART,EQ,218,201,92.20
20,165,BLUESTARCO,EQ,119104,115893,97.30
20,166,BLUESTINFO,EQ,967,755,78.08
20,167,BOC,EQ,92097,66331,72.02
20,168,BOMDYEING,EQ,1057957,101947,9.64
20,169,BONGAIREFN,EQ,713802,192111,26.91
20,170,BOSCHCHASY,EQ,5396,5115,94.79
20,171,BOSCHLTD,EQ,1805,1649,91.36
20,172,BPCL,EQ,570475,225193,39.47
20,173,BPL,EQ,27879,14809,53.12
20,174,BRABOURNE,EQ,19939,11304,56.69
20,175,BRFL,EQ,51736,14564,28.15
20,176,BRIGADE,EQ,37491,13644,36.39
20,177,BRITANNIA,EQ,1227,881,71.80
20,178,BROADCAST,EQ,63800,17857,27.99
20,179,BSCFAUG08A,EQ,200,200,100.00
20,180,BSELINFRA,EQ,124102,38377,30.92
20,181,BSL,EQ,1662,1506,90.61
20,182,BURNPUR,EQ,1413568,289718,20.50
20,183,BVCL,EQ,4916,2756,56.06
20,184,CADILAHC,EQ,80906,28142,34.78
20,185,CAIRN,EQ,4123785,893459,21.67
20,186,CALSOFT,EQ,568,549,96.65
20,187,CAMBRIDGE,EQ,350031,77495,22.14
20,188,CANBK,EQ,580575,368756,63.52
20,189,CANDC,EQ,5222,3108,59.52
20,190,CANFINHOME,EQ,2225,2175,97.75
20,191,CARBORUNIV,EQ,9600,9068,94.46
20,192,CAROLINFO,EQ,3598,2125,59.06
20,193,CASTROL,EQ,4834,2123,43.92
20,194,CCCL,EQ,97,68,70.10
20,195,CEATLTD,EQ,86592,42644,49.25
20,196,CELEBRITY,EQ,25408,24196,95.23
20,197,CELESTIAL,EQ,34176,17230,50.42
20,198,CENTENKA,EQ,1726,1156,66.98
20,199,CENTEXT,EQ,22046,21787,98.83
20,200,CENTRALBK,EQ,336366,216264,64.29
20,201,CENTUM,EQ,917,790,86.15
20,202,CENTURYPLY,EQ,34567,30661,88.70
20,203,CENTURYTEX,EQ,549150,143291,26.09
20,204,CERA,EQ,641,550,85.80
20,205,CESC,EQ,42148,21908,51.98
20,206,CHAMBLFERT,EQ,25232655,2677266,10.61
20,207,CHEMFALKAL,EQ,35,35,100.00
20,208,CHEMPLAST,EQ,55665,41496,74.55
20,209,CHENNPETRO,EQ,120482,38539,31.99
20,210,CHESLINTEX,EQ,2900,1700,58.62
20,211,CHETTINAD,EQ,676,665,98.37
20,212,CHI,EQ,5515,3376,61.21
20,213,CHOLADBS,EQ,21048,12764,60.64
