Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20102006,122094168,0000921
Trade Date <20-OCT-2006>,Settlement Type <N>,Settlement No <2006200>,Settlement Date <26-OCT-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,1401051,336586,24.02
20,2,3MINDIA,EQ,150,46,30.67
20,3,AARTIDRUGS,EQ,2827,2219,78.49
20,4,AARTIIND,EQ,30413,21577,70.95
20,5,ABAN,EQ,49105,29014,59.09
20,6,ABB,EQ,167636,44286,26.42
20,7,ABIRLANUVO,EQ,26740,21721,81.23
20,8,ABSHEKINDS,EQ,86474,50332,58.20
20,9,ACC,EQ,985068,446011,45.28
20,10,ACE,EQ,982029,110124,11.21
20,11,ADANIENT,EQ,182966,82162,44.91
20,12,ADHUNIK,EQ,62245,38482,61.82
20,13,ADLABSFILM,EQ,259436,67343,25.96
20,14,ADORWELD,EQ,17841,16009,89.73
20,15,AEGISCHEM,EQ,7721,5926,76.75
20,16,AFTEKINFO,EQ,521124,183553,35.22
20,17,AGRODUTCH,EQ,30599,24657,80.58
20,18,AHMEDFORGE,EQ,32561,16926,51.98
20,19,AIAENG,EQ,129951,29083,22.38
20,20,AIRDECCAN,EQ,264579,66452,25.12
20,21,AJANTPHARM,EQ,3969,3046,76.74
20,22,AKSHOPTFBR,EQ,27344,17889,65.42
20,23,ALBK,EQ,603842,379618,62.87
20,24,ALEMBICLTD,EQ,112801,72735,64.48
20,25,ALFALAVAL,EQ,550,515,93.64
20,26,ALLCARGO,EQ,24623,18673,75.84
20,27,ALLSEC,EQ,45565,30481,66.90
20,28,ALOKTEXT,EQ,162240,94991,58.55
20,29,ALPSINDUS,EQ,366900,158869,43.30
20,30,AMAR,EQ,255621,115823,45.31
20,31,AMARAJABAT,EQ,67845,24278,35.78
20,32,AMBICAAGAR,EQ,5267,4034,76.59
20,33,AMTEKAUTO,EQ,88487,53774,60.77
20,34,AMTEKINDIA,EQ,46079,39408,85.52
20,35,ANANTRAJ,EQ,3122,2939,94.14
20,36,ANDHRABANK,EQ,3110325,2108039,67.78
20,37,ANDHRSUGAR,EQ,35253,18183,51.58
20,38,ANSALHSG,EQ,142237,75340,52.97
20,39,ANSALINFRA,EQ,349700,127275,36.40
20,40,ANTGRAPHIC,EQ,112813,70411,62.41
20,41,APARINDS,EQ,3993,3126,78.29
20,42,APCOTEXLAT,EQ,3258,2778,85.27
