Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14072003,094768854,0000735
Trade Date <14-JUL-2003>,Settlement Type <N>,Settlement No <2003134>,Settlement Date <16-JUL-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIIND,EQ,17488,9010,51.52
20,2,ABANLLOYD,EQ,46155,20673,44.79
20,3,ABB,EQ,11376,5430,47.73
20,4,ABSHEKINDS,EQ,62415,47141,75.53
20,5,ABSIND,EQ,37149,26699,71.87
20,6,ACC,EQ,1684733,694929,41.25
20,7,ADANIEXPO,EQ,38991,5586,14.33
20,8,ADLABSFILM,EQ,71132,42443,59.67
20,9,ADVANIORLI,EQ,19298,15388,79.74
20,10,AEGISCHEM,EQ,4577,3795,82.91
20,11,AFTEKINFO,EQ,519693,131005,25.21
20,12,AGEEGOLD,EQ,113,111,98.23
20,13,AGREVOIND,EQ,2835,2306,81.34
20,14,AGRODUTCH,EQ,15575,14875,95.51
20,15,AHMEDELEC,EQ,25411,13947,54.89
20,16,AHMEDFORGE,EQ,23213,22810,98.26
20,17,AJANTPHARM,EQ,274242,139410,50.83
20,18,AKSHOPTFBR,EQ,53278,41176,77.29
20,19,ALBK,EQ,1426286,725809,50.89
20,20,ALEMBICLTD,EQ,12051,6587,54.66
20,21,ALFALAVAL,EQ,2648,2258,85.27
20,22,ALOKTEXT,EQ,850881,412430,48.47
20,23,ALPSINDUS,EQ,2683,2575,95.97
20,24,AMARAJABAT,EQ,40130,26357,65.68
20,25,AMBUJARAJN,EQ,245044,136287,55.62
20,26,AMITSPIN,EQ,3287,3287,100.00
20,27,AMTREXAPPL,EQ,2565,2465,96.10
20,28,ANAMALFIN,EQ,3200,2100,65.63
20,29,ANDHRABANK,EQ,2714445,1328998,48.96
20,30,ANDHRSUGAR,EQ,101177,62093,61.37
20,31,ANTGRAPHIC,EQ,12800,11200,87.50
20,32,APCOTEXLAT,EQ,1574,1313,83.42
20,33,APIL,EQ,94953,75035,79.02
20,34,APOLLOHOSP,EQ,313133,153470,49.01
20,35,APOLLOTYRE,EQ,147274,59949,40.71
20,36,APTECHT,EQ,1037681,507727,48.93
20,37,ARCHIES,EQ,6568,4112,62.61
20,38,ARHAMFISCL,EQ,14001,11250,80.35
20,39,ARIHANTCRE,EQ,187004,103119,55.14
20,40,ARL,EQ,564786,323432,57.27
20,41,ARVINDMILL,EQ,885942,459109,51.82
20,42,ASAHIINDIA,EQ,22765,20845,91.57
20,43,ASHAPURMIN,EQ,300,300,100.00
20,44,ASHIMASYN,EQ,2806,2446,87.17
20,45,ASHKLEYFIN,EQ,33684,16844,50.01
20,46,ASHOKLEY,EQ,309869,243034,78.43
20,47,ASIANELEC,EQ,11443,8418,73.56
