Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18012006,094712975,0000763
Trade Date <18-JAN-2006>,Settlement Type <N>,Settlement No <2006012>,Settlement Date <20-JAN-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,647605,127954,19.76
20,2,3MINDIA,EQ,354,349,98.59
20,3,AARTIDRUGS,EQ,13851,9323,67.31
20,4,ABANLOYD,EQ,36686,21100,57.52
20,5,ABB,EQ,55179,16381,29.69
20,6,ABIRLANUVO,EQ,15991,13601,85.05
20,7,ABSHEKINDS,EQ,154940,108820,70.23
20,8,ACC,EQ,746583,338568,45.35
20,9,ADANIEXPO,EQ,394685,58928,14.93
20,10,ADLABSFILM,EQ,113503,39632,34.92
20,11,ADORWELD,EQ,16829,8081,48.02
20,12,AEGISCHEM,EQ,42184,20371,48.29
20,13,AFTEKINFO,EQ,548742,117894,21.48
20,14,AGRODUTCH,EQ,98216,61705,62.83
20,15,AHMEDFORGE,EQ,45511,25628,56.31
20,16,AIAENG,EQ,165364,36185,21.88
20,17,AJANTPHARM,EQ,62019,28068,45.26
20,18,AKSHOPTFBR,EQ,113353,45162,39.84
20,19,ALBK,EQ,1456359,730302,50.15
20,20,ALEMBICLTD,EQ,22088,15068,68.22
20,21,ALFALAVAL,EQ,756,636,84.13
20,22,ALLSEC,EQ,89637,29979,33.44
20,23,ALOKTEXT,EQ,369207,224756,60.88
20,24,ALPSINDUS,EQ,75023,32025,42.69
20,25,AMAR,EQ,177369,110937,62.55
20,26,AMARAJABAT,EQ,12846,7333,57.08
20,27,AMBICAAGAR,EQ,9996,9696,97.00
20,28,AMTEKAUTO,EQ,114582,92303,80.56
20,29,AMTEKINDIA,EQ,144972,101374,69.93
20,30,AMTREXAPPL,EQ,101033,53760,53.21
20,31,ANDHRABANK,EQ,1308296,605603,46.29
20,32,ANDHRSUGAR,EQ,267591,92203,34.46
20,33,ANTGRAPHIC,EQ,367131,303231,82.59
20,34,APARINDS,EQ,2566,2415,94.12
20,35,APCOTEXLAT,EQ,1698,1223,72.03
20,36,APIL,EQ,336368,123985,36.86
20,37,APOLLOHOSP,EQ,98877,40261,40.72
20,38,APOLLOTYRE,EQ,5475,2692,49.17
20,39,APPAPER,EQ,8604,6919,80.42
20,40,APTECHT,EQ,404399,134797,33.33
20,41,ARCHIES,EQ,153794,41695,27.11
20,42,ARSBONDS,N1,7770,6932,89.21
20,43,ARVINDMILL,EQ,1064665,331084,31.10
20,44,ASAHIINDIA,EQ,147466,102459,69.48
20,45,ASAL,EQ,2329,1294,55.56
20,46,ASHAPURMIN,EQ,1126,878,77.98
20,47,ASHOKLEY,EQ,5001379,2246620,44.92
20,48,ASIANELEC,EQ,76742,23201,30.23
20,49,ASIANHOTEL,EQ,58305,41579,71.31
20,50,ASIANPAINT,EQ,13789,9244,67.04
20,51,ASTRAIDL,EQ,405,111,27.41
20,52,ASTRAMICRO,EQ,55213,31150,56.42
20,53,ATFL,EQ,85444,36757,43.02
20,54,ATNINT,EQ,94585,46185,48.83
20,55,ATUL,EQ,104324,82320,78.91
20,56,AURIONPRO,EQ,32143,17987,55.96
20,57,AUROPHARMA,EQ,665274,191646,28.81
20,58,AUTOAXLES,EQ,672,666,99.11
20,59,AVAYAGCL,EQ,2779,1881,67.69
20,60,AVENTIS,EQ,1206,909,75.37
20,61,AZTEC,EQ,55346,21956,39.67
20,62,BAGFILMS,EQ,190975,108042,56.57
20,63,BAGYAMETAL,EQ,15008,10187,67.88
20,64,BAJAJAUTO,EQ,123712,64187,51.88
20,65,BAJAJHIND,EQ,1618065,422926,26.14
20,66,BAJAUTOFIN,EQ,57388,54679,95.28
20,67,BALAJITELE,EQ,44038,26704,60.64
20,68,BALASPONGE,EQ,12580,7190,57.15
20,69,BALASTEELS,EQ,9670,9485,98.09
20,70,BALMLAWRIE,EQ,54516,38268,70.20
20,71,BALRAMCHIN,EQ,3104311,835925,26.93
20,72,BANARISUG,EQ,2207,1621,73.45
20,73,BANKBARODA,EQ,544249,317401,58.32
20,74,BANKBEES,EQ,420,420,100.00
20,75,BANKINDIA,EQ,1506502,650390,43.17
20,76,BANKRAJAS,EQ,1227862,350708,28.56
20,77,BARTRONICS,EQ,4816052,393014,8.16
20,78,BASF,EQ,18568,13646,73.49
20,79,BASML,EQ,47313,18673,39.47
20,80,BATAINDIA,EQ,252048,118437,46.99
20,81,BBTC,EQ,5536,4347,78.52
20,82,BCCL,EQ,5727,4585,80.06
20,83,BEL,EQ,94266,33273,35.30
20,84,BELCERAMIC,EQ,37798,26147,69.18
20,85,BEML,EQ,69855,28616,40.96
20,86,BEPL,EQ,3499,2699,77.14
20,87,BERGEPAINT,EQ,44396,29928,67.41
20,88,BGFL,EQ,4430,3999,90.27
20,89,BHARATFORG,EQ,993652,707043,71.16
20,90,BHARATGEAR,EQ,15136,4338,28.66
20,91,BHARTI,EQ,793688,352620,44.43
20,92,BHARTISHIP,EQ,20616,12908,62.61
20,93,BHEL,EQ,189964,91739,48.29
20,94,BHUSANSTL,EQ,51180,12938,25.28
20,95,BIL,EQ,38299,23752,62.02
20,96,BILT,EQ,424368,187123,44.09
20,97,BINDALAGRO,EQ,2015978,1558333,77.30
20,98,BIOCON,EQ,104304,39949,38.30
20,99,BIRLAERIC,EQ,36544,21092,57.72
20,100,BIRLAJUTE,EQ,29342,25067,85.43
20,101,BLOWPLAST,EQ,6691,6072,90.75
20,102,BLUEDART,EQ,1562,1068,68.37
20,103,BLUESTARCO,EQ,1870,1581,84.55
20,104,BLUESTINFO,EQ,6788,5124,75.49
20,105,BOC,EQ,388442,220815,56.85
20,106,BOMDYEING,EQ,75528,46284,61.28
20,107,BONGAIREFN,EQ,220032,132175,60.07
20,108,BPCL,EQ,91604,29598,32.31
20,109,BRFL,EQ,720818,139414,19.34
20,110,BRITANNIA,EQ,3248,2313,71.21
20,111,BSCFAUG08A,EQ,352,250,71.02
20,112,BSELINFRA,EQ,204142,62630,30.68
20,113,CADILAHC,EQ,4586,2226,48.54
20,114,CALSOFT,EQ,2955,1974,66.80
20,115,CANBK,EQ,1191101,715670,60.08
20,116,CANFINHOME,EQ,42711,34729,81.31
20,117,CARBORUNIV,EQ,103254,67287,65.17
20,118,CAROLINFO,EQ,35884,22666,63.16
20,119,CCL,EQ,15112,14473,95.77
20,120,CEAT,EQ,133710,74898,56.02
20,121,CELEBRITY,EQ,1510306,206344,13.66
20,122,CENTBOP,EQ,1904858,1250533,65.65
20,123,CENTENKA,EQ,26673,21925,82.20
20,124,CENTEXT,EQ,39624,32157,81.16
20,125,CENTURYTEX,EQ,580870,101923,17.55
20,126,CESC,EQ,237278,76648,32.30
20,127,CHAMBLFERT,EQ,852052,481252,56.48
20,128,CHEMPLAST,EQ,348647,82376,23.63
20,129,CHENNPETRO,EQ,62396,44138,70.74
20,130,CHOLAINV,EQ,23388,15911,68.03
20,131,CIPL,EQ,10527,9727,92.40
20,132,CIPLA,EQ,597436,376003,62.94
20,133,CLARIANT,EQ,1403,848,60.44
20,134,CLASSIC,EQ,58397,29006,49.67
20,135,CMC,EQ,11333,7716,68.08
20,136,COCHINREFN,EQ,23322,11982,51.38
20,137,COLGATE,EQ,89461,59977,67.04
20,138,COLORCHEM,EQ,742,430,57.95
20,139,COMSYS,EQ,171727,56380,32.83
20,140,CONCOR,EQ,3113,2683,86.19
20,141,CONSCOFFEE,EQ,6774,5358,79.10
20,142,CONSOFINVT,EQ,10069,8292,82.35
20,143,COREEMBLG,EQ,2700,2500,92.59
20,144,COROMNFERT,EQ,117796,83594,70.97
20,145,CORPBANK,EQ,236471,144601,61.15
20,146,COSMOFILMS,EQ,85105,30466,35.80
20,147,CRANESSOFT,EQ,30288,19979,65.96
20,148,CREWBOS,EQ,21487,12528,58.31
20,149,CRISIL,EQ,223,179,80.27
20,150,CROMPGREAV,EQ,141558,127927,90.37
20,151,CUB,EQ,54334,29905,55.04
20,152,CUMMINSIND,EQ,134739,67126,49.82
20,153,CYBERMEDIA,EQ,11064,7916,71.55
20,154,D-LINK,EQ,184085,131095,71.21
20,155,DABUR,EQ,862518,523156,60.65
20,156,DABURPHARM,EQ,123543,87059,70.47
20,157,DALMIACEM,EQ,70761,47562,67.21
20,158,DATATECH,EQ,53648,34984,65.21
20,159,DCHL,EQ,171807,64071,37.29
20,160,DCMSRMCONS,EQ,114678,62130,54.18
20,161,DCW,EQ,215009,132810,61.77
20,162,DEEPAKFERT,EQ,183487,92471,50.40
20,163,DENABANK,EQ,6874226,1577573,22.95
20,164,DEWANHOUS,EQ,64644,48114,74.43
20,165,DHAMPURSUG,EQ,981404,157943,16.09
20,166,DHARSUGAR,EQ,168071,71997,42.84
20,167,DICIND,EQ,5101,3376,66.18
20,168,DISHMAN,EQ,23746,19517,82.19
20,169,DIVISLAB,EQ,28799,18778,65.20
20,170,DREDGECORP,EQ,12970,7760,59.83
20,171,DRREDDY,EQ,176443,95504,54.13
20,172,DSKULKARNI,EQ,223043,55362,24.82
20,173,DWARKESH,EQ,140683,45376,32.25
20,174,EASTSILK,EQ,56032,34997,62.46
20,175,EASUNREYRL,EQ,14118,9865,69.88
20,176,EDUCOMP,EQ,7965073,271060,3.40
20,177,EICHERMOT,EQ,4995,4517,90.43
20,178,EIDPARRY,EQ,513508,224185,43.66
20,179,EIHOTEL,EQ,9775,8511,87.07
20,180,EIMCOELECO,EQ,684,446,65.20
20,181,EKC,EQ,732451,75757,10.34
20,182,ELDERPHARM,EQ,25007,11237,44.94
20,183,ELECTCAST,EQ,1991,1476,74.13
20,184,ELGIEQUIP,EQ,386141,238854,61.86
20,185,ELGITYRE,EQ,57241,53564,93.58
20,186,EMCO,EQ,10211,10185,99.75
20,187,EMERCK,EQ,11462,8193,71.48
20,188,ENGINERSIN,EQ,94835,18483,19.49
20,189,ESABINDIA,EQ,26707,17344,64.94
20,190,ESCORTS,EQ,577626,222809,38.57
20,191,ESSAROIL,EQ,3195034,509143,15.94
20,192,ESSELPACK,EQ,5159,4752,92.11
20,193,ESTL,EQ,377173,248973,66.01
20,194,ESTL,P1,472,366,77.54
20,195,ETCNET,EQ,32325,21068,65.18
20,196,EUROTEXIND,EQ,3678,2601,70.72
20,197,EVEREADY,EQ,304236,223481,73.46
20,198,EVERESTIND,EQ,10033,5165,51.48
20,199,EXCELCROP,EQ,11006,8279,75.22
20,200,EXCELINDUS,EQ,121149,71698,59.18
20,201,EXIDEIND,EQ,29423,18586,63.17
20,202,FACT,EQ,13475,7835,58.14
20,203,FAGBEARING,EQ,8556,6950,81.23
20,204,FCSSOFT,EQ,62105,39402,63.44
20,205,FDC,EQ,214051,131134,61.26
20,206,FEDDERLOYD,EQ,21910,15418,70.37
20,207,FEDERALBNK,EQ,556058,194970,35.06
20,208,FINCABLES,EQ,8544,7245,84.80
20,209,FINPIPE,EQ,234923,155248,66.08
20,210,FIRSTLEASE,EQ,165179,45287,27.42
20,211,FLEX,EQ,76087,38069,50.03
20,212,FLEXCHEM,EQ,7412,6011,81.10
20,213,FLEXENGG,EQ,3573,3198,89.50
20,214,FOSECOIND,EQ,1040,1005,96.63
20,215,FOURSOFT,EQ,194565,67128,34.50
20,216,FSS,EQ,2760,2312,83.77
20,217,GABRIEL,EQ,68365,62014,90.71
20,218,GAEL,EQ,95935,50000,52.12
20,219,GAIL,EQ,809332,476296,58.85
20,220,GAMMONIND,EQ,44062,22425,50.89
20,221,GARDENSILK,EQ,37448,21680,57.89
20,222,GDL,EQ,469118,329799,70.30
20,223,GENUSOVERE,EQ,8655,7860,90.81
20,224,GEOINFO,EQ,359401,335163,93.26
20,225,GEOJIT,EQ,42883,24268,56.59
20,226,GEOMETRIC,EQ,354472,313050,88.31
20,227,GEORGWILIM,EQ,39341,20671,52.54
20,228,GESCOCORP,EQ,51065,19649,38.48
20,229,GESHIPPING,EQ,732942,377209,51.47
20,230,GHCL,EQ,542917,247572,45.60
20,231,GICHSGFIN,EQ,58405,42870,73.40
20,232,GINNIFILA,EQ,200085,147478,73.71
20,233,GIPCL,EQ,162224,85255,52.55
20,234,GLAXO,EQ,39555,29274,74.01
20,235,GLENMARK,EQ,94938,55041,57.98
20,236,GLFL,EQ,13437,12937,96.28
20,237,GMBREW,EQ,15800,13302,84.19
20,238,GMDCLTD,EQ,1245,1206,96.87
20,239,GNFC,EQ,769571,173550,22.55
20,240,GODAVRFERT,EQ,45526,23799,52.28
20,241,GODFRYPHLP,EQ,2321,2300,99.10
20,242,GODREJCP,EQ,7883,5417,68.72
20,243,GODREJIND,EQ,17105,8919,52.14
20,244,GOETZEIND,EQ,33971,25872,76.16
20,245,GOKEX,EQ,1513,1096,72.44
20,246,GOLDIAM,EQ,228635,87793,38.40
20,247,GOLDTELE,EQ,43052,36045,83.72
20,248,GOODLASNER,EQ,2730,2712,99.34
20,249,GRANULES,EQ,74153,30492,41.12
20,250,GRAPHITE,EQ,4834,4224,87.38
20,251,GRASIM,EQ,82113,36177,44.06
20,252,GREAVESCOT,EQ,179542,172486,96.07
20,253,GREENPLY,EQ,108963,60735,55.74
20,254,GRUH,EQ,70640,34178,48.38
20,255,GSFC,EQ,103081,52715,51.14
20,256,GSKCONS,EQ,3677,3012,81.91
20,257,GTCIND,EQ,363987,80428,22.10
20,258,GTL,EQ,713072,403006,56.52
20,259,GTNTEXT,EQ,7696,6285,81.67
20,260,GUJALKALI,EQ,184683,105819,57.30
20,261,GUJAMBCEM,EQ,3284491,1096380,33.38
20,262,GUJFLUORO,EQ,10823,8861,81.87
20,263,GUJNRECOKE,EQ,492890,310410,62.98
20,264,GUJRATGAS,EQ,444,323,72.75
20,265,HANILERA,EQ,66179,31667,47.85
20,266,HARRMALAYA,EQ,106807,39235,36.73
20,267,HAVELLS,EQ,7487,5558,74.24
20,268,HBSTOCK,EQ,13478,7806,57.92
20,269,HCL-INSYS,EQ,152907,136472,89.25
20,270,HCLTECH,EQ,734954,235961,32.11
20,271,HDFC,EQ,509710,252169,49.47
20,272,HDFCBANK,EQ,624486,367311,58.82
20,273,HEG,EQ,8758,7308,83.44
20,274,HELIOSMATH,EQ,46165,30206,65.43
20,275,HERDILCHEM,EQ,32380,30266,93.47
20,276,HERITGFOOD,EQ,656,500,76.22
20,277,HEROHONDA,EQ,239472,125449,52.39
20,278,HEXAWARE,EQ,229292,87724,38.26
20,279,HIKAL,EQ,1640,1600,97.56
20,280,HIMACHLFUT,EQ,4977252,1758431,35.33
20,281,HIMATSEIDE,EQ,21115,12131,57.45
20,282,HINDALC0,EQ,4423538,1767822,39.96
20,283,HINDCONS,EQ,285214,140385,49.22
20,284,HINDLEVER,EQ,1559920,712323,45.66
20,285,HINDMOTOR,EQ,1393322,391869,28.12
20,286,HINDOILEXP,EQ,118252,40165,33.97
20,287,HINDPETRO,EQ,152619,69550,45.57
20,288,HINDSANIT,EQ,41496,25920,62.46
20,289,HITECHGEAR,EQ,47006,23279,49.52
20,290,HMT,EQ,404328,114996,28.44
20,291,HONAUT,EQ,616,551,89.45
20,292,HOTELEELA,EQ,28068,12746,45.41
20,293,HTMEDIA,EQ,30309,23888,78.81
20,294,HTMT,EQ,17109,9862,57.64
20,295,HYDRBADIND,EQ,21391,17874,83.56
20,296,I-FLEX,EQ,75114,21083,28.07
20,297,IBP,EQ,3508,3225,91.93
20,298,ICI,EQ,1573,1400,89.00
20,299,ICICIBANK,EQ,1935331,794573,41.06
20,300,ICIL,EQ,2455,1785,72.71
20,301,IDBI,EQ,3136724,1932341,61.60
20,302,IDFC,EQ,2929057,1536927,52.47
20,303,IFCI,EQ,9988367,2160698,21.63
20,304,IFGLREFRAC,EQ,5881,2830,48.12
20,305,IGARASHI,EQ,4300,4020,93.49
20,306,IGFLFERT,EQ,9428,8910,94.51
20,307,IGL,EQ,77655,38215,49.21
20,308,IGS,EQ,4827,2625,54.38
20,309,IMPAL,EQ,1906,1663,87.25
20,310,IMPEXFERRO,EQ,15690,10720,68.32
20,311,INDHOTEL,EQ,149188,68875,46.17
20,312,INDIABULLS,EQ,2152981,944289,43.86
20,313,INDIACEM,EQ,5047651,1729561,34.26
20,314,INDIAGLYCO,EQ,31365,20513,65.40
20,315,INDIAINFO,EQ,227207,112207,49.39
20,316,INDIANCARD,EQ,4520,3632,80.35
20,317,INDIANHUME,EQ,929,828,89.13
20,318,INDNIPPON,EQ,1209,1113,92.06
20,319,INDOCO,EQ,2815,2321,82.45
20,320,INDORAMA,EQ,90915,53333,58.66
20,321,INDORAMTEX,EQ,39374,27897,70.85
20,322,INDRAMEDCO,EQ,123871,69897,56.43
20,323,INDSHAVING,EQ,2937,2189,74.53
20,324,INDSWFTLAB,EQ,210562,94606,44.93
20,325,INDSWFTLTD,EQ,125140,59160,47.28
20,326,INDUSINDBK,EQ,401588,172601,42.98
20,327,INFOSYSTCH,EQ,1300916,659254,50.68
20,328,INFOTECENT,EQ,12199,4665,38.24
20,329,INGERRAND,EQ,4712,4125,87.54
20,330,INGVYSYABK,EQ,50465,31290,62.00
20,331,INVSTSMART,EQ,32869,27907,84.90
20,332,IOB,EQ,808122,357584,44.25
20,333,IOC,EQ,167827,118309,70.49
20,334,IPCALAB,EQ,3093,2219,71.74
20,335,IPCL,EQ,2230124,611212,27.41
20,336,ITC,EQ,3716199,1489388,40.08
20,337,ITDCEM,EQ,229,204,89.08
20,338,ITI,EQ,1234988,318764,25.81
20,339,IVP,EQ,4447,3133,70.45
20,340,IVRCLINFRA,EQ,243557,67257,27.61
20,341,J&KBANK,EQ,31479,14949,47.49
20,342,JAGSNPHARM,EQ,33473,18799,56.16
20,343,JAICORPLTD,EQ,136,80,58.82
20,344,JAYAGROGN,EQ,8981,6680,74.38
20,345,JAYBARMARU,EQ,12673,10316,81.40
20,346,JAYPEEHOT,EQ,58607,36463,62.22
20,347,JAYSREETEA,EQ,34071,22164,65.05
20,348,JBCHEPHARM,EQ,133940,76352,57.00
20,349,JBFIND,EQ,33598,24926,74.19
20,350,JBMA,EQ,1693,1015,59.95
20,351,JETAIRWAYS,EQ,402877,275261,68.32
20,352,JINDALDRIL,EQ,23968,7147,29.82
20,353,JINDALPHOT,EQ,5855,4432,75.70
20,354,JINDALPOLY,EQ,27169,16607,61.12
20,355,JINDALSAW,EQ,27242,22086,81.07
20,356,JINDALSTEL,EQ,6246,3733,59.77
20,357,JINDALSWHL,EQ,450,410,91.11
20,358,JISLJALEQS,EQ,52225,20602,39.45
20,359,JKINDUSTRY,EQ,9126,5095,55.83
20,360,JKPAPER,EQ,42764,31766,74.28
20,361,JPASSOCIAT,EQ,396406,243834,61.51
20,362,JPHYDRO,EQ,533960,450686,84.40
20,363,JSTAINLESS,EQ,389574,215463,55.31
20,364,JSWSTEEL,EQ,314912,244172,77.54
20,365,JUBILANT,EQ,2938,2760,93.94
20,366,JUNIORBEES,EQ,1160,760,65.52
20,367,JYOTISTRUC,EQ,18016,7750,43.02
20,368,KABRAEXTRU,EQ,27245,18556,68.11
20,369,KAJARIACER,EQ,39124,31788,81.25
20,370,KAKATCEM,EQ,90846,34667,38.16
20,371,KALPATPOWR,EQ,627,594,94.74
20,372,KALYANBRAK,EQ,15514,15009,96.74
20,373,KAMATHOTEL,EQ,48243,28232,58.52
20,374,KANORICHEM,EQ,17664,7290,41.27
20,375,KARURVYSYA,EQ,5759,4161,72.25
20,376,KCP,EQ,147845,60140,40.68
20,377,KCPSUGIND,EQ,276220,75341,27.28
20,378,KECINTL,EQ,75964,52325,68.88
20,379,KERNEX,EQ,169650,37892,22.34
20,380,KESORAMIND,EQ,36303,26285,72.40
20,381,KHAITANELE,EQ,610933,130244,21.32
20,382,KHAITANLTD,EQ,50874,37876,74.45
20,383,KHANDSE,EQ,7916,7212,91.11
20,384,KIRLOSOIL,EQ,33059,23278,70.41
20,385,KLGSYSTEL,EQ,46410,21217,45.72
20,386,KOJAMFIN,EQ,3452,2662,77.11
20,387,KOTAKBANK,EQ,281420,143358,50.94
20,388,KOTARISUG,EQ,9433152,2881136,30.54
20,389,KOTHARIPRO,EQ,970,815,84.02
20,390,KPIT,EQ,3679,2771,75.32
20,391,KRBL,EQ,18369,11760,64.02
20,392,KSBPUMPS,EQ,2900,1960,67.59
20,393,KTKBANK,EQ,435666,287093,65.90
20,394,LAKSHVILAS,EQ,25987,18839,72.49
20,395,LANABS,EQ,6707,5625,83.87
20,396,LAXMIMACH,EQ,253,180,71.15
20,397,LGBROS,EQ,70982,49579,69.85
20,398,LIBERTSHOE,EQ,73289,36044,49.18
20,399,LICHSGFIN,EQ,234490,147387,62.85
20,400,LIQUIDBEES,EQ,10006,10006,100.00
20,401,LLOYDELENG,EQ,102932,59095,57.41
20,402,LLOYDSTEEL,EQ,215568,115762,53.70
20,403,LML,EQ,195165,85969,44.05
20,404,LT,EQ,222584,137017,61.56
20,405,LUMAXAUTO,EQ,1060,785,74.06
20,406,LUMAXIND,EQ,34009,32225,94.75
20,407,LUPIN,EQ,13190,8650,65.58
20,408,LYKALABS,EQ,139671,45689,32.71
20,409,M&M,EQ,573134,272655,47.57
20,410,MAARSOFTW,EQ,149016,109743,73.65
20,411,MACMILLAN,EQ,965,855,88.60
20,412,MADRASCEM,EQ,1117,951,85.14
20,413,MADRASFERT,EQ,39214,26600,67.83
20,414,MAGMA,EQ,3934,1755,44.61
20,415,MAHABANK,EQ,471808,159215,33.75
20,416,MAHAVIRSPG,EQ,10444,7922,75.85
20,417,MAHINDUGIN,EQ,46839,35159,75.06
20,418,MAHSCOOTER,EQ,76331,30861,40.43
20,419,MAHSEAMLES,EQ,80536,28305,35.15
20,420,MALWACOTT,EQ,11060,8911,80.57
20,421,MANALIPET,EQ,308096,153231,49.73
20,422,MANGLMCEM,EQ,158818,88293,55.59
20,423,MANGTIMBER,EQ,74238,38935,52.45
20,424,MANINDS,EQ,9107,7530,82.68
20,425,MARALOVER,EQ,29922,18021,60.23
20,426,MARICO,EQ,2678,1943,72.55
20,427,MARKSANS,EQ,64449,31353,48.65
20,428,MARUTI,EQ,734442,264477,36.01
20,429,MASTEK,EQ,34791,23858,68.58
20,430,MATRIXLABS,EQ,681824,235210,34.50
20,431,MAX,EQ,6301,3727,59.15
20,432,MCDOWELL-N,EQ,346184,57427,16.59
20,433,MCLEODRUSS,EQ,210964,131818,62.48
20,434,MEDIAVIDEO,EQ,64951,51893,79.90
20,435,MICO,EQ,2687,2156,80.24
20,436,MICRO,EQ,5010,4622,92.26
20,437,MID-DAY,EQ,632429,195024,30.84
20,438,MIRCELECTR,EQ,184786,86889,47.02
