Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,26122006,101089868,0000958
Trade Date <26-DEC-2006>,Settlement Type <N>,Settlement No <2006245>,Settlement Date <28-DEC-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,269321,156854,58.24
20,2,3MINDIA,EQ,2570,2425,94.36
20,3,AARTIDRUGS,EQ,4321,2878,66.60
20,4,AARTIIND,EQ,28248,18769,66.44
20,5,AARVEEDEN,EQ,65551,19535,29.80
20,6,ABAN,EQ,52042,31999,61.49
20,7,ABB,EQ,82313,27517,33.43
20,8,ABIRLANUVO,EQ,35904,32590,90.77
20,9,ABSHEKINDS,EQ,191823,92038,47.98
20,10,ACC,EQ,453374,168823,37.24
20,11,ACE,EQ,538859,99193,18.41
20,12,ADANIENT,EQ,212210,94603,44.58
20,13,ADHUNIK,EQ,37486,19998,53.35
20,14,ADLABSFILM,EQ,499118,92635,18.56
20,15,ADORWELD,EQ,3187,2050,64.32
20,16,AEGISCHEM,EQ,85010,28350,33.35
20,17,AFL,EQ,30805,12976,42.12
20,18,AFTEK,EQ,536381,189713,35.37
20,19,AGRODUTCH,EQ,54402,36814,67.67
20,20,AHMEDFORGE,EQ,8984,7430,82.70
20,21,AIAENG,EQ,14906,3560,23.88
20,22,AIRDECCAN,EQ,593352,95308,16.06
20,23,AJANTPHARM,EQ,8156,5639,69.14
20,24,AKSHOPTFBR,EQ,58386,41838,71.66
20,25,ALBK,EQ,326088,212890,65.29
20,26,ALEMBICLTD,EQ,311740,155860,50.00
20,27,ALFALAVAL,EQ,349,339,97.13
20,28,ALLCARGO,EQ,1520,1039,68.36
20,29,ALLSEC,EQ,18477,8458,45.78
20,30,ALOKTEXT,EQ,281305,106064,37.70
20,31,ALPSINDUS,EQ,83614,47134,56.37
20,32,AMAR,EQ,73767,28228,38.27
20,33,AMARAJABAT,EQ,8433,7018,83.22
20,34,AMBICAAGAR,EQ,17677,16006,90.55
20,35,AMTEKAUTO,EQ,100538,86784,86.32
20,36,AMTEKINDIA,EQ,140817,82871,58.85
20,37,ANANTRAJ,EQ,13430,11398,84.87
20,38,ANDHRABANK,EQ,397703,216537,54.45
20,39,ANDHRSUGAR,EQ,17695,9325,52.70
20,40,ANSALINFRA,EQ,134141,59665,44.48
20,41,ANTGRAPHIC,EQ,141800,107588,75.87
20,42,APARINDS,EQ,6011,3286,54.67
20,43,APCOTEXIND,EQ,900,400,44.44
20,44,APIL,EQ,313662,97700,31.15
20,45,APOLLOHOSP,EQ,11882,5028,42.32
20,46,APOLLOTYRE,EQ,46575,37812,81.19
20,47,APPAPER,EQ,447,344,76.96
20,48,APTECHT,EQ,1024316,255355,24.93
20,49,ARCHIES,EQ,242933,62175,25.59
20,50,ARIHANT,EQ,5227,517,9.89
20,51,ARL,EQ,594134,300192,50.53
20,52,ARSBONDS,N1,4715,4715,100.00
20,53,ARVINDMILL,EQ,555487,237565,42.77
20,54,ASAHIINDIA,EQ,81652,51387,62.93
20,55,ASAL,EQ,175,150,85.71
20,56,ASHAPURMIN,EQ,3606,3116,86.41
20,57,ASHIMASYN,EQ,19949,18085,90.66
20,58,ASHOKLEY,EQ,3467482,1579352,45.55
20,59,ASIANELEC,EQ,94508,50336,53.26
20,60,ASIANHOTEL,EQ,3091,2201,71.21
20,61,ASIANPAINT,EQ,31678,28349,89.49
20,62,ASIL,EQ,800,800,100.00
20,63,ASSAMCO,EQ,47126,26329,55.87
20,64,ASTRAIDL,EQ,288,274,95.14
20,65,ASTRAMICRO,EQ,24614,17331,70.41
20,66,ATFL,EQ,32948,12804,38.86
20,67,ATLANTA,EQ,9805,9804,99.99
20,68,ATLASCYCLE,EQ,6557,3059,46.65
20,69,ATNINTER,EQ,17945,17944,99.99
20,70,ATUL,EQ,4424,2498,56.46
20,71,AUROPHARMA,EQ,84462,35308,41.80
20,72,AUTOAXLES,EQ,501,333,66.47
20,73,AVAYAGCL,EQ,16176,12433,76.86
20,74,AVENTIS,EQ,2436,2065,84.77
20,75,AZTECSOFT,EQ,180237,73774,40.93
20,76,BAGFILMS,EQ,89547,68200,76.16
20,77,BAJAJAUTO,EQ,126285,77715,61.54
20,78,BAJAJHIND,EQ,1305645,269059,20.61
20,79,BAJAUTOFIN,EQ,17917,16304,91.00
20,80,BALAJITELE,EQ,45363,28527,62.89
20,81,BALASPONGE,EQ,5900,5850,99.15
20,82,BALASTEELS,EQ,6932,6931,99.99
20,83,BALKRISIND,EQ,6070,5090,83.86
20,84,BALMLAWRIE,EQ,10558,10431,98.80
20,85,BALPHARMA,EQ,24239,2948,12.16
20,86,BALRAMCHIN,EQ,1791592,450206,25.13
20,87,BANARISUG,EQ,2240,1512,67.50
20,88,BANCOINDIA,EQ,510,310,60.78
20,89,BANKBARODA,EQ,282980,171542,60.62
20,90,BANKBEES,EQ,15,5,33.33
20,91,BANKINDIA,EQ,490988,146685,29.88
20,92,BANKRAJAS,EQ,171752,78567,45.74
20,93,BASF,EQ,7224,5159,71.41
20,94,BASML,EQ,8270,2945,35.61
20,95,BATAINDIA,EQ,155080,44591,28.75
20,96,BATLIBOI,EQ,3214,1786,55.57
20,97,BBL,EQ,2311,2167,93.77
20,98,BBTC,EQ,1093,835,76.40
20,99,BCCL,EQ,2845,2291,80.53
20,100,BEL,EQ,125849,67322,53.49
20,101,BELCERAMIC,EQ,17270,10350,59.93
20,102,BEML,EQ,71658,61146,85.33
20,103,BEPL,EQ,381,231,60.63
20,104,BERGEPAINT,EQ,46536,27743,59.62
20,105,BHAGYNAGAR,EQ,75295,52357,69.54
20,106,BHARATFORG,EQ,222795,130054,58.37
20,107,BHARATGEAR,EQ,2720,1445,53.12
20,108,BHARATRAS,EQ,555,555,100.00
20,109,BHARTIARTL,EQ,711298,332808,46.79
20,110,BHARTISHIP,EQ,103867,66235,63.77
20,111,BHEL,EQ,332457,190610,57.33
20,112,BHUSANSTL,EQ,110504,21595,19.54
20,113,BIL,EQ,540,530,98.15
20,114,BILT,EQ,126784,62482,49.28
20,115,BINANIIND,EQ,7532,4457,59.17
20,116,BINDALAGRO,EQ,2582100,1320042,51.12
20,117,BIOCON,EQ,57325,43045,75.09
20,118,BIRLAERIC,EQ,31427,16664,53.02
20,119,BIRLAJUTE,EQ,64750,34227,52.86
20,120,BLBLIMITED,EQ,908,703,77.42
20,121,BLKASHYAP,EQ,1224,712,58.17
20,122,BLOWPLAST,EQ,22554,11078,49.12
20,123,BLUEBIRD,EQ,1248221,150206,12.03
20,124,BLUECHIP,EQ,59928,42352,70.67
20,125,BLUEDART,EQ,749,613,81.84
20,126,BLUESTARCO,EQ,11912,9068,76.12
20,127,BLUESTINFO,EQ,5478,2620,47.83
20,128,BOC,EQ,15568,7980,51.26
20,129,BOMDYEING,EQ,722292,129613,17.94
20,130,BONGAIREFN,EQ,98344,64047,65.13
20,131,BOSCHCHASY,EQ,866,783,90.42
20,132,BPCL,EQ,732812,547351,74.69
20,133,BPL,EQ,168648,88876,52.70
20,134,BPLENGG,EQ,49739,40825,82.08
20,135,BRFL,EQ,202165,73810,36.51
20,136,BRITANNIA,EQ,1201,713,59.37
20,137,BSCFAUG08A,EQ,200,200,100.00
20,138,BSELINFRA,EQ,125408,81954,65.35
